PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
76,3/8/24,4:38:49 PM,4,1,Aisha Weixlmann,,,Nc state 2024 roster,Sara beth Allen,allensa10,,Georgia tech,,3,Top,2,0,0,Screwball,,BallCalled,,,,,,,67.04169250451760,6.983878981353920,0.18844432475139700,1641.9329110604700,108.14887111258000,9:30,1.0482952391876200,1.1096279354745100,6.0000000000000000,-24.8486177,3.0015899200169400,-4.535953435,3.3365220295902900,0.848664874,61.21658730876000,0.059410903601088700,-1.081799536,0.3798269192917710,,,,,,,,,,,,5.365802692,0.9527525823970880,-1.021648559,50.000000000000000,-0.791935724,-1.018343614,-100.305857,16.058800183560200,5.307972660695570,20.613229845639800,-31.23156531,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,d85ca9b0-f070-49e1-834e-87abcf3028d0,67.15786168799290,1.0451120793780900,1.1105752878298700,7.038491025191280,0.1714528084606780,61.30209001613920,3.339208298973070,0.848071113,0.11920587164220500,-1.09471041,0.37973313094314700,-4.427815324,1.8675862593076400,-66.23681563,,661.6288404636340,-1502.72784,40.29572925950480,-0.125515986,-0.915218783,0.38291032474602500,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
77,3/8/24,4:39:10 PM,4,2,Aisha Weixlmann,,,Nc state 2024 roster,Sara beth Allen,allensa10,,Georgia tech,,3,Top,2,1,0,Screwball,,BallCalled,,,,,,,67.03910457506900,5.8859802127028200,0.5713163446305180,1628.1143991570700,109.61490522857900,9:45,0.8520096264234610,1.0739642325355500,6.0000000000000000,-24.56374718,3.1630101266348900,-5.054123885,2.4735930572989900,1.0076128964378300,61.366748031574900,-0.971172731,-0.843879623,0.37898416380227600,,,,,,,,,,,,6.1095952748187700,1.5532468391716700,-0.893924886,50.00000000000000,-0.733248842,-1.771145018,-100.5057686,14.09904503789380,6.070519054372670,20.631244654081700,-30.63073712,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,b145615d-56a2-4ac5-8ac5-5b658cd360ba,67.15086945226730,0.8489402808371920,1.074643022642990,5.939875126728100,0.558864888,61.45061668759150,2.4762922539126300,1.0071923369670900,-0.911429673,-0.852922969,0.3788930502160220,-4.974511879,2.0462508238347000,-64.58766734,,698.6720047917920,-1470.582853,42.91295532755670,-0.144057345,-0.90324295,0.4042272317098040,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
78,3/8/24,4:39:57 PM,4,3,Aisha Weixlmann,,,Nc state 2024 roster,Sara beth Allen,allensa10,,Georgia tech,,3,Top,2,3,0,Screwball,,StrikeCalled,,,,,,,66.21534899760180,5.198951276713850,-0.644392618,1679.1624098557700,124.64659292819200,10:15,0.944654674,1.036116526887050,6.0000000000000000,-22.80142109,5.579391839416500,-5.501198146,2.282421241782920,0.1774687833220610,60.66775454855270,-1.173413527,-2.184571846,0.3834281003819630,,,,,,,,,,,,6.188092972036070,4.605257039237430,-1.127528098,50.00000000000000,-0.465419438,0.29134061695205900,-99.41195802,12.47273989847660,6.007245313036200,20.379680142677900,-27.70338166,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,fb93c4c9-fc9b-41ab-8aa9-4534f3213dad,66.33163467578440,0.9423250597069070,1.0363659038591100,5.2392077315722700,-0.649022654,60.756669729546100,2.284538617434300,0.17737678399694100,-1.12612526,-2.186476916,0.3833287923305260,-5.470784668,4.499316832897850,-59.19447457,,859.9422078104980,-1442.250255,51.212569002444600,-0.291150077,-0.858910518,0.42131265680736000,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
79,3/8/24,4:40:13 PM,4,4,Aisha Weixlmann,,,Nc state 2024 roster,Sara beth Allen,allensa10,,Georgia tech,,3,Top,2,3,1,Screwball,,BallCalled,Walk,,Walk,0,0,,67.67655622,4.991683813978780,0.8900889564379860,1489.0232568359400,120.90974007776300,10:00,0.8559750227938900,0.8843778198914080,6.0000000000000000,-22.8033456,4.3232530978386100,-5.046028565,2.0640052592583300,1.0167063661281100,62.05104202528280,-1.379769256,-0.522737727,0.3748600802094700,,,,,,,,,,,,6.215240293411520,3.238058590739960,-0.632071786,50.00000000000000,-0.507080644,-2.354712059,-101.6012385,12.382920682095300,6.312053672854000,21.054634715623200,-28.8855525,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,65ced2fa-2c74-466c-9dd4-f2e2bb95d258,67.79166714241790,0.8533531256376240,0.8847807078648220,5.036902169068180,0.8827845789271990,62.13755274,2.0662729085327700,1.0165010400980300,-1.329162692,-0.527142752,0.3747663628038010,-4.998877821,3.2778384766881900,-61.68608162,,706.2468181696020,-1310.879739,47.430207347487800,-0.243642863,-0.880362166,0.40694055142504000,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
80,3/8/24,4:40:50 PM,5,1,Aisha Weixlmann,,,Nc state 2024 roster,Mallorie Black,blackma10,,Georgia tech,,3,Top,2,0,0,Dropball,,Foul,,,,,,,67.86169533977480,4.953378341156010,-1.250899497,1553.9396639737200,103.14516994061900,9:30,1.3944307703519500,0.8573053936777830,6.0000000000000000,-24.38193952,2.6129256725988900,-4.310032477,2.447302013659540,-0.278853987,62.25550246194920,-1.859527927,-2.4567346,0.373948766,,,,,,,,,,,,4.578022039439850,1.243577548716880,-1.098204105,50.00000000000000,0.024405644999494300,1.5603991562588500,-101.8879591,12.591159857556300,4.672199878701130,21.283750069396800,-30.90488949,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,b08ed4f8-d602-46f1-9f04-0a234645cfe8,67.97232517606260,1.3912241235574600,0.8583030902754050,5.008764072941420,-1.268702268,62.33719530370660,2.4500386281005600,-0.279502005,-1.799681047,-2.470607988,0.37385984059865100,-4.197040748,1.499765319923030,-69.32522268,,548.6385986473590,-1453.865251,35.306299939882200,-0.080293264,-0.93559955,0.3438116828651510,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
81,3/8/24,4:41:12 PM,5,2,Aisha Weixlmann,,,Nc state 2024 roster,Mallorie Black,blackma10,,Georgia tech,,3,Top,2,0,1,Screwball,,StrikeCalled,,,,,,,66.09286392920370,5.096420602240730,0.5682290477843260,1739.1318500225400,117.44634026355400,10:00,1.0167642075926700,0.9097364058638690,6.0000000000000000,-24.40607235,4.043307864570720,-5.089518841,2.1565680375989100,0.8385179460140320,60.602972409678800,-1.723226309,-0.856835902,0.38389099703668300,,,,,,,,,,,,6.1497055928331900,2.8713242832912800,-0.730041176,50.00000000000000,-0.386124551,-1.748460718,-99.21700165,12.514867367391000,5.9551429054449700,20.09424595640800,-29.39356747,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,f208ed90-186d-496a-ba26-bb557a13d977,66.20460447800310,1.0138648566378500,0.9104577036226160,5.146780375536080,0.5551326170130940,60.68688946158570,2.1591188952540900,0.8380745779320420,-1.666719047,-0.866380458,0.3837958771399020,-5.005883572,2.927641877,-64.34615319,,752.9277340284870,-1567.698765,43.29330947614640,-0.199546522,-0.901426057,0.38420339667657200,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
82,3/8/24,4:41:34 PM,5,3,Aisha Weixlmann,,,Nc state 2024 roster,Mallorie Black,blackma10,,Georgia tech,,3,Top,2,0,2,Riseball,,Foul,,,,,,,66.58094436642880,7.464127722812210,-0.511137713,1643.3254289899600,113.1180537538670,9:45,0.8908655057823450,1.063655194172510,6.0000000000000000,-24.2113633,4.113903756972500,-5.321675776,3.5354093909135400,0.30273357099863000,60.701459598930600,0.7222235484130890,-2.001517181,0.3830527010324670,74.50043734,47.64643723194840,-46.14460808,,-79.11125284,76.42911535203170,78.40347148233830,230.82755677054800,,-46.06993441,4.395622802350160,6.026367699730930,2.042467251576290,-1.126640074,50,-1.053494744,0.087579702,-99.53545648,16.68271203033390,5.861871663925070,20.501909766955800,-30.18733362,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,668a613e-5348-417c-a4d0-799936e5481d,66.69949857,0.8880408017370540,1.0641146524520300,7.512829182611410,-0.519568968,60.79144116290510,3.5379602705902700,0.30248273719396800,0.7780762530363400,-2.006810209,0.38295406487149700,-5.267359802,2.9772047307733700,-61.13461055,,793.3210148229270,-1439.152609,48.275344665635000,-0.189542004,-0.875756307,0.4439872959810040,-36.19242242,34.774514547284800,55.05594302225310,-0.384941636,0.9487829278318770,3.598291764083840,-166.2390412,160.14350479987900,,,,,,,,,1,0,,39.322871732045800,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
83,3/8/24,4:42:11 PM,5,4,Aisha Weixlmann,,,Nc state 2024 roster,Mallorie Black,blackma10,,Georgia tech,,3,Top,2,0,2,Dropball,,InPlay,,Popup,Out,1,0,,68.55098178778360,6.026313789535420,-3.403996178,1741.8001635002400,86.52739948217720,9:00,1.3786497651076000,1.2559193489457500,6.0000000000000000,-24.91868259,1.7393878606661900,-4.512147068,3.0652145345510600,-1.236623036,62.73853888,-0.920507885,-4.662130255,0.37160870438804300,,,,,,,,,,,,4.013162805,-0.201710746,-1.984249214,50.00000000000000,-0.244254749,5.403996446750010,-102.6123359,14.714728167440700,4.147798478,21.821841494922400,-32.38252743,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,53be6392-077d-44e1-bbf7-bf8f575c9267,68.66094644,1.3752158431920700,1.2569486534988700,6.086528396908660,-3.422751653,62.82064873458440,3.068218339235290,-1.237324187,-0.855075456,-4.677047717,0.37152428715730000,-4.392639042,0.5841263383394830,-68.83058939,,629.0106395694060,-1624.257807,36.11267542,0.021873885679093500,-0.932516738,0.36046368159498800,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
84,3/8/24,4:44:17 PM,1,1,Sophia Voyles,voyleso10,,Georgia tech,Kaylee Lambrecht,,Right,Nc state 2024 roster,,3,Bottom,0,0,0,Curveball,1,BallCalled,,,,,,,63.77003020832070,6.740689928148880,-4.539057778,1629.2224217465000,104.69449989583800,9:30,1.2425178875983400,1.9179750568410700,6.0000000000000000,-26.83282233,4.197628898036600,-5.758098605,3.225383596268170,-1.386743828,58.234406118196800,-0.729015473,-6.140094201,0.40092724330212100,,,,,,,,,,,,5.011039487,2.3442205954015200,-2.892818581,50.000000000000000,-0.565359825,6.734656759942070,-95.2423635,15.14348814250730,4.450000627157660,19.150425532262900,-30.09228928,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,40947a37-cc61-4ce7-8e35-9475e1225515,63.884052206928700,1.239231458721600,1.918595222193020,6.796906863,-4.55021511,58.31796669513230,3.228244472337600,-1.387097874,-0.666032877,-6.147596456,0.4008254409703900,-5.686113161,2.8799233403870900,-62.31602819,,756.9275072257080,-1442.714957,46.45943347712410,-0.117851364,-0.885523633,0.4493984333502400,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
85,3/8/24,4:44:34 PM,1,2,Sophia Voyles,voyleso10,,Georgia tech,Kaylee Lambrecht,,Right,Nc state 2024 roster,,3,Bottom,0,1,0,Riseball,1,StrikeSwinging,,,,,,,61.749505316762800,4.966628146420590,-3.40706005,1678.1074124849800,101.63691593208900,9:30,1.1160053571940400,1.333233798979130,6.0000000000000000,-29.07397971,3.6867634096520100,-6.334918967,1.7909040184739800,-1.313115797,56.69393940773310,-3.146582533,-5.172901309,0.41195368746521600,,,,,,,,,,,,6.129239923394710,2.450956364579530,-2.044172477,50.000000000000000,-0.304906656,4.628376505644270,-92.61570427,12.126534019113900,5.155100107474070,17.91177437903090,-30.1126316,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,50454f89-c49d-4aad-9b6c-3bab22bf7831,61.85296350428660,1.1121777843055900,1.333983893931100,5.032567210718620,-3.420420681,56.767007456174000,1.7941641721639100,-1.313555986,-3.075310125,-5.182262935,0.41185492192495800,-6.24927722,2.289569165326050,-62.58818102,,772.5719654785910,-1489.690252,46.0382905,-0.092863387,-0.887720441,0.4509199603818630,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
86,3/8/24,4:44:52 PM,1,3,Sophia Voyles,voyleso10,,Georgia tech,Kaylee Lambrecht,,Right,Nc state 2024 roster,,3,Bottom,0,1,1,Riseball,1,InPlay,,GroundBall,Out,1,0,,62.47971990227070,7.226036895070110,-2.779071718,1659.239630805120,112.10697465749000,9:45,1.2152294212420600,1.577614143349750,6.0000000000000000,-27.35481247,4.891126943013080,-5.962554503,3.452623432098700,-0.646552469,56.98545114150490,-0.396065095,-4.444245985,0.4087041421946380,38.95084869190000,-17.61465754,8.260159136743110,1842.4546722412100,,,,8.935372344,,12.233992060639000,0.17113761217810000,5.922870052926020,2.9934531082812300,-2.149386676,50,-0.706929866,3.693273924959720,-93.38460467,15.707101892827400,5.061234494465610,18.293982530688200,-29.61607212,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,a7420447-28f6-4170-a1be-dabc132ced9a,62.59498658022850,1.2120680627561700,1.578161562990120,7.280018616488750,-2.788939782,57.07060083815130,3.455451600745680,-0.646849832,-0.333868168,-4.450551908,0.40859611491843300,-5.898975684,3.563757733050110,-59.83200723,,833.8293875523940,-1434.505038,50.25370489419850,-0.189123309,-0.864555675,0.4655919452484170,5.333616443591960,36.739438341865500,-11.78706154,0.6733215387375430,-0.346791877,3.465292537582770,1.8934468068119100,8.732453155974760,-0.024619899,-0.273948061,-0.019363718,-0.994597373,-0.080987293,-0.06493939,,,1,0,1,16.21102994042460,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
87,3/8/24,4:45:20 PM,2,1,Sophia Voyles,voyleso10,,Georgia tech,Madison Inscoe,,Right,Nc state 2024 roster,,3,Bottom,1,0,0,Curveball,1,BallCalled,,,,,,,64.51169502919140,6.895551065639700,-5.041804952,1668.0366448296400,108.51127942375200,9:30,1.2021920453081300,1.7998421878852900,6.0000000000000000,-25.5154769,4.894382125949400,-6.128712089,3.3958698746083900,-1.850185329,58.86527265964600,-0.202805398,-6.743392094,0.3968978313058290,,,,,,,,,,,,5.234344467628420,3.070814628395220,-2.885940174,50.000000000000000,-0.629244407,7.605403779295850,-96.27169108,15.385037459421000,4.743471250457460,19.73150074927900,-29.39121384,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,4b476805-2dde-4770-bd10-b90e500ac506,64.62881409487540,1.199242045184990,1.8001189372678700,6.945922939215540,-5.046878183,58.952528160771100,3.3984859127558600,-1.850285079,-0.145178406,-6.745410056,0.39679414686201100,-6.095126964,3.608425780896030,-59.87788904,,837.0951186005480,-1442.781345,50.184456150604600,-0.159331302,-0.864957823,0.4758797116830640,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
88,3/8/24,4:45:38 PM,2,2,Sophia Voyles,voyleso10,,Georgia tech,Madison Inscoe,,Right,Nc state 2024 roster,,3,Bottom,1,1,0,Riseball,1,Foul,,,,,,,63.35196102721230,6.785347676215380,-2.336209347,1690.3566010573800,105.83032578061800,9:30,0.8653352041139250,1.2862010779987000,6.0000000000000000,-27.32884665,3.936256839256120,-6.083320056,2.825279869018840,-0.672441117,57.86493141285970,-0.835652351,-4.036066636,0.40244029408779500,,,,,,,,,,,,6.236136831623100,2.0648231944335200,-1.75604381,50.00000000000000,-0.954618794,2.9968378175213000,-94.7938082,15.198838594429000,5.495849792325040,18.73478364862260,-30.35433998,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,3ebeba33-d306-4cfe-8d8a-4c9cf86071a3,63.46271765167480,0.8619943918763740,1.2867444720072700,6.8439445296537600,-2.346194699,57.946470142919400,2.828253603124580,-0.672744899,-0.769855589,-4.04255095,0.40234112594729300,-6.018945397,2.6308709010806200,-60.88348885,,822.5058015261700,-1476.749689,48.65871503158930,-0.132735864,-0.873632042,0.4681327219648750,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
89,3/8/24,4:46:03 PM,2,3,Sophia Voyles,voyleso10,,Georgia tech,Madison Inscoe,,Right,Nc state 2024 roster,,3,Bottom,1,1,1,Riseball,1,StrikeCalled,,,,,,,62.55051464257590,4.6886103608723400,-0.625718219,1766.7198068719200,115.36413819593700,9:45,1.175890998605310,1.1374346157776200,6.0000000000000000,-26.66796426,5.081182542387000,-7.012515096,1.8720959048491300,0.1644428786526630,57.436566159832200,-2.766201669,-2.58841444,0.4055435998527830,,,,,,,,,,,,7.96043522,4.215651355,-1.209536918,50.000000000000000,-0.156091177,0.029807940984272100,-93.97749113,11.497784366749900,6.907836248192010,18.178112817910400,-28.51582884,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,bfdc5d8c-cbfe-48d5-93a0-0cd271d65569,62.65711988997580,1.1727476684972000,1.1375461588827300,4.743257331725890,-0.627893452,57.51457268,1.8748621334742000,0.16446872,-2.705141933,-2.587731908,0.4054427494143750,-6.997330536,3.8209837095776600,-56.83822607,,966.4042667138900,-1478.973181,54.70048294896100,-0.234320265,-0.83712945,0.4942755272438000,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
90,3/8/24,4:46:22 PM,2,4,Sophia Voyles,voyleso10,,Georgia tech,Madison Inscoe,,Right,Nc state 2024 roster,,3,Bottom,1,1,2,Curveball,5,Foul,,,,,,,63.544782628307200,4.423290384924490,-2.423057529,1664.5145012350600,102.97945983055500,9:30,1.3046566970322100,1.5802690407113600,6.0000000000000000,-26.99348979,3.837394160387420,-7.795123291,1.8102011328873600,-0.57505333,58.392665463863200,-3.117712642,-4.599761448,0.3996359147036480,54.450150868846400,39.899091300265500,38.327501403819600,1837.4551736582900,59.71052707,92.38318545471640,23.099201498205500,138.83642858364500,,31.41041084247350,2.5913888779649100,8.202029937392420,2.833786021087440,-2.052826962,50.00000000000000,0.029619395295144600,2.9163794376041200,-95.46348334,11.280693510777800,7.330211229,19.012183058082900,-29.6414753,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,ecd71f98-ea60-4c62-adde-0d566d0fbd05,63.64602286,1.3011078408115200,1.5800350115195000,4.485327589240530,-2.419063849,58.465338661298500,1.8132480649823200,-0.574770338,-3.05097945,-4.593513907,0.3995432813791520,-7.81873537,2.526845586152990,-55.2606022,,948.5147756093540,-1367.818791,56.98447054114330,-0.127988109,-0.821752403,0.5552855411264790,25.905645295677300,32.769885259552200,34.92636670955730,0.8892099330637160,1.6083785061540100,2.2786828664401500,72.35664792715720,118.49079880989500,-22.40956319,-1.158068237,-0.453455948,-0.64541765,0.33912689366301700,0.6844187364616340,,,1,0,1,24.88065530759600,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
91,3/8/24,4:46:47 PM,2,5,Sophia Voyles,voyleso10,,Georgia tech,Madison Inscoe,,Right,Nc state 2024 roster,,3,Bottom,1,1,2,Riseball,1,Foul,,,,,,,62.533209772371100,5.080211107219040,-4.420929922,1632.6121610753700,99.13307352772760,9:15,1.1188318209781400,1.678879142149680,6.0000000000000000,-28.43331303,3.6247667379705400,-6.546715967,1.9221696092714900,-1.617744603,57.37887315,-2.846209378,-6.240991717,0.4075118809190190,,,,,,,,,,,,5.982039183260920,2.3156078948953000,-2.618899612,50.00000000000000,-0.32284106,6.318390821609860,-93.68332313,12.368809000282600,5.141890328035380,18.47688271131940,-30.18365777,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,bec0935c-2238-421d-802d-110adfb95352,62.63801884138590,1.1150386859977600,1.6794180956527900,5.145338568775530,-4.430539792,57.45269915400130,1.9253525769399100,-1.618027517,-2.776480296,-6.24695325,0.40741440960685600,-6.48453127,2.231080265,-61.38204349,,781.9673262,-1433.160692,47.89669860736050,-0.07602548,-0.877832915,0.4728948087188810,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
92,3/8/24,4:47:13 PM,2,6,Sophia Voyles,voyleso10,,Georgia tech,Madison Inscoe,,Right,Nc state 2024 roster,,3,Bottom,1,1,2,Changeup,,BallCalled,,,,,,,51.524551333072600,9.720794671955880,-3.757598937,884.1952875876910,24.756864264776100,6:45,1.5696899356999000,1.105535570602330,6.0000000000000000,-50.41990627,-2.440687405,-1.828647398,3.4768264679802400,-1.383846207,46.91363468525200,-4.258006414,-4.266981611,0.49853781849069000,,,,,,,,,,,,0.7825439532327630,-6.38768643,-1.941079216,50,-1.165369242,4.803842821686240,-76.36536089,18.943789099558100,0.4493103131881380,11.829919226944400,-35.84164344,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,2ee43f18-ba2d-4b89-a217-4d916b36ae9e,51.598270548199900,1.5617681114768200,1.1094398812618900,9.855930651,-3.827128708,46.94380454300420,3.483036369331020,-1.386644622,-4.123539855,-4.327187733,0.49846885931739300,-1.388628778,-4.559400208,-62.10291016,,413.7016387473560,-781.4424231,46.78849170029380,0.42488302270271000,-0.883789401,0.19593548065078600,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
93,3/8/24,4:47:32 PM,2,7,Sophia Voyles,voyleso10,,Georgia tech,Madison Inscoe,,Right,Nc state 2024 roster,,3,Bottom,1,2,2,Curveball,1,InPlay,,FlyBall,Out,1,0,,62.93575037314730,4.160456335211340,-1.288642281,1637.2638886550400,117.7557442854870,10:00,0.9566492449768410,1.5238872375347800,6.0000000000000000,-25.70456105,5.636664532575490,-7.250373462,1.4036441987792000,0.11924789481289800,57.84807529235300,-3.025470439,-3.316644631,0.4029299130663950,52.54098675547510,39.57867115151500,-5.493744087,2224.8274688720700,-3.493748192,109.94450292205100,35.65409795203260,155.73669753502300,,0.001251251,3.412895217687840,7.993244999278530,5.050821259665580,-1.744112536,50.00000000000000,-0.245226186,1.0916185845777600,-94.61665759,10.559931934348300,7.026805574760420,18.503377380896400,-27.73390807,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,0746fb83-58a1-4d54-a29a-83b303bf7a4f,63.042069540053900,0.953819643,1.523687880160560,4.210294624144600,-1.285166753,57.927520310501800,1.406228579070290,0.1195084206587400,-2.968545571,-3.31087849,0.40282956003760400,-7.270769503,4.406720277878120,-54.13212989,,959.3023973734100,-1326.790093,58.591800870991400,-0.272863917,-0.810370339,0.5185028404466080,-3.876967415,40.30997859395380,33.47581274080420,-0.17312208,1.5302036216718200,1.5427305419210000,0.003401048,155.73669749788600,13.747266300572900,13.616826379405100,0.5062676719734880,0.854979047,-0.076555667,-0.512981539,,,1,0,1,25.390299046116300,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
94,3/8/24,4:48:03 PM,3,1,Sophia Voyles,voyleso10,,Georgia tech,Tori Ensley,,Right,Nc state 2024 roster,,3,Bottom,2,0,0,Changeup,,InPlay,,LineDrive,Out,1,0,,51.32199940512800,6.828501914221200,-2.374254672,987.8317995655290,15.164667813736200,6:30,1.6344474250452300,1.3232474541842100,6.0000000000000000,-50.23004681,-2.673944875,-1.412509573,1.7132803700034800,-0.269828394,47.270474800536100,-7.152270272,-2.768975204,0.4963347093953840,54.00736890604600,26.590059299713300,26.60407402199770,,49.58542638590150,98.19004781607310,9.944761810569760,128.60463442974500,,26.766114463515600,2.1274264520395800,0.7896162138166340,-5.608785513,-1.848168029,50,-0.424632253,3.017615055995150,-76.737516,15.032493945346200,0.4574243944660370,12.015929509832000,-35.42321706,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,4c188136-97e1-43f7-a5b2-9ec622922c84,51.38360826619150,1.6266609940503900,1.3275626333080100,6.9637637358828100,-2.451247222,47.29116933231660,1.7193312850553500,-0.272915756,-7.021600199,-2.835923444,0.49627257911135600,-0.926530018,-4.799623521,-65.11463458,,415.68368298589200,-896.113129,42.080411176145500,0.4061508681782620,-0.907151531,0.11007984717191000,21.62764605200840,43.18174180427630,24.17391149879570,0.37928034054854700,0.041975896,1.5815529013339500,57.91704232,114.82494591853600,,,,,,,,,1,0,,29.63361418002520,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
