PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
96,4/14/2024,12:51:18 PM,5,4,Chandler Dennis,dennich10,Right,Georgia tech,Bailee Richardson,richaba10,Right,Louisville,,3,Top,1,3,0,Curveball,1,StrikeCalled,,,,,,,66.40936392,3.7532122158857435,1.9919824574796576,1091.7752176920571,120.41612972493091,10:00,1.6708321082891688,0.3687063686572183,5.970032191975391,-24.4073089,3.6693813431020565,-4.729713477,1.9745265933895444,1.2132179726250831,61.20467360115895,-3.054359953,0.6714806841018579,0.38136820063408416,,,,,,,,,,,,6.212113799420479,2.9657352181018823,0.1294549374937812,50.00000000000002,0.5766631487639331,-4.182661572,-99.72405993,10.231362899046283,6.103902602819996,19.664961712908934,-29.25997565,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,ed132b11-6190-40ed-b4b2-cd1e1469a1ae,66.50719611584154,1.6682247185095327,0.36910277747445114,3.799920550043356,1.9846493979296274,61.28766658270467,1.9774034676829098,1.2129357316225065,-2.995938628,0.6659249942890988,0.3812774774940338,-4.683095292,2.6386249549619056,-60.95274653,,530.0904630647942,-954.4512701,48.55307708718389,-0.245812847,-0.874219578,0.4187077428424548,,,,,,,,,,,,,,,,,1,1,,,high,medium,,,37.02996918402461,Reese Hunter,huntere10,Georgia tech,2022-11
97,4/14/2024,12:51:36 PM,5,5,Chandler Dennis,dennich10,Right,Georgia tech,Bailee Richardson,richaba10,Right,Louisville,,3,Top,1,3,1,Curveball,1,BallCalled,Walk,,Walk,0,1,,66.98781379619201,3.0731749646484907,1.9005275265010109,1213.4520263671875,94.87680312,9:15,1.5973621921064274,0.3699885462237945,5.025295164865585,-27.90707275,1.1838002468149647,-3.811653754,1.2528996826294512,1.6565506129385363,60.89905463102008,-5.025533691,3.5296646970426306,0.39485474716518965,,,,,,,,,,,,5.962977840617067,-0.291385033,1.9531790929484871,49.99999999999997,0.9504639742924791,-8.455802121,-98.72565914,8.991688503007046,5.747578003548798,19.14405562,-32.45490896,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,33c175fb-212f-4b99-aee1-ba4ca88c7eba,67.08467528,1.5934150792912434,0.3713682837072473,3.137968512104967,1.8772784025880929,60.965150833089034,1.2564476846319643,1.6555203232760802,-4.950754328,3.5081625654469826,0.3947696784763932,-3.66254421,-0.009791813,-73.00935705,,354.58950827010784,-1160.487872,29.221551455286782,-0.024842274,-0.956352494,0.2911576349500803,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.97470621113442,Reese Hunter,huntere10,Georgia tech,2022-11
98,4/14/2024,12:52:07 PM,6,1,Chandler Dennis,dennich10,Right,Georgia tech,Vanessa Miller,milleva10,Left,Louisville,,3,Top,1,0,0,Curveball,1,Foul,,,,,,,67.53515007095652,5.174640829824908,2.4371063994573707,1288.1629263070915,123.90405206828244,10:15,1.5642745163937544,0.3067393725740742,5.109935802422017,-23.80518902,4.164598899098607,-4.706342361,2.798657328177589,0.8903637498729154,62.69791160072455,-2.261021061,0.6870996643400888,0.3853303982068066,,,,,,,,,,,,5.935282491,2.745004804228752,0.2463646287076642,49.99999999999997,0.2635679959237845,-4.920584991,-101.0175728,12.502488564184322,5.980812439499688,20.261984635428934,-29.40798767,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,4327f21e-7f89-4358-85eb-eb263d3f04fc,67.64682828917908,1.5614473651867973,0.30739869016969673,5.220828875454606,2.4258973701459308,62.78370477,2.8010871733761618,0.8900481125861172,-2.208965306,0.6805428316545985,0.3852269258254695,-4.644786442,3.103985438713962,-62.46095993,,595.5858477112674,-1142.208923,46.23528869,-0.257902201,-0.886696007,0.38374033775233096,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.890065573577985,Reese Hunter,huntere10,Georgia tech,2022-11
99,4/14/2024,12:52:28 PM,6,2,Chandler Dennis,dennich10,Right,Georgia tech,Vanessa Miller,milleva10,Left,Louisville,,3,Top,1,0,1,Changeup,,StrikeSwinging,,,,,,,59.87860854183943,1.7020460562459576,1.7161969653154006,,,,1.6777038069011692,0.25630019594812786,1.951553890540105,,,,-0.569635734,1.4437574749487438,55.327155327340186,-8.598190689,1.7161969653153848,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,ef989255-5de9-4ce3-aace-d2ea172c1de8,59.98119004691159,1.6712409956969991,0.25630019594813114,1.7922458440969031,1.7161969653153926,55.39270311938538,-0.564385145,1.4437574749487465,-8.502020096,1.7161969653153932,0.4718370718092475,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,41.048447485459896,Reese Hunter,huntere10,Georgia tech,2022-11
100,4/14/2024,12:52:56 PM,6,3,Chandler Dennis,dennich10,Right,Georgia tech,Vanessa Miller,milleva10,Left,Louisville,,3,Top,1,0,2,Changeup,,Foul,,,,,,,59.76951937102074,4.710069225,-1.535976936,1062.6987135145398,79.30835583229452,8:45,1.693714430299293,0.554480995,3.9726411744277925,-38.77169226,0.8376022731083452,-6.751689539,2.031778991504133,-0.510746302,54.47214804592265,-5.221093383,-3.06536967,0.44928627803985344,51.30212302644159,-23.42892253,125.13551430007352,,-87.98539114,66.01947393086155,15.619054774379332,4.529065260143512,,77.36470987612951,0.072941049,6.564147886457266,-0.791224748,-0.805553324,49.99999999999999,0.5465754534719608,1.700740038,-89.33755827,11.272009860266522,5.161004647947026,16.125386151922328,-32.79614322,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,f7fd95d8-8079-4d99-815a-6cc901becd4f,59.86070953818893,1.6874461897216628,0.5555255539922923,4.805532786651557,-1.552327066,54.527955227235715,2.036634371327479,-0.511409245,-5.12109575,-3.07888108,0.44918344998410464,-6.633472851,-0.957891883,-58.93980466,,548.2869979574166,-910.3350612,51.59383285071747,0.095718588,-0.85662573,0.5069815685008751,38.49554326172196,-27.09078369,-20.39829441,0.4895209115361578,3.870933120194618,2.180769760265021,4.419381336469516,0.9907071885798217,,,,,,,,,1,1,,9.021072312355368,high,high,,,39.02736020157221,Reese Hunter,huntere10,Georgia tech,2022-11
101,4/14/2024,12:53:21 PM,6,4,Chandler Dennis,dennich10,Right,Georgia tech,Vanessa Miller,milleva10,Left,Louisville,,3,Top,1,0,2,Fastball,5,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,67.74305067071049,5.3484944299749015,1.475773264703251,1185.6264245605466,121.04462268269819,10:00,1.391821014193036,0.4079232825866853,3.1073456957095793,-27.84738221,4.3356078104270885,-5.44813306,2.947841464802173,1.3750072941353304,61.54090487117848,-2.211020993,1.5857149617645265,0.40605014020821706,,,,,,,,,,,,5.882473569842777,2.7708505653551523,-0.119954325,49.99999999999999,0.30465567156700435,-3.146000476,-100.9509569,12.234045837168324,5.914674019180759,20.36375203984615,-29.38803148,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,c8bbacd5-c777-4b09-8913-01109be3ef8f,67.87197365973127,1.3881337837381014,0.40852764837326605,5.401395876545907,1.4666289493778273,61.63421417475357,2.950900951031878,1.3746783321914644,-2.148015536,1.579147491821591,0.4059245533725884,-5.38024016,3.0441841399747775,-60.90889995,,576.4511409673722,-1036.056997,48.61996401446891,-0.250735824,-0.873847761,0.4165592832438367,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.892655680290424,Reese Hunter,huntere10,Georgia tech,2022-11
102,4/14/2024,12:53:50 PM,7,1,Chandler Dennis,dennich10,Right,Georgia tech,Katie Thatcher,thatcka10,,Louisville,,3,Top,2,0,0,Changeup,,Foul,,,,,,,58.084842274360334,5.812332898491214,3.1016185335677178,876.8765226665294,85.29713563462919,8:45,0.9916690828111232,-0.167666446,-3.798009953,-59.547139,1.744028178859672,-8.564334115,1.2466996573149869,-0.222751167,54.033774864798986,-6.331690699,-2.936277806,0.5469497792142265,56.533332505908255,9.582420285756205,55.563949863575004,2516.581562499999,,,,68.83591791583854,,57.602184582557115,0.8750053993698786,5.688044032682867,-0.085013964,-1.396346226,50.00000000000001,0.8581397544813097,1.5146428512699759,-87.85678077,10.071752259393065,4.318953304129483,15.756324699432527,-32.23860101,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,96c24609-1cc5-4111-b9a7-258362ad233a,58.219080557142874,0.9798423229094133,-0.16489679,5.9571834636617815,3.0666277699639672,54.11948058081513,1.2547704383133602,-0.224058346,-6.190246482,-2.95898876,0.5467751479199316,-8.285160326,-1.390339401,-61.79596838,,414.4230407471948,-772.7651515,47.26127682002011,0.038748733032733455,-0.881270203,0.4710216177143199,45.97574093168105,31.522755036461795,9.410889699,0.4474961345582963,3.2636020716293226,1.479148387653411,58.121494055583995,36.881913237558265,-1.380339818,-6.478726457,-0.105785437,-0.354607971,0.02095516,-0.934780224,,,1,1,1,27.374510620052988,high,high,,,46.79801132940653,Reese Hunter,huntere10,Georgia tech,2022-11
103,4/14/2024,12:54:16 PM,7,2,Chandler Dennis,dennich10,Right,Georgia tech,Katie Thatcher,thatcka10,,Louisville,,3,Top,2,0,1,Curveball,1,StrikeCalled,,,,,,,66.05727220153062,4.857791941694283,1.4209383206306974,1318.1476357199929,133.3684960106446,10:30,1.5861682252165947,0.4153798422579669,4.873925028659495,-22.79111255,6.362226320280978,-5.384141055,2.8516898599720175,0.7590579535291045,61.76042896380248,-1.934502787,-0.046163639,0.39628210070267483,,,,,,,,,,,,6.375778406513036,5.370678896954173,-0.078997405,49.999999999999986,0.38960563204573445,-3.141383372,-98.88131532,11.48523952882154,6.150380103735798,19.54051743199668,-26.99323643,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,d80f416f-47a0-4483-8921-57cfbcf19acf,66.17418262030054,1.5838627552689812,0.4155448112441068,4.894359605649511,1.418082470849909,61.85207753883917,2.853714804010121,0.7591096875754738,-1.891360572,-0.044991129,0.3961672185332572,-5.376502263,5.3123079329118115,-54.11253561,,772.6916967127845,-1067.923561,58.61951087828855,-0.402533089,-0.810169917,0.4261359148465065,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.12607634734051,Reese Hunter,huntere10,Georgia tech,2022-11
104,4/14/2024,12:54:36 PM,7,3,Chandler Dennis,dennich10,Right,Georgia tech,Katie Thatcher,thatcka10,,Louisville,,3,Top,2,0,2,Fastball,5,BallCalled,,,,,,,67.31646866256835,5.129608632202506,3.4701523835807064,956.3755456542968,123.30425739742773,10:00,1.1043298704219064,-0.096518463,-0.641166206,-32.66523239,4.90345449,-5.825545537,2.142136911,1.8529071683439367,62.34235975117089,-3.347543417,2.4935238632908554,0.45055753188000813,,,,,,,,,,,,6.060991880672241,2.488468781162748,0.4918907064334705,50.00000000000003,0.47450701450608396,-6.332713551,-99.42344954,10.742125261636954,5.913093860402409,19.704494675967965,-29.74630347,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,e0ba8be3-e7ff-4730-bad9-b4a1d4433ad0,67.47020601,1.0989987052570818,-0.095460055,5.197805895530905,3.4560005972185857,62.45385271349788,2.1461802905756326,1.8524894682808055,-3.27190899,2.4859397140078383,0.4503904760558019,-5.741162294,3.272430911683338,-61.31889268,,458.9973641900764,-839.0325405,47.993423323685775,-0.263524651,-0.877304469,0.4011129848613544,,,,,,,,,,,,,,,,,1,1,,,high,high,,,43.64116758249267,Reese Hunter,huntere10,Georgia tech,2022-11
105,4/14/2024,12:54:59 PM,7,4,Chandler Dennis,dennich10,Right,Georgia tech,Katie Thatcher,thatcka10,,Louisville,,3,Top,2,1,2,Curveball,1,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,65.18603975108351,3.319548488418525,4.883989063142686,1332.3847545276988,122.18463410807195,10:00,1.5502376377866751,0.24560984277822262,5.073240104132769,-23.60673921,5.252638520843668,-6.867193835,1.7787412579969715,1.3547868858416687,61.86035301572073,-3.451956103,0.22662238828051412,0.39937831647689703,,,,,,,,,,,,9.459464404424617,4.253749506134531,0.8435664326879592,50.00000000000001,0.6342142110625988,-9.241109415,-97.41193232,9.070206697056655,8.889478847106508,18.43826572400055,-28.17661224,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,4634476f-cb88-49bc-b91a-e11be8592291,65.28997004710045,1.5471138892929757,0.24539607381403833,3.3702059356588436,4.887393069224067,61.94145948798818,1.7810630820951676,1.355189224860897,-3.402175562,0.23525376597992284,0.39927550332099837,-6.911922768,4.187578049984212,-51.93845214,,821.4253336247907,-1049.051741,61.65076047541298,-0.328382357,-0.787348953,0.5217726081272377,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.926761271867235,Reese Hunter,huntere10,Georgia tech,2022-11
106,4/14/2024,12:57:22 PM,1,1,Gabby Holloway,holloga10,Right,Louisville,Sara beth Allen,allensa10,,Georgia tech,,3,Bottom,0,0,0,,,BallCalled,,,,,,,64.58645734,3.3712776191961575,1.8120199195380946,828.0504938761392,350.66783469750277,5:45,1.6962666398454886,0.513074594,5.330687589406749,-34.38018368,-4.515627504,0.7146924953168343,0.987464182,0.34889754788140265,60.66366391319716,-6.550622209,-1.740068222,0.39950539437415544,,,,,,,,,,,,-0.255089418,-6.97977958,-0.129893882,49.99999999999999,0.6582148854783557,-2.959674512,-96.94772303,10.547729871511146,-0.236371992,18.88224041755931,-38.64168127,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,e1730308-35b5-4e6a-a51e-3b23824a72cd,64.64676332222567,1.6908937064255614,0.5155000675922452,3.4667003545442747,1.768366257557615,60.70138396525725,0.9918034541317146,0.3470040793071097,-6.458851689,-1.780220546,0.39944866,1.0084121139558648,-5.932595153,-54.19264772,,484.4606629931728,-671.5396388,58.50617402875905,0.577318353,-0.810988755,-0.094872329,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.66931378659325,Kiley Goff,goff-ki11,Louisville,2022-11
107,4/14/2024,12:57:40 PM,1,2,Gabby Holloway,holloga10,Right,Louisville,Sara beth Allen,allensa10,,Georgia tech,,3,Bottom,0,1,0,,,StrikeCalled,,,,,,,64.48394624914492,4.419155700466396,2.8967003436617493,1184.7370948791504,38.295049093612356,7:15,1.6405653988296927,0.5872320608808761,5.112065525726371,-34.0220205,-3.136337294,-3.454464093,1.7975126532857484,1.2190781040340688,59.832617874920686,-5.002512045,0.034070969065053705,0.40317363966339514,,,,,,,,,,,,4.8594848567393205,-5.526957495,0.054202854,49.99999999999997,0.41417718084617433,-5.333390912,-96.51549342,12.020709540623432,4.472334988984914,18.425628593751693,-37.26068039,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,079ea3f0-aa68-498e-893b-c4ae7b0b00af,64.55569666978163,1.6350357487252631,0.5890402283430868,4.5147933883936675,2.8648395891485188,59.87863303201348,1.801914505925841,1.2177913005034495,-4.90805315,0.006541958,0.4031058993015284,-3.240957315,-4.586790358,-64.26240032,,514.4724427126972,-1067.201991,43.42503032414767,0.3408126318265488,-0.900792248,0.2691097840153268,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.88793585027363,Kiley Goff,goff-ki11,Louisville,2022-11
108,4/14/2024,12:57:56 PM,1,3,Gabby Holloway,holloga10,Right,Louisville,Sara beth Allen,allensa10,,Georgia tech,,3,Bottom,0,1,1,,,InPlay,,GroundBall,Out,1,0,,65.75028967627014,3.726043194713976,0.7068644515534501,910.3376994885896,357.48802054913875,6:00,1.7266727589377173,0.5813912345433749,4.997573415462441,-36.26842214,-5.979597218,0.1549822945925475,1.552603936370107,0.23156856011054944,61.202083856378806,-5.880254881,-1.340809205,0.39276564610230896,,,,,,,,,,,,-0.657275108,-7.546150561,-1.392363295,50.000000000000014,1.046819516948487,2.419538059036564,-99.44648332,11.160827296987586,-0.641276567,19.771489025141822,-39.5365215,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,4ed195ff-c36c-4933-b7d2-a6282321ec38,65.81161400413045,1.7205804870432466,0.5838338715235675,3.8286001542163266,0.6652299295892019,61.23711329387389,1.5573161879250892,0.22975975889070202,-5.781997119,-1.378608786,0.3927133259850448,0.41993370921053996,-7.44748957,-50.37170118,,580.6174523126716,-701.1405716,63.780446820872235,0.6371915889900743,-0.770198325,-0.027953865,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.00242796053756,Kiley Goff,goff-ki11,Louisville,2022-11
109,4/14/2024,12:58:43 PM,2,1,Gabby Holloway,holloga10,Right,Louisville,Mallorie Black,blackma10,,Georgia tech,,3,Bottom,1,0,0,,,InPlay,,GroundBall,Out,1,0,,66.18198354,4.7716533007846715,-0.881983888,891.2703247070314,324.68983160484066,4:45,1.7385493083186474,0.6176039995135941,4.9280175226433025,-35.42490514,-5.351622894,4.683682280604189,1.8466071771048733,0.4436118436297418,60.91396279927809,-4.832903328,0.3908731773574981,0.3946952842647549,63.01697223506294,-11.19258458,-21.68289719,1809.80957,,,,10.630339311054517,,-16.1754859,0.099083721,-5.477399895,-7.583982892,-0.838419592,49.99999999999997,0.46148838477517956,2.1360180690887693,-99.09525171,12.890163330582245,-5.311124401,19.50431104082644,-39.52780819,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,037a0cc3-c143-474b-8946-39c9ba7e1dad,66.24811632808452,1.7328751949824175,0.6212443076342045,4.866380182945915,-0.943764034,60.952197828209094,1.8516742938055908,0.4405660121354405,-4.733106176,0.33083870101306667,0.3946403934661337,5.077859657347393,-6.74622993,-42.84028819,,653.5256782270529,-606.0255602,73.32519215669755,0.5983592491896303,-0.679957072,-0.423821412,-22.84000955,57.44431616681703,-12.23206007,-0.053676306,1.9767163138087112,1.9270215834920452,-2.961402234,10.20951569262221,0.062301914,-0.279759302,-0.015691451,-0.853342623,-0.035084284,0.520168684,,,1,1,1,33.50214160311653,high,medium,,,38.07198385,Kiley Goff,goff-ki11,Louisville,2022-11
110,4/14/2024,12:59:14 PM,3,1,Gabby Holloway,holloga10,Right,Louisville,Ella Edgmon,edgmoel10,,Georgia tech,,3,Bottom,2,0,0,,,BallCalled,,,,,,,66.23898348586614,4.228346286148347,0.5511480444051549,1124.0678304036458,53.36441012063964,7:45,1.6675965667598383,0.9942549453820071,4.114964191265327,-33.77477932,-2.173470827,-4.288754468,2.070904930657726,1.6391556759613661,60.68957273919644,-4.668743696,0.9689629879123144,0.4031503813894777,,,,,,,,,,,,4.7140557538753685,-3.463370979,-0.859146279,50.00000000000003,0.6265270458400802,-1.450303102,-99.10019156,11.193334753641459,4.5697186968810515,19.55928784746739,-35.53137753,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,fa2bc7f2-5f36-4aec-a2c3-57b90643b028,66.32953206243818,1.6617859902860337,0.9958774453275117,4.318656075068911,0.5253842170623696,60.74600278969979,2.0754160947836904,1.6380950717581066,-4.575338948,0.9471561950359848,0.40306627894830405,-4.11294354,-3.647038167,-65.67254294,,463.0609355436177,-1024.25732,41.19510611537876,0.24582085369486692,-0.911205972,0.3305688803781423,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.88503718473468,Kiley Goff,goff-ki11,Louisville,2022-11
111,4/14/2024,12:59:30 PM,3,2,Gabby Holloway,holloga10,Right,Louisville,Ella Edgmon,edgmoel10,,Georgia tech,,3,Bottom,2,1,0,,,BallCalled,,,,,,,65.64835069869565,3.610535828339172,-0.257788983,715.2683495,7.1861332844480685,6:15,1.6542147605648194,0.8557364159305904,4.456608043372919,-36.51362487,-5.226981721,-1.167287486,0.7662728022843525,0.19507324524026035,60.722090014966305,-7.226035139,-2.350858733,0.40274942143992953,,,,,,,,,,,,1.0017766498662732,-7.19429107,-0.900040399,50.000000000000036,0.6688215235734951,0.31969581383470325,-98.37930741,10.663261928312664,0.9561074579194004,19.411533731144637,-39.04036589,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,27e3fc15-7116-4d49-96e2-bb017dd9ef63,65.71560673429424,1.6477386085546193,0.8575707710024877,3.7144542252218247,-0.287691033,60.757021895429354,0.7710741340802992,0.19380537356776756,-7.126822056,-2.377195725,0.4026887931301292,-0.96556901,-6.797682277,-46.81050008,,489.5393128426984,-521.4979128,68.44134976145139,0.6790374332782363,-0.729094071,0.085615419,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.54339333262708,Kiley Goff,goff-ki11,Louisville,2022-11
112,4/14/2024,12:59:51 PM,3,3,Gabby Holloway,holloga10,Right,Louisville,Ella Edgmon,edgmoel10,,Georgia tech,,3,Bottom,2,2,0,,,InPlay,,GroundBall,Out,1,0,,64.95813366445992,3.773016922994732,1.1797943260522503,1166.7258504231772,25.799409629330935,6:45,1.7870805687505011,0.8765663152707547,5.726324118516655,-34.69749917,-5.401994985,-3.249524013,1.928344534022354,0.828029313,60.470953903185375,-5.369551954,-0.257187506,0.38955789533201923,60.70474520077874,-3.969496887,-1.820532618,944.4828002929686,,,,17.184525777941136,,-4.744043694,0.19020813465325484,3.967042631976596,-7.711302117,-0.521293689,49.99999999999999,0.8909785561365672,-1.57455609,-98.31118061,12.284205107544137,3.7852181483867624,19.225526666639777,-39.53191373,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,1c2c9832-b95c-413a-8b65-1279281a2ce1,65.01458853744067,1.7813796734526899,0.878031685,3.8753245582838405,1.1530329524874197,60.50294874771941,1.9330724290214438,0.8269070469940814,-5.268453355,-0.281160711,0.38950978317264506,-3.069433836,-6.840936048,-52.91264367,,703.5729772401338,-930.7170761,60.30319607514863,0.5429236983380562,-0.797717026,0.2624526690104513,-1.923899085,60.52854946482716,-4.202309113,-0.845434565,0.5778675431999869,1.891017197549245,-1.42123945,17.12565340761589,0.018837984,-1.440207864,-0.026352577,-0.981007947,0.159494599,0.11038514910894674,,,1,1,1,32.64205624061977,high,high,,,37.27367725748335,Kiley Goff,goff-ki11,Louisville,2022-11
113,4/14/2024,1:02:29 PM,3,3,Chandler Dennis,dennich10,Right,Georgia tech,Maddi Grant,grantma10,Right,Louisville,,4,Top,0,0,0,Curveball,1,InPlay,,LineDrive,Out,1,0,,63.352224254828705,4.131197023631488,1.7150947159433414,1109.9842376708984,124.79308302682877,10:15,1.7381442122941515,0.4323595098447179,5.678118754048458,-26.54655106,4.856445744729442,-5.374766786,2.2545606020380995,0.000187033,60.392483226016424,-3.213892168,-1.90559285,0.38960926610690216,70.8436827,27.128076794689544,-0.463676051,613.2715112094221,1.7912847534534726,109.98541402553842,37.79710818095524,227.9075942026226,,1.919753097206585,3.3410140401926722,5.990451987445974,4.640168066307942,-0.75477575,50.00000000000001,1.0863344342230714,-0.038808896,-98.45076843,9.458547404634901,5.729285288813334,19.350409197294752,-27.73617967,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,be407733-66f6-429a-b9a8-aeef4e8cf99c,63.4522278,1.7353878991096756,0.43267736226601117,4.1790145046281175,1.7092964628600622,60.4726748,2.256863326,0.000184154,-3.163838758,-1.905564666,0.38951506555558424,-5.337253383,3.7134906761142674,-56.31235827,,615.6693638527192,-923.5887842,55.46649609588964,-0.316499831,-0.832073783,0.4555009064565066,-0.510238573,63.04806671729301,32.303379352881564,-0.023481525,1.1524481402479978,2.189790084224832,7.634845936865821,227.77967561384315,9.291065889,28.894168720509565,0.5986008933668732,0.8949975503542562,0.3974080224387629,-0.202598738,,,1,1,1,39.89869497547268,high,high,,,37.321882621951545,Reese Hunter,huntere10,Georgia tech,2022-11
114,4/14/2024,1:03:03 PM,4,1,Chandler Dennis,dennich10,Right,Georgia tech,Gabby Holloway,holloga10,Right,Louisville,,4,Top,1,0,0,Changeup,,BallCalled,,,,,,,56.542897197894106,2.5010231336555386,4.655732567273325,969.9529993393841,111.3963004208419,9:45,1.8359268187473807,0.34684338537193593,5.516223022511502,-34.01466552,3.483335862,-5.843221157,0.8790604623778459,1.5435761705476216,53.92923456,-6.886390503,0.055351305,0.45419129767658895,,,,,,,,,,,,8.450846304354828,2.575709984204039,0.7269062498871649,49.99999999999996,0.9543442135790093,-7.622630991,-84.66504984,8.160925956240197,5.998050183926627,13.948790246581947,-30.34592052,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,ae0cf050-97ad-46ba-83c0-0d3932b82076,56.623132900036204,1.831372992190017,0.3479100075556587,2.580181432982072,4.636783752810609,53.98757820142016,0.8827308004385519,1.5430136910920336,-6.807585106,0.043327493493258845,0.4540873109257435,-5.741053405,2.0152746265460135,-60.34951578,,479.84330695490166,-842.946749,49.47077923174768,-0.180477647,-0.869059377,0.4606122215622017,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.48377835,Reese Hunter,huntere10,Georgia tech,2022-11
