PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
53,04/02/2024,6:24:43 PM,5,5,Rylee Wyman,,,Nc state 2024 roster,Drew Menscer,menscdr10,Left,Elon,,2,Top,2,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,67.22112280904291,5.123628732671428,-1.066510278259405,998.2163696289061,15.516364782480913,6:30,1.3212555953812575,1.7170081943900324,6.0000000000000036,-30.90659012877594,-3.413103838493697,-1.1631420353640876,1.9367789580618018,0.9576508893867359,61.768617312829754,-3.507611577011518,-1.3919419236654318,0.3773865598860968,,,,,,,,,,,,0.9753255700858448,-5.831981330861596,-1.9474082445319405,49.99999999999999,-0.15310368759818124,1.7000988394358838,-100.87364765498091,13.770453441336874,0.9772543131049907,20.62196986432473,-38.01756387941757,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,6bb6337e-8192-44d1-9d05-07b5eab034c0,67.30538353498751,1.3162704643198377,1.7191341370663404,5.211872769085267,-1.1050123538170917,61.82273532421085,1.9408349036661001,0.9560970760514051,-3.419093383922137,-1.4255919554199477,0.37732312977800997,-0.920257172684213,-4.698752649048201,-63.922685733362826,,438.79950611433577,-896.5996397662269,43.95835607038408,0.42356253581570275,-0.8982016995969963,0.11759457935822855,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
54,04/02/2024,6:25:17 PM,6,1,Rylee Wyman,,,Nc state 2024 roster,Greta Hessenthaler,hessegr10,Left,Elon,,2,Top,2,0,0,Dropball,,StrikeCalled,,,,,,,66.16877931252706,6.192806518154201,0.29550921535268726,1065.8056239536834,17.809647657919324,6:30,1.3740720249025513,1.0333446052786384,6.0000000000000036,-34.76608917041374,-6.313790166028653,-2.183630547807365,2.3380160116981803,1.0349019230210332,60.7234727799455,-3.506574633540792,-0.31550114873695223,0.3839106893204734,,,,,,,,,,,,2.6557470861518784,-9.5893769469755,-0.9444776267417138,50.0,-0.38390829105272817,-0.8394068807743977,-99.1070143205027,15.980119609690485,2.5711908293461034,19.762245331757182,-41.45811062998011,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,1a86ff1e-354c-494c-a706-a1ce63218d8d,66.23652482490468,1.367698562837519,1.0350363870558286,6.3046944701922625,0.2651061528162117,60.75839310688176,2.342889274484555,1.0337087977227992,-3.399859735081137,-0.3414967218089902,0.3838635477757262,-1.9916634911555557,-7.742671912289436,-47.78477020526113,,716.1334219560777,-789.3633827387605,67.19174733752376,0.6397177805392064,-0.7406260250443788,0.205509737698619,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
55,04/02/2024,6:25:37 PM,6,2,Rylee Wyman,,,Nc state 2024 roster,Greta Hessenthaler,hessegr10,Left,Elon,,2,Top,2,0,1,Dropball,,StrikeSwinging,,,,,,,66.61544875372594,4.286879417573615,-0.37136208448228697,999.8559980721311,8.995402135260356,6:15,1.4564002196644565,1.2318306797787955,6.0000000000000036,-33.61779084939094,-5.685575663056106,-1.1462457591153468,1.3223033854059065,0.9056739078034464,61.382004273939735,-5.103505065516026,-0.6922627756149723,0.38038572631592693,,,,,,,,,,,,1.2045593343613963,-8.19141818375257,-1.304655073860926,49.99999999999997,0.14649165421707355,0.47511697779021383,-100.11364697578814,12.601346887056875,1.1880258075969994,20.41026611899655,-40.253034095531575,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,595d3f03-c23e-4caf-9f1d-7a68986133c9,66.68288608477361,1.4506309823838408,1.2338245966124488,4.390085146746967,-0.407634789048811,61.419079643059256,1.3269547403929463,0.9041932564795215,-5.003154490775489,-0.7241922182331062,0.3803352635740712,-0.9176037285510908,-7.077285942189245,-51.5754860989024,,621.3935242511955,-783.3148185113675,62.14830190040698,0.6138393315798776,-0.7834276336009518,0.09717210461846601,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
56,04/02/2024,6:25:55 PM,6,3,Rylee Wyman,,,Nc state 2024 roster,Greta Hessenthaler,hessegr10,Left,Elon,,2,Top,2,0,2,Dropball,,BallCalled,,,,,,,66.17839489796653,4.304013132441952,0.7575541767022822,927.4672896773727,21.228488949808206,6:45,1.408055317445154,1.075346957468378,6.0000000000000036,-33.49223661060776,-5.190115896453172,-2.490297897940412,1.295300269759751,1.3383257765238274,60.97632616378187,-5.050672076666538,0.06042822682725662,0.382896160902637,,,,,,,,,,,,3.1814380398829933,-7.615568091452315,-0.8786014084524203,50.0,0.09534321428921656,-1.689999117071579,-99.44230353721927,12.529715146111162,3.0967136544911025,20.09633609090052,-39.58680865905568,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,9c8d9f36-bf78-48cd-92bd-a04dd75d33be,66.24809806513035,1.402152520690801,1.0768330736647223,4.407608482713394,0.7310147867694551,61.014438232905114,1.2997969219040102,1.3373017615889689,-4.952053610235038,0.038004282938746844,0.3828428122828409,-2.3225998103728087,-6.59216443256792,-51.642330438297385,,575.5570843884686,-727.2754746529935,62.056860742623165,0.5784592275731706,-0.7841521558199452,0.2247005085850569,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
57,04/02/2024,6:26:13 PM,6,4,Rylee Wyman,,,Nc state 2024 roster,Greta Hessenthaler,hessegr10,Left,Elon,,2,Top,2,1,2,Dropball,,BallCalled,,,,,,,67.54831094815815,4.274494580855527,1.4062215567214125,1119.5070232522899,18.385835131713442,6:30,1.4013210356262373,1.269185450147591,6.0000000000000036,-31.28523165992226,-4.115736294782305,-1.6731737796215402,1.4546146939803601,2.003258421133241,62.196849194883235,-4.464035281890792,0.9380621331467915,0.3751563557385713,,,,,,,,,,,,2.4596169499260667,-6.346373216202112,-0.9333576869202982,49.999999999999986,0.1170741564922051,-2.7483212728414337,-101.4763667708263,12.397312682527215,2.4938768523399717,20.87770735464795,-38.60882117133672,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,b852e46c-c67f-46f3-ae19-4d86f7d3c4bd,67.62739631554314,1.395984754338772,1.2712887167804303,4.368088414380006,1.368685557042756,62.24515653978451,1.4587683460570142,2.0017865654500113,-4.37281825599967,0.9058786242871871,0.3750956476909785,-1.4361720115950378,-5.424933942362646,-63.435986353081,,500.6406188707502,-1001.3265929994645,44.7197389987188,0.42436976030638796,-0.8944352935727922,0.14105251557080417,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
58,04/02/2024,6:26:34 PM,6,5,Rylee Wyman,,,Nc state 2024 roster,Greta Hessenthaler,hessegr10,Left,Elon,,2,Top,2,2,2,Dropball,,InPlay,,GroundBall,Out,1,0,,66.82022884199685,5.448032178393884,-1.0709707292928403,1119.7492370605469,15.583503382476179,6:30,1.33784658455039,1.5570078164128078,6.0000000000000036,-33.85624392547857,-6.003548978709905,-1.920910162761169,1.910800198865309,0.7317320534745037,61.411052034979235,-4.003168800050655,-1.6083571391690439,0.3798438802234674,54.22566742134435,4.230258628420876,-22.15360158933059,805.0863692672165,,,,45.17124859648894,,-24.21509588951705,0.5559693230361784,1.8589116424334535,-8.974197706865459,-1.7808547835062751,50.000000000000014,-0.24022291830094458,1.5817695265392788,-100.21837869209045,14.701590064856353,1.838561514919955,20.34746865354441,-41.050003748902824,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,c61bb077-4b4c-4aff-a7ae-a1cbcd2542f7,66.8889194978959,1.3317818391149903,1.558873699018112,5.5552916034381195,-1.1047007500762756,61.44833649265345,1.9155182346063413,0.7303938190801033,-3.899309423827844,-1.6376721210852978,0.37979577709701484,-1.7078940677815486,-7.405809109482148,-50.03795670160834,,719.1925194493175,-858.2543177088128,64.22799816655998,0.6186697402178778,-0.7664701071481109,0.1725436970367416,-20.392297783638426,50.08570254089068,3.999949922071231,-1.124846901870301,2.8409580257222538,2.0371615220404804,-18.527590133602885,41.19672442812686,-0.39631356626715325,-2.4752035601817166,-0.027446671275621837,-0.26041386394225047,-0.0670853152244264,0.963163630930854,,,1.0,0,1.0,26.930944135952235,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
59,04/02/2024,6:28:55 PM,1,1,Meredith Wells,wellsme10,Right,Elon,Hannah Goodwin,,,Nc state 2024 roster,,2,Bottom,0,0,0,Curveball,,StrikeCalled,,,,,,,61.925207891384595,6.848415740545307,-2.781217658754676,1298.0401267027244,31.331609365113522,7:00,1.2297228934573303,1.076763463188566,6.0000000000000036,-37.48065061070163,-4.795755796419755,-3.791250614885539,2.3849295919216242,-0.967797020959403,56.75107165531207,-3.5922662165386234,-3.8391800630265953,0.41147652954210945,,,,,,,,,,,,3.421404482124666,-8.091721478555048,-1.6704762932280406,50.000000000000014,-0.7073241835482045,3.964972702286993,-92.55519895433855,16.38164468351519,2.8837872027580818,17.46018959277665,-38.99429050462094,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,8ae5befb-7b6a-4ff0-bcb8-c2174f8ace8e,61.99493042753048,1.2230513471760507,1.0787228680308043,6.96547776516335,-2.816577709984278,56.78634491062806,2.390144744003144,-0.9691931835343015,-3.479336980051382,-3.86915416891318,0.41142396988185376,-3.567364817173454,-6.404461608339944,-53.03116625616926,,780.6160291238227,-1037.0857175785327,60.13805067080168,0.513682443048208,-0.7989627564233573,0.31271210650119624,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Carley Davis,davisca11,Elon,2022-11
60,04/02/2024,6:29:11 PM,1,2,Meredith Wells,wellsme10,Right,Elon,Hannah Goodwin,,,Nc state 2024 roster,,2,Bottom,0,0,1,Changeup,,BallCalled,,,,,,,46.70233724785869,7.3553354502477735,-2.4356983726558488,1111.5389447893415,87.49554708378129,9:00,1.2021327941303683,1.1304402501857989,6.0000000000000036,-56.127068293276515,1.4893755636060462,-4.460323883290222,1.1222947114746917,-0.7548468360983027,43.075035382952755,-8.246344987323567,-3.681621790565377,0.5463170407747406,,,,,,,,,,,,4.316892122606741,-0.9696213313879336,-1.6389763063233427,49.999999999999986,-1.036696456901629,2.4970893647299546,-69.7656534072826,14.934460580676967,2.064260566292883,10.025812838111712,-32.63770515620495,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,39529592-4dbe-4a1e-a810-91ba53514900,46.77851324065613,1.1952844411984,1.1229049509385658,7.474001232136231,-2.3008024474296507,43.10646355073437,1.1282009668364565,-0.7493379161390521,-8.120637923583882,-3.563018454290388,0.5461986672883291,-5.310832625998495,-0.9004788997408871,70.80435373151833,,365.46830847457505,1049.738891955583,32.879487505841595,0.014367359950815515,0.9444013607229294,0.328480819581179,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Carley Davis,davisca11,Elon,2022-11
61,04/02/2024,6:29:27 PM,1,3,Meredith Wells,wellsme10,Right,Elon,Hannah Goodwin,,,Nc state 2024 roster,,2,Bottom,0,1,1,Dropball,,Foul,,,,,,,58.82838211819395,8.227870756463444,-1.1809249375018205,1178.9952530399446,44.285540022672464,7:30,1.112160865702429,1.0276367047483292,6.0000000000000036,-36.62126095258322,-0.2613644324469533,-1.2652052228095978,3.206788412904419,0.18868996725926215,53.64550943679197,-1.9629032404628246,-1.5348816018154043,0.43399311692536857,,,,,,,,,,,,1.053267334040422,-3.2829186984510397,-1.2829881840383617,49.99999999999996,-1.1335921680095868,1.6400575222792497,-87.71840731031793,17.554194332197756,0.798003348501788,15.598570867360353,-34.6613384532749,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,8fb06eeb-b217-49fb-b3e9-055689c254e4,58.92296372083938,1.1070596750059842,1.0308695598304483,8.317289671197669,-1.2398107694878135,53.70651079266497,3.2111753796821905,0.18629295729060183,-1.8670623246201592,-1.5865875832649952,0.43390374434593004,-0.8937177293803661,-1.8068259909699818,-77.30681997572614,,259.06071198612415,-1150.1814440321864,21.973007212552968,0.15729794105179862,-0.9755607082102628,0.1534231479834622,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Carley Davis,davisca11,Elon,2022-11
62,04/02/2024,6:29:57 PM,1,4,Meredith Wells,wellsme10,Right,Elon,Hannah Goodwin,,,Nc state 2024 roster,,2,Bottom,0,1,2,Changeup,,InPlay,,GroundBall,Out,1,0,,48.31045901887251,8.500417562234393,-1.9026498319145329,1269.085524204799,66.37937817884274,8:15,1.2182256301753482,1.0412952086754155,6.0000000000000036,-53.791813715491145,0.27761184963065944,-3.3992899168930735,2.056737820619791,-0.42404718581599843,44.267059905652644,-6.4601187377825,-2.8529194246207146,0.5292335894777094,64.11717783345748,-1.8256721746949818,-36.9297753983156,2314.7361602783203,,,,24.108604665311308,,-34.77831747617178,0.2518967502387108,3.279328627742369,-2.784391736542739,-1.4392526364149139,49.999999999999986,-1.262236339483553,2.02075009102189,-71.9774802202689,16.62369994930988,1.6708937467831175,10.591785392757807,-33.59276154485201,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,b9361e02-9bb6-42a8-b743-1f9785831c35,48.38781189116512,1.211301889392418,1.0340118195198513,8.62027367289388,-1.7718132194003016,44.30050307702615,2.0626128801801697,-0.41871787216992834,-6.333733184446832,-2.7379823497464666,0.5291266713935866,-4.224008297220212,-1.9737082920089941,76.23587721434447,,301.9475525133263,1232.6417741085124,23.79252987717473,0.0953316285976767,0.9712834561570451,0.21799157870096683,-38.50433565616922,51.22749333464133,-2.0426834442817907,0.4122809471087443,1.665561148086562,2.1012500474952094,-13.751615078547989,19.80196711540855,1.458707454073375,-2.6586095854426848,-0.043401818669197956,-0.5191506230201797,-0.4017786417476961,0.7543583721634802,,,1.0,0,1.0,38.24858820468923,high,high,,,37.0,Carley Davis,davisca11,Elon,2022-11
63,04/02/2024,6:30:29 PM,2,1,Meredith Wells,wellsme10,Right,Elon,Ellie Goins,,,Nc state 2024 roster,,2,Bottom,1,0,0,Changeup,,StrikeCalled,,,,,,,48.980066443084155,9.050479352314829,-2.9276115924029353,1249.2831732058057,67.71773039550833,8:15,1.2240561148965248,0.9682525594756798,6.0000000000000036,-52.855822302816854,-0.0008072113485937393,-3.757191258303799,2.4947984859175563,-1.1646131333482619,44.74840534599485,-5.634072655489561,-3.9761181712021774,0.5232564892510017,,,,,,,,,,,,3.3201411937444583,-3.3305346808532175,-1.5956340021098212,49.99999999999999,-1.3762508613121365,3.3101753446185262,-72.81968451900595,17.43706721536508,1.7306047081102576,10.881353607721508,-33.9100718401345,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,ebac6fc2-4e37-4a8e-97c8-3dc19f33bf95,49.059108631838654,1.217171678538759,0.9609687648155217,9.16918805880806,-2.797524823400371,44.783388744126036,2.500562263744498,-1.1593608925423897,-5.509298436797376,-3.862526199699679,0.5231479718844843,-4.57866210204629,-2.228008744326909,75.38579160860235,,315.20578131857826,1208.8646583793043,25.230931471663354,0.09566808040272202,0.9676466347315134,0.2334686460423231,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Carley Davis,davisca11,Elon,2022-11
64,04/02/2024,6:31:07 PM,2,2,Meredith Wells,wellsme10,Right,Elon,Ellie Goins,,,Nc state 2024 roster,,2,Bottom,1,1,1,Screwball,,Foul,,,,,,,62.76826859097728,6.2282497401602175,-0.7667023093244203,1179.9832235800257,30.096905988286352,7:00,1.1239838321799007,1.0586526609039586,6.0000000000000036,-36.95656284672253,-5.308038818111584,-3.750626467104387,1.9279572381301149,0.2699143655045544,57.62150785044527,-4.082317032669629,-1.8160019834977927,0.40490044390150826,,,,,,,,,,,,4.105049656075508,-8.445791081182618,-1.1951806310613604,50.000000000000036,-0.6638097396893226,0.7238474614763442,-94.01918812084499,15.52669704386978,3.573162870062612,17.914958622288513,-39.52552877089213,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,d6e86d37-0f7a-4cd8-bbb1-8e1ed06cbd43,62.83423965546472,1.1174393881137585,1.0602840862614078,6.3444337468922,-0.7963856369281908,57.6541343018458,1.933083105533907,0.26875108675048076,-3.970498614192487,-1.8412491159014204,0.40485061377868453,-3.562905097542714,-6.866667353325887,-51.00248118089233,,742.5477843783746,-917.0513594369052,62.92867301329183,0.5444453500233896,-0.7771732183230581,0.3155646519483593,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Carley Davis,davisca11,Elon,2022-11
65,04/02/2024,6:31:33 PM,2,3,Meredith Wells,wellsme10,Right,Elon,Ellie Goins,,,Nc state 2024 roster,,2,Bottom,1,1,2,Riseball,,BallCalled,,,,,,,61.17531781634636,8.916861289969322,-2.0134003795410083,1223.5530341653262,52.06689779880508,7:45,1.2263157293179048,1.0884941968915292,6.0000000000000036,-34.56519210885516,-0.7862539126904835,-2.5103912577579597,3.932261940200907,-0.37163493710702594,55.66577446700417,-0.6805101283314232,-2.7149717142806957,0.4183064097566951,,,,,,,,,,,,2.2065649796753397,-4.157560670510875,-1.5204542618247296,49.99999999999999,-1.1595759809430073,2.853683050320712,-91.020663740242,19.055707131122922,1.7995566700802228,16.827283282011848,-35.56473424962675,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,9de621f4-2d75-4b57-a661-3fe138837634,61.27339396199533,1.2210934995394558,1.0910384236519368,9.006614669110725,-2.059104751117433,55.72977581406936,3.9365906367680488,-0.3734569267562716,-0.5861599637592535,-2.754160316388345,0.4182216657561614,-2.2217408945399115,-2.2672723678969913,-70.42845713350668,,409.87023163528426,-1152.8609719451927,33.4983625711726,0.20592816399103592,-0.9422239492312994,0.26421131839922135,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Carley Davis,davisca11,Elon,2022-11
66,04/02/2024,6:31:49 PM,2,4,Meredith Wells,wellsme10,Right,Elon,Ellie Goins,,,Nc state 2024 roster,,2,Bottom,1,2,2,Changeup,,InPlay,,FlyBall,Out,1,0,,45.82800509838991,10.346224152217705,-2.687675726629359,1169.4619992574058,106.94349187706631,9:30,1.3739162272825154,0.914003311782812,6.0000000000000036,-58.075441768158484,2.7689144223360884,-3.964730901348998,3.0376970852357963,-1.0867874567839115,41.69845786657895,-5.766034677744507,-3.7948192172371003,0.5614119756664945,66.9980761704602,24.564080374032837,1.3056439973505825,876.2436828613281,11.01314793807512,109.4472958604043,30.06829374587049,198.89108065364974,,8.503748507125739,2.903505281543013,3.645012261993316,-0.6012359058587192,-1.4847665405026502,49.99999999999999,-1.5806116692459096,2.780155316382973,-67.89306173993035,18.369717984594537,1.6505189661084907,9.5008736681413,-32.44629867445232,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,63df5bc5-9c4f-4561-8329-c8596a031825,45.92121205675373,1.3672820509858707,0.9060794281581865,10.460184792791113,-2.544645840711711,41.743653240635844,3.0437401400113515,-1.0809378462095562,-5.635061610760024,-3.668641761947537,0.5612634223788436,-4.867613160980644,0.285145727575508,75.67625173992083,,289.32562700332517,1133.1072540877412,24.740062283942823,-0.07209956877128358,0.9689132736311661,0.2366616157392913,1.388443185658824,60.91872234830734,27.85181687992406,1.1106110060493877,0.8783548107083448,2.966026494470033,29.410842728113884,196.70451009979092,24.34232849102118,21.930510987101616,0.4549299814436565,0.6832696336639279,0.20203553908130611,-0.7016582135633329,,,1.0,0,1.0,41.69228558070891,high,high,,,37.0,Carley Davis,davisca11,Elon,2022-11
67,04/02/2024,6:32:20 PM,3,1,Meredith Wells,wellsme10,Right,Elon,Raylee Leiman,,,Nc state 2024 roster,,2,Bottom,2,0,0,Changeup,,BallCalled,,,,,,,47.221581910880545,9.881763506740333,-3.718775483458642,1215.1447204589847,130.04483988938054,10:15,1.2258864645748897,0.9917203425277084,6.0000000000000036,-53.280064227432234,4.0119096507381045,-3.7758198123515956,2.9975758937254224,-1.6357117209841565,42.951279033140324,-4.900610910638395,-4.771115752890235,0.544776562579421,,,,,,,,,,,,3.0348199849093542,0.9936740111532743,-1.7990848932957,49.99999999999998,-1.573857641789585,4.150603511132282,-70.00176864471344,17.853704050800783,1.4594960005368307,10.168759071052973,-31.696175032541465,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,b31b26c9-f756-4798-9e32-fc9efb0fb0a2,47.32310209227794,1.2202310751245593,0.9843405406111394,9.97849699477499,-3.586514842172711,43.008125905910056,3.0029173411912136,-1.6302895844647125,-4.7844012709194885,-4.65447960457121,0.5446129567733067,-4.6118936041809375,1.6890650503571907,73.37977027773768,,347.5638327060838,1164.377977228186,28.60266985934004,-0.18402583721835483,0.9582216485196733,0.21896521080830056,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Carley Davis,davisca11,Elon,2022-11
68,04/02/2024,6:32:35 PM,3,2,Meredith Wells,wellsme10,Right,Elon,Raylee Leiman,,,Nc state 2024 roster,,2,Bottom,2,1,0,Changeup,,BallCalled,,,,,,,45.38901794744518,11.407706212744726,-3.447964611344677,1164.9752444180576,141.71160837603563,10:45,1.1949211986773558,1.0311232432923818,6.0000000000000036,-57.8967903488264,4.704212456113403,-3.2592395390483317,3.563047896111165,-1.3844144760306336,41.048361831619445,-4.620532270746573,-4.357130816470948,0.569458615038531,,,,,,,,,,,,2.531308146992815,1.2170094715084956,-1.7819455273753229,49.99999999999997,-2.00920799741882,3.705325617733468,-66.96978321171473,19.39369339329446,1.1141119764923788,9.310835587814495,-31.638403687130253,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,36555d4d-6679-4eaf-a765-ea38cc5088a3,45.4976003660476,1.188833006477608,1.0232858274749943,11.510210858049778,-3.3080615389662245,41.107688988800234,3.568873476944087,-1.3787185478341335,-4.4933590023463195,-4.23449309117737,0.5692734890167077,-4.1431079534521045,2.1678873523887603,74.40388008706773,,313.2089337125056,1122.081763486774,26.885458314520967,-0.2110244796872747,0.9631807790450428,0.1665876821703797,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Carley Davis,davisca11,Elon,2022-11
69,04/02/2024,6:32:55 PM,3,3,Meredith Wells,wellsme10,Right,Elon,Raylee Leiman,,,Nc state 2024 roster,,2,Bottom,2,2,0,Screwball,,BallCalled,,,,,,,62.42376271798535,6.583874816738012,0.7569871473701404,1321.4824810028074,32.00238473458699,7:00,1.3838606810670746,0.6158649009269402,6.0000000000000036,-37.851804012593014,-5.829580027720745,-4.183891435838899,2.336885898903146,0.7373587049825583,57.26967487493387,-3.9715002993399384,-0.41368370146400013,0.4072839236470194,,,,,,,,,,,,5.156459343831852,-9.165049705162428,-0.4022971136716835,49.99999999999995,-0.4949058877674038,-1.8271584221951402,-93.41941021206144,16.146708793118673,4.435729427932879,17.55896345862732,-40.058079687834585,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,eb72a61b-9334-4d1f-97a1-c8df0df99cf6,62.48670592960023,1.3768436880360688,0.6175107357493417,6.706767597079424,0.7274304071574594,57.29814491180446,2.3422410436199534,0.736210256854852,-3.855219922824795,-0.43851757335262426,0.40723705472898825,-3.9971126101906953,-7.415926346731691,-50.55890746234049,,839.5174011465,-1020.55204706549,63.52845483879831,0.5387378394633483,-0.7722781510437003,0.3366719438130941,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Carley Davis,davisca11,Elon,2022-11
70,04/02/2024,6:33:12 PM,3,4,Meredith Wells,wellsme10,Right,Elon,Raylee Leiman,,,Nc state 2024 roster,,2,Bottom,2,3,0,Dropball,,BallCalled,Walk,,Walk,0,0,,62.69983232182227,3.9960779721453097,-3.0745392499331525,,,,1.4207609691299716,1.2524106290233905,6.0000000000000036,,,,1.3847098645124845,-0.6588555105354412,57.74707251964217,-4.460368192831405,-3.0745392499331667,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Elon,,Softball,,31512352-d9aa-4397-9b5a-619c45153f38,660e5b71-b46f-42ea-b791-e539ca14ecdb,62.7967532162549,1.4169687464137073,1.2524106290233916,4.062938396951992,-3.0745392499331574,57.81511431191275,1.3880240747226937,-0.6588555105354397,-4.388539326954761,-3.0745392499331556,0.4044449458444572,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Carley Davis,davisca11,Elon,2022-11
