PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
44,03/26/2024,8:22:09 PM,1,1,Madison Inscoe,,,Nc state 2024 roster,Lexi Winters,wintele10,Right,North carolina charlotte,,2,Top,0,0,0,Curveball,,StrikeCalled,,,,,,,61.77080872965568,5.183225125266865,-2.5911820077061556,1138.6814230213995,45.276883038023385,7:30,1.4181376737158264,2.0844246804361717,6.0000000000000036,-33.80523103555668,-1.1539637801359035,-3.0305469293460687,1.8321716844423719,0.22153701784504393,56.786796403731735,-4.2492261398657645,-3.4375494918060006,0.4112648031141469,,,,,,,,,,,,2.596885229060409,-3.2384188299121486,-2.64253004748661,50.0,-0.09938241783624613,3.7673763056247047,-92.63380754204873,13.150323808505238,2.1911547092677672,17.56910679608538,-34.90650637320688,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,5cde04a0-d00e-4b40-b251-195209e57db2,61.85623281094952,1.4130515403818131,2.086564517908245,5.273166325551607,-2.6299879010102276,56.841325058428495,1.836407741444013,0.21998638676089982,-4.156783878421608,-3.4710394921566743,0.41118929449159597,-2.7850282428500046,-2.6226549840801066,-69.16983490584761,,404.91405537958616,-1064.2556041149592,35.559907028708636,0.2502284621986357,-0.9346385939019208,0.25265869368526805,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
45,03/26/2024,8:22:27 PM,1,2,Madison Inscoe,,,Nc state 2024 roster,Lexi Winters,wintele10,Right,North carolina charlotte,,2,Top,0,0,1,Dropball,,BallCalled,,,,,,,65.55598575378441,4.743605547345376,-3.673909133361399,825.6755196707593,7.363420878997955,6:15,1.338231589040448,1.2748968512083254,6.0000000000000036,-34.1911206362251,-5.189948116514316,-0.8905566700321171,1.4478004288123514,-1.0841162295887137,60.34305603266933,-4.787062170688966,-3.922176923455226,0.38759601282524736,,,,,,,,,,,,-0.2913716543745883,-7.78543324295956,-2.1007414504211464,49.99999999999996,-0.0838012843396966,6.177024206903352,-98.26395485075642,13.25747457407511,-0.27678361463683077,19.69747653391269,-39.56969127642253,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,39b33808-46e1-4d9e-aa92-0fb4b88d6c75,65.62684566791971,1.332333739951349,1.2768594708429502,4.846689937926346,-3.7088252276584703,60.38166752297053,1.452304771971234,-1.0854983706509616,-4.688645177137493,-3.952232574756894,0.38754388736220025,-0.6693965708914587,-6.614965761012958,-47.618194413709396,,556.561322183613,-609.9012694139985,67.406784980805,0.6685089381336791,-0.7386694347643958,0.08639019493107322,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
46,03/26/2024,8:22:43 PM,1,3,Madison Inscoe,,,Nc state 2024 roster,Lexi Winters,wintele10,Right,North carolina charlotte,,2,Top,0,1,1,Dropball,,Foul,,,,,,,64.94815850412402,5.301949073474173,0.07786181800910051,775.9761403401693,26.005203258963718,6:45,1.526032330592615,0.9844440459655596,6.0000000000000036,-32.803068188445366,-3.347360055571844,-2.116871526743133,2.0946331335717696,0.8563939020825639,59.68672053401495,-3.858569201655156,-0.5146450040611215,0.3906216016295235,,,,,,,,,,,,2.5003206122402837,-5.817555505574012,-0.9456432158795596,50.00000000000002,-0.007889353419021848,-0.44505575144846593,-97.44949240572339,13.887942463598687,2.338359148180638,19.228574298192452,-37.614765496556316,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,21dade2f-32c5-42ba-a3a8-902059488bdf,65.02916497165191,1.520670016765141,0.9860503749759044,5.39576647991232,0.04912295945446361,59.73585827904061,2.098812090598411,0.8552803740050869,-3.766394251011245,-0.5390784950669119,0.39055692940408054,-1.9353316038978803,-4.718224457852647,-59.36840953277031,,395.37218702066065,-667.69738962177,50.95159070836108,0.45792957794374944,-0.8604612370285863,0.22339865983370227,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
47,03/26/2024,8:23:03 PM,1,4,Madison Inscoe,,,Nc state 2024 roster,Lexi Winters,wintele10,Right,North carolina charlotte,,2,Top,0,1,2,Riseball,,Foul,,,,,,,62.776958625596386,6.420921188552416,-1.0950677768967214,1054.1802404067093,78.17522070224837,8:30,1.060527331220583,1.5573480802651316,6.0000000000000036,-30.791364997147163,0.8954364829310357,-2.875408328187216,2.4997789954029455,0.6375600681079238,57.46724329675719,-2.1702582017374246,-1.8996212671069528,0.4051452242537946,74.69534990332946,30.973717085260215,-58.16786255030888,1943.716697692871,-98.56768143448609,48.83044295158059,47.60421346106671,241.72292796690115,,-70.40833430182508,3.651439335611394,2.961986075358229,-1.2869658167187719,-1.7771576108105904,49.99999999999998,-0.7098905539665192,1.3876231924697398,-94.00433605514246,14.963503806919086,2.575204707340804,18.01837340367609,-33.29296113557575,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,d0cf0d95-d598-4833-8495-253d2022898b,62.87693369220793,1.0563957834839963,1.5591577991916996,6.494066018639237,-1.1281327151258151,57.537861462715775,2.503407457261028,0.6362368658275916,-2.090686101782148,-1.9282253690714264,0.40505633147443315,-2.6664923106127953,-0.44160118470547566,-73.46381544993059,,300.04163347776864,-1010.5795354369393,28.462080958945947,0.05832431801390596,-0.9586401800199285,0.27858083060320593,-54.411633851701026,33.77890952653178,38.44157475920599,-0.7238156156431739,3.027484240179577,2.5398509140266055,-227.72867829171634,81.05321084571315,-37.52622949791848,-39.57211114406507,0.4587539601211583,0.7350521471462628,0.1143289981418004,0.6683017440943582,,,1.0,0,1.0,40.66025880212963,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
48,03/26/2024,8:23:21 PM,1,5,Madison Inscoe,,,Nc state 2024 roster,Lexi Winters,wintele10,Right,North carolina charlotte,,2,Top,0,1,2,Dropball,,BallCalled,,,,,,,65.15299638980537,6.603522216620358,-4.436120095018137,966.0638559702279,12.136879493105981,6:30,1.427724199009312,1.1966662438671727,6.0000000000000036,-35.21997568962214,-5.63103603543389,-1.3481821121749074,2.6244528366119346,-1.676236709899662,59.71506548721738,-3.19116209760093,-4.811043346101729,0.39150401792548695,,,,,,,,,,,,-0.021977264387787854,-8.966257080987333,-2.1917473013129567,50.000000000000014,-0.4333558894772105,7.344896619925252,-97.23567996465229,16.47986917707445,-0.020461233127421638,19.159975062086698,-40.52179811271931,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,029047ef-32a3-431d-9008-f002889493df,65.22525989191526,1.421487188125762,1.1987259013295006,6.712462134303959,-4.472999558942303,59.75391415311357,2.629280522460777,-1.677714051632328,-3.0860529277128537,-4.842892397578172,0.3914545385034185,-1.114111797570434,-7.089358136243912,-46.990044781228896,,658.9767116518833,-706.4198944767453,68.2125418086433,0.6668786253199404,-0.7312351974572949,0.1434154283575437,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
49,03/26/2024,8:23:42 PM,1,6,Madison Inscoe,,,Nc state 2024 roster,Lexi Winters,wintele10,Right,North carolina charlotte,,2,Top,0,2,2,Dropball,,Foul,,,,,,,64.66900753681165,3.8846332737414815,-0.8339316550990722,,,,1.8427776556714532,1.1945914200329473,6.0000000000000036,,,,1.8924995339442217,0.6766446558505084,59.544339515429236,-4.052513951055995,-0.8339316550991553,,69.62841002006921,29.38461531504797,-47.29394266150454,1705.3456043061753,-87.06343337739514,67.23063712069744,41.11594259797686,221.82321290499638,,-57.924893383265754,3.3907899292228056,,,,,,,,,,,,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,faf0fb90-71ac-4133-8428-2229c4f9f7f6,64.76857499764351,1.8391787029775926,1.1945914200329502,3.947487507789616,-0.8339316550991084,59.615337873924204,1.8955862356171422,0.6766446558505136,-3.985237108070929,-0.8339316550991089,0.39153098337550407,,,,,,,,,,,-44.583218505069574,41.14893764330553,34.16455825090455,-0.9239154428548588,3.5296473166121207,2.1842670335223824,-187.96250258329167,117.79488701179449,-40.89483893192087,-20.27109858293852,0.5052808081275919,0.7008141276569056,0.10822149654458622,0.7050869919110269,,,,0,1.0,36.87788128325922,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
50,03/26/2024,8:24:06 PM,1,7,Madison Inscoe,,,Nc state 2024 roster,Lexi Winters,wintele10,Right,North carolina charlotte,,2,Top,0,2,2,Changeup,,BallCalled,,,,,,,50.90003054593103,10.60973149958542,-3.680183226938537,871.756284825942,113.67163321801988,9:45,1.2809730960483956,0.9167490241815605,6.0000000000000036,-45.480967169490164,4.149476536544242,-7.181549971168276,4.170161168012673,-1.9704261201921005,46.0243973692627,-1.9940967136468823,-5.681331530916574,0.5070439456332793,,,,,,,,,,,,6.992166224085556,0.7805505410993498,-1.6816023101480204,49.99999999999996,-1.6107986234989096,4.030384199638794,-75.32985757321376,19.300258722711437,3.8823579678152624,12.021852549443347,-31.740653623232266,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,7065aeca-4474-4cf5-a37c-3241ae2e2459,51.006644108793445,1.276431079879633,0.9103656306207092,10.686734928433205,-3.5668437100230137,46.09023079055709,4.174403617839882,-1.9657535122773042,-1.9003720502928725,-5.580255535597875,0.5068930294937933,-7.896934632237083,2.0935865789026322,55.00853074895003,,499.9125292907973,714.1753868564826,57.345445968377696,-0.23023874767543648,0.8192374397381919,0.5252048518436013,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
51,03/26/2024,8:24:25 PM,1,8,Madison Inscoe,,,Nc state 2024 roster,Lexi Winters,wintele10,Right,North carolina charlotte,,2,Top,0,3,2,Dropball,,InPlay,,GroundBall,Single,0,0,,65.01608159424123,5.906387700965095,-2.8193790695222853,858.0016672234785,14.893600242620911,6:30,1.5680570634623268,1.0125001540401282,6.0000000000000036,-36.07582386658925,-6.5402178975192875,-2.0461846536740893,2.247388778345481,-0.9103948667577956,59.71932389529552,-4.1503109463500145,-3.3905248274751427,0.3911510182930221,70.18945322917983,-0.9358545086413779,3.3246913766738087,862.6817321777344,,,,32.78016445887328,,5.664575046671614,0.3177330381693794,1.3733012475442938,-9.77624563350126,-1.6322932373824919,50.00000000000001,-0.13848711748879447,4.492093218020971,-97.34179503160507,15.401989129593655,1.2809012649456812,19.251266022013663,-41.292518982837535,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,d8606282-2b81-404a-a73e-c173abe20394,65.07964716262128,1.5615021839493455,1.013834488445058,6.02106951994778,-2.8432214574809054,59.749658357180046,2.252380228711897,-0.9113367348636411,-4.041892142077702,-3.410879559094124,0.3911068994952262,-1.895377760772937,-8.035568452731853,-37.542504167753776,,680.3108229250287,-522.8231490373578,79.29015162948771,0.7662638266859393,-0.6093498054954025,0.20379539360676452,4.0700419108988575,70.06197155329178,-1.1464054782153237,0.8509349364129125,1.2122115723846487,2.270145391083797,3.2355499322585652,32.62009194632413,0.5331727332107777,-1.7085445820893876,-0.0373854999646292,-0.27973301167540787,0.22914736923697315,-0.9323309097904995,,,1.0,0,1.0,40.12965689461239,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
52,03/26/2024,8:24:59 PM,2,1,Madison Inscoe,,,Nc state 2024 roster,Ashleigh Washington,washias10,Right,North carolina charlotte,,2,Top,0,0,0,Curveball,,StrikeCalled,,,,,,,62.0685527992301,7.065436584870815,-3.461069358000759,1104.1311500186011,38.92970258954897,7:15,1.0885655144162378,1.9852395085956671,6.0000000000000036,-33.80457064397861,-1.1960791061465272,-2.163425965913415,2.6899183475447592,-0.347148720664206,56.766739911997156,-2.343788665014511,-4.064225499024609,0.41099532027165186,,,,,,,,,,,,1.2727236161683257,-3.971197959210062,-2.749907314159367,50.00000000000003,-0.8628567245652934,5.30111579250468,-92.66845971453365,16.24952050745294,1.0752552160015425,17.51548121035272,-35.52909954749184,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,5dc53513-ecb5-42b0-8c67-423710e63316,62.160530276209656,1.083503750965626,1.987659773879159,7.154025911220334,-3.504851299567467,56.82646566111036,2.6941081015719823,-0.3488998951846887,-2.2517153080018897,-4.1021645895505685,0.4109179773906436,-1.8859871628816336,-2.646141688438393,-69.82632374680995,,380.7783694853333,-1036.3944373516724,34.48669747963532,0.2682780558671774,-0.938651569910162,0.21670282657435766,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
53,03/26/2024,8:25:15 PM,2,2,Madison Inscoe,,,Nc state 2024 roster,Ashleigh Washington,washias10,Right,North carolina charlotte,,2,Top,0,0,1,Dropball,,InPlay,,GroundBall,Out,1,0,,66.27739393951047,5.241146626092349,-1.0704084999874521,993.8867635091146,16.1051857407936,6:30,1.3571344534756644,1.6742463144043014,6.0000000000000036,-32.01815162138,-3.725399253118127,-1.325429566103439,1.9536290271341725,0.8989432294460404,60.90386646630157,-3.699370188037255,-1.441239207234384,0.38283278401640597,,,,,,,,,,,,1.1634427172396469,-6.239400881306417,-1.9039111483809017,50.000000000000014,-0.1552088503859516,1.6582349355653696,-99.43898083094032,13.947744233933024,1.1328118114615098,20.040580444827867,-38.24918066899544,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,4684af97-5308-4f82-bcd9-7f3d751a641c,66.35869791448808,1.3518497728241592,1.6764021086242265,5.333950500664838,-1.1091420634903997,60.95414431230349,1.9578158571211712,0.8974026181194744,-3.607444312664503,-1.4748278831885209,0.3827708161925815,-1.0810179329632732,-5.059627620370069,-61.90351551079126,,468.07867084542147,-876.762942064847,47.095774692961676,0.45247456319275353,-0.8821557689019435,0.13064443752624066,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
54,03/26/2024,8:25:46 PM,3,1,Madison Inscoe,,,Nc state 2024 roster,Savanna Nguyen,nguyesa10,Right,North carolina charlotte,,2,Top,1,0,0,Curveball,,BallCalled,,,,,,,63.214728450265284,7.911481185571497,-2.8256883372256936,1159.3335739661907,39.24148154308349,7:15,1.209353396722789,1.8062993497526911,6.0000000000000036,-32.78984208244854,-1.2811667698426383,-1.895102978979939,3.427749382969221,-0.10793340279750281,57.67895690212411,-1.205351126928408,-3.3546724739606812,0.40400486502318333,,,,,,,,,,,,1.1948428406029745,-4.3672839589269,-2.429034689780028,50.00000000000001,-0.926645734741146,4.381062398943802,-94.24317366576578,17.79373663249443,1.0446616167124234,18.041006999598824,-35.99240440735244,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,1807a223-7f1a-4027-8cb6-b3d9df5ec066,63.31051083024123,1.2044748001108292,1.8087374600360557,7.997284556845364,-2.8701127832991937,57.742968718205695,3.431903455418591,-0.10974146199397522,-1.1149942212796171,-3.3934601786311553,0.4039268902310764,-1.614162034646555,-2.6731127025938335,-70.64037740144124,,384.31482790511075,-1093.7808047216251,33.149633249241035,0.25673950162986414,-0.9434565074999914,0.20970132750835804,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
55,03/26/2024,8:26:07 PM,3,2,Madison Inscoe,,,Nc state 2024 roster,Savanna Nguyen,nguyesa10,Right,North carolina charlotte,,2,Top,1,1,0,Dropball,,BallCalled,,,,,,,64.84133961898571,7.21602345092243,-4.805567602180954,929.1087280273437,16.35643909574485,6:30,1.3925829036446213,1.6882333482440202,6.0000000000000036,-35.00605833586689,-5.022568457333847,-1.679285221441116,2.996635432184246,-1.4432052215106297,59.326961600534766,-2.5065855536157065,-5.272002280476416,0.3941056060677953,,,,,,,,,,,,0.23065990960115187,-8.481617053839136,-2.764382419203601,50.00000000000001,-0.6086499609086433,7.875016867886029,-96.59559650422429,17.397242724045242,0.21192310680361118,18.913344890004357,-39.9666939162443,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,f2f8e912-d3e8-4739-bc50-783a0fb9cbbf,64.9182083012139,1.3865401201837926,1.6901816436562962,7.322002510625427,-4.840677561118419,59.370492108174034,3.0014275104578547,-1.4446233169767169,-2.4025072384386097,-5.302432547011381,0.39405214976548875,-1.456160030351616,-6.476006461645336,-48.97002636460416,,609.9169097479385,-700.8882876037476,65.6453751158808,0.6298859887492801,-0.7543662721712378,0.18486527144872797,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
56,03/26/2024,8:26:26 PM,3,3,Madison Inscoe,,,Nc state 2024 roster,Savanna Nguyen,nguyesa10,Right,North carolina charlotte,,2,Top,1,2,0,Curveball,,StrikeCalled,,,,,,,61.94141325333694,4.6984019301421,-1.8023758983635736,1255.7202402750654,86.63574918859729,9:00,1.1610983981572391,2.0165084256466055,6.0000000000000036,-30.818499308835666,1.5776360023223468,-4.4339261231737614,1.5188209199009262,0.5272862633652141,56.95765249985109,-3.9089809715763812,-3.041996086942873,0.40965487227812125,,,,,,,,,,,,4.521278744117386,0.1261860783115471,-2.381391700788291,49.999999999999986,-0.2150616625580011,2.3029843328413233,-93.01215352466811,11.984657614469748,3.844988551602563,17.749638224473525,-32.066738346428494,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,8f77fd49-f1b0-415f-993b-f2feb9ad07df,62.0376812628559,1.1568130828591263,2.017996154505829,4.7730671574028865,-1.8290471973296885,57.02404253979056,1.5224384025206006,0.5262678307793048,-3.8297630796051108,-3.0639938626719294,0.40956500448656274,-4.265030968388294,0.1939249880301341,-69.44261128825369,,440.94036937697655,-1175.7571656129353,35.114538671478975,0.02060644706784331,-0.9363209478533099,0.3505402358507784,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
57,03/26/2024,8:26:43 PM,3,4,Madison Inscoe,,,Nc state 2024 roster,Savanna Nguyen,nguyesa10,Right,North carolina charlotte,,2,Top,1,2,1,Curveball,,Foul,,,,,,,62.349547735496095,6.47757152826918,-2.671917222076403,1126.9495753238075,34.90823403447504,7:15,1.2629472968889006,2.1885717618839564,6.0000000000000036,-34.27500071897671,-2.090900629716913,-2.4412547154353375,2.4511935028414125,0.3245455502921892,57.13317303347677,-3.075745380407061,-3.3535278596702667,0.408312059989434,67.14512736911772,-1.8537543381561636,-45.55164599023597,1695.3428344726562,,,,33.31612735285724,,-43.68787122643419,0.2715375361484251,1.8854574396802648,-4.793904662553938,-2.7708936031605473,50.000000000000014,-0.5566345365994646,4.007695838420184,-93.26586890910706,15.441769726744628,1.6139057419251417,17.712220919711473,-36.277515460281165,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,5fa73e41-0a30-45ee-ab10-e80ab3a0d53c,62.43564424806504,1.2575180993079615,2.1909288924523906,6.571979216074146,-2.71410466609152,57.18671355442696,2.4555487905735767,0.3228754713314402,-2.9800708220475975,-3.3898011773981054,0.40824024668644066,-2.174481344897628,-3.556741817680439,-66.65888870485118,,446.50238214423285,-1034.722652724891,39.620440161747155,0.32491520248351285,-0.9181623343063804,0.2267334096602363,-47.90860866805156,46.99484628303508,-2.1720422971113225,-2.0719718136907486,6.293051799061557,2.5643402980519556,-23.0124270851829,24.09133747721248,2.056394698995778,-2.666756736753106,0.0021997271948867025,-0.6418412184420845,-0.3079164179891066,0.7023014522564637,,,1.0,0,1.0,36.360298108275394,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
58,03/26/2024,8:27:14 PM,3,5,Madison Inscoe,,,Nc state 2024 roster,Savanna Nguyen,nguyesa10,Right,North carolina charlotte,,2,Top,1,2,2,Dropball,,Foul,,,,,,,66.14855312345826,5.319322150446578,-4.309515507108837,833.5893351236979,1.234876937117475,6:00,1.3588647928477084,1.6648543636496858,6.0000000000000036,-34.11924260368909,-5.555020423923235,-0.06981635733603343,1.8380577607815953,-1.022430989450222,60.800181608435345,-4.181820013296538,-4.328948408669211,0.3846650454073818,,,,,,,,,,,,-1.4712851307700234,-8.411864625648128,-2.6438036327502816,50.00000000000002,-0.1955249270916551,7.447851631716396,-98.97264552717051,14.357492438569748,-1.4189451259685442,19.873093686956786,-40.286667637555865,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,2d84e276-910f-4c19-ab97-ee7d5b2355c0,66.21947524978049,1.3530681063449324,1.6669807718427168,5.421733816978336,-4.34779828717423,60.83967763699567,1.8426945217593718,-1.024011897090171,-4.081828826091849,-4.362830821095944,0.38461508450873216,0.17263505835328546,-6.947366486006056,-45.22406067165532,,587.1271172786782,-591.7372117654913,70.43361671506429,0.7041725852397643,-0.7098665815796243,0.015179148632425168,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
59,03/26/2024,8:27:36 PM,3,6,Madison Inscoe,,,Nc state 2024 roster,Savanna Nguyen,nguyesa10,Right,North carolina charlotte,,2,Top,1,2,2,Riseball,,BallCalled,,,,,,,63.14555084117574,8.006981322034436,-1.2804134922082246,1007.1170979817709,75.59424965453071,8:30,0.8665403032280292,1.5281177030108604,6.0000000000000036,-30.881527159147552,0.6620583259994461,-2.994497070384347,3.299662483067766,0.4832477728237915,57.565808076344986,-0.5850714961071177,-2.1181391372972826,0.4042286125300948,,,,,,,,,,,,3.0337776992175085,-2.144072060211106,-1.788812399448744,49.99999999999997,-1.2706076063879717,1.6787677283850446,-94.22024502689737,17.662041702645272,2.649604827131606,18.10839491336083,-34.04661384208198,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,b6b8f22f-55e5-4f7f-8dd5-d563f59b4d5e,63.25051141839272,0.8622153518037722,1.5298330171661971,8.081790719446696,-1.3113446116598748,57.6386752666237,3.3032676101021243,0.4820570995705195,-0.5049713402560788,-2.144197642451233,0.40413872265103795,-2.7987350677058553,-0.6839727723919682,-70.7239057534944,,332.4700679983824,-950.6568797060141,33.012056757316635,0.0821297371061388,-0.9439387749558604,0.3197409817613407,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
60,03/26/2024,8:27:58 PM,3,7,Madison Inscoe,,,Nc state 2024 roster,Savanna Nguyen,nguyesa10,Right,North carolina charlotte,,2,Top,1,3,2,Curveball,,Foul,,,,,,,62.01111822258586,4.944698289325479,-2.5703495445504654,943.964411808894,38.092834932219276,7:15,1.26584270608055,2.2565425991453134,6.0000000000000036,-33.679471857555164,-1.3106050938287126,-2.441330956243318,1.5408536785944553,0.45572047972478197,57.04331182208229,-4.453256161534489,-3.2522371156999075,0.40948242817556046,67.72614492100304,15.49424962036368,-48.319126958865695,1806.13623046875,-88.52346125367784,65.29622337798526,7.221274632573599,134.24776175278973,,-55.1476502424311,1.6245143102004862,1.9181354529750343,-3.330523165179737,-2.8157816596041965,49.99999999999997,-0.19587030531904065,3.832292642808728,-93.02574687962522,12.798455447031897,1.6325514195742596,17.689131264310053,-35.008703579181734,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,c3ffef5f-0866-4951-8ec5-6ed72d78d377,62.09656650675102,1.2607340850926458,2.258661201128496,5.034027850471979,-2.6083172158056267,57.096994858173076,1.5449674167506011,0.4542281768211432,-4.362973067278387,-3.2846993879839435,0.4094072360930901,-2.2011269405619607,-2.7633609919521875,-69.13717108376835,,336.17578452758886,-882.0740630236055,35.61318417538475,0.2802800966571307,-0.9344357181149555,0.2197110742062334,-48.74367638732516,43.3998510362035,18.0924749037762,-0.5977741450188266,2.938908311981007,1.6894195876020641,-110.16739428440304,76.71770833529028,-10.419192969130776,-14.420130734010753,-0.010720785561801005,0.21192638011887696,-0.16135446943674195,0.9638734069381188,,,1.0,0,1.0,36.69023707994687,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
61,03/26/2024,8:28:26 PM,3,8,Madison Inscoe,,,Nc state 2024 roster,Savanna Nguyen,nguyesa10,Right,North carolina charlotte,,2,Top,1,3,2,Changeup,,BallCalled,Walk,,Walk,0,0,,51.06607947057335,9.298889308103453,-2.174559441043919,866.2640914916992,109.14982227476438,9:45,1.209988657740365,1.3363115269194301,6.0000000000000036,-45.39926199218091,3.2853011780608696,-5.758550808815637,3.257201382797386,-0.4947186953599542,46.44289911503506,-3.3235861402251636,-3.7838777657235423,0.5021889601976296,,,,,,,,,,,,5.922023505166232,0.37372275916517655,-1.7726145432422666,50.000000000000036,-1.3720641738957184,2.222826732229555,-75.9353189320644,17.64996124078645,3.3515134869837446,11.959669655913837,-31.96254470652051,NC State 2024 Roster,North Carolina Charlotte,,Softball,,5e170c83-98e9-4da3-a6a6-47934045f994,07591491-cb61-4b28-93f1-778291a24ea5,51.16583436195015,1.20513821991544,1.3302876114430429,9.381670565853891,-2.0670083172017164,46.50320252430126,3.2616072037587083,-0.49029506552215985,-3.22669963022748,-3.6879494374800337,0.5020534205001653,-6.435810398090032,1.3223406156165052,62.909924272743346,,394.4886082262951,771.2277317288452,45.53906967873841,-0.149386121690123,0.890291701230277,0.43019120558988994,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
