PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
105,2/23/24,5:58:54 PM,2,1,Chandler Dennis,dennich10,Right,Georgia tech,Kayla Edwards,edwarka10,Right,Army,,4,Top,0,0,0,Riseball,2,InPlay,,Popup,Error,0,0,,64.08177485377342,4.3723300540267935,0.6473893693108516,1546.9389117697015,116.53178418672694,10:00,2.017995340402034,0.281304312,5.999999999999997,-26.04299683,4.085325402839619,-5.563002714,2.568622139072172,0.21979664370110166,59.01655884187243,-2.899015246,-0.908211197,0.39505630393757796,,,,,,,,,,,,6.725605820369552,3.2326526370276563,-0.078748884,49.99999999999997,0.763375637,-1.900544024,-96.22659654,11.165047275758974,6.1487043004839625,18.405240861602685,-29.21868382,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,ee304ac5-6ffd-4942-bc0c-b086cc0bf70a,64.18452761834429,2.0148729159478536,0.2819005578633685,4.426308017179602,0.6366488380770803,59.09088604083698,2.571292117586958,0.21945253872417306,-2.840560626,-0.915537244,0.39496347615752625,-5.494232464,2.9293362884423932,-61.60545764,,735.6319621891822,-1360.832691,47.55404086045115,-0.212421142,-0.879693878,0.4254596792309554,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
106,2/23/24,5:59:35 PM,2,1,Chandler Dennis,dennich10,Right,Georgia tech,Ashton White,whiteas10,,Army,,4,Top,0,0,0,Dropball,4,BallCalled,,,,,,,66.46525457361433,5.387187770185987,-2.214354318,1295.6342671712237,44.01503544836034,7:30,2.2622188459992456,0.13286973355518614,5.999999999999997,-31.54125235,-3.394871316,-4.689171818,2.991876145202391,-1.633796375,61.17683007496652,-3.405815892,-3.522774809,0.381841215,,,,,,,,,,,,4.692698547,-5.879890132,-0.588659987,50,0.7200332162064839,3.1425062806980923,-99.60517974,14.168556350517708,4.592489659498208,19.853855085355775,-37.92837929,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,900a1e71-b59b-4d9b-a1bd-34bc6a7a00ff,66.54148845738337,2.256841236676855,0.13394901387840533,5.4819808453420436,-2.233913588,61.22279279029545,2.9960755991566015,-1.634524547,-3.314065231,-3.538501028,0.3817848057510436,-4.564874831,-4.744059319,-55.50296715,,733.8000234993747,-1067.804139,56.636355034163344,0.40730458626565497,-0.824155525,0.3935360786034027,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
107,2/23/24,6:00:00 PM,2,2,Chandler Dennis,dennich10,Right,Georgia tech,Ashton White,whiteas10,,Army,,4,Top,0,1,0,Curveball,4,BallCalled,,,,,,,66.78079756,1.2281549021797513,-3.218082283,999.5971895105698,86.07715715785018,8:45,1.7226987876015938,0.18837379069912688,7.420752128331295,-25.3100154,0.9567035345757589,-4.295509679,0.3748869710186978,-0.713187677,61.13011182578219,-6.639031055,-1.886580707,0.36322689393344687,,,,,,,,,,,,4.101005829,1.226547640558696,-0.943755862,49.99999999999995,1.091044701967742,4.901159873713666,-100.7404806,6.595701971827855,4.101341083117798,20.45697009588966,-30.94740168,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,d80a0813-af83-4ff2-9da4-acebe93aa37c,66.85899508,1.7198852481232243,0.18892662805828586,1.281940228106444,-3.228846827,61.18433119023222,0.37763607635738045,-0.713629617,-6.577214755,-1.89644961,0.3631577856849345,-4.216184905,-0.102694803,-67.968574,,374.96397538187523,-926.6048556,37.51150756690981,0.025662764483312492,-0.926978252,0.37423621218864866,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.579249247668706,Sara beth Allen,allensa10,Georgia tech,2022-11
108,2/23/24,6:00:20 PM,2,3,Chandler Dennis,dennich10,Right,Georgia tech,Ashton White,whiteas10,,Army,,4,Top,0,2,0,Changeup,,BallCalled,,,,,,,52.12967997,8.224170249,-0.639309216,1251.0533965488644,61.290234263926095,8:00,2.1776903168682247,0.23997695334356764,5.999999999999997,-47.2511512,-1.038706822,-5.420927374,3.3833746908752698,-0.60882415,47.792352833168586,-4.917286606,-2.154366491,0.48927270992958316,,,,,,,,,,,,6.107214729084059,-4.126591243,-0.330804373,50.000000000000036,-0.174073807,0.2272236212492509,-77.70245073,16.808205329710006,3.6401102369889307,12.013279714826597,-34.63364004,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,6bf5e662-bbd6-43fb-ad42-e3700aaae312,52.200546297548065,2.1705960761063006,0.24257677021826185,8.348886051208664,-0.68648074,47.82430572700678,3.389097964063434,-0.61068236,-4.793246112,-2.194568919,0.48919850767266476,-5.122828203,-3.042990186,-60.72332422,,611.7993862473712,-1091.254375,48.90273971799054,0.23491555541327697,-0.872268425,0.42890847160836604,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
109,2/23/24,6:00:39 PM,2,4,Chandler Dennis,dennich10,Right,Georgia tech,Ashton White,whiteas10,,Army,,4,Top,0,3,0,Curveball,4,BallCalled,Walk,,Walk,0,0,,66.74082443109592,4.2849444880771275,-5.072338762,1170.0576171874995,88.08702311191101,9:00,1.6714370198042585,0.38290138122136325,5.623284131681554,-28.0541469,1.4216518701032328,-6.512175313,2.0531431826958015,-1.404862277,60.40172306294883,-4.026194263,-3.354571885,0.38558819346213047,,,,,,,,,,,,5.460842740253526,0.7438747191624576,-1.444479321,49.99999999999997,0.47664754417349153,7.945128474773631,-99.86859913,11.341620475400386,5.349071076523423,20.59416125466993,-31.44540038,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,176f5685-e288-4681-b7ad-43e00fb850fd,66.83627881050826,1.6678357074271901,0.38292464421815725,4.346122409904926,-5.072921476,60.466011847128335,2.0564889219267113,-1.404867302,-3.954443087,-3.354567049,0.3855007816148065,-6.496075279,0.15282600177168937,-57.69079079,,625.3819834797316,-988.9045466,53.44881947,0.01784204,-0.84517594,0.5341903142570958,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.37671724431845,Sara beth Allen,allensa10,Georgia tech,2022-11
110,2/23/24,6:01:16 PM,3,1,Chandler Dennis,dennich10,Right,Georgia tech,Sophie Smith,smithso10,,Army,,4,Top,0,0,0,Curveball,4,InPlay,,,Single,0,1,,66.12516436353758,3.706792921102755,-2.364525568,1350.5810119628904,100.34650643479446,9:15,1.7260257030535493,0.47295970679812976,5.891686095,-27.04570745,2.4845957743587235,-6.497593813,1.9353213176420554,-0.125225324,59.88750980149186,-4.264441738,-1.603304406,0.3911159035906103,53.44068268263805,-10.54336842,-35.19954486,2110.3140462239585,,,,11.534612313721237,,-27.3785017,0.10948364329407535,7.618768285912509,1.735689994870432,-0.176214061,50.000000000000014,1.1538311050971972,-1.30262627,-97.48812345,9.507963447,7.148002103130546,18.911911012990025,-30.54560844,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,dacb6ff0-d8b3-4454-af71-dc8f58059838,66.21879898357089,1.7228771387088129,0.4730489126516596,3.7622408173567505,-2.366256089,59.952930104857046,1.9383607204417348,-0.125288245,-4.198347847,-1.604558668,0.39103352718973683,-6.47191514,1.2820150624448134,-59.31125505,,689.3014235467076,-1161.435585,51.03739927047393,-0.09166356,-0.85995255,0.5020750981419173,-30.2845061,42.93174813,-9.778561161,-0.154251596,3.4588579277431224,1.9294906168051258,-5.304383291,10.24259728,-0.0331118,-0.078579917,-0.005853011,-0.408067067,0.34727957346140426,0.8443211275642547,,,1,1,1,25.505414977021086,high,high,,,37.108315280826424,Sara beth Allen,allensa10,Georgia tech,2022-11
111,2/23/24,6:02:24 PM,4,1,Chandler Dennis,dennich10,Right,Georgia tech,Julia Farris,farriju10,,Army,,4,Top,0,0,0,Dropball,1,Foul,,,,,,,67.00664929760052,4.590492927756521,-0.688852708,1122.7871398925784,35.76779287500705,7:15,1.6124856120690518,0.31140200664215784,5.359730884101653,-33.52857433,-4.854635968,-4.629228842,2.070019322218253,-1.030793006,61.71563909701598,-4.377288922,-3.448159023,0.38506571881912277,,,,,,,,,,,,5.009209620574362,-7.414965989,-0.419413828,50.000000000000014,0.3256232893490606,0.5562663741827313,-100.4665705,12.793625344389588,4.988461266,20.16734441686539,-39.55830248,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,ea161f36-430c-4f26-8508-5887ae944474,67.07324288683715,1.606428852288621,0.312266323,4.692064274464872,-0.703667168,61.754827813321405,2.0746306920367448,-1.031396407,-4.278812801,-3.460909706,0.3850113700069224,-4.525274298,-6.300688386,-48.21684779,,748.1279247240514,-837.2308939,66.63132291,0.5406415616767489,-0.745671966,0.3894611931917939,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.64027049189835,Sara beth Allen,allensa10,Georgia tech,2022-11
112,2/23/24,6:02:51 PM,4,2,Chandler Dennis,dennich10,Right,Georgia tech,Julia Farris,farriju10,,Army,,4,Top,0,0,1,Riseball,1,Foul,,,,,,,64.73828601052331,5.737618757555884,0.6129005235146626,1360.5366998487905,98.85326015270667,9:15,1.6496321746778309,0.3743410275223328,5.460342051804299,-27.35163692,2.3130311182539636,-6.055345502,3.0720327306479644,-0.108996711,60.31204241005384,-2.242707837,-1.447743103,0.39808826188206237,,,,,,,,,,,,7.054280479032582,0.5298090444656295,-0.187313282,50.00000000000003,0.14491917140216684,-1.861932961,-96.90685859,13.61812101196385,6.537861876870492,18.72573838091335,-31.68302596,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,95880b7a-b536-4041-89ec-38d894f3bdcf,64.83696555788967,1.6457881627736743,0.37482905165524366,5.801747731325644,0.6043520702755615,60.38527754154804,3.0752191356862535,-0.109193308,-2.174591046,-1.451780317,0.39799388830389426,-6.009720212,1.0894092808759996,-60.4319082,,671.3671166624463,-1183.353838,49.34575574014738,-0.075945286,-0.869769877,0.4875783778483208,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.53965932,Sara beth Allen,allensa10,Georgia tech,2022-11
113,2/23/24,6:03:12 PM,4,3,Chandler Dennis,dennich10,Right,Georgia tech,Julia Farris,farriju10,,Army,,4,Top,0,0,2,Curveball,4,Foul,,,,,,,65.06305592328677,3.794523978370859,-2.121573339,1296.563606770833,78.26982887127019,8:30,1.640677378235538,0.5585910822097304,4.719940768043457,-31.02105238,0.38567674010687014,-6.97205757,1.5762677930959592,-1.028480078,59.99472829839814,-4.916300357,-3.435343246,0.40394873678132204,,,,,,,,,,,,6.780229659891277,-0.833992655,-0.940502614,49.999999999999986,0.6283721656978717,2.7528143456576846,-97.49702124,10.324788180000885,6.345788626278846,19.278513364359213,-32.95460443,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,4c680510-7cd7-4993-9e1b-b1fb372296c1,65.15343649236367,1.6357255108762043,0.5589869653185585,3.8742613051233685,-2.128246761,60.05475939107587,1.5802444628492593,-1.028657764,-4.833305985,-3.4389082,0.40386161500874296,-6.928409533,-1.048309407,-58.56223376,,676.2514352772404,-1106.237399,52.15721247656209,0.10603713167073374,-0.853207196,0.5106795551415465,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.28006060795654,Sara beth Allen,allensa10,Georgia tech,2022-11
114,2/23/24,6:03:37 PM,4,4,Chandler Dennis,dennich10,Right,Georgia tech,Julia Farris,farriju10,,Army,,4,Top,0,0,2,Riseball,2,InPlay,,Popup,,1,,,64.53468789,5.559456249382024,0.7883834928389393,1398.0359191894536,109.45500079360193,9:45,1.6780069451542978,0.46505464484028813,5.9183862079337315,-26.48981746,3.4794276273232967,-6.117826696,3.1207271802403653,0.4486196352818858,59.64031072115928,-1.940273078,-0.918019629,0.3914734530791965,53.59189091,44.309438867303626,-14.92324768,2509.6108398437495,-41.08426427,102.03961597775522,44.37875477093549,158.20088034635154,,-23.53343026,3.645494138303744,7.418407932570069,2.1657019323824045,-0.2257847,50.00000000000002,0.5084977659293636,-2.248027575,-97.33500873,12.895046530722137,6.9373691042273835,18.868651221695888,-30.14878031,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,f031443a-a4ed-4b90-8bac-8b54dee3c825,64.63273071064367,1.6749353804891676,0.4652861223114412,5.613524099023769,0.7840591182365612,59.715320204248044,3.1235217919913962,0.4485567001194128,-1.879202992,-0.919262424,0.39138388046583705,-6.089554783,2.326991236709191,-57.95514749,,741.7740453528592,-1185.021391,53.058296655419355,-0.176719369,-0.847633008,0.5002884656430522,-9.875862811,37.05570710443906,37.43571390683862,-0.559604995,3.363618827,3.4502692186031507,-63.16709238,145.0428798080135,-24.24266717,-1.8543593,0.41784117868333936,0.8215558287335921,-0.25565587,0.5095940504527925,,,1,1,1,24.837972841602674,high,high,,,37.08161516806627,Sara beth Allen,allensa10,Georgia tech,2022-11
115,2/23/24,6:04:25 PM,5,1,Chandler Dennis,dennich10,Right,Georgia tech,Mia Bonsignore,bonsimi10,,Army,,4,Top,1,0,0,Curveball,4,StrikeCalled,,,,,,,65.40741443153804,3.330971010483566,-0.909877287,1235.7829813639323,89.62561407047558,9:00,1.7212780598856643,0.34819828531908154,5.358577623135387,-28.37524067,1.3310430135119837,-5.941079378,1.5237703611752103,-0.294903747,60.608285443160284,-4.81413457,-1.669368451,0.3939816987185234,,,,,,,,,,,,6.318608286230277,0.5072846016435975,-0.493177612,49.999999999999986,0.7537604118265939,0.7548012726933934,-98.22215909,9.612117901483021,6.011351744781652,19.348442368135164,-31.69143284,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,227ae10d-0c70-436f-bca5-2eafd4810329,65.49925033079015,1.717170407,0.3487520940784097,3.398953636421748,-0.919395078,60.67259966233442,1.5271682234171737,-0.295205315,-4.74168648,-1.67564824,0.3938937858498005,-5.880132247,0.068287064,-62.73743987,,566.0736048122272,-1098.508193,45.80687817754639,0.002993122,-0.888916752,0.4580590028096964,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.64142375286462,Sara beth Allen,allensa10,Georgia tech,2022-11
116,2/23/24,6:04:45 PM,5,2,Chandler Dennis,dennich10,Right,Georgia tech,Mia Bonsignore,bonsimi10,,Army,,4,Top,1,0,1,,2,InPlay,,LineDrive,Out,1,0,,64.54830283426575,5.699047546276527,1.3052924734186768,1609.5968461470175,98.17997717296032,9:15,1.555557572085293,0.33189644003780727,4.974217183040617,-29.28659273,2.3520630460920735,-7.556175225,2.8834954230672483,0.5309132921186105,60.04384744646843,-2.600358746,-0.500648228,0.3989645909055225,52.72807832951347,34.33279571990535,-5.521118401,2299.2937436311145,-4.471016232,109.90909885870406,32.085260037242286,161.19892546071273,,-0.602477414,3.193936239825813,8.971054209,0.7070034607703642,0.22769651332252738,49.999999999999986,0.6673697992656065,-3.671029403,-97.90236947,12.473980865318161,8.492875057,18.999344974694232,-31.50473114,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,48614a50-bce8-4e78-88b8-f467b9e9cf44,64.64807088,1.551237738946539,0.33196421224781786,5.768644750226528,1.3039868357787527,60.11472522968066,2.886945417755205,0.5310430360483831,-2.527224524,-0.497790772,0.3988771242041494,-7.54617323,1.0435364485508583,-56.24704946,,894.3130014449506,-1338.284821,55.56130428471688,-0.079054309,-0.831441006,0.5499602436294087,-4.189248262,43.33956269354532,29.738573416649416,-0.574096413,2.756882657434698,2.891828894675307,-1.695010048,161.19001368145044,12.34852761320819,19.407258613341696,0.5527809703466544,0.8886179690609622,0.018228925990903113,-0.458285731,,,1,1,1,25.28593736630517,high,high,,,38.025784192959385,Sara beth Allen,allensa10,Georgia tech,2022-11
117,2/23/24,6:05:21 PM,6,1,Chandler Dennis,dennich10,Right,Georgia tech,Sam Bocis,bocissa10,,Army,,4,Top,2,0,0,Riseball,2,BallCalled,,,,,,,64.62672450732259,6.721522736151181,-0.907482043,882.3582691865809,55.214912378713876,7:45,1.678800624916917,0.3052913178129735,5.888976944620633,-31.16637495,-1.763663061,-4.045838108,3.459083811,-0.540304352,59.908524311809295,-2.183611065,-1.322982709,0.39457162635886023,,,,,,,,,,,,4.366002296702445,-4.313269669,-0.470012204,50,-0.150545463,0.9469117582198465,-96.62897409,15.979472765834497,4.025326710271339,18.546771414358833,-36.15075835,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,b21c318a-e74c-43ad-b7a2-9b570ee358db,64.71037550282571,1.6740888225153068,0.3062616112392129,6.803228034757808,-0.924837702,59.96471356116281,3.4629920109019787,-0.540945919,-2.099125724,-1.336663143,0.39449833696725933,-3.936548248,-3.068277671,-59.2971854,,450.51902811936867,-758.6756359,51.05851487454052,0.29128873941780037,-0.859827195,0.4193424190417138,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.11102443137937,Sara beth Allen,allensa10,Georgia tech,2022-11
118,2/23/24,6:05:41 PM,6,2,Chandler Dennis,dennich10,Right,Georgia tech,Sam Bocis,bocissa10,,Army,,4,Top,2,1,0,Curveball,4,BallCalled,,,,,,,65.08271859706146,5.016266969007863,-2.293369259,1197.3301066080726,100.00836774709948,9:15,1.6603105072420596,0.23500367298505262,5.416769624191967,-26.86800789,3.0416003802633362,-6.659868589,2.521390643082896,-1.615001584,60.26939753844368,-3.017731884,-4.272803405,0.3966421630190412,,,,,,,,,,,,6.615186352470268,1.6031569552283989,-0.674332446,50.000000000000014,0.32848046322595725,3.006539521502389,-97.5047346,12.303138299350287,6.190693768039993,19.317460221047003,-30.67376626,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,fd25a938-a69a-4e6b-98f8-689529b59308,65.18199032,1.6567884727143163,0.2350049199975885,5.075464029873689,-2.293512318,60.341966799623876,2.5243690691424736,-1.614861905,-2.953562683,-4.269716026,0.39654683640641614,-6.664834605,1.7826074418896698,-56.37213004,,663.0773757235352,-996.959266,55.379662806773744,-0.096245425,-0.832651965,0.5453691625914796,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.583231751808036,Sara beth Allen,allensa10,Georgia tech,2022-11
119,2/23/24,6:06:03 PM,6,3,Chandler Dennis,dennich10,Right,Georgia tech,Sam Bocis,bocissa10,,Army,,4,Top,2,2,0,Dropball,1,StrikeSwinging,,,,,,,66.69468258458171,5.272167219553267,0.9805103853975143,1084.0277985603577,43.40279477477027,7:30,1.560534708964301,0.26248197576667504,5.263591640055229,-31.52100714,-3.489919961,-4.04153878,2.4897122116882042,0.6328202556735308,62.45512539691025,-3.487117302,0.46210369561740366,0.3881758603154139,,,,,,,,,,,,4.910597593184512,-5.669660289,-0.017804339,50.000000000000036,0.15082797170793708,-2.268274566,-99.84195287,13.683745364217332,4.8364977434480005,19.710740173666515,-37.75815593,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,05f4c393-e259-4765-b14d-4a383a5bd0fe,66.77358909097994,1.5549861302145982,0.26372266720146015,5.364252105763782,0.9593674689703172,62.506472167131406,2.493972563754443,0.6320447994741799,-3.396295225,0.4457430611355949,0.3881088757956823,-3.912307925,-4.809024686,-58.74131519,,562.5050932,-926.6629852,51.890283063534305,0.37700426207753673,-0.854833231,0.35655004419680475,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.736409735944775,Sara beth Allen,allensa10,Georgia tech,2022-11
120,2/23/24,6:06:22 PM,6,4,Chandler Dennis,dennich10,Right,Georgia tech,Sam Bocis,bocissa10,,Army,,4,Top,2,2,1,Dropball,1,BallCalled,,,,,,,67.68257974825528,6.8291418433788555,-0.441054195,1198.0927716423485,43.57673733576778,7:30,1.6600148162731214,0.43552692255928754,6.012083618213091,-31.00945453,-3.863912275,-4.158942819,3.5459632893581032,0.49113422947078217,62.151105567945834,-2.046801865,0.13932221520278562,0.3753458314766076,,,,,,,,,,,,4.639258591173545,-6.585441902,-0.494528088,50.000000000000014,-0.207419971,0.1470284242301383,-101.1925056,16.86382020179622,4.695142825446536,20.201735006130605,-38.83881933,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,b7873e93-63d2-48a2-aa34-a083f4edd144,67.76048511285973,1.6550585518957048,0.4365574885618345,6.916808968,-0.459815241,62.200213122616084,3.5502045071962103,0.49040687710656644,-1.954931316,0.12376501182967337,0.375285904,-4.038297106,-5.126961182,-56.12250282,,667.8397619,-994.6940946,55.74190727760494,0.40382324741099157,-0.830231279,0.3842431620015531,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.98791775778691,Sara beth Allen,allensa10,Georgia tech,2022-11
121,2/23/24,6:06:39 PM,6,5,Chandler Dennis,dennich10,Right,Georgia tech,Sam Bocis,bocissa10,,Army,,4,Top,2,3,1,Curveball,4,StrikeSwinging,,,,,,,65.09663970017026,3.87502659,-0.301057886,1283.373322986421,112.53979032467035,9:45,1.7008271103095194,0.3052055708948888,5.845518350518763,-25.16011418,3.915710593339206,-6.058324787,2.014624869073348,-0.394732426,60.38219653701291,-3.529963814,-2.123714833,0.39050028510508084,,,,,,,,,,,,6.851055660489874,3.133322179749445,-0.314574662,50.00000000000002,0.583498307,-0.359709715,-97.80279689,10.340350459665933,6.4642973582570935,19.141963639790994,-29.21761086,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,373454c0-cad6-43ca-a543-c91e76f99296,65.19337481667598,1.6979074088935298,0.30535234886427143,3.925865117050368,-0.303831912,60.45658695840352,2.0172949676281835,-0.394724088,-3.472552914,-2.123440964,0.3904066872136192,-6.044147103,2.7839672136275126,-58.29079157,,674.5517690711055,-1091.799889,52.56083767593186,-0.201478804,-0.850726651,0.4854590170586176,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.15448302548124,Sara beth Allen,allensa10,Georgia tech,2022-11
122,2/23/24,6:06:57 PM,6,6,Chandler Dennis,dennich10,Right,Georgia tech,Sam Bocis,bocissa10,,Army,,4,Top,2,3,2,Curveball,4,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,65.19470321319837,4.089609009859189,-0.734028755,1397.2948025790133,93.76257573040877,9:15,1.641903991253249,0.3293044606033741,5.340846080196183,-27.69220996,2.109167750477429,-7.081079201,2.0017516675261926,-0.948368222,60.50128155150713,-3.876597955,-3.120622915,0.39582670371604156,,,,,,,,,,,,7.675941143394129,0.8147708664499362,-0.426304874,49.99999999999997,0.5144028989889636,0.2966696366400776,-97.82453969,10.83147422797034,7.2416470891131794,19.231198487649337,-31.40537732,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,f0858696-8195-4dc5-be77-0a4575bbdcf4,65.28789040948425,1.637880465,0.32940365266120814,4.156642307005037,-0.7358686,60.56805769064965,2.0049968187199747,-0.948300055,-3.806842084,-3.119046377,0.39573751067319535,-7.074438542,0.8306504694572511,-57.77242184,,745.1542692639584,-1182.022792,53.32835046,-0.034995208,-0.845936584,0.5321340354636405,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.65915529580382,Sara beth Allen,allensa10,Georgia tech,2022-11
123,2/23/24,6:09:18 PM,1,1,Katelyn Flanders,flandka10,,Army,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,0,0,0,,,BallCalled,,,,,,,61.644554958827655,6.667639738034484,-0.317272579,976.1046851021903,38.432218721656035,7:15,1.4612519337482557,0.7278862628115121,7.070814352371187,-34.21233565,-3.545728684,-3.394281496,3.0740744605388297,0.8025659329539343,56.822458213764584,-2.631602112,-0.604769663,0.3992730585386013,,,,,,,,,,,,4.180176667582493,-6.629571311,-0.762614412,49.999999999999986,-0.610697665,-0.047579762,-92.39930361,16.331289704020723,3.5274998593949833,16.834343680931937,-37.76850497,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,ae68603f-72b6-4c95-873c-5efb9d6428f5,61.70804770815854,1.4562159029071864,0.7291658072589382,6.760761902640925,-0.341539251,56.860391037453304,3.078367796797536,0.8015900197109623,-2.535630133,-0.62641995,0.3992184015729214,-3.236318878,-4.895768608,-55.31682917,,555.4406655492149,-802.6618362,56.903800793770884,0.4457525365451351,-0.822311222,0.3537074082363755,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.92918702362881,Mikayla Klepfer,klepfmi10,Army,2022-11
124,2/23/24,6:09:31 PM,1,2,Katelyn Flanders,flandka10,,Army,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,0,1,0,,,Foul,,,,,,,61.81220309343077,4.701722066775286,5.3019027489817665,988.0462591,22.212233841910244,6:45,1.3652618211016558,0.26486104085362866,5.999999999999997,-33.78855408,-3.302926846,-1.665014753,2.064037846881824,0.9356040083558103,58.748763366123086,-3.99172629,0.345674156,0.39739197250334607,57.99795606545123,38.69053702252193,-57.0412323,,-91.88210507,60.47874642107553,35.40991089040857,164.7081720667047,,-56.77743959,3.0635135965413265,2.2279426776639957,-5.758692805,-0.369868805,50.00000000000002,-0.078037825,-1.59575461,-95.61741333,14.003777261587679,2.0128727800441717,18.05714006,-37.37683874,Georgia Tech,Army,,,,3185447b-fb4e-4c5e-a5b6-e4889bc43dc0,73f50fd4-16d0-4956-ab53-674443b28f41,61.87610690044215,1.359106398062276,0.26725716644709535,4.8042413460678945,5.261479674119694,58.79286548243623,2.0682864554775624,0.934031078,-3.899659807,0.3117654935640491,0.3973301925258643,-1.41570561,-4.676921695,-64.68904717,,422.42008269538684,-893.1946506,42.75306735944282,0.39580357392319443,-0.904000842,0.16162304208785286,-37.98381058,24.628130658439254,36.25531991475321,-0.661826376,0.9204005778846996,1.7948743347087033,-137.7863979,90.2423985,,,,,,,,,1,0,,26.476414918165904,high,high,,,37.00000137600001,Mikayla Klepfer,klepfmi10,Army,2022-11
