PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
94,04/24/2024,4:52:00 PM,6,4,Ashanti Eubanks,eubanas10,Right,North carolina central,Tori Ensley,,,Nc state 2024 roster,,3,Bottom,0,2,1,Dropball,,Foul,,,,,,,62.5685984192288,5.099940466477893,-3.51896721674364,1258.1043904622393,30.098568436823662,7:00,1.2136834845760636,1.606406021015789,6.0000000000000036,-34.79192364304485,-2.913868929457479,-2.854449395399645,1.4960459558000248,-0.819658495651291,57.55090537741669,-4.598888190586762,-4.314737118320421,0.40636606008756615,,,,,,,,,,,,2.049336662037405,-5.270082697991348,-2.3773879251789234,49.99999999999997,-0.2955039164795053,5.361366760187148,-93.76806225048755,13.319371554101373,1.7711278731893751,18.04744168549918,-36.72868940352314,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,4cda6bad-b852-45ff-8d62-0fd49c0e7162,62.64647208304733,1.2079966893370166,1.6087397444086124,5.200013334008935,-3.5609999581477654,57.59678941309491,1.5006010279748236,-0.8213312306011373,-4.499650833475711,-4.350834585530214,0.40630193734506703,-2.5880767135361347,-4.422770999107073,-63.25710910674435,,566.1314133469078,-1123.5309876110207,44.99876303101572,0.38931307604648796,-0.893034787994202,0.2256639010816135,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
95,04/24/2024,4:52:21 PM,6,5,Ashanti Eubanks,eubanas10,Right,North carolina central,Tori Ensley,,,Nc state 2024 roster,,3,Bottom,0,2,2,Riseball,,Foul,,,,,,,62.69535234534582,6.380999058780607,-0.7272001828143803,1248.9540333467369,61.10715649535,8:00,1.0883946321042373,1.2393329818557068,6.0000000000000036,-32.92975795636034,-1.1773306663945107,-4.599357982274966,2.323930372793901,0.4044038780104538,57.44487690849677,-2.8074805943177954,-2.0141124630096,0.40556455075597564,46.098700862691054,63.521590545540896,72.87360554612484,,,,,92.50697690469006,,72.70529747641694,3.592318906154155,5.109088391929599,-3.687902507490829,-1.3584469490704945,49.99999999999999,-0.6941067226277031,0.5377479024785339,-93.89412263554868,15.183807108253609,4.432692883811539,17.94236031541303,-35.37370830143108,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,5418ff2c-f1e0-4a58-8a75-d117c85381f6,62.78384168564625,1.0832786012512492,1.2407814253706744,6.4718259646149,-0.7536755650759611,57.50200144292681,2.3281655084387944,0.4033913259255275,-2.7143659574929715,-2.036091822010075,0.4054893167391084,-4.4315477129531295,-2.612114881078132,-63.70819675381945,,553.2153536054703,-1119.7495032141146,44.294292570804785,0.21401807557927363,-0.8965498115359765,0.3878075537688113,19.642193454101697,6.0526340822618145,41.263059486734136,-0.2330595743139179,0.5258997838792102,2.618580564663612,88.32457831304049,27.501084376228516,,,,,,,,,1.0,0,,13.923537690694182,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
96,04/24/2024,4:52:58 PM,6,6,Ashanti Eubanks,eubanas10,Right,North carolina central,Tori Ensley,,,Nc state 2024 roster,,3,Bottom,0,3,2,Riseball,,Foul,,,,,,,63.2502674839093,6.7044419860954045,-1.663553221489094,1207.6204192332732,45.976628778335915,7:30,0.9981439479282547,1.2768191609770012,6.0000000000000036,-34.443138181817254,-3.1812194707848036,-4.686562307349047,2.3125237237017084,-0.1471617428576542,57.93816864764385,-2.899175706785684,-2.9735227041280874,0.4024197965624555,54.950994654294355,62.83783711637368,64.03057055674613,,98.81159326819738,48.334967009402625,21.114337032037017,119.26671854512286,,63.941350406873944,4.064828170887497,4.872189766110059,-6.149720008608585,-1.6076168456927635,50.00000000000002,-0.8743018211493611,2.076820169456878,-94.63386782598826,16.064850607300162,4.293509830729804,18.241886451634823,-37.59335478155225,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,006e9b3c-23d3-4982-9c3f-86ef94cc90b2,63.330008271028206,0.992316370160595,1.2781409911715826,6.80731940945654,-1.687618514800027,57.985502786736454,2.317236848005494,-0.14809087690160233,-2.7966899811308137,-2.993493842287061,0.40235653247503866,-4.534072466810474,-4.670305617573235,-56.14981300639259,,672.6726839055613,-1002.924990852474,55.70232775068891,0.3871042930243835,-0.8304968803767315,0.4005311448646773,22.552746123766557,10.984817459377938,48.890891188005206,-0.0769951626067454,-0.18698591301653872,2.07525983849938,107.14264193903408,52.39278987461433,,,,,,,,,1.0,0,,21.996562956610564,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
97,04/24/2024,4:53:17 PM,6,7,Ashanti Eubanks,eubanas10,Right,North carolina central,Tori Ensley,,,Nc state 2024 roster,,3,Bottom,0,3,2,Changeup,,Foul,,,,,,,56.54374849090121,6.496429545070508,-1.4439810293427693,907.5972476535372,10.99725698122941,6:15,1.2674410083945102,1.2101187701375096,6.0000000000000036,-47.56356457958311,-8.482479353031927,-1.994373448369974,1.3570601057720733,0.14695195182838497,52.07288845684686,-6.755885906529436,-2.0019048698806143,0.44994023407061956,48.024023969887416,23.726272225964216,-54.58777244555257,1788.7968505859376,,,,107.61214076081997,,-59.80532484572032,1.8943381268543225,1.8066183980550394,-12.267903479046298,-1.5179227248801288,50.00000000000001,-0.6878289402265171,1.878150837451323,-84.64706087029859,15.737687852780764,1.2735258595998804,14.613471039226486,-40.821970110035764,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,ac0fab38-365d-4fd4-8cd2-74b92e1a3318,56.57620720592994,1.2588458071696784,1.2115357146508476,6.648713551583445,-1.4695563890159535,52.067272472493656,1.3634379305725524,0.14591990285533177,-6.618035324867424,-2.0244571427390854,0.4499248805346566,-1.8330363098963491,-10.447166572471547,-26.459952321680042,,812.5228212402458,-404.4000852028443,89.52460172625106,0.8788060034163744,-0.4455721811060609,0.17077892078276727,-35.83161394870029,25.475713195889963,19.323311239339553,-0.29547331283033856,1.8077207363599224,1.4749744458951082,-93.01149197065122,54.12240941162924,-11.288526332021796,-5.403195482041061,0.142232175167045,0.660330282371555,-0.004465594197464353,0.7509620340946446,,,1.0,0,1.0,21.817587554743984,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
98,04/24/2024,4:53:37 PM,6,8,Ashanti Eubanks,eubanas10,Right,North carolina central,Tori Ensley,,,Nc state 2024 roster,,3,Bottom,0,3,2,Screwball,,BallCalled,Walk,,Walk,0,0,,62.29972848492536,7.1126196880076265,1.7333238149316008,1237.1245524088542,61.974935341279256,8:00,0.9711860929376974,0.942982154395099,6.0000000000000036,-33.58126994199864,-1.3359597090084563,-3.959213944405322,2.614877016980723,1.6898505415596614,56.979510812364786,-2.242696630888529,0.6259699614889935,0.4087001548527428,,,,,,,,,,,,5.242089651369063,-4.108803557798933,-0.5100257893820526,49.99999999999997,-0.9872200358731672,-3.376280683766653,-93.09623111755371,16.363681240818046,4.478195760677404,17.439074242878405,-35.68410528853571,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,acba89b8-f09b-4804-8362-bdb85230fcbd,62.38983158620565,0.9659646604214933,0.9447580284858175,7.204584753599193,1.7010380079767757,57.03731348397027,2.6191293924970367,1.6886139874033395,-2.1483145118149736,0.5988113020437377,0.4086224546337128,-3.754535052714287,-2.759708371879011,-66.72548959954392,,488.83350832348697,-1136.4501569857603,39.513685778174874,0.18565812396046052,-0.9186222638399126,0.3488039526512224,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
99,04/24/2024,4:54:02 PM,7,1,Ashanti Eubanks,eubanas10,Right,North carolina central,Makayla Marbury,,,Nc state 2024 roster,,3,Bottom,0,0,0,Dropball,,BallCalled,,,,,,,62.680764421746744,5.415842900022425,0.6266251382455172,1201.0996578901243,46.9162199363377,7:30,1.1348643617524854,1.0720314920844543,6.0000000000000036,-34.39194417598452,-2.7499113485100963,-4.162487225922067,1.6426133062086048,1.1143362945401254,57.60998117442768,-4.18663407074149,-0.5384549664357794,0.4048589186632301,,,,,,,,,,,,5.0865024574509725,-5.162045708577816,-0.8882935227167484,50.0,-0.4410448252058432,-1.621465237283015,-94.0254838514707,13.8151791676023,4.428342489755186,17.908649530671415,-36.66816052698029,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,99c7ef7a-f8ab-452f-bd7f-89aefbb9c09b,62.75845162045487,1.129312016561107,1.073651056464185,5.515265680385605,0.5969663010555384,57.65669019584191,1.6471879290013844,1.1131716298869572,-4.0866893058146685,-0.5637211144029388,0.4047928625573099,-3.9748386336437855,-4.21402755468982,-62.16685431126314,,560.7913703967615,-1062.1456713051632,46.689828501146934,0.31892283126126064,-0.8843110264230277,0.34100181267399854,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
100,04/24/2024,4:54:18 PM,7,2,Ashanti Eubanks,eubanas10,Right,North carolina central,Makayla Marbury,,,Nc state 2024 roster,,3,Bottom,0,1,0,Riseball,,BallCalled,,,,,,,62.774132686989674,8.492446989942271,-1.7465374317026745,1192.3548110961913,39.814113613296044,7:15,1.0439915431367868,1.4526686297781917,6.0000000000000036,-35.49251671994547,-3.5127543707956654,-3.664033513753521,3.4019204697598897,0.06231574830461779,57.24269506011616,-1.371952926467001,-2.770339402481318,0.4070138037706179,,,,,,,,,,,,3.654736434042503,-7.163428876753255,-1.8124736083115287,50.000000000000036,-1.2525036557568636,2.3317205759857442,-93.50369269203036,18.99958794563717,3.148154724043034,17.648370981153064,-38.344558148159905,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,2778e1c6-f3b8-4920-8a3e-118210100828,62.8582935270441,1.037830891529804,1.4545089150206965,8.598855912550935,-1.779537670345041,57.29184221383249,3.4067214238533294,0.06104107593098346,-1.2667497089476392,-2.7979428009682126,0.4069495563426583,-3.4552438761279025,-5.019393454323047,-57.42125364091779,,642.0332683010157,-1004.740403257951,53.84582360268774,0.413603675532527,-0.842652198747991,0.34477423269606505,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
101,04/24/2024,4:54:36 PM,7,3,Ashanti Eubanks,eubanas10,Right,North carolina central,Makayla Marbury,,,Nc state 2024 roster,,3,Bottom,0,2,0,Changeup,,InPlay,,GroundBall,Single,0,1,,57.163661964400134,6.674137486407499,-1.28154605527582,852.9146746467144,17.656023521812607,6:30,1.1802917287849763,1.1284016876804621,6.0000000000000036,-45.877396326274855,-7.624360605641989,-2.937364735676324,1.5220152973521182,0.08758905979904644,52.57545120239336,-6.110965569846379,-2.10320468814447,0.4451480501841041,63.60555719964871,-17.64806813867923,-31.346073138717053,,57.517962778977484,-93.76398006511135,15.263316241301114,5.30278205832305,,-27.60387491379412,0.03991771305811626,2.967868244948452,-11.325152496027682,-1.3899156114211757,50.0,-0.7990402426318016,1.5331802432634953,-85.5452646865685,15.95621032003275,2.13737178333482,14.89438613637138,-40.33009270825588,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,7e407ca7-6815-4313-ac69-e5261a5a54da,57.20362261160455,1.1722334159310273,1.1295159135816915,6.817939074936055,-1.301851375244579,52.57829919882243,1.528062394342277,0.08678372000202493,-5.977336006477961,-2.1211321482441217,0.44512350290372166,-2.8089960592960064,-9.517657165415727,-29.327931126441683,,743.5971103830774,-417.7640238910576,87.18305974640225,0.8307626304561284,-0.4898075227326808,0.2644277642610336,-31.53076335574479,51.765178031049615,-19.283262490967243,-0.3298835763888363,1.6816202701997296,1.3757931196469726,-2.457075713790168,4.699178278675474,,,,,,,,,1.0,0,,35.46590621990953,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
102,04/24/2024,4:55:06 PM,8,1,Ashanti Eubanks,eubanas10,Right,North carolina central,Taylor Ensley,,,Nc state 2024 roster,,3,Bottom,0,0,0,Dropball,,Foul,,,,,,,62.984495243645405,4.917909537222374,-2.657554668780076,1192.4115915606098,38.50393270933187,7:15,0.9674650190394751,1.1159878911904497,6.0000000000000036,-33.10250889575804,-1.7207532174564228,-2.8191990911820466,1.273991423777232,-0.7705945539687831,57.93068951044974,-4.319123174697011,-3.444832963534515,0.40319036092782046,52.24651003474117,26.488535247924247,55.18437951680315,2768.184631347656,82.90804266849126,72.29285203531444,2.041593604367866,113.2801423042921,,48.71117586689107,1.8151563132708302,2.3262506165706434,-3.802516637187439,-1.6912905610786733,50.000000000000036,-0.4823900508909457,3.9826194519851166,-94.48669720159128,12.872116561445598,2.042201413795563,18.27316257810053,-35.51225605314894,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,acc6b9e9-37ef-44f1-a3ce-e24ff2121f59,63.06873761275545,0.9623063582854422,1.1181853842943414,5.008311422547501,-2.6969554099367117,57.98412409482382,1.2781048040275738,-0.772130041506019,-4.227349534490427,-3.47875484775201,0.4031191377547485,-2.569716573188881,-3.1548060089839938,-68.3018938605304,,440.8536863284858,-1107.923025728183,36.97160355104426,0.28932698697507636,-0.929144796620226,0.2301735030829631,38.39118785130159,26.698096003986283,23.302922047209343,1.632703872657911,1.7874519691996145,1.7595366110485056,85.11788968597672,74.74848156241413,-19.206238900196734,2.697827463817626,-0.3450876921896293,-0.5050138799767262,0.2696340931961319,0.8199136764423146,,,1.0,0,1.0,22.32484010253686,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
103,04/24/2024,4:55:22 PM,8,2,Ashanti Eubanks,eubanas10,Right,North carolina central,Taylor Ensley,,,Nc state 2024 roster,,3,Bottom,0,0,1,Changeup,,BallCalled,,,,,,,53.18550099638736,6.094604911447809,0.8406019026506435,823.4444012309232,17.748353311981187,6:30,1.3382258304257462,0.9146456942092184,6.0000000000000036,-52.866393497539406,-8.754240118301283,-3.4328438237176653,0.732474230031997,1.15066554267345,49.18358866524094,-8.623609288087186,-0.12086543593162434,0.4780250458773627,,,,,,,,,,,,4.315413206087906,-12.4538344205448,-0.689689272619159,49.99999999999998,-0.5769203799269836,-1.5835069744706265,-79.71282531159581,14.8868331165676,2.695213621014276,13.045158685763239,-39.952156237932286,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,6d81a2ea-c34e-498b-b8c3-ba81558efa80,53.20474650642699,1.3289928509498516,0.9146654952940532,6.260805234037345,0.8402794241437122,49.1623873633857,0.7393980084192789,1.1506433724081881,-8.477227456867597,-0.12140284806405892,0.4780250277914284,-3.4309436737442396,-10.945281777222245,-14.571741294182647,,796.9569737147286,-207.17206367175817,96.78333746922077,0.9217689204308431,-0.2515920484273956,0.2950313517168389,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
104,04/24/2024,4:55:36 PM,8,3,Ashanti Eubanks,eubanas10,Right,North carolina central,Taylor Ensley,,,Nc state 2024 roster,,3,Bottom,0,1,1,Dropball,,BallCalled,,,,,,,61.49882817059677,3.5124969586243,-2.053016824210275,,,,1.130100193600733,1.4953844919266763,6.0000000000000036,,,,0.6977317299296953,0.21981998306220818,56.74224511233262,-5.257405486473405,-2.053016824210307,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,6576c5da-6f80-4970-a0c9-78a34df89fb1,61.59222101989752,1.126205930298922,1.4953844919266763,3.5817353539441146,-2.0530168242102858,56.806989721961465,0.7011298072543203,0.21981998306221098,-5.183125682516883,-2.0530168242102844,0.41177804257225076,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
105,04/24/2024,4:55:54 PM,8,4,Ashanti Eubanks,eubanas10,Right,North carolina central,Taylor Ensley,,,Nc state 2024 roster,,3,Bottom,0,2,1,Riseball,,Foul,,,,,,,62.01983692301635,6.486544236917469,-1.028029541881559,1334.9909532335073,28.91094061462628,7:00,1.1562059757671743,1.0645078340380143,6.0000000000000036,-36.68623685318295,-4.23462741429266,-2.9323675680774737,2.145414547536316,0.18162136739161272,56.88468614542946,-3.7458921042420505,-1.848281072620188,0.4100054623456245,54.37002108681098,-15.221305950119255,-78.11301510890283,2473.7169596354165,106.1561043136479,-28.82501514202174,7.362820622659631,8.846943451871178,,-64.78654663702338,0.06871552025084873,3.0558721170968277,-7.283924812189057,-1.2685091588681163,50.0,-0.6883708923768365,1.2534190659160755,-92.84258401067439,15.719489138134746,2.5940839049807036,17.454055740345485,-38.35726386865138,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,58c17404-296c-4a37-875a-68a234e80c8e,62.09266765062604,1.1498625197825392,1.0669204408623076,6.597688407131447,-1.0714567175743752,56.92386718751703,2.150389692308332,0.17990343961759292,-3.63740935336601,-1.885496727632487,0.4099473378470171,-2.6581818638465045,-5.785779719888222,-59.769053839865514,,672.1501504452586,-1153.4361796266514,50.348667069033745,0.44073824888739377,-0.8640029933033564,0.24341040144273637,-51.33764278629681,10.80635920268977,-14.274740870127909,-0.675942490697047,2.700779212625973,2.1101290778673327,-8.004069070307116,3.7687248186036753,-0.035567789557695725,-0.00793443379267665,0.022332511976866573,0.742149109836642,0.13273034887914203,0.6569606938433237,,,1.0,0,1.0,21.628881861581966,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
106,04/24/2024,4:56:18 PM,8,5,Ashanti Eubanks,eubanas10,Right,North carolina central,Taylor Ensley,,,Nc state 2024 roster,,3,Bottom,0,2,2,Curveball,,InPlay,,GroundBall,FieldersChoice,1,0,,62.76115088052826,6.578766228494287,-2.6340280231110813,1207.8509858230066,30.2217966770891,7:00,1.202919976363604,1.1415999944001158,6.0000000000000036,-35.19869471710735,-3.427764493531285,-2.7534022706319186,2.377804685033222,-0.724857044143828,57.51819419434944,-3.230476875339176,-3.402737887809526,0.4056826998504614,,,,,,,,,,,,2.264987460745383,-6.389143905147938,-1.7121884996568237,50.0,-0.64916592401884,3.926700562724907,-93.86248438291565,15.8404049904991,1.96397091167671,17.919130454432914,-37.71407706857937,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,3603fd99-1ba4-4c68-abed-636798b1fae4,62.84071157695014,1.1970577557464064,1.1438580726549432,6.682018547285436,-2.6749067269996836,57.56448554833252,2.382476664402877,-0.7264718927226892,-3.1284712286407825,-3.4376526080849543,0.4056200333254715,-2.494571729631246,-4.928912660690342,-60.96056236975865,,586.3047735349298,-1056.0069680090958,48.54115121953003,0.4194360195022074,-0.8742858021426814,0.24433125407092757,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
107,04/24/2024,4:56:47 PM,9,1,Ashanti Eubanks,eubanas10,Right,North carolina central,Amanda Hasler,,,Nc state 2024 roster,,3,Bottom,1,0,0,Dropball,,StrikeCalled,,,,,,,61.70291026900844,5.168468289895589,-4.016584080646505,1175.9260231300639,27.35517542522974,7:00,1.4260065051681408,1.208259267254953,6.0000000000000036,-35.99868468549199,-3.1700553955386326,-2.7501596079362294,1.6526340335877518,-1.519499819094544,56.76487944569047,-4.859879315578268,-4.7824086012582985,0.41238028774913976,,,,,,,,,,,,1.7424620320441695,-5.599255436045052,-2.0936824736538435,50.00000000000004,-0.11151206419118039,6.104615072380882,-92.41239541905666,13.410755139414514,1.462327148147407,17.559626267645484,-36.87311509386357,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,b7ed535d-6998-423e-8518-ca862af93955,61.77778909902582,1.420164821725627,1.2106176384366523,5.271777856346203,-4.05920021167861,56.807657631588825,1.6573864269979517,-1.5212251707832711,-4.757180447948022,-4.819375587879231,0.4123180270946857,-2.4799825393352344,-4.727231697479362,-61.304523895511224,,564.6258551425359,-1031.5035897073008,48.01542308245058,0.4264610533236817,-0.8771840825170776,0.22063330523003247,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
108,04/24/2024,4:57:05 PM,9,2,Ashanti Eubanks,eubanas10,Right,North carolina central,Amanda Hasler,,,Nc state 2024 roster,,3,Bottom,1,0,1,Changeup,,BallCalled,,,,,,,53.48384856997182,7.541080687920275,-3.4299586201241654,812.9176940917968,20.061925394549274,6:45,1.322144187809168,0.9658887808435864,6.0000000000000036,-52.48369803061398,-8.441845046502003,-3.8097660287986823,1.667548139107816,-1.4843032109278091,49.18269196175775,-7.04589092042295,-4.4920453037392,0.4776439859346591,,,,,,,,,,,,3.194313503551579,-12.634806723780738,-1.7070887867598203,49.99999999999995,-0.9249043457880832,4.322472640278859,-79.78831772943417,16.91429114098059,1.9982391603338259,13.096081136393227,-40.07789670389768,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,cb8d543f-174f-4990-9847-8ce4e0804513,53.51116354226862,1.312607197446369,0.9659114876052258,7.708464136446259,-3.4303490256357736,49.16813179732732,1.6744241047609871,-1.4843252773587248,-6.89879853128059,-4.492574357696085,0.47763859394650404,-3.8073833353172817,-10.652275490719939,-12.388660247784076,,793.9887091430556,-174.4050088755142,97.6714758349689,0.9174500665082997,-0.21454202577096315,0.3350478990264045,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
109,04/24/2024,4:57:22 PM,9,3,Ashanti Eubanks,eubanas10,Right,North carolina central,Amanda Hasler,,,Nc state 2024 roster,,3,Bottom,1,1,1,Screwball,,BallCalled,,,,,,,61.00515889855382,6.787925743107138,1.471250491347752,1309.167935999428,68.1275922515122,8:15,0.9911433660955907,0.838653354164925,6.0000000000000036,-34.699301077355756,-1.120725327637217,-5.370216464274317,2.3363820401066397,1.30505088021618,55.856863838203324,-2.8857437874191048,-0.031234523828131994,0.4170639557929325,,,,,,,,,,,,6.797639234042982,-3.744413960737239,-0.4511193999906714,50.00000000000001,-0.9033645079546073,-3.086420510527066,-91.24074937378585,15.664794434310032,5.576561067080576,16.779841020362934,-35.24584442440613,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,f3f4e27d-6fbc-455e-b097-1f10de4a51bc,61.091541529858034,0.9856439751248127,0.8400166500783507,6.884574444221803,1.446491338130715,55.91043712614763,2.3408266307046746,1.3041281684965547,-2.7875853053444426,-0.05138422676115595,0.41698692768321044,-5.213009909014151,-2.6123348686599344,-61.906191343520256,,616.5088450374478,-1154.9188407154827,47.09165478963557,0.1754356821163499,-0.8821777626518248,0.4370179819217874,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
110,04/24/2024,4:57:40 PM,9,4,Ashanti Eubanks,eubanas10,Right,North carolina central,Amanda Hasler,,,Nc state 2024 roster,,3,Bottom,1,2,1,Dropball,,InPlay,,LineDrive,Double,0,3,,62.29553613436651,5.441332065692071,-2.9769232684865177,1243.0267944335938,31.95713763967062,7:00,1.1514496615870715,1.256066040096437,6.0000000000000036,-35.123313229206964,-2.9718425794036207,-2.9858560513181236,1.6186025488228155,-0.8432280060030657,57.25788580711707,-4.353391856800303,-3.8101922164737276,0.40810502651399927,74.10921570628405,16.643383556597414,7.133833830689907,1611.548031077665,22.720641082616428,107.62793533518071,20.97537660965976,205.59052235605878,,15.77514438926518,2.5254790679798473,2.4041794520249185,-5.4567727212057715,-1.9023462117082428,50.00000000000002,-0.43874800264716135,4.432827692538017,-93.35100962968725,13.8658505021711,2.0600907720518635,17.842159006674216,-36.84984328296061,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,220dd934-aa0a-4bb1-baad-2b542861af85,62.37342129793294,1.1456590253300136,1.258359881144493,5.54283842289873,-3.018138524812459,57.30341618225492,1.6232677325829843,-0.8448790297588357,-4.252775423954665,-3.8455199863468765,0.40804021677835367,-2.7251931827977742,-4.489871582669003,-62.84610519222086,,567.2951393348848,-1106.0252422828648,45.63820682508959,0.3872147579298616,-0.8897839107216059,0.2415560462134701,8.817864861539723,70.45482123014752,21.225910517858008,0.9269204327900858,4.077262662414291,2.172693251757334,55.892414955336214,197.84716534006145,34.621839704531695,33.41536210623168,0.6409344230549938,0.6631334813158234,0.17274558921704652,-0.7282945471195098,,,1.0,0,1.0,43.41631703068436,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
