PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
56,04/24/2024,6:29:13 PM,6,1,Kayla Fekel,,,Nc state 2024 roster,Adriana Person,persoad10,Right,North carolina central,,2,Top,2,0,0,Screwball,,Foul,,,,,,,62.28984440553784,7.732126549483219,-0.7277989423516057,1310.986551920573,80.93339903765468,8:45,0.9347086684280633,1.6514100780241099,6.0000000000000036,-31.529116501177697,0.8345443047796195,-4.058514614987238,4.517478956039615,0.8338251337751955,50.28326598237678,44.692098269989415,-7.1856782377586566,0.6401640624573326,,,,,,,,,,,,-23.780297430771352,-35.922108493187444,-9.485649297197302,49.99999999999997,-56.22732537619116,13.667017120169259,-61.55494378033847,90.13294300259852,-8.309275968667105,11.149371949437064,-44.72589901997964,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,53737a8d-7455-4640-aa45-107b1844c926,62.391723131610625,0.930293308332158,1.6530566932662827,7.809857485611624,-0.7579046303556483,50.70037977212606,4.529369789783599,0.8166306112071415,44.802974253439146,-7.556750710679171,0.6395771736903232,-3.8677346357053946,-0.5533084026174964,-68.34527839937867,,483.770265457158,-1218.4629947503963,36.901237831039744,0.05814987614001898,-0.9294244803391528,0.36440187602590135,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
57,04/24/2024,6:29:38 PM,6,2,Kayla Fekel,,,Nc state 2024 roster,Adriana Person,persoad10,Right,North carolina central,,2,Top,2,0,1,Riseball,,Foul,,,,,,,61.61985035485054,7.510681666822617,-2.004319004319072,1365.358363560268,89.63439709261205,9:00,0.9915146964336832,1.2470006049754316,6.0000000000000036,-31.187209550495467,1.9160887005896114,-4.784370629401257,3.086836063352991,-0.3969799260880662,56.2294488454068,-1.1764832856598773,-3.3417117350929537,0.4141018358647798,,,,,,,,,,,,4.852639308651137,-0.531137266123054,-1.6542887089297376,50.0,-1.0341771430520126,2.555496234595019,-92.0465559031827,16.483021458448412,4.038771939479803,17.467468355049775,-32.61610640291724,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,f1e9b873-06ac-4213-ae7e-5d33572fc554,61.724316533020676,0.9872963246707605,1.2483678559734692,7.584511920534969,-2.029224946421925,56.302879574978974,3.0905239886075413,-0.39792764235046585,-1.0958995716534097,-3.362013574993802,0.41400644277276866,-4.626307153151958,0.49952570848790045,-65.9424612797095,,556.5935899996459,-1246.7586119675607,40.765384741064544,0.0026012111483170175,-0.9131365400044498,0.40764554825149707,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
58,04/24/2024,6:30:01 PM,6,3,Kayla Fekel,,,Nc state 2024 roster,Adriana Person,persoad10,Right,North carolina central,,2,Top,2,0,2,Riseball,,Foul,,,,,,,62.96000415710682,6.410620924672764,-1.4719695502591483,1320.9469698392427,109.98782761355334,9:45,1.0773931992859682,1.1583472441439686,6.0000000000000036,-28.110268629727173,3.427720706409552,-4.095971328447544,2.7341799661160775,-0.09734616832833387,57.58086683882266,-1.4331548982034694,-2.6178824026990215,0.40419275383085523,,,,,,,,,,,,4.245016437462539,1.6486090097416133,-1.4515866131646682,50.000000000000014,-0.6638114843167694,1.838918422556782,-94.29124532258989,14.605757344110076,3.708365269207893,18.29884544085373,-30.73385624769494,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,22deb469-f3da-45a9-aa4e-431feab02f5d,63.07014184151712,1.0740412230491687,1.1596342583393613,6.469571751011964,-1.495437234317535,57.66157575053228,2.737173953560496,-0.09822792256518435,-1.3668192486529276,-2.6370281291350555,0.4040931758511659,-3.9469849951084606,2.147464601924655,-67.9135829994317,,496.68212695853884,-1224.0129745584477,37.60045923864637,-0.1285260776150007,-0.9266177995831341,0.35335605395778,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
59,04/24/2024,6:30:29 PM,6,4,Kayla Fekel,,,Nc state 2024 roster,Adriana Person,persoad10,Right,North carolina central,,2,Top,2,0,2,Curveball,,Foul,,,,,,,63.63006536203974,5.579632623776483,-4.322101931337273,1234.3665140086205,94.54022381463588,9:15,1.0290562646350412,1.9951825389429898,6.0000000000000036,-28.33605627144718,2.622514299251261,-3.5566645753225297,2.1538382567343306,-0.9905347857975991,58.31603177966694,-2.316041586757248,-5.311731257405852,0.4004626090287325,,,,,,,,,,,,2.5576311389198585,0.9940345127685161,-2.9422907982072743,50.0,-0.5266733060386675,6.68482571520471,-95.2186005380926,13.404844371539628,2.2762314723242394,18.789422159032018,-31.28938228268598,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,ec653132-d981-483e-8bf0-4275ac0fc5d4,63.736860245987266,1.0254695984990017,1.996699048183893,5.642040769258558,-4.349418542060386,58.393638258494114,2.1569814302678774,-0.9916006328251568,-2.24713841721003,-5.334579474585054,0.4003684209903546,-3.382904040353246,1.325368627553295,-72.1181593605582,,379.0184009591143,-1174.7364566745132,30.705499270897047,-0.024306150873447067,-0.9516917733449703,0.30609145623036127,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
60,04/24/2024,6:30:53 PM,6,5,Kayla Fekel,,,Nc state 2024 roster,Adriana Person,persoad10,Right,North carolina central,,2,Top,2,0,2,Riseball,,BallCalled,,,,,,,62.91465078910322,8.591655537731471,-1.899868950630056,1410.3728494083182,93.57884834732242,9:00,1.0118555697293399,1.3067059251195594,6.0000000000000036,-29.67883264174676,2.249580617199438,-4.743889495239398,3.917748824653209,-0.26895748072067294,57.22953458248759,0.34506385526429223,-3.226352729540591,0.40668690664420304,,,,,,,,,,,,4.841508162419433,-0.5550546058473762,-1.6906856595033941,49.99999999999998,-1.2489280560677878,2.4374732569263946,-93.74290998074055,18.375819709939858,4.177863730296245,18.16405425545787,-32.65302068928216,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,a15bba8e-c296-46a2-8bc0-bece848e5e75,63.02608000691049,1.007880605213292,1.3079262744969322,8.660319958332515,-1.922017407951952,57.30891190284737,3.9211466805191733,-0.26976658108031953,0.42031859315768527,-3.2439182952440735,0.4065896088508603,-4.602996533706822,0.8888580226556063,-64.94976889475426,,597.1697034161962,-1277.708855596591,42.34126484118875,-0.026430297256239892,-0.9059369344302236,0.42258692623188837,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
61,04/24/2024,6:31:15 PM,6,6,Kayla Fekel,,,Nc state 2024 roster,Adriana Person,persoad10,Right,North carolina central,,2,Top,2,1,2,Curveball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,63.30081459154777,5.69953738243868,-4.887093814008877,1393.1412386507598,52.425691714175464,7:45,1.0932971666237425,2.066489447681236,6.0000000000000036,-31.401677743418773,-0.0690328948022163,-3.0261254570272675,2.0408473956917055,-1.228181356611864,58.05346197008327,-3.0405159363172043,-5.72766460265494,0.4028747513375206,,,,,,,,,,,,1.7367608073354157,-2.185929375911592,-3.1478904287931244,50.000000000000036,-0.5216866529478212,7.6575589828321045,-94.62055726415068,13.969325412186123,1.5271778106746616,18.481279272099798,-34.09619270697231,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,adaddfeb-37e7-4001-95ac-dcd397b81efa,63.396246179254476,1.0887349149127905,2.0686822386295423,5.779887084295529,-4.926763469907717,58.118413356449544,2.044727859006721,-1.229775060536584,-2.956053967872701,-5.761711710236094,0.40279453342321214,-2.7737440288670294,-1.467028072499266,-71.79580516004624,,435.2235336472386,-1323.413384619101,31.240445804959965,0.19050106321891241,-0.9499491852676837,0.24760026316974706,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
62,04/24/2024,6:33:05 PM,1,1,Jaden Davis,davisja12,Right,North carolina central,Tori Ensley,,,Nc state 2024 roster,,2,Bottom,0,0,0,Dropball,,Foul,,,,,,,63.18166219887983,5.895498537239483,-2.4416743881437277,1285.6412506103513,18.618002558856,6:30,1.2600673903287376,1.864032368428379,6.0000000000000036,-36.10383332366696,-4.846843722036198,-2.058499048067913,1.929107749629493,0.17517924772187535,58.03046300331686,-4.1726134364211225,-3.0166573159092254,0.40238807027247225,57.37961168121888,23.737279249498926,37.2185911256526,,66.5775126381369,87.56388988000997,11.76911242976753,135.6941368480524,,37.24149268462314,2.0616454423841213,1.523469150995472,-7.795240753799353,-2.3978242331030963,49.99999999999998,-0.44382542060079244,3.7399614371160816,-94.62728327397049,14.954955999081017,1.3427154871631752,18.2026046337026,-39.044415473916196,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,b4f3e766-7345-4332-9407-70f285bce5d2,63.25196258887152,1.253822955186088,1.8665711503707505,6.005612685875826,-2.4875377119279,58.06787698757519,1.9340208268965626,0.17334501887620168,-4.065577136506586,-3.0563564784528237,0.402334750097728,-1.7685429673147044,-6.367627898285667,-57.232175994705095,,695.8354236382952,-1081.0580412175204,54.12360744554137,0.5129121866647466,-0.8408706866742911,0.17279345202493693,31.77035188415132,41.82770356013451,23.09778761548786,0.24545580626524188,0.9457963566243998,2.1548719102241614,82.11880652852285,108.02499890890536,,,,,,,,,1.0,0,,28.510988471469,high,high,,,37.0,Hailey Batista,batisha10,North carolina central,2022-11
63,04/24/2024,6:33:31 PM,1,2,Jaden Davis,davisja12,Right,North carolina central,Tori Ensley,,,Nc state 2024 roster,,2,Bottom,0,0,1,Screwball,,Foul,,,,,,,62.50730705893523,6.249461070556436,-0.3431981648385432,929.9140526024069,13.86363070866806,6:30,1.4708636435454059,1.093269779876725,6.0000000000000036,-41.19777892193677,-9.29099767526074,-2.59411506660816,1.9344552086350066,0.6639490054148804,57.468148084540196,-5.240985002406127,-1.0691573598862236,0.40654911484896555,,,,,,,,,,,,2.9067234688934267,-13.101250687360096,-1.1452385886506091,50.000000000000014,-0.36411486812133287,0.19271367369487827,-93.62711253612795,16.099232209076607,2.509594744252009,17.737872007296875,-43.485352577145456,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,c9a5bb83-b419-4801-a829-7a14abca1ba5,62.54666965713387,1.462945887273315,1.0932605905631703,6.388593135491601,-0.3430691597467968,57.47242320839386,1.94030264784779,0.6639643453500991,-5.114989754306378,-1.0688115592710583,0.40652783024235967,-2.5947821677283547,-10.971098437338947,-12.886201000857955,,906.4941044895086,-207.38510976730205,97.48149325764498,0.946417378554454,-0.22301535199616068,0.23357717856020077,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Hailey Batista,batisha10,North carolina central,2022-11
64,04/24/2024,6:33:49 PM,1,3,Jaden Davis,davisja12,Right,North carolina central,Tori Ensley,,,Nc state 2024 roster,,2,Bottom,0,0,2,Dropball,,InPlay,,GroundBall,Out,1,0,,61.512317732797754,5.953916629270776,-1.3674379273636101,922.7236615862165,14.686696129444874,6:30,1.3892378565140284,1.4766161470384918,6.0000000000000036,-42.36595057179036,-9.414751451753183,-2.8310711787174836,1.5708243481704791,0.39128995885502876,56.61878676015727,-5.860580507507677,-2.1593719751821805,0.41314940743782846,71.4029595627538,-10.844311325357692,-32.749760430167534,1892.3619140625,49.63059625695549,-98.16722402590872,3.4076574133257487,7.530704595017544,,-35.24319410119705,0.06750275785604572,2.811710375174852,-13.157034542933408,-1.7586950497211498,49.99999999999997,-0.38956173120566867,1.8053253493164094,-92.18232225717584,15.52970506981477,2.350748278011779,17.32459794335866,-43.17407169660548,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,edecb20b-9788-4400-9996-7a87c7c21a9b,61.547384944432366,1.3812235272044726,1.4762526352194472,6.095686059711076,-1.360945033029444,56.618665016352494,1.5768019613377406,0.39156235498030795,-5.732260305846162,-2.1534736999657644,0.413130999414154,-2.8718563811190227,-11.156182463444058,-7.329515460038677,,915.1839523145383,-117.71698720667086,99.18288545253982,0.959422481601997,-0.12757555930050435,0.2514616838920579,-37.937129096613866,58.980415016201725,-13.433819812090368,-0.45704170820318446,0.3858162369669543,1.4438181254812756,-4.345579387591323,6.150402546464726,-0.002520637549415807,-0.0803690159627131,-0.0032061414959310003,-0.3088388728763418,-0.05378621709732146,0.9495923301347956,,,1.0,0,1.0,40.67973331618495,high,high,,,37.0,Hailey Batista,batisha10,North carolina central,2022-11
65,04/24/2024,6:34:15 PM,2,1,Jaden Davis,davisja12,Right,North carolina central,Michele Tarpey,,,Nc state 2024 roster,,2,Bottom,1,0,0,Riseball,,InPlay,,LineDrive,Out,1,0,,62.50738912389654,7.154707678750206,0.07943001085253133,1070.2296986299405,17.2394266149274,6:30,1.4408167649678698,1.0695872662605772,6.0000000000000036,-41.90224848868364,-9.90358168307305,-3.412868115912547,2.415612523004553,0.8345113233632382,57.34566808961764,-4.521049971475468,-0.8753305216590826,0.4071340866838358,75.94142819977004,9.12429830977265,-32.6415481715,608.3491516113281,-62.17473929613386,90.74305368353447,7.610736970745797,152.40175627218997,,-35.206200939040805,1.5965425044754897,4.014497765553633,-14.120572411550928,-1.0174530927827148,49.99999999999994,-0.6098457235394129,-0.6133820776036106,-93.43221835936934,17.668859467146007,3.4558453716987505,17.50793312456561,-44.32962113293436,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,d22b3a6f-53bb-40e0-b95a-c0da15078313,62.54433829990889,1.432457123204562,1.0692878578130645,7.3008895525182,0.08473555403171772,57.34635919214481,2.421572025303798,0.8347291657208407,-4.390509227179665,-0.8705273248550024,0.40711878536697677,-3.4462010428119396,-11.603453722383513,-12.293880587433144,,1045.6875346487423,-227.8797659068673,97.70683209290343,0.9331731866803403,-0.2129260346620811,0.2895691755417708,-40.44310604180849,63.138203257246886,12.042548740131476,-1.8662183242701074,4.865966965251198,2.8689175957796014,-87.86277479286389,124.5248092572178,-21.933040652337258,21.526690831973088,0.4020993620573332,0.7885885424704363,0.27742663089843955,0.5487828123699701,,,1.0,0,1.0,44.0536386393429,high,high,,,37.0,Hailey Batista,batisha10,North carolina central,2022-11
66,04/24/2024,6:34:54 PM,3,1,Jaden Davis,davisja12,Right,North carolina central,Katie Raper,,,Nc state 2024 roster,,2,Bottom,2,0,0,Screwball,,Foul,,,,,,,62.79719731900742,6.293743081500114,-0.20260327493885508,1052.1022916226773,10.56820379459539,6:15,1.5568971662835913,0.9902184990495786,6.0000000000000036,-41.702183986539346,-10.087033814769509,-2.0971985844281096,2.006242941175255,0.6896253978443754,57.73927713753477,-5.336536573232303,-0.7895252347200301,0.4046869007081932,,,,,,,,,,,,2.376849374125784,-14.044968296071026,-1.0152460851927252,50.00000000000003,-0.2933104303654792,0.033595560366453316,-94.05228765988383,16.318339630521542,2.071031405129064,17.884603372304344,-44.41191822919228,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,e8e10bc5-9bda-43de-963b-76cbb383f2d3,62.831371024798564,1.5489738590993989,0.9904104004556123,6.4365708170003755,-0.20613656490355367,57.73850015282177,2.0122965402129975,0.6894874224072792,-5.205939994946379,-0.7925053371415649,0.4046717475382402,-2.074824731708343,-11.777087982569306,-12.824618210822488,,1025.8566229391452,-233.53248427056513,97.50540713650068,0.9585145034443172,-0.22196747039718312,0.1788306147514167,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Hailey Batista,batisha10,North carolina central,2022-11
67,04/24/2024,6:35:15 PM,3,2,Jaden Davis,davisja12,Right,North carolina central,Katie Raper,,,Nc state 2024 roster,,2,Bottom,2,0,1,Changeup,,BallCalled,,,,,,,43.37992500746167,8.480112013791558,-1.100436510375212,1641.9025226461476,140.83660129311718,10:45,1.040792345514429,1.5190860250127476,6.0000000000000036,-54.40332121630165,12.728754535253827,-8.541604828580828,1.8134988859190986,0.12377949073719463,39.72658877322282,-6.664184592372099,-3.490732859321908,0.5897073766672635,,,,,,,,,,,,9.564966421068377,11.688840404469829,-1.6838330291180508,50.0,-1.4389745032687438,0.40868332110565864,-64.69671330693076,14.960055483899076,3.9258724118046855,8.736670487307798,-27.376448209290682,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,65a766b3-cece-401e-8b12-04c9db554d86,43.508325121198204,1.0377394641362916,1.5117322198563985,8.528853731777238,-0.9684272523075484,39.810578796418596,1.81756514744937,0.12922732964992684,-6.5733646422110485,-3.3723608149424824,0.589452055372448,-9.372112614159358,10.261976427282022,34.333645518851824,,1355.829302036388,926.0511852005287,82.57672324245449,-0.6402570374761232,0.5640110618187444,0.5215001899408962,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Hailey Batista,batisha10,North carolina central,2022-11
68,04/24/2024,6:35:29 PM,3,3,Jaden Davis,davisja12,Right,North carolina central,Katie Raper,,,Nc state 2024 roster,,2,Bottom,2,1,1,Riseball,,StrikeCalled,,,,,,,62.03579018484843,8.52320744514718,-1.9182641149159694,1036.5474395751953,18.23386191364325,6:30,1.2816957667298738,1.3485656520518436,6.0000000000000036,-42.594110348513105,-9.870615684110518,-3.614796410908217,3.0678770307074266,-0.14444360037694293,56.70629673468806,-3.3143272901234173,-2.9275103319376945,0.4117194283782945,,,,,,,,,,,,3.5449656377403067,-14.5620303406017,-1.7478172806359282,49.99999999999999,-1.093624652966788,2.5864001086951767,-92.35858615981823,19.82230656270693,2.983952129406138,17.023191131357617,-44.43154539377697,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,1fbfd7d4-b2ee-464b-a5c9-8c8f1d4b4fca,62.0762395331618,1.2731391441780588,1.347950697830656,8.671982358420667,-1.9073388894642722,56.70894660017046,3.0739701845717784,-0.14400543034113966,-3.1810619376692078,-2.917915874749837,0.41170407729692066,-3.6836705839074364,-11.591455940337587,-6.914914944192626,,1029.0076295258662,-124.79540403176273,99.27260347559016,0.9428785753315568,-0.12039526534637643,0.31062030239974525,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Hailey Batista,batisha10,North carolina central,2022-11
69,04/24/2024,6:35:46 PM,3,4,Jaden Davis,davisja12,Right,North carolina central,Katie Raper,,,Nc state 2024 roster,,2,Bottom,2,1,2,Changeup,,BallCalled,,,,,,,44.79297425406261,5.816902748056247,-1.0260390021285801,1535.8851913824312,142.33240414886978,10:45,1.0400839220097526,0.9924353065987892,6.0000000000000036,-48.507099879586164,13.620257658995627,-8.641402457850639,0.6234359249856073,-0.364967477005535,41.423879764149646,-7.687494196684667,-3.442280863005049,0.5673002350681365,,,,,,,,,,,,9.718147515244572,13.780924906095585,-1.1391168880617608,50.000000000000014,-0.7680513301307643,0.32478321379643155,-67.16247341032852,11.772160076894865,4.309488917707675,9.249511166241357,-26.062931899690007,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,4aa2ff03-0460-4df6-9bf4-65703199f809,44.9153279782686,1.0374201007769484,0.9867970125514492,5.859947051988801,-0.9247987337822081,41.50731909770556,0.6269739109106671,-0.36068538508198816,-7.609524247759815,-3.3499774445904893,0.5670686342344505,-9.277075464171812,11.465097367597059,23.39821101217334,,1409.5847816416929,609.9295569752202,91.77670242220013,-0.7264761652121652,0.3971192380767928,0.5608285764187968,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Hailey Batista,batisha10,North carolina central,2022-11
70,04/24/2024,6:36:01 PM,3,5,Jaden Davis,davisja12,Right,North carolina central,Katie Raper,,,Nc state 2024 roster,,2,Bottom,2,2,2,Screwball,,BallCalled,,,,,,,63.31917564984044,6.966599434657011,0.679010908337921,1187.3913870146782,59.81312818831039,8:00,0.9867810748055881,1.0616980298229248,6.0000000000000036,-32.55205247591142,-1.3702319892566663,-3.965340678595025,2.6224446753771424,1.1529699281862045,57.92567727988804,-2.1076286497758123,-0.4307197728041558,0.4019039327635173,,,,,,,,,,,,4.874312815806682,-4.105359673633483,-0.8680263580415641,50.00000000000004,-0.9269343607265069,-1.691553453313819,-94.69563092072514,16.245123519852807,4.3061444148174095,18.109356597107453,-35.80087295525636,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,fef02390-1fd6-40e7-9d37-502eecc6b1d8,63.41016937824617,0.9817331105416972,1.0632871790525038,7.055872568907033,0.6500091646077533,57.98523078797786,2.626632160436191,1.1518459756897097,-2.0155731762965607,-0.45511565581580166,0.40182768247083733,-3.7817317125056458,-2.758894087788861,-65.60758755200902,,490.3734273561351,-1081.4028887050556,41.298381706222806,0.20765730840960184,-0.9107383635516362,0.3569790966140277,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Hailey Batista,batisha10,North carolina central,2022-11
71,04/24/2024,6:36:18 PM,3,6,Jaden Davis,davisja12,Right,North carolina central,Katie Raper,,,Nc state 2024 roster,,2,Bottom,2,3,2,Screwball,,BallCalled,Walk,,Walk,0,0,,62.26278925533265,8.881266291425607,0.9628885277114528,1293.4118896484376,55.59299777686224,7:45,0.9041452280627028,0.9958364744688346,6.0000000000000036,-35.26210453758973,-2.7310165785345575,-4.984708768791319,3.526703738600917,1.1784987401552138,56.7030297233883,-0.9103436002858697,-0.4315166326626787,0.41050723560226715,,,,,,,,,,,,6.163646184464927,-6.363976153642411,-0.7275134064781186,49.999999999999986,-1.4800331022814674,-2.258233082814806,-92.65623872268519,19.439112128268498,5.219035304829895,17.197149462362937,-37.56271324886056,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,68d79d85-9dea-42c0-a58b-6881139a0cab,62.34923484195116,0.8982316145665858,0.9971893182069054,8.98504159115162,0.938159557617452,56.75573070698386,3.5315473252372733,1.1775484871432857,-0.8048227513345969,-0.4519688228779933,0.410438041292216,-4.828001172313921,-4.215640675962174,-57.70816967066421,,690.9817780301951,-1093.3702477725342,53.42318124337104,0.30187721516346405,-0.8453380214942381,0.44076498996784985,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Hailey Batista,batisha10,North carolina central,2022-11
72,04/24/2024,6:36:44 PM,4,1,Jaden Davis,davisja12,Right,North carolina central,Kaylee Lambrecht,,,Nc state 2024 roster,,2,Bottom,2,0,0,Riseball,,BallCalled,,,,,,,63.17499488690936,8.709731046150601,0.982612558615497,1210.931190041935,48.64111460141732,7:30,1.054586683521523,0.9531009561740943,6.0000000000000036,-34.49988096640615,-2.9326967591299002,-3.868058197976279,3.6315984375110197,1.2410705093487462,57.56240708481057,-0.8723681035758761,-0.09936139033766439,0.4043797921608749,,,,,,,,,,,,4.866055769904159,-6.534387166081253,-0.6914602844701805,49.99999999999997,-1.2821596118796712,-2.1653696204930575,-94.05460868149324,19.335936427411543,4.246095691926829,17.705486563879013,-37.87592282939401,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,5db63a39-7c79-4b9c-8090-1d2222f68fa8,63.26293916940231,1.0488171578874486,0.9547942573500744,8.810534398022297,0.9518485061106828,57.61667093921853,3.6362296974796418,1.2398810257968615,-0.7702862005144825,-0.12526905678581854,0.4043107019419658,-3.6733154482989745,-4.373059609425223,-60.774078824813365,,591.2426262908762,-1056.781199621305,48.825451945820404,0.32262561184103333,-0.8727012800658873,0.3664767255305045,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Hailey Batista,batisha10,North carolina central,2022-11
73,04/24/2024,6:37:02 PM,4,2,Jaden Davis,davisja12,Right,North carolina central,Kaylee Lambrecht,,,Nc state 2024 roster,,2,Bottom,2,1,0,Riseball,,Foul,,,,,,,63.51183952966654,7.170677742949936,-3.6030963721494564,1251.2620779854913,25.999027864041388,6:45,1.1083311587457116,1.9143421328404968,6.0000000000000036,-35.80099623085269,-4.64395832948232,-2.8205942397630657,2.610501628773356,-0.5613515797904154,58.12874464636042,-2.7896564490192013,-4.388891368032879,0.4017441890705792,,,,,,,,,,,,1.9939717329504976,-8.026661658637988,-2.7047903570292284,49.99999999999995,-0.8877029959707672,5.563115178363847,-94.77766039021655,17.087230625372626,1.7630301182861972,18.257140501971183,-39.27106406199364,NC State 2024 Roster,North Carolina Central,,Softball,,69d8e9d3-9697-44af-94d1-4f64aa7f71d8,86b09040-d105-4324-8468-3a0dd31d47dc,63.58747964795971,1.102021020296117,1.9165123994086226,7.280870930787706,-3.6421454782570644,58.1705510877155,2.6154634351834893,-0.5629076094979404,-2.681891026691176,-4.42231820352586,0.40168920547921305,-2.5731276756296944,-6.1633947723728,-54.74753197976991,,722.2038958924778,-1021.8015074182935,57.7180359413763,0.5187705635775045,-0.8166166987681549,0.2530104141304841,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Hailey Batista,batisha10,North carolina central,2022-11
