PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
49,02/16/2024,6:04:20 PM,1,2,Megan Gregory,gregome10,Right,Campbell,Makayla Marbury,,,Nc state 2024 roster,,2,Bottom,0,0,1,Curveball,,BallCalled,,,,,,,58.42792236895941,6.4040090910379055,-4.571164047830046,1247.2265661991005,87.0387725012502,9:00,1.1287295787172074,2.1962337023534073,6.0000000000000036,-34.427680234031065,2.4376866412467066,-4.182363860131118,2.2663320467366095,-0.9972399890690711,53.507122848686016,-3.1788480636070586,-5.733908437401251,0.436999361641085,,,,,,,,,,,,3.188766467443969,0.4593922638853102,-3.193983394491474,49.999999999999964,-0.6776376082332765,6.427077044943892,-87.28154008833289,14.365070843962075,2.3832821277174423,15.845258799803696,-31.830700086026383,NC State 2024 Roster,Campbell,,Softball,,febfd501-caf3-4672-97af-d135e615349a,2d4d9425-866a-4d3a-904f-24b805e436cd,58.52826556937593,1.124153445152429,2.1982355522479584,6.482859377549425,-4.606927122151918,53.57486768558023,2.2702521714018795,-0.9986382760397848,-3.0930561516170534,-5.763898575812772,0.4368987065033945,-3.954922078735479,0.8536273129632549,-70.01897769988481,,426.1883757678148,-1172.1508332092722,34.17088661498094,0.01765273603473401,-0.9398058580337811,0.34125258990354396,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
50,02/16/2024,6:04:40 PM,1,3,Megan Gregory,gregome10,Right,Campbell,Makayla Marbury,,,Nc state 2024 roster,,2,Bottom,0,1,1,Curveball,,Foul,,,,,,,59.14058882241833,6.667612001681347,-4.079936405095692,1126.8422056255918,84.10253501252359,8:45,1.1068765295102645,2.1044689373745293,6.0000000000000036,-33.91630545705806,2.0405644760679706,-3.6707787173174555,2.4507763257378277,-0.7395502164361998,54.116031197155216,-2.7756117906236715,-5.101912029007264,0.4315811441137886,,,,,,,,,,,,2.7828640369128985,-0.08777139682657899,-2.9951931615536274,49.99999999999997,-0.7544058597785093,5.811496676265949,-88.34442476701133,14.881222518420568,2.1323835629545074,16.15351892676551,-32.241304860209574,NC State 2024 Roster,Campbell,,Softball,,febfd501-caf3-4672-97af-d135e615349a,765e9c0d-a7f5-4cc2-9219-9437b46a9a1f,59.24122688971681,1.1024128564080755,2.106451886882452,6.745542221580405,-4.115761112191689,54.18439315270866,2.454637325865651,-0.7409564920709908,-2.690870880935334,-5.132197876035499,0.4314833107129987,-3.443093421640257,0.504760361521641,-71.07593239528939,,365.451594090346,-1065.9354993412937,32.4314790718597,0.03332286694689898,-0.9459492145570779,0.3225983106237332,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
51,02/16/2024,6:05:03 PM,1,4,Megan Gregory,gregome10,Right,Campbell,Makayla Marbury,,,Nc state 2024 roster,,2,Bottom,0,1,2,Screwball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,59.009368149202004,7.91487205632705,-0.30133714421135094,1254.7174996512276,97.02111527650686,9:15,0.859361370249285,1.8991388323865188,6.0000000000000036,-33.66144317777301,2.4422889236687695,-5.33931037960336,3.001319317071457,1.267050226857656,53.79870695855294,-1.4609954854353377,-1.7961614111369297,0.43246162056085496,,,,,,,,,,,,6.125768033728864,-0.04673869993444902,-1.9142824940053678,50.000000000000014,-1.2835769445083898,-0.24835533515736385,-88.1014171125466,16.73552724806353,4.674473467269751,15.911370473633491,-32.20971512402483,NC State 2024 Roster,Campbell,,Softball,,febfd501-caf3-4672-97af-d135e615349a,6abd68ee-4b68-40a0-ae6d-b1f67065e722,59.112391808631294,0.8549602222611475,1.9003985149339608,7.992276065632623,-0.3243933950579565,53.86989001709536,3.0051833185036876,1.2661946191605364,-1.3754073367894606,-1.8147684279095837,0.43235994314519066,-5.192860746026659,0.9316878133629264,-62.65061547006109,,576.4364097942611,-1114.4671683789215,45.941529464161654,-0.05615668332285729,-0.8882215866828259,0.4559702181818673,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
52,02/16/2024,6:05:50 PM,2,1,Megan Gregory,gregome10,Right,Campbell,Alaina Smith,,,Nc state 2024 roster,,2,Bottom,1,0,0,Screwball,,BallCalled,,,,,,,58.05112816255369,8.581661274344786,-0.9653249808469206,1389.877426147461,109.83165477434895,9:45,0.7608077057179525,1.755464477386993,6.0000000000000036,-33.134807066181835,4.34886377982847,-5.81138269636,3.370159931107511,0.671614298452384,52.78076355338891,-0.6376565735114748,-2.59227704614547,0.4406487882873773,,,,,,,,,,,,6.429843626065692,1.886984454783982,-1.916662152474413,49.99999999999999,-1.5311143805107363,0.6985495668022605,-86.54352327873728,17.393485423938454,4.726308077928675,15.542304462017135,-30.787006542617554,NC State 2024 Roster,Campbell,,Softball,,febfd501-caf3-4672-97af-d135e615349a,200503b4-2faa-4a6f-b941-e73d736c3f41,58.16237794749443,0.756908679109832,1.7565031416077588,8.649540827171847,-0.9843032696862811,52.86006004580727,3.373725217172019,0.6709357819171076,-0.5589313432436364,-2.6069051500755265,0.44053293807224314,-5.690511162877969,2.8083539881183572,-59.287030557653445,,709.8625672040716,-1194.9286151886797,51.07375325691187,-0.17327163363819648,-0.8597366880767672,0.4804474665883276,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
53,02/16/2024,6:06:10 PM,2,2,Megan Gregory,gregome10,Right,Campbell,Alaina Smith,,,Nc state 2024 roster,,2,Bottom,1,1,0,Changeup,,StrikeCalled,,,,,,,51.41541570007097,7.181488877223405,-1.5759858497713017,1188.9039946056546,122.89871779917665,10:00,1.0683923403512452,2.269804083365638,6.0000000000000036,-40.75749394916361,6.725480923704268,-6.295046712125548,2.1571720852238596,0.7662096975546808,47.04960399974749,-4.185496418362599,-3.336770653595892,0.49595295539105444,,,,,,,,,,,,6.769260804690817,5.188746915918677,-2.5648101966497814,50.00000000000004,-0.9759623454204155,1.3843895421407617,-76.89218060495028,14.426033552293203,3.9279559710834393,12.267356359698615,-29.163208370264854,NC State 2024 Roster,Campbell,,Softball,,febfd501-caf3-4672-97af-d135e615349a,3e8dcc8b-e02d-4f24-a4b5-906b07fcc256,51.52370821958557,1.064009727276406,2.2711711570774527,7.257054692213541,-1.6006853300416493,47.122370703276175,2.161286235655543,0.7653064736908177,-4.09449071466117,-3.356400623456643,0.49580876399248885,-6.138074498883584,4.821035265613642,-54.8299745314181,,684.8143332820767,-971.865236193119,57.600473746344974,-0.31286023349888953,-0.8174463544598277,0.4836320211435115,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
54,02/16/2024,6:06:28 PM,2,3,Megan Gregory,gregome10,Right,Campbell,Alaina Smith,,,Nc state 2024 roster,,2,Bottom,1,1,1,Changeup,,BallCalled,,,,,,,51.05968934054898,6.433690720392579,-1.4958440143597,1426.2671508789065,121.3260522020411,10:00,0.8938024174566295,2.9036273445708956,6.0000000000000036,-41.32965718541993,6.649210871471219,-6.6516016036071655,1.4635304664667033,1.4201276333693293,46.87489162942591,-5.095248173121332,-3.3561190931898257,0.4985359959253253,,,,,,,,,,,,7.2174573761195715,5.38880524143164,-3.1768610325020847,50.0,-0.9842014041798518,1.2283034094556398,-76.47502177955934,13.402924886884067,4.144640924946464,12.095076244818001,-29.079516210007732,NC State 2024 Roster,Campbell,,Softball,,febfd501-caf3-4672-97af-d135e615349a,e1326898-7c16-4b5f-a2d4-f4dac10adde5,51.164524860867324,0.8891647024180959,2.905285561883437,6.513100305011212,-1.5254551934874825,46.94391446762079,1.467769870987537,1.4190326638708761,-5.001514074686413,-3.37997534818177,0.4983940840882055,-6.463807405097003,4.723018855337304,-56.913456501776324,,778.6066423660335,-1194.9935908362543,54.59051916649934,-0.2838202458927931,-0.8378469560207322,0.466324507513971,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
55,02/16/2024,6:06:46 PM,2,4,Megan Gregory,gregome10,Right,Campbell,Alaina Smith,,,Nc state 2024 roster,,2,Bottom,1,2,1,Screwball,,StrikeCalled,,,,,,,59.62080096734553,6.171923947819847,-1.87486278707751,1183.5189208984375,95.08836837122543,9:15,0.7461077857399211,2.7282376324969895,6.0000000000000036,-32.79019673890972,2.3544060896867904,-4.057334571749388,1.8635979473109836,1.225333989734941,54.62747674410271,-2.978530254259352,-3.0092247702913295,0.4266785811847309,,,,,,,,,,,,4.054279246350974,0.4888339567028029,-3.113343146923605,49.99999999999999,-0.987270325099791,2.3753075659028093,-89.30743120702847,14.092380065835142,3.1782279156072057,16.379363285950905,-31.79084319273345,NC State 2024 Roster,Campbell,,Softball,,febfd501-caf3-4672-97af-d135e615349a,11ff8ecb-38c7-4cce-9bcf-e398b440133c,59.721207515409056,0.741823491456496,2.729995559857957,6.2465174178634895,-1.9065970385145061,54.69683987766326,1.8672888816314457,1.2241080594274383,-2.896951193735074,-3.035873793571065,0.42657962946332,-3.85638185682834,0.8846422111726543,-69.8172771532702,,408.33198981515295,-1110.8474342672803,34.50151768635675,-0.030600116607374543,-0.9385971061823072,0.34365550356398167,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
56,02/16/2024,6:07:09 PM,2,5,Megan Gregory,gregome10,Right,Campbell,Alaina Smith,,,Nc state 2024 roster,,2,Bottom,1,2,2,Riseball,,BallCalled,,,,,,,53.96369552860563,12.119389556199732,-5.149575648586856,1382.6824043469555,98.68163783192362,9:15,1.0326824735133973,1.7366931066257514,6.0000000000000036,-40.294374552754824,4.596270606507133,-7.111334856869479,5.346785361825676,-2.0626824665856183,48.45642635724075,1.0285023364424986,-7.123768926572239,0.4822246937537026,,,,,,,,,,,,6.304423910894911,0.587641919676031,-2.837825576339981,50.00000000000002,-2.1692369167110845,6.302118152439839,-79.33219493275489,21.90537979496444,3.8707033952508008,13.605624484771901,-31.81325729064833,NC State 2024 Roster,Campbell,,Softball,,febfd501-caf3-4672-97af-d135e615349a,c0af9e20-a7af-4f55-bab4-95d211ba066f,54.08203053326467,1.0276833421729659,1.737706394536357,12.202870533038206,-5.167795098697808,48.535837870634424,5.351265011319318,-2.0633069803414275,1.1269939753104765,-7.137127561850982,0.48208986570668644,-6.994100324297313,2.569822328973311,-53.7828771954938,,816.9534657258035,-1115.5257353056793,59.084679399797004,-0.08918479009907747,-0.8067837789781848,0.5840770558690549,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
57,02/16/2024,6:07:30 PM,2,6,Megan Gregory,gregome10,Right,Campbell,Alaina Smith,,,Nc state 2024 roster,,2,Bottom,1,3,2,Screwball,,InPlay,,GroundBall,Single,0,0,,57.34344202551532,6.6632822659053685,-1.4464205832008692,1308.9803626019025,101.62083118881537,9:30,0.9315032679422822,2.2698473793434006,6.0000000000000036,-34.829527654997214,3.2301394565521733,-5.374982386408264,2.1873320473856315,0.9234470949241637,52.48618718957387,-3.0547757828840965,-2.949897996205002,0.44402151585998617,56.53066788986942,4.966026930005527,2.1857260142248354,182.60262862495756,,,,49.43290895409824,,1.3805891834668416,0.631422163084185,5.747346578792996,1.321482849650496,-2.5445481314612755,49.99999999999995,-0.9346940120430455,1.4698613831750156,-85.83967225418765,14.551706455188441,4.1604732508502575,15.180569194496128,-31.217435264581628,NC State 2024 Roster,Campbell,,Softball,,febfd501-caf3-4672-97af-d135e615349a,e4d49ce5-6fc4-47a9-836f-2440d685ff02,57.44371502136568,0.927092948379134,2.2713394065901746,6.740753924012952,-1.473616588468647,52.55491526146762,2.191251918328998,0.9224136608102156,-2.9684506617307167,-2.972264455619173,0.44391523338800043,-5.202476513552877,1.6446825497604822,-64.24145984979509,,568.8560262219327,-1178.911536591444,43.4579495975936,-0.08753911000561032,-0.9006334779905205,0.4256715195336942,2.147922176982516,56.277488579194745,4.89357963202258,-0.8952141961577286,0.24662714706373634,2.1192922885756933,1.1910115559980357,49.41855905565889,0.19732150045725128,-1.2100858490704842,-0.020495737204419884,-0.35424515546150803,-0.8614764996711165,-0.3638249721314533,,,1.0,0,1.0,31.354986194917768,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
58,02/16/2024,6:08:07 PM,3,1,Megan Gregory,gregome10,Right,Campbell,Michele Tarpey,,,Nc state 2024 roster,,2,Bottom,1,0,0,Screwball,,InPlay,,LineDrive,Single,0,0,,58.3923725262451,7.89214930035762,-1.8645662823823306,1371.9687976837158,101.82244130730125,9:30,0.8150123655678995,2.0361315550825294,6.0000000000000036,-33.41098780042369,3.5392457301918014,-6.0911788256745325,2.9660023913994906,0.3701423033598518,53.219195954681375,-1.4141890598627935,-3.567740574840077,0.4375020740491149,44.937389687144176,24.38385147257815,-22.621017080668107,790.740881347656,,,,107.21214543195119,,-21.855631219340864,2.0303936812854633,6.423629380330026,1.1967317552790042,-2.3987118621689816,50.000000000000014,-1.3205668553787069,2.035917882965179,-87.17283436632039,16.489179951879148,4.7899437947357955,15.785612818340722,-31.28167589726962,NC State 2024 Roster,Campbell,,Softball,,febfd501-caf3-4672-97af-d135e615349a,69ae8a59-78db-44e7-9f9f-94399b2ec21c,58.49871213487851,0.8107419183986291,2.037121861981888,7.965901391444679,-1.8825200582498578,53.292987625232975,2.969735319851624,0.3695101826010008,-1.331850243655363,-3.5813618188256724,0.437393474111092,-5.9767032739126025,1.9797149329893502,-59.77728786154711,,690.5976424678114,-1185.484406491963,50.33624989385633,-0.1031286237474203,-0.8640753408484267,0.4926847798558812,-15.742673956409075,37.78027764168401,18.55229985510483,-0.4548663453611237,1.5318651235836764,2.9817668149615733,-39.91177658277656,99.5062521559745,-3.586235200607297,12.090902448644316,0.23772658668187474,0.9784220064890187,0.1139406829841993,-0.17235979223443354,,,1.0,0,1.0,21.256001172142575,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
59,02/16/2024,6:09:40 PM,4,1,Megan Gregory,gregome10,Right,Campbell,Hannah Goodwin,,,Nc state 2024 roster,,2,Bottom,1,0,0,Riseball,,InPlay,,LineDrive,Out,2,0,,58.707433555401,7.3688000254297465,-2.7886281323270143,1124.8800029754639,72.73071946098733,8:30,1.0287204705722015,1.9864282474429766,6.0000000000000036,-35.44921614009447,1.0218530256982703,-3.2314280403724043,2.6818407943024134,-0.016093490694986074,53.6434636816893,-2.503598153580466,-3.6908013188987536,0.43465609101844926,71.95589913071976,18.488036524742924,-17.921066018838985,571.4519322713217,-38.60426906473462,103.00344852983983,20.233091585094122,187.11161829641173,,-22.82249695152324,2.36314011250911,2.757104737027381,-1.509061673292978,-2.5874368243548296,49.999999999999986,-1.0078408587447876,3.8414127636610367,-87.66217636761695,16.05140416945145,2.0827241897954645,15.766569740473454,-33.31399875392648,NC State 2024 Roster,Campbell,,Softball,,febfd501-caf3-4672-97af-d135e615349a,4a66afb2-20a6-4e89-8304-fb818f45d3b7,58.8053998059993,1.0237430355899073,1.9887891631353478,7.454264897378132,-2.8306829676143814,53.707513905365055,2.6859976692007033,-0.01774775893290429,-2.412579483023058,-3.7264740409102237,0.43456085105283127,-2.9654393550245493,-0.5449129899905946,-71.89520151685115,,349.56323598283194,-1069.1868710114668,31.075602291638987,0.09225194375109705,-0.9504897128434312,0.29674717294854935,-20.998581045947,64.93122430341714,22.817693227546933,0.011536631721476872,0.9441449103667133,2.6611595586346697,-72.57639090499455,172.4628226160859,-21.78567427830299,14.548192954235784,0.33751111522757427,0.5247968139589065,0.3073673350336821,0.7937969673744496,,,1.0,0,1.0,42.561886847618005,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
60,02/16/2024,6:11:37 PM,1,1,Aisha Weixlmann,,,Nc state 2024 roster,Madilyn Gillespie,gillema10,Right,Campbell,,3,Top,0,0,0,Curveball,,BallCalled,,,,,,,66.32240385212339,4.800788460098806,-0.3603276223080035,1316.3641120062935,108.95575068785104,9:45,1.2119425453370858,1.7752764596483555,6.0000000000000036,-25.373002775307558,2.8532342603617167,-4.101502030137795,2.0860937413231686,1.2097015108443514,60.87707216427412,-2.2907300633701553,-1.5084779211884833,0.38238250555556075,,,,,,,,,,,,4.6595023223767305,1.5891399277720017,-1.8161246794625308,50.000000000000014,-0.13297140003890823,0.007969742944223758,-99.6093602023792,12.19201386821369,4.547760992686876,20.256100717932622,-30.62301943826603,NC State 2024 Roster,Campbell,,Softball,,febfd501-caf3-4672-97af-d135e615349a,933ccf03-14af-4f17-8a62-ff2b854f53f7,66.43133771105867,1.2087133854080034,1.7763112468676208,4.856718536974581,-0.3788509001362742,60.957158561664386,2.088845218441265,1.2090252937639256,-2.229842904802262,-1.5231309529361658,0.3822910795504085,-3.9839825790160983,1.7108791872459659,-68.79898498444012,,476.0513344730683,-1227.2691645782227,36.16410764552903,-0.11747470506282005,-0.9323173986471877,0.34202918274636246,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
61,02/16/2024,6:11:54 PM,1,2,Aisha Weixlmann,,,Nc state 2024 roster,Madilyn Gillespie,gillema10,Right,Campbell,,3,Top,0,1,0,Riseball,,InPlay,,Popup,Out,1,0,,65.92426537040164,5.634638353989404,-3.453911640612701,1613.2243370643027,78.70422386339277,8:30,1.3245147622229452,1.9560652000905625,6.0000000000000036,-27.339067869892705,1.4273801510094053,-2.9852038395339884,2.5633439449096347,-0.44034302132668734,60.41731837371184,-1.988640807085249,-4.2862983901768335,0.38602429853561954,60.5789481733229,52.706285817423186,24.243069110799183,,44.9078027283323,100.41558272554876,60.3674813083664,166.470471670864,,24.145309383588554,3.976681092400751,2.2232521992065677,-0.4012723177770959,-2.7109347107053994,50.00000000000001,-0.23286104907512903,5.5126971635055835,-98.72215970557609,13.839620661099609,2.129298633428918,20.040093540891686,-32.55836432914095,NC State 2024 Roster,Campbell,,Softball,,febfd501-caf3-4672-97af-d135e615349a,5bf55908-c982-42f4-b708-df934ad5c5ae,66.03154892846317,1.3207004339231059,1.9580495767836235,5.700045579894286,-3.48902184037616,60.49315569461975,2.5664570710807912,-0.4416798158762139,-1.9197223705444606,-4.315337019537719,0.3859373534187227,-2.76243426721878,0.19669847084433895,-75.52492058909273,,403.2397431429569,-1562.0148754882462,24.995887669086404,0.04896040813911591,-0.9682564536131125,0.24511694856008992,15.07132669115027,33.467915109845656,48.19297388369936,0.31303349446114764,0.8654066203828626,2.3544776244895442,68.09511267249464,151.90613407114338,,,,,,,,,1.0,0,,28.871281167451308,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
62,02/16/2024,6:12:29 PM,2,1,Aisha Weixlmann,,,Nc state 2024 roster,Charlie Montgomery,montgch11,Left,Campbell,,3,Top,1,0,0,Screwball,,InPlay,,LineDrive,Out,1,0,,66.93522760795425,6.153331550189093,-1.2009492340954353,1305.6816825866697,115.61991067899788,9:45,1.2673836940417567,1.6647129502518097,6.0000000000000036,-24.8914384420681,2.9666457598221037,-2.5160820722738673,3.030204221077493,0.7090850795817908,61.23622410010007,-0.7923914740739475,-1.9051009189265695,0.3798806266957122,60.10925929702632,3.4956569203419683,-35.290233267224224,1925.1914550781248,,,,56.634550582343884,,-38.39962188276803,0.6829140223802393,2.501466640453507,1.2171407126074127,-1.912155218496437,50.00000000000003,-0.3826216009983292,1.7206792036669583,-100.29280800195983,14.592314591601163,2.473810179063672,20.611002636302757,-30.970365700911227,NC State 2024 Roster,Campbell,,Softball,,febfd501-caf3-4672-97af-d135e615349a,6dc2c479-ace1-4342-ac1e-f2dfb590dfde,67.04990054776181,1.2644639574190355,1.6662786371202987,6.204031022155085,-1.2292474224481902,61.32286836219657,3.0328326214878554,0.7079640986816078,-0.7348357814507074,-1.9291855936738382,0.37978645012470524,-2.337333380625065,1.8574045797270904,-74.31428633897552,,353.0046027926531,-1257.057041923539,27.036038530717537,-0.11690359153687459,-0.9627591921433706,0.24377917923650474,-34.66162004365664,48.972060098607784,3.665034636217309,-0.4410365255412189,0.40676151207787187,2.9867436281094193,-35.17813247232518,44.384358905177486,-4.894410874058835,1.4133542544446265,0.0266991364348802,0.27139578610485265,0.041850289344920535,0.961557528474649,,,1.0,0,1.0,30.720844928347443,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
63,02/16/2024,6:12:56 PM,3,1,Aisha Weixlmann,,,Nc state 2024 roster,Alyssa Henault,henaual10,Left,Campbell,,3,Top,2,0,0,Changeup,,BallCalled,,,,,,,52.18428665144734,6.035767329022887,-1.6094448743918544,855.1295928955078,76.42034752957642,8:30,1.0867473905217098,2.315383429059909,6.0000000000000036,-44.29482459325023,1.5239707961163305,-3.1536301512413254,1.1594157471573832,1.0527780996876843,48.06022199455707,-6.311856388374533,-2.4914232492222315,0.4871843804267987,,,,,,,,,,,,3.099062310165428,-0.41852841259279033,-2.649201066575132,50.0,-0.7300903370905873,1.8236890557906118,-78.18864693654817,13.512648293182304,1.8633807092618138,12.495938931301428,-32.42569917940935,NC State 2024 Roster,Campbell,,Softball,,febfd501-caf3-4672-97af-d135e615349a,8c31e9a2-8b36-46f5-9023-8d69f149451b,52.268719777861115,1.080797313277842,2.318362920553057,6.139674215357575,-1.663095005945963,48.107661675734626,1.1644223775869125,1.0506488215247862,-6.202312130220269,-2.53785671643689,0.48708263631470516,-2.8147785012741986,-0.40658824498546725,-74.05982346062397,,234.84725490882374,-822.2489814572145,27.46335255614535,0.06448310714580964,-0.9615489725633772,0.2669559931058592,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
64,02/16/2024,6:13:12 PM,3,2,Aisha Weixlmann,,,Nc state 2024 roster,Alyssa Henault,henaual10,Left,Campbell,,3,Top,2,1,0,Curveball,,InPlay,,LineDrive,Out,1,0,,66.58390011052461,4.812060202879532,-2.0092404974107136,1546.6922302246094,81.8244227374623,8:45,1.4004949042688843,1.8405736659915977,6.0000000000000036,-26.85644755238711,1.1905569661834932,-3.4845531028151218,2.1598592113342745,0.30185103986687845,61.142274799142534,-2.6894143283496854,-2.98324974334166,0.381166535408495,64.704631263094,7.8178657224258945,-0.21617719935027072,419.92864399571573,,,,69.54118600901383,,-0.8350965091415425,0.7907410607604936,3.3388231286215317,-0.3638444032467061,-2.261900301574397,50.00000000000002,0.037654737964457896,2.9794263881696166,-99.94938193420744,12.481258649161408,3.279651043117398,20.456078683916235,-32.53144577941056,NC State 2024 Roster,Campbell,,Softball,,febfd501-caf3-4672-97af-d135e615349a,2e051b5f-b770-46ba-a1b0-57dcfb27abc8,66.68780149620387,1.3966874060308139,1.8422276036417906,4.878010831269527,-2.0387301918730527,61.216252398962936,2.162991359228427,0.30073191919133185,-2.620155012997989,-3.007565014552632,0.3810823130587504,-3.2977817338836553,-0.011764532089219255,-73.93645178375968,,427.9748981933404,-1486.3022376197837,27.670333491698617,0.03934915710726833,-0.9609553914963057,0.27389118165638215,-0.2418611717389962,64.10277611752444,8.801414891544743,-0.2780248343914675,0.945771265688922,2.1376982991340494,-1.013539671495988,69.53379961482447,-0.43379544148243027,-10.81449864249054,-0.14065268371095518,-0.8965144134381834,0.3836182257216961,0.2215828589754358,,,1.0,0,1.0,35.6190810095502,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
65,02/16/2024,6:15:02 PM,1,1,Megan Gregory,gregome10,Right,Campbell,Tori Ensley,,,Nc state 2024 roster,,3,Bottom,0,0,0,Changeup,,StrikeCalled,,,,,,,44.07904684782277,11.214684111808777,-1.7919143731312053,1107.9362290326292,101.0384328264263,9:15,1.3024706768466343,1.722098985968588,6.0000000000000036,-62.74900789774271,3.3544045574306054,-6.734006131592869,3.132005455413635,0.047706967967956725,40.01871653827117,-6.1817889474311905,-3.6745453968183623,0.5851718988632699,,,,,,,,,,,,7.202857703363245,-0.2722174562188493,-2.061762926019116,49.99999999999999,-1.9010269329003093,1.375738520693361,-65.164185768818,19.103806079951283,3.002211135511693,8.802439101391991,-32.28751209102204,NC State 2024 Roster,Campbell,,Softball,,febfd501-caf3-4672-97af-d135e615349a,0af8ffea-f8a2-4370-80ad-ccbd70b2f9a7,44.17247914340088,1.2955845673878554,1.7131517156513478,11.33191051684849,-1.630160738945082,40.060170044320245,3.1382828777828498,0.05427951508490955,-6.045200575700308,-3.5320343438927178,0.5850171329407954,-7.754322773886779,0.6595294798075416,63.827395155492056,,488.68494674351007,994.3388307962911,44.10767821629904,-0.08445182805809406,0.8974693711970018,0.4329164082139925,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
