PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
36,04/20/2024,2:19:28 PM,5,6,Jenna Greene,greenje10,Right,Presbyterian,Ellie Goins,,,Nc state 2024 roster,,1,Bottom,1,1,2,Dropball,,BallCalled,,,,,,,61.08861669692241,5.393628377786017,-2.2199151209048154,926.9625832693918,46.83362537786824,7:30,0.935309454570524,0.8937106043190295,6.0000000000000036,-37.05633522856637,-3.644645519753503,-5.783778802285937,1.2094275390956903,-0.967631396418597,56.19583636502216,-4.944631663128299,-3.8356774404210228,0.416026257687072,,,,,,,,,,,,5.940268545180908,-6.240069802860518,-1.3400289179534302,49.99999999999997,-0.6621620711765238,2.750591287049899,-91.62346696376981,13.789924264496996,4.898368966581637,17.314065209384626,-37.31963585691568,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,9d933129-3e27-48e0-8298-c62e3df4978d,61.156174219863146,0.929146873651983,0.894240938705023,5.503734155901387,-2.22963404840118,56.23094046110985,1.2144287242077558,-0.967977396396073,-4.8369139057123745,-3.8430535889252564,0.4159688179888958,-5.7217546504248835,-5.2665461946067875,-45.29098228559103,,652.1242590840966,-658.781892203696,70.35065609488336,0.48128232854531855,-0.7106887635962349,0.5131167523362017,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
37,04/20/2024,2:19:50 PM,5,7,Jenna Greene,greenje10,Right,Presbyterian,Ellie Goins,,,Nc state 2024 roster,,1,Bottom,1,2,2,Curveball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,60.73136126044054,7.00028538237969,-4.583215874231838,1105.1923694610596,39.96266580938347,7:15,0.8743312231307875,1.4342904813974935,6.0000000000000036,-35.9498234058051,-1.7819973929735724,-3.099759363411907,2.2617925992679258,-1.676498877698676,55.57648436201443,-2.995637186251414,-5.444836130457828,0.42070744342924027,,,,,,,,,,,,1.9439301538081506,-4.656503219513227,-2.4455198240243807,49.99999999999998,-1.0853404269531515,6.836415384609784,-90.57874194308494,16.08299182537075,1.5674551543306976,16.85841639422367,-35.92874208782938,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,522f1247-f42e-4ef1-bb17-7a95489f5d71,60.81728501152091,0.8687567005080724,1.4365189934814044,7.098374363758483,-4.623558659503496,55.62909745711999,2.266406142439827,-1.6781195301664573,-2.895399785342318,-5.47952675085165,0.4206346118515118,-2.843343293023391,-3.350503963263747,-63.93630186702114,,485.5884751733299,-992.8010910015115,43.937009392321826,0.3367609746898603,-0.8983061396683774,0.2822022773827896,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
38,04/20/2024,2:20:19 PM,6,1,Jenna Greene,greenje10,Right,Presbyterian,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,2,0,0,Screwball,,BallCalled,,,,,,,61.1292044954888,6.507739233357096,0.3322618808431279,793.4822074694509,71.52140573130505,8:30,0.5977745496824876,1.2025140976168645,6.0000000000000036,-33.26879450861355,0.13370629699747383,-3.3876436329783046,1.8845207307083796,1.1265627801345046,55.98439196684571,-2.774558750642786,-0.6160071850340302,0.4159690458561276,,,,,,,,,,,,4.075985831375334,-2.193923557888235,-1.0933107166023444,50.00000000000001,-1.2172738118373498,-1.000518121266666,-91.52302108622706,15.053811466310982,3.361585709482547,16.990517886496136,-33.983443039511016,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,416dd94a-d0b8-4bc4-9067-b0be6e8fa14f,61.22314610124744,0.5930756647794375,1.203976675113019,6.590157137396744,0.3057705387712713,56.04728188838694,1.8885123787825255,1.1255233083252418,-2.6871434769122793,-0.6385235108202343,0.4158817977328063,-3.2202339015512824,-1.2898279218661526,-68.01127380306329,,297.098892338633,-735.7623677123954,37.44241389937799,0.11867385819076194,-0.9272575500575698,0.3551196294818865,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
39,04/20/2024,2:20:36 PM,6,2,Jenna Greene,greenje10,Right,Presbyterian,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,2,1,0,Curveball,,BallCalled,,,,,,,60.55593881942564,6.912502521938708,-5.086898641764105,1012.8761867947047,38.63401970543817,7:15,0.886191157421685,1.4417003318596135,6.0000000000000036,-36.58851760148548,-2.174050613473078,-3.3552508802628824,2.168141094262712,-2.005430619887746,55.437458163518606,-3.2551282720403845,-6.018062323109029,0.4222231546123024,,,,,,,,,,,,2.050339786978849,-5.092799349504311,-2.56549670389212,49.99999999999997,-1.060603139582271,7.57808035985347,-90.27493502064468,15.98146251881985,1.6414468796619817,16.79871575032882,-36.25120774977252,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,cd3a3671-d7cf-4899-96c8-71a787c168e8,60.63908489300522,0.8804094709251812,1.4437174984119219,7.01389844417812,-5.1232701367589994,55.48700443615909,2.172906539620685,-2.006897628450098,-3.152322861325904,-6.049258296451475,0.4221528018422156,-3.12383701972818,-3.776031365967153,-60.33783111646587,,501.2572462837414,-880.1473415422115,49.48850143964722,0.38657938074778864,-0.8689584699660874,0.3089782514269457,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
40,04/20/2024,2:20:55 PM,6,3,Jenna Greene,greenje10,Right,Presbyterian,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,2,2,0,Screwball,,BallCalled,,,,,,,60.252508284013295,6.915380791897471,0.16624470929750507,836.2017368050509,68.567241523174,8:15,0.5248779143620241,1.2973971437279275,6.0000000000000036,-34.17567751214973,0.2622389664873239,-2.5808338442606917,1.9926716619428126,1.1855736011510951,55.1289463568677,-2.615535507509598,-0.5561801081473682,0.42236697831150366,,,,,,,,,,,,3.073990927486246,-2.1919756492488136,-1.2339155633641963,49.99999999999999,-1.3929823913011812,-0.6139969713476012,-90.13570953923845,15.59960808674089,2.4589843757171166,16.476994557212283,-33.927481525326805,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,4d57acd4-805a-4978-8c01-fd255dfe273c,60.348160616999934,0.5200492249620389,1.2994056564580032,6.999048555157612,0.13030279521546953,55.19179670456525,1.9966897509018025,1.1841582101246237,-2.5273804045762365,-0.5868775414161426,0.42227618476603157,-2.354059774678588,-1.1990597316819267,-72.80887985246534,,247.14777198261413,-798.8437415664051,29.555998403795865,0.10800029285999062,-0.9553241836337452,0.27512113860384235,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
41,04/20/2024,2:21:14 PM,6,4,Jenna Greene,greenje10,Right,Presbyterian,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,2,3,0,Curveball,,StrikeCalled,,,,,,,60.21829548971791,7.111258507530568,-4.164371026059355,1139.7450265595407,44.67065835527578,7:30,0.8997785729148334,1.4888805728473589,6.0000000000000036,-36.779506275092906,-2.0437446227997,-3.9600828290951053,2.2858101029212103,-1.431957441841916,55.105865876290615,-3.119884250251647,-5.266187405882398,0.4241895208086489,,,,,,,,,,,,3.0993703616117614,-5.006969741546676,-2.3959544952539558,49.99999999999998,-1.0928243039490564,6.003715661501233,-89.84649257799632,16.235551212416436,2.4582944271495917,16.61494325209091,-36.14537420244564,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,53489e4f-361d-4c5f-980c-034e8010cd86,60.30188251948891,0.8938010784569967,1.4908805223095394,7.214960893411182,-4.2001849136834215,55.15464196255283,2.2905361435454523,-1.4333471617562539,-3.016452938370088,-5.296201908887638,0.4241183456595623,-3.732426675010109,-3.667772142827407,-60.61406486707454,,559.2613349714197,-993.0989300030454,49.0689866539377,0.34895880672111435,-0.8713342957072036,0.3449699933852328,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
42,04/20/2024,2:21:31 PM,6,5,Jenna Greene,greenje10,Right,Presbyterian,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,2,3,1,Screwball,,Foul,,,,,,,60.62804941746523,6.421120942914347,-0.8316013312307364,898.8265233533136,69.08716482865933,8:15,0.6504612525500817,1.4093918774494854,6.0000000000000036,-33.70402746973506,0.25866506956179336,-3.2352771763317976,1.846806997808182,0.6232862130584987,55.54320453968327,-2.983520726641111,-1.7369362790403426,0.41944264096363415,61.75616055545697,22.44355565680339,-69.7979030967201,2513.342280635127,-106.58487551091447,27.196769991758732,16.368788897651456,151.72445708486006,,-78.22102030466534,2.1721779071221734,3.4781820243442745,-2.0263272699843733,-1.5658097619283993,50.00000000000002,-1.149008462071418,0.873003948225567,-90.7894564029426,14.85265416015587,2.821319718707771,16.780463912907617,-33.817700505747354,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,91cf198e-0f51-47bb-98b0-bf30313bdc09,60.72193564625591,0.6456928638334976,1.4111623366658714,6.504619869217258,-0.8636185504455685,55.6053431281882,1.8508110510831464,0.6220315412717304,-2.8954705724896908,-1.7641915042514476,0.4193550272501879,-3.0329164092881444,-1.1987333571357004,-70.08478661409093,,306.16655659648535,-845.0746468243241,34.06291966710649,0.12158666085173295,-0.9401977187672947,0.3181900902411964,-53.56705914441678,19.711066093370967,23.576840641457775,-0.8681636312726005,2.5338052907732913,1.9711260038520757,-148.52949612683608,30.972562987323638,-10.326875287314747,-21.85006709380907,0.08018488499990495,0.5729378154773673,-0.023588215738030167,0.8192593335899924,,,1.0,0,1.0,29.754321498662385,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
43,04/20/2024,2:21:56 PM,6,6,Jenna Greene,greenje10,Right,Presbyterian,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,2,3,2,Curveball,,Foul,,,,,,,60.59591843322251,6.606816232829951,-4.285872514974026,951.6883895874023,44.77054468669194,7:30,0.6392901477599977,1.8062843520181124,6.0000000000000036,-36.08941109738192,-1.8431148301765887,-3.803786740516221,1.7648186289562309,-1.1773988973340157,55.51932783109186,-3.4364401452893043,-5.343965095406881,0.42119026734810294,,,,,,,,,,,,2.8698967068426655,-4.588922135488188,-2.742639686527634,50.000000000000014,-1.2301998114477355,6.261459474456111,-90.49473626236754,15.448660910255326,2.3088405564960315,16.876673192115817,-35.865851284561394,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,85e1eaac-a397-45cf-ac98-5e97c78a0448,60.679724168996174,0.6335792964659767,1.8080039970540418,6.706385937770375,-4.316741015552478,55.569396132618,1.7693969644479863,-1.1786022709894242,-3.336294271523773,-5.369937575553728,0.42111786478123,-3.6075123449889275,-3.4318275837463745,-59.939975298866216,,476.7073670116257,-823.6873661240085,50.09069903840045,0.3556103471566792,-0.8655011189966416,0.35277343155440044,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
44,04/20/2024,2:22:19 PM,6,7,Jenna Greene,greenje10,Right,Presbyterian,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,2,3,2,Curveball,,InPlay,,FlyBall,Double,0,2,,60.7555625199264,7.459214194995598,-4.345468462989328,939.9483068129597,49.835800228856804,7:45,0.8672009644674105,1.637883215195013,6.0000000000000036,-35.61354059542815,-1.4176179228348573,-3.9489706588025184,2.5717053434375394,-1.3951213261102038,55.52093461011104,-2.4411172286521694,-5.443662275235886,0.42088038455897514,55.887412874134654,18.13835016520493,16.789757795255166,1363.1893310546873,41.16789260709449,102.00590480288145,7.581629633706573,130.03903404029657,,22.68218843363814,1.980173237660255,3.0182487025996094,-4.408711253516133,-2.5863890842726236,50.00000000000002,-1.1946004560461476,6.340702588754474,-90.55862183461923,16.767235082253016,2.4317597902510895,16.89365740451241,-35.726085156791136,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,92b39749-4a68-49db-9577-99cacbf79c51,60.84501540001594,0.8615122028158277,1.639522823215909,7.556795555563942,-4.374499801268887,55.57520359392568,2.576153877401656,-1.3962236118206306,-2.3432708679041716,-5.46755567530852,0.4208036276001591,-3.7642580211246,-2.995353614863041,-60.05126367396158,,469.24563865067,-814.4392856977582,49.92249416797399,0.32199026146772475,-0.8664724217220421,0.3815072920863845,15.341456646699687,50.846203494300035,17.398454412322273,1.3335964933855808,-0.48830670997820397,2.3672611932379666,50.145552673971665,119.98155658748283,17.452079066016534,15.656547611778063,0.3323439015550309,0.715519761386544,-0.04997688769214781,-0.6968025414433772,,,1.0,0,1.0,29.419679081638474,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
45,04/20/2024,2:23:06 PM,7,1,Jenna Greene,greenje10,Right,Presbyterian,Bailey Edwards,,,Nc state 2024 roster,,1,Bottom,2,0,0,Screwball,,BallCalled,,,,,,,61.008102928685155,7.9467172580918115,1.7639032798061345,862.5938016451324,88.94577477019176,9:00,0.700757111049752,0.9701476058776246,6.0000000000000036,-32.71631437186776,1.0579353130317415,-3.4701619747174126,2.943923348162292,1.7767792903347042,55.62910002106358,-1.1551791314441913,0.79311066642093,0.4182773783175994,,,,,,,,,,,,4.685931311715833,-1.6349699571114764,-0.5351574879395928,50.00000000000001,-1.4414525020365283,-3.2811527905784694,-91.0045431901276,17.22185804086557,3.822032327328337,16.76484122286972,-33.50759624185197,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,cc09804f-6dbc-4ad4-a14f-8269d8262770,61.11055813833668,0.6963604761712998,0.9716321296192135,8.024019317932199,1.7368575504651071,55.699558821366395,2.947700158385493,1.7757400128614502,-1.0714131507272504,0.7703762191832233,0.41818235243962215,-3.298699552557296,-0.3439952212102481,-68.11900901846411,,321.4713924206572,-800.4525035826459,37.26799239776003,0.006856812378521421,-0.9279599529419629,0.3726168405479759,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
46,04/20/2024,2:23:25 PM,7,2,Jenna Greene,greenje10,Right,Presbyterian,Bailey Edwards,,,Nc state 2024 roster,,1,Bottom,2,1,0,Curveball,,BallCalled,,,,,,,59.57710915785209,7.449643036707578,-5.176661278320907,786.8304954528809,45.72846942647756,7:30,0.7664389461697458,1.6038767409540418,6.0000000000000036,-36.73478457188274,-1.0850904258092342,-3.2003576856334655,2.37708454832689,-1.8865428226592666,54.447311988212476,-2.7513234489535185,-6.064646726117115,0.42973371371440006,,,,,,,,,,,,1.8356664615006133,-4.023074555313347,-2.74974813855793,50.00000000000002,-1.3063379626623866,7.606671706988472,-88.69914457658827,16.571643775736586,1.4186686254033054,16.22218605505355,-35.28322533714148,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,9b7944f9-b5dd-42c7-af3e-1d3b1bc2a9c6,59.66640805974111,0.7608729990545886,1.6056821244611985,7.545893714694145,-5.208921736015938,54.50220077603126,2.3816476671314684,-1.8878272753166592,-2.652296255142324,-6.092080889460679,0.42965380058565283,-2.995027152977822,-2.6970079527035695,-61.909096145131876,,370.496309260148,-694.1431505094858,47.08718223318215,0.32869658751055053,-0.8822016362113083,0.3371629078427956,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
47,04/20/2024,2:23:49 PM,7,3,Jenna Greene,greenje10,Right,Presbyterian,Bailey Edwards,,,Nc state 2024 roster,,1,Bottom,2,2,0,Curveball,,BallCalled,,,,,,,58.78132053204207,8.328367063559298,-6.296238450911765,848.6779752164273,33.72394679956976,7:00,0.8028776713507187,1.9194626064960993,6.0000000000000036,-39.60207914254672,-2.683152242833934,-3.082140398756963,2.7433554492360983,-2.2634544526043507,53.61783571213065,-2.6333781315133065,-7.147835845035282,0.43731669472863016,,,,,,,,,,,,1.2858091766259359,-6.22149142696055,-3.3231040551234337,49.99999999999998,-1.5063039338071111,9.210051799916359,-87.15500325534127,18.054723298395004,0.9595495753670714,15.647582532744245,-36.81690761300146,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,1c94556b-f1d9-4d0a-b74e-9842c1c32baa,58.863930597775685,0.7963654863925025,1.921575759847161,8.43937205188275,-6.333422935513362,53.66316748528815,2.7484175405996285,-2.264922830288972,-2.523159437901157,-7.179284862121282,0.4372478821617082,-2.8446056333526983,-4.409528871969846,-55.1529553814488,,484.92407161063204,-696.4933240096573,57.138760021074916,0.4752357244554671,-0.8206803338239568,0.3172298785989214,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
48,04/20/2024,2:24:13 PM,7,4,Jenna Greene,greenje10,Right,Presbyterian,Bailey Edwards,,,Nc state 2024 roster,,1,Bottom,2,3,0,Screwball,,StrikeCalled,,,,,,,59.14852116174518,7.07984736405244,-0.6586045854000779,775.333999988645,60.25572431123822,8:00,0.5776102080088171,1.3597206797936556,6.0000000000000036,-35.83586198636622,-0.06601477688545287,-2.593864581013332,2.011009325667731,0.734523314321244,54.115664054367926,-2.9121865589109963,-1.3845071008524938,0.43045728778891834,,,,,,,,,,,,2.7922353491465595,-2.6398048259314977,-1.4832726113139365,49.999999999999986,-1.3947379559037596,0.6692175515429999,-88.45115326524933,15.78802706976511,2.150451446085017,15.890151449305193,-34.20710604273517,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,065cb1ec-7474-47df-82fa-e84736024b80,59.24071784760453,0.5725818526677634,1.3617205866694337,7.168323131591825,-0.6949184202116084,54.174719740145015,2.015231300279026,0.7330913334210262,-2.8191525168966987,-1.4157473294563148,0.430369214133426,-2.3643785923460494,-1.596515050590582,-71.0403834607409,,251.9072870783984,-733.2704345977639,32.49016386255313,0.16119337235991985,-0.9457478126955646,0.28209532340822596,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
49,04/20/2024,2:24:34 PM,7,5,Jenna Greene,greenje10,Right,Presbyterian,Bailey Edwards,,,Nc state 2024 roster,,1,Bottom,2,3,1,Riseball,,HitByPitch,,,,,,,59.420853292188475,9.126220909465786,-1.0232330018539169,849.9565349378086,68.60134498408415,8:15,0.6281972571942689,1.4095696264310744,6.0000000000000036,-35.66240711844206,0.15456485211773696,-3.244871909461241,3.373471494701538,0.5036209583014465,54.02582969195111,-0.7782025353104279,-1.9310724299904412,0.43074074608787405,,,,,,,,,,,,3.4205071005665872,-3.140522233068549,-1.6093802255012433,49.99999999999995,-1.8163508904041585,1.1444846125471824,-88.40333300178254,18.97856047104692,2.6308822589834917,15.898367092747916,-34.5895815477827,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,a09010cb-1821-4b7e-928c-fa8f586040b2,59.52132963741805,0.6229944147489707,1.411440254652522,9.214947083446878,-1.056484771414178,54.09071503640704,3.377726908627257,0.5023366258453632,-0.6847093344565433,-1.9588996955150453,0.430647136376494,-3.0348391271810313,-1.3864117620234009,-67.10081415414362,,330.72731036680113,-782.9722584236479,38.91108506989719,0.14196901151689684,-0.921190938876584,0.3622872532957691,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
50,04/20/2024,2:25:10 PM,8,1,Jenna Greene,greenje10,Right,Presbyterian,Alaina Smith,,,Nc state 2024 roster,,1,Bottom,2,0,0,Screwball,,BallCalled,,,,,,,60.1870395008524,8.77382389806135,0.13092977359813562,701.0802847055286,86.79799588947508,9:00,0.6207752844191172,1.2338724736684707,6.0000000000000036,-33.57879834091197,1.2560142280607636,-3.0932794248172883,3.314502321772442,1.0574127713377222,54.751018526200674,-0.5582253963144586,-0.735083633412098,0.4247938900311674,,,,,,,,,,,,3.6598987925974575,-1.726129874553397,-1.1733025748913264,50.000000000000014,-1.7206836333792217,-0.624796624716279,-89.64598426499604,18.394665467321218,2.8943951342464325,16.360999654275115,-33.53914250061554,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,f03266bc-4add-41b3-ab04-8356d44e1894,60.292029447343445,0.61629662638764,1.235314666367836,8.851177107994985,0.10489032399652376,54.8231832209266,3.31834259983925,1.056401212056873,-0.473397977791348,-0.7570937773726706,0.42469457750595674,-2.928663178222741,-0.19398395896690682,-67.62702638960218,,266.8551447404852,-648.3069468456432,38.06342163117182,0.02126086798200255,-0.9247256854725967,0.3800399743709703,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
51,04/20/2024,2:25:28 PM,8,2,Jenna Greene,greenje10,Right,Presbyterian,Alaina Smith,,,Nc state 2024 roster,,1,Bottom,2,1,0,Screwball,,BallCalled,,,,,,,59.82970197735442,5.998376615001949,0.41578892290044756,746.0225959546638,89.23468509073186,9:00,0.3852313340704942,1.2168421616835958,6.0000000000000036,-33.428019587794395,1.3785940157564056,-3.476992862307157,1.3386010454205268,1.1853214569976358,54.867640217453506,-3.333634524301396,-0.5575632148896967,0.4246219187683759,,,,,,,,,,,,4.210575768555684,-0.5582210035768993,-1.087800368159982,49.99999999999997,-1.3144011818727488,-1.1230063925226423,-89.66743340171438,13.962718147120796,3.3325354405050494,16.331997097909326,-32.615863575418466,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,537051f2-b03a-4e8d-8712-4997bc2450d5,59.92646044081197,0.3807130023876524,1.2182802237758836,6.076815141503814,0.39007572389551237,54.93262511845514,1.3424106282816193,1.1843309296276452,-3.2499330726051534,-0.5790739306249414,0.4245263037305793,-3.314497410655058,-0.06876769097444477,-68.7520160070752,,270.36249379312375,-695.3084463926053,36.24052344515766,0.004840598803723005,-0.9320206253308441,0.36237290539046046,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
52,04/20/2024,2:25:48 PM,8,3,Jenna Greene,greenje10,Right,Presbyterian,Alaina Smith,,,Nc state 2024 roster,,1,Bottom,2,2,0,Riseball,,BallCalled,,,,,,,58.16761921567144,9.264755593758144,-2.2723948967643013,950.2219155051492,50.223112158070556,7:45,0.9958434591681129,2.4549581557007536,6.0000000000000036,-40.08278341290331,-2.6285006542794846,-4.946449730713634,3.4647006990895006,0.6307510656876003,52.93158189675577,-1.8639287459351896,-3.653499663228721,0.44047601486307486,,,,,,,,,,,,4.956430254616138,-6.44549816967593,-2.921463458254172,50.00000000000002,-1.5263893838118787,2.7828967071496247,-86.45149838702675,19.361487558036995,3.6455940935816677,15.208935597561794,-36.91489508376073,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,c9d33dde-bc6e-4873-aac7-792552d95bd1,58.249136258180535,0.9891905838546377,2.4563375190528562,9.379316472099717,-2.2971411694536314,52.97590043285555,3.469968983582775,0.6298013314726653,-1.7491319721626797,-3.6739718587943773,0.44040600173692396,-4.789682354331148,-4.355977654020462,-52.118016673046405,,583.471448163058,-749.9885051684319,61.40370356043384,0.3928607324791361,-0.7892772129652778,0.47191304916236443,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
53,04/20/2024,2:26:10 PM,8,4,Jenna Greene,greenje10,Right,Presbyterian,Alaina Smith,,,Nc state 2024 roster,,1,Bottom,2,3,0,Screwball,,StrikeCalled,,,,,,,58.747208693263424,6.662126294412267,-0.8745756865375967,938.9826171875002,77.3478402705916,8:30,0.5280127275836451,1.4567030314121356,6.0000000000000036,-35.21234756906446,0.9973871957490132,-2.9066580103136284,1.7503714108020938,0.6712873147313007,53.79831611210408,-3.1612990258729643,-1.687979788561712,0.43309602151427773,,,,,,,,,,,,3.0786578222981635,-1.2532972900370771,-1.626154333029461,49.999999999999986,-1.3419072916642745,0.9552715572265821,-87.93087699791965,14.960398719827145,2.342286101396448,15.749069971570705,-33.12757576293002,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,eff0422c-cc1c-42d1-8be5-1958a3243121,58.84295356826907,0.523158263870077,1.4589023794392837,6.746139952924828,-0.9139149297891896,53.860844188514626,1.754407174776693,0.6697525551599361,-3.072132353256428,-1.721475718403677,0.4330010203449965,-2.658217965324152,-0.5313308748123808,-73.29042897340157,,269.9767564818575,-899.3335901320618,28.75205052150048,0.06297607212174684,-0.9577744823709329,0.28053886586212634,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
