PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
83,02/23/2024,6:17:07 PM,9,5,Aisha Weixlmann,,,Nc state 2024 roster,Jordan Nastos,,Left,Albany,,3,Top,2,3,1,Screwball,,Foul,,,,,,,67.6271591227412,7.144692987502309,-0.7305409514695526,1465.4223417394303,99.51041600618527,9:15,0.9506171448473993,1.4179777080597467,6.0000000000000036,-25.093492578797452,2.304497745015489,-4.445530858969533,3.320183476445247,0.5937924239198679,61.73982544332334,0.15392146866356626,-1.9749629413522876,0.3767305819071849,,,,,,,,,,,,4.925327936360472,0.07348316446564708,-1.5394300770833316,50.0,-0.9291706679394434,0.6095098055614118,-101.14425785417411,16.51874847609097,4.9527321097785055,20.998328168949037,-32.10015756644727,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,c1d14c71-548c-488a-ac9a-e82334cfdcc0,67.74224185652831,0.9472346873993194,1.4188915521486762,7.202633310554645,-0.7468351838498439,61.82406612530098,3.323025706402022,0.5932158294412156,0.21650013716543048,-1.9873542372713444,0.3766395813189304,-4.341962262062239,1.1602878331645543,-66.47352876233874,,584.9566044943485,-1343.6102152512528,39.91727079853412,-0.06595407052021088,-0.9168757545052926,0.3936863108899845,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
84,02/23/2024,6:17:43 PM,9,6,Aisha Weixlmann,,,Nc state 2024 roster,Jordan Nastos,,Left,Albany,,3,Top,2,3,2,Screwball,,Foul,,,,,,,66.50566396619266,5.711382974184321,-0.7324269667938624,1153.238002232143,111.13555109575215,9:45,0.8150437056873747,1.7368044382590242,6.0000000000000036,-24.918656559097943,3.2493406209160334,-4.295929986834508,2.297608441269854,0.9239144002794087,60.905921573321955,-1.2474552851998266,-1.9349334358021393,0.38198781246789326,,,,,,,,,,,,4.750273690462121,1.708386034507822,-1.860170794615665,50.00000000000003,-0.7336516911574241,0.626846253407301,-99.7448336376078,13.737096541019994,4.646092524608568,20.40092687059685,-30.50313121344191,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,ad02e462-3ff3-4e82-a752-17956f32c39d,66.61878793770431,0.8119643924821692,1.737537337434437,5.764417631432704,-0.7455565378748836,60.989239780533694,2.3002246252912473,0.923463456170497,-1.1892728368935357,-1.9447184658959216,0.3818940271718904,-4.212270968382242,2.1136562698307633,-65.13626282960689,,484.89234916628897,-1046.3447326347,42.046164644917916,-0.15160821936763064,-0.9073103128837705,0.3921771843885502,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
85,02/23/2024,6:18:11 PM,9,7,Aisha Weixlmann,,,Nc state 2024 roster,Jordan Nastos,,Left,Albany,,3,Top,2,3,2,Screwball,,Foul,,,,,,,66.80338255432729,6.431364198680991,1.3825280631620651,1571.152075195313,101.11894520877283,9:15,0.9659108718726898,1.0762386116923672,6.0000000000000036,-25.905407069741518,2.073969885915737,-4.9126591334530945,2.8193300555969705,1.525630980419036,61.096513422383424,-0.791674182961433,0.00751673506980194,0.3807067194353247,,,,,,,,,,,,6.235504107720537,0.09586627794398384,-0.7134625928727489,50.00000000000002,-0.758447626659731,-3.157949128569624,-100.00974343636356,15.201338528358342,6.139431599167776,20.314025914751205,-32.07966035203651,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,b51ea299-506e-4fd2-ac48-eec289d79dea,66.91319484029877,0.9623598619706174,1.0771129602509,6.4930139990484,1.3666913144975497,61.17660773032529,2.8223275375674266,1.5250761637495451,-0.7253827281414885,-0.004460125056718692,0.38061767010604197,-4.811716906307469,0.9179946746193344,-65.67475001908048,,647.1826160222918,-1431.6680847560588,41.19159604214883,-0.07943652101362826,-0.9112218399215654,0.40418386605505235,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
86,02/23/2024,6:18:40 PM,9,8,Aisha Weixlmann,,,Nc state 2024 roster,Jordan Nastos,,Left,Albany,,3,Top,2,3,2,Screwball,,Foul,,,,,,,67.90463919605926,6.469419041990266,-0.09743645047165872,1226.1066513061526,86.39586408256201,9:00,0.7747105905898148,1.643726435810526,6.0000000000000036,-26.091229487984265,0.9807895692580431,-3.1016539777341383,2.6354183439494525,1.3247426501220048,62.11549113530432,-0.8075553082995266,-0.9657180992300465,0.37448277467742985,,,,,,,,,,,,3.5872613922056686,-1.1988780160173835,-1.6348855020941462,50.0,-0.9597668556093281,-0.3047414295166038,-101.68531203377796,15.548766836646733,3.650418900770916,21.03808070076985,-33.39403511002609,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,1c647dd5-2a03-408e-bfed-c5acbeebbc60,68.0138927170335,0.7710810947641032,1.645131359395663,6.532438769079878,-0.1227344155123782,62.19478622577336,2.638438506349329,1.3237848050342271,-0.7403433595775875,-0.9866809375509805,0.37439807358382354,-2.941472012494947,-0.1617949034380126,-72.47844800887697,,369.1371995417042,-1169.2199315320001,30.106451110795952,0.018925686586201435,-0.9536037752396564,0.3004690636919474,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
87,02/23/2024,6:19:06 PM,9,9,Aisha Weixlmann,,,Nc state 2024 roster,Jordan Nastos,,Left,Albany,,3,Top,2,3,2,Screwball,,BallCalled,Walk,,,,,,67.306384975585,3.956090945630279,1.505730184625025,1257.9620971679688,84.25947238749694,8:45,1.1051630105869656,1.226446412298738,6.0000000000000036,-26.925765970406516,0.41377527245205314,-5.392414940477282,1.3230266960474226,1.7124220113698696,61.93434502246652,-3.56781294941601,-0.003193569065252472,0.37632852116599025,,,,,,,,,,,,6.837798645802866,-0.9372008632187344,-0.8308837677798263,49.999999999999964,-0.0630458648305933,-3.4852922560875514,-101.14192269718201,11.124874174247568,6.88979557207881,20.688905962581103,-33.118377240561216,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,a8dbc8a3-547e-4910-bfd7-10c5d67238d5,67.40290225720443,1.1010923929685001,1.227036250457952,4.0275773372293004,1.4949826427125015,62.00178550146625,1.3263340269253343,1.7120728788609971,-3.49468310713907,-0.010750492239809865,0.3762510352353615,-5.323530986372713,-0.7691267968044169,-63.96126234025746,,552.2185811093125,-1130.275752455502,43.89787119600137,0.04390821692348112,-0.898497462681964,0.4367772636489601,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
88,02/23/2024,6:20:46 PM,10,1,Aisha Weixlmann,,,Nc state 2024 roster,Morgan Petty,,Right,Albany,,3,Top,2,0,0,Screwball,,InPlay,,Popup,Out,1,0,,68.69054941112023,5.9262806391852,0.46854317684714103,1378.773065185547,85.39733407130724,8:45,0.9422518530618954,1.3267613450328635,6.0000000000000036,-25.705966089126775,0.6938179869030776,-4.6875475825864905,2.493887775603316,1.2271258643168703,62.912557707362396,-1.248357320762008,-0.8436660448608594,0.3698040897631226,28.48503854950952,58.27028119875054,-28.089751273603895,,,,,47.509066546060595,,-28.669348346222915,2.22796983025269,5.643425969707958,-1.332171393605062,-1.1736688302646698,50.00000000000001,-0.6637813900423074,-1.5730893849768917,-102.96058030875113,14.697287714594465,5.888952768964045,21.53710147362341,-33.56417935100712,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,d1b88802-2d60-4490-8fa6-186f26654976,68.79608122341375,0.9384969123828687,1.3275635582017247,5.992407636025527,0.45386496226778006,62.9890217222109,2.497025525360568,1.2266100785436642,-1.1788059494862595,-0.8548573512059631,0.3697242141265276,-4.593966271277834,-0.44382454632280194,-66.16084332754424,,557.2593823337519,-1261.141207828114,40.41704878088544,0.03243278349998727,-0.9146836703387422,0.40286709690677175,-7.053699716653871,13.216094799219205,24.227620183013684,-1.2819188916700242,1.5261653314683992,2.6205872753938677,-22.792673256908422,41.68459487486744,,,,,,,,,1.0,0,,2.181306944833829,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
89,02/23/2024,6:22:22 PM,1,1,Wendi Hammond,,Right,Albany,Kaylee Lambrecht,,,Nc state 2024 roster,,3,Bottom,0,0,0,Screwball,,StrikeCalled,,,,,,,63.88267838180079,5.95657435195144,0.5791896870710943,,,,1.183929728053911,0.6007101129414469,6.0000000000000036,,,,2.456497874472456,0.9604259920038641,58.53231481825983,-2.2182899572199966,0.5791896870711155,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,b5209699-e221-4aa7-b86a-96b3654e1535,63.98671194676891,1.1802355345621107,0.6007101129414432,6.020887043814696,0.5791896870711092,58.60622820765545,2.459641524538971,0.960425992003864,-2.1487280646760465,0.5791896870711092,0.39757035245197964,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
90,02/23/2024,6:22:37 PM,1,2,Wendi Hammond,,Right,Albany,Kaylee Lambrecht,,,Nc state 2024 roster,,3,Bottom,0,0,1,Dropball,,BallCalled,,,,,,,63.28923736053546,3.3310804434735886,-1.0261722817034016,,,,1.5652841336055567,0.4346758736913375,6.0000000000000036,,,,1.1687632806482442,-0.20269280118688376,58.38133239137672,-4.942066759391179,-1.0261722817033891,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,bdb92136-a69a-4bfd-a672-080c3f16fd47,63.38610413610462,1.5614743953242545,0.4346758736913362,3.397316849960395,-1.026172281703395,58.448038099582384,1.1719109542356618,-0.20269280118688457,-4.872852566380284,-1.026172281703395,0.3998437904319137,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
91,02/23/2024,6:22:53 PM,1,3,Wendi Hammond,,Right,Albany,Kaylee Lambrecht,,,Nc state 2024 roster,,3,Bottom,0,1,1,Curveball,,Foul,,,,,,,64.23909226357299,6.684596002221249,-1.540242821634657,1087.2098999023438,52.248950403508545,7:45,0.914454301921688,0.8740743204406117,6.0000000000000036,-31.556384476316214,-1.2590284404570724,-3.257017065579514,2.456645446709208,-0.35413641418464675,58.79615236782413,-2.1144029830901636,-2.45098256217006,0.39616297803306877,62.03646379377199,30.35450271367647,65.7185123780729,813.6228298611111,101.38743478030675,42.668349724843296,18.508871212598,144.74461092381662,,67.56909384512306,2.1798347678349597,3.2480459393909333,-3.893977499669003,-1.191129261123068,49.99999999999998,-0.9245792031150852,2.110395449290762,-96.11968901293551,15.863221602468684,2.9533667413444658,18.795867490711426,-35.7147457010379,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,1943c47a-136b-4dd5-ab68-0918a5f31577,64.33210346299879,0.9096586337999313,0.8757509864595483,6.769481887118839,-1.5708246889781214,58.85847120227049,2.4607040136664358,-0.35535271346370917,-2.02618900110721,-2.4770808747051474,0.39608686365547274,-3.0636515055645868,-2.6163758035701328,-66.86502929933174,,427.16308502751525,-999.7785080883866,39.2898450488617,0.24054491161451372,-0.9195818656344,0.3106563018718951,48.79654607129928,22.01350764489092,31.350046454764282,0.1592430073667167,-0.40053198994805195,2.207182735054867,133.79328350531094,55.23006138286065,-19.539150823240725,-13.837432553026186,-0.5322342202363202,-0.3056446142546622,0.9204308962888089,-0.24369721979148332,,,1.0,0,1.0,28.7079754657814,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
92,02/23/2024,6:23:13 PM,1,4,Wendi Hammond,,Right,Albany,Kaylee Lambrecht,,,Nc state 2024 roster,,3,Bottom,0,1,2,Changeup,,InPlay,,GroundBall,Single,0,0,,44.046874616065786,11.199552484473928,-1.1272930917746096,665.8679103851316,47.00370608923011,7:30,1.3119742162327697,0.6892047951000811,6.0000000000000036,-70.33570568882503,-4.265613015783018,-7.541766599266401,2.4974298773772654,-0.6394673692381101,40.22428752051054,-8.278795650817377,-3.2359897395792556,0.5850244007457936,66.66991892448722,-14.35257581087465,-30.649069463884942,1073.724330357143,51.82168639849228,-97.02841222335962,5.341175420883691,10.741441968569777,,-23.538993735143237,0.10016523867500823,8.398584338414777,-9.099021836797116,-0.8698047814734353,50.000000000000036,-1.9638868483804839,0.5380362641013201,-65.11407547237455,19.82653972259625,3.502009343330159,8.669434511604278,-35.9681246590906,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,7d4fd7d7-06be-4667-8e65-10a7b985f627,44.087864577019424,1.3003879915842098,0.6892298586905106,11.399381685050987,-1.127425385575797,40.20694659051725,2.505893607616247,-0.6395286625564038,-8.099568959669496,-3.2377038757872123,0.5850123307751094,-7.541816573420896,-7.242500604085997,-23.084473098257117,,612.5503910684789,-261.0787093627421,91.99277837464575,0.6273457200263639,-0.3920878379793624,0.6728331701642484,-32.926108074392694,55.56634201615319,-16.52667938259225,0.5759432516399807,1.8143350429696108,2.5898909072980705,-4.289842969402995,9.847630317087246,0.05591089700192869,-0.19275022551961876,-0.01017844737810325,-0.7504539801218743,-0.17138677796941115,0.638314496197996,,,1.0,0,1.0,41.348444316698874,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
93,02/23/2024,6:24:04 PM,2,1,Wendi Hammond,,Right,Albany,Amanda Hasler,,,Nc state 2024 roster,,3,Bottom,0,0,0,Riseball,,InPlay,,LineDrive,Double,0,0,,63.60119849151743,7.572453161979974,1.0809609631511659,1022.4981253487724,25.991081000268988,6:45,0.9670854346218891,0.5581769943172872,6.0000000000000036,-33.08962065017666,-2.102232397093257,-0.9483544520237596,2.9408779146189143,1.1505539471103001,58.10469882665345,-1.6404827672649454,0.815660731474059,0.40064895031845993,57.599165064507105,24.499707062121395,-18.330203631993918,608.0510640462237,-34.433037818369385,104.47184264865326,21.653963824551237,162.02802767404066,,-17.928358385601527,2.5953789633526236,1.4930872490099487,-5.171355265057894,-0.30341095679178054,50.00000000000003,-1.0920180787412375,-1.9285605164792037,-94.97080715172356,17.39369632159401,1.3272939590705686,18.15836366895214,-36.7711745082512,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,d103a571-3843-41aa-b37b-7ebfa3c0d890,63.692904496793375,0.9620425741536467,0.5607951789352799,7.660731850108218,1.0336362882540446,58.16425490587383,2.9450446819896325,1.1486431490026938,-1.5492132001649097,0.7742446043065844,0.4005725930400799,-0.649892327868154,-3.469469205366764,-72.50476646656209,,307.389978929908,-975.1993730490317,30.062644743241734,0.27022177242014067,-0.95374196673113,0.13174389779399148,-16.48355798722026,49.75368003051009,23.885716560989003,-1.2997246975280763,1.253251087524429,3.0533526175112486,-49.876693887989234,154.16029695983173,-4.792809317410793,21.249108073987944,0.4295439439333735,0.8625412038340603,0.4992562075888374,-0.08225515711796891,,,1.0,0,1.0,29.856659305408158,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
94,02/23/2024,6:24:49 PM,3,1,Wendi Hammond,,Right,Albany,Taylor Ensley,,,Nc state 2024 roster,,3,Bottom,0,0,0,Screwball,,BallCalled,,,,,,,63.89767585034518,4.079485101406676,1.351683611905194,,,,1.2028780921803035,0.7856541305681597,6.0000000000000036,,,,1.315383628859628,1.625268037668704,58.8202460982766,-4.054379902257946,1.3516836119053615,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,50a4225b-f87b-4442-87fb-1c9b042f6c0c,63.99699804174234,1.199173439688516,0.7856541305681526,4.144108859967692,1.3516836119052726,58.88984151066831,1.3184777372227416,1.625268037668697,-3.985904802977162,1.3516836119052729,0.3964202704902395,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
95,02/23/2024,6:25:05 PM,3,2,Wendi Hammond,,Right,Albany,Taylor Ensley,,,Nc state 2024 roster,,3,Bottom,0,1,0,Riseball,,BallCalled,,,,,,,64.6723265758537,9.654961063276028,2.5203544416270978,1079.661824544271,43.36422000031848,7:30,0.985825919385442,0.24537229782520248,6.0000000000000036,-33.12124212603079,-2.800727128558215,-2.3853446459948815,4.285169668350641,1.6128607947386304,58.77326664823426,0.49316558290778373,1.8541968683062995,0.39631436039454904,,,,,,,,,,,,3.674640830721274,-6.708330895922996,0.3507078132592076,50.000000000000014,-1.5592432004393297,-4.5703648846450875,-95.93627594960918,21.162717115655532,3.3381992462310306,18.33467658861338,-38.26818127718978,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,1640857a-9f1b-4b77-b53b-ee4a48d21f8a,64.76832655580618,0.9803653259048047,0.2474288529447245,9.749051045553058,2.4834705063473907,58.83511453752267,4.28955473907372,1.6114097294886824,0.5894054631083123,1.8227333918767368,0.3962400313467258,-2.152031703638387,-4.1564533542690585,-65.85505606670877,,441.6317505067474,-985.2060963689833,40.90463703235609,0.2973781841420419,-0.9125135982138131,0.2808650007944414,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
96,02/23/2024,6:25:22 PM,3,3,Wendi Hammond,,Right,Albany,Taylor Ensley,,,Nc state 2024 roster,,3,Bottom,0,2,0,Dropball,,BallCalled,,,,,,,63.573967582325295,4.332029233905402,-2.581375641355511,,,,1.3038417998966125,1.051107822070499,6.0000000000000036,,,,1.5460531763755834,-0.553131616557812,58.4885435942143,-3.8962205436643456,-2.5813756413555464,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,e07561db-603c-495e-8560-4365f536aba6,63.6738017629563,1.3000751751031152,1.0511078220705004,4.397502714246006,-2.581375641355521,58.55821697286901,1.5492141457844333,-0.5531316165578077,-3.8268300002069062,-2.581375641355522,0.39887235866458143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
97,02/23/2024,6:25:41 PM,3,4,Wendi Hammond,,Right,Albany,Taylor Ensley,,,Nc state 2024 roster,,3,Bottom,0,3,0,Screwball,,StrikeCalled,,,,,,,63.327119860298005,6.358771375589905,1.114608110400684,763.1807861328123,94.1520920244117,9:15,1.1173969529625278,0.6613638388367287,6.0000000000000036,-29.724255598989966,1.39229463326755,-2.9789796016550243,2.606511361583915,1.1054261313267992,57.966781526439455,-1.9336727949592818,0.28084719929805296,0.4014830767421267,,,,,,,,,,,,3.8800395367567004,-0.6700916831255205,-0.3786997998884849,50.00000000000001,-0.6282909701477642,-2.2729219428176295,-94.82515711528467,14.839845181084756,3.435066589659604,18.238352624753663,-32.76729342563296,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,69434e74-e5a2-46db-ac91-fd41de62d94b,63.43126339314333,1.113409496763208,0.662672654116172,6.427716101560771,1.0912600958269298,58.03982033384042,2.6098674838886176,1.1045309012383502,-1.8598125690430312,0.2614395493289029,0.40138979478465703,-2.8313612740424623,0.10836440198126897,-70.46225936641066,,255.2287894637143,-719.2379142892735,33.44276927581065,-0.024213991361893446,-0.9424214122761057,0.3335499427459651,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
98,02/23/2024,6:25:58 PM,3,5,Wendi Hammond,,Right,Albany,Taylor Ensley,,,Nc state 2024 roster,,3,Bottom,0,3,1,Dropball,,InPlay,,LineDrive,Double,0,2,,63.009931612674755,4.585365855352388,-1.3831762175738103,,,,1.293952535118633,0.9589115919183628,6.0000000000000036,,,,1.6497538914297465,0.09972817278606279,57.94373853098205,-3.791415322712629,-1.3831762175738063,,69.53217312803889,7.909958648899133,28.984102210521044,,,,,88.0971357969369,,28.92769283295805,0.9562977059980717,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,d5db792a-48ff-4e8a-b9dc-8f8fca9b6ca6,63.10819900694061,1.2902539836242215,0.9589115919183626,4.651052500228726,-1.3831762175738094,58.01379776122602,1.653046525459573,0.09972817278606277,-3.719878786377521,-1.383176217573809,0.4022869444424336,,,,,,,,,,,33.372421127653055,60.24485781141588,9.568788599840259,0.1413858542084713,0.9173533155542014,1.6383262172469337,42.613066126950066,77.10533010683581,,,,,,,,,,0,,39.122835614688626,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
99,02/23/2024,6:26:45 PM,4,1,Wendi Hammond,,Right,Albany,Hannah Goodwin,,,Nc state 2024 roster,,3,Bottom,0,0,0,Screwball,,Foul,,,,,,,63.41585176040998,6.487078940743623,0.856076367017084,1012.1477122587316,28.981557715910565,7:00,0.9356792242247046,0.8077784542052581,6.0000000000000036,-33.231777134551315,-2.205821966107738,-1.4755174239931939,2.2128961791404707,1.216521310695501,58.102449631303806,-2.7822137668552926,0.44319696836491523,0.40089819670851157,76.22631819568024,27.122822931894202,-38.97844987331094,1352.3194681803386,-77.05092309446756,78.50576566164264,39.76129502864445,240.69858912194363,,-50.793236569134855,3.3588824703084468,2.029397706450716,-4.905444101021015,-0.5987891518028371,49.99999999999998,-0.8745937924854665,-1.6308241243799955,-94.92796105917375,15.578139562299992,1.801840245665919,18.184572173192905,-36.52944359082652,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,52e34a42-0c29-460d-a399-94aee0b5ccca,63.50323495897311,0.9306111636175861,0.8101764835181944,6.576832040897335,0.8124719687829293,58.158369543314485,2.2170891528606895,1.2147694350732274,-2.6902401101008415,0.40511570607203073,0.40082467690217694,-1.2002831586306317,-3.588693009757039,-70.87710834966025,,331.5749369212457,-956.2954839568448,32.75954022375801,0.2865725011290808,-0.9448181054746982,0.15872916922804356,-42.67565742090002,52.740595643263674,34.75153839122564,-1.3213830252362413,1.907957220411657,2.276657960500244,-186.51008589458627,152.15057891736166,-47.977939685667586,-19.136025505375937,0.45134578126728586,0.5565810090600809,0.053102214186422775,0.8290945273020209,,,1.0,0,1.0,43.2227694391786,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
100,02/23/2024,6:27:15 PM,4,2,Wendi Hammond,,Right,Albany,Hannah Goodwin,,,Nc state 2024 roster,,3,Bottom,0,0,1,Riseball,,BallCalled,,,,,,,63.48268610470176,7.269779769686911,-1.650111639954946,877.5558691406251,24.526584145425975,6:45,1.1716821087487737,0.6239233820497815,6.0000000000000036,-34.694206928481094,-3.613119155254914,-1.9545224145676428,2.8216364581131668,-0.5640326899227444,58.074686370681626,-2.3940877271881478,-2.196472721053714,0.4012542333149709,,,,,,,,,,,,1.6929576885315614,-6.8331572992764595,-0.9789033492559894,50.000000000000036,-0.833905927882704,2.4511371096926866,-94.84219679263926,17.09280599432785,1.5004567236690953,18.147700951330197,-38.23022977469748,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,61f68757-6216-449e-b7e9-23164e481727,63.56553254580152,1.1658509534189905,0.625940225701695,7.3705303403011095,-1.685975604126821,58.12327990104738,2.8261536912869416,-0.5654362696764101,-2.2952748486218977,-2.2268920939937047,0.40118976754682795,-1.7280626388239837,-5.059460260816425,-58.30946469181434,,461.0073818261959,-746.7104508207407,52.53310906320441,0.47792981659794836,-0.8508979052832055,0.21807302719801056,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
101,02/23/2024,6:27:34 PM,4,3,Wendi Hammond,,Right,Albany,Hannah Goodwin,,,Nc state 2024 roster,,3,Bottom,0,1,1,Changeup,,BallCalled,,,,,,,44.56654304558508,8.408798398222176,-1.6543132339382918,514.3853920384458,43.24933401608181,7:30,1.3521971445555934,0.5970477860615858,6.0000000000000036,-67.03796112320711,-3.473503949185954,-6.021865484252856,1.0279664178498475,-0.9324651144647951,41.2095572973668,-10.186020991882598,-3.3384421437694805,0.5738239804519871,,,,,,,,,,,,6.422683094938806,-7.176202019996245,-0.9125461364043385,50.000000000000036,-1.2377921953519748,1.3145419137723682,-66.44850413761677,16.557149346298576,2.783938179817893,9.144838243510137,-35.284603616806365,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,e4e3699b-a351-41b3-8bc1-b9b274a2aa13,44.60569390727884,1.341805492560259,0.5977139366927866,8.59171473353561,-1.6661488000314,41.19605974548027,1.0357885972180485,-0.9329701997576758,-10.021034520382992,-3.349634042194725,0.5737973669784993,-5.947640999111386,-6.3649917071713915,-28.322691901533922,,452.8080701025937,-244.04340432085078,88.02895204861304,0.641184342661474,-0.47443688739630974,0.6031519531622812,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
