PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
129,05/03/2024,5:13:24 PM,5,2,Adriana Romano,romanad10,Right,Pittsburgh,Makayla Marbury,,,Nc state 2024 roster,,4,Bottom,1,1,0,Riseball,,BallCalled,,,,,,,62.19649049747996,8.97047356622128,-1.080429689390608,1277.8592921665734,71.69086496671439,8:30,1.6721626355991803,1.571262544411629,6.0000000000000036,-33.81279252753972,-1.1278091900029779,-7.8398150926181795,4.472479179679931,0.2468681553884583,56.59225877220519,-0.42295693127605055,-3.272647130783926,0.4114770867600115,,,,,,,,,,,,8.762776766967304,-4.606235067926324,-1.7382698289638048,50.00000000000001,-0.7174490379966222,0.6477923874079623,-92.58896901916528,19.355567058314996,7.3861000508328445,17.559650204954497,-36.056621740252574,NC State 2024 Roster,Pittsburgh,,Softball,,fda5c3fc-46df-46ff-9c6f-b75c1ca796b8,96bbefe4-26fd-46f7-a891-7d1d4bf0b206,62.286522942675,1.6666536426085807,1.5710745966484048,9.067581671015912,-1.0771325103195468,56.64881636695799,4.47701480513154,0.24710010256268478,-0.32372026387351754,-3.267503570952643,0.41140374813318237,-7.859357476774673,-2.643187502143032,-46.28383379277442,,883.111134594,-923.6011555495987,69.10863660870757,0.21710051442296224,-0.7227721872129284,0.6561003978269825,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
130,05/03/2024,5:13:45 PM,5,3,Adriana Romano,romanad10,Right,Pittsburgh,Makayla Marbury,,,Nc state 2024 roster,,4,Bottom,1,2,0,Dropball,,BallCalled,,,,,,,62.08938276522549,3.9375886952767543,1.7722654011419103,1438.0509495090791,79.14127714136012,8:45,1.3704020024094596,1.4770130190185704,6.0000000000000036,-31.67754589940035,0.4597431126656133,-2.816201651692827,1.181060721027505,2.3433396130953508,57.22894180809584,-4.908186813654244,0.9844705433644398,0.40801501140926155,,,,,,,,,,,,3.9252842084152944,-0.878836909434679,-1.0466536973168865,49.99999999999999,0.1588876050566076,-3.284882490735325,-93.29483273689758,10.903610017140311,3.3647022695507407,17.622776221627394,-32.927377087076316,NC State 2024 Roster,Pittsburgh,,Softball,,fda5c3fc-46df-46ff-9c6f-b75c1ca796b8,3456f474-fd73-4a71-bafa-5192e74187c4,62.180088898653935,1.3659324661632062,1.4794322288275987,4.016185350445488,1.7287036724709022,57.290184207840596,1.1848117310789186,2.3416201256642344,-4.825716147107229,0.946941437187109,0.407928620548661,-2.5409165833514247,-0.900467513179506,-78.27273633481761,,292.28847809317296,-1408.0333728139901,20.325321449351584,0.03829046033176825,-0.9791262077985926,0.19961390194455,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
131,05/03/2024,5:14:19 PM,5,4,Adriana Romano,romanad10,Right,Pittsburgh,Makayla Marbury,,,Nc state 2024 roster,,4,Bottom,1,3,0,Dropball,,BallCalled,Walk,,Walk,0,0,,62.39085806481194,4.319015666484573,-2.7375637101752037,1135.071823532517,101.87698231821348,9:30,1.246406656763326,1.6165428522417251,6.0000000000000036,-28.694157708973247,3.2766585120891847,-6.029152871829274,1.545698095579946,-0.587335390801813,57.37987268999111,-3.6929057345602843,-4.420460517147125,0.4069568700719244,,,,,,,,,,,,6.030185465839536,2.228752900276256,-2.178128453692708,50.00000000000002,-0.022183047339536015,3.627092974498614,-93.70375328322585,11.146682381335584,5.19682998667545,18.208365746589322,-30.25330436669305,NC State 2024 Roster,Pittsburgh,,Softball,,fda5c3fc-46df-46ff-9c6f-b75c1ca796b8,21e42eea-501a-4370-bab1-3b3a16e3778f,62.492105668926776,1.2426515490309076,1.616941821414651,4.384015362116476,-2.7447353866635718,57.45145429526475,1.548903728672443,-0.5875333974211359,-3.6231058203622486,-4.424629898704423,0.40686100087509347,-5.982746743144804,1.9304030506821888,-59.7404114977261,,571.9837197703084,-980.4196391827098,50.39185256050208,-0.10371200999654623,-0.8637511907673772,0.49313050953111215,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
132,05/03/2024,5:14:46 PM,6,1,Adriana Romano,romanad10,Right,Pittsburgh,Taylor Ensley,,,Nc state 2024 roster,,4,Bottom,1,0,0,Riseball,,BallCalled,,,,,,,62.51709428502511,8.264987744575084,-0.6707213372511261,1323.402141864483,76.14791120551799,8:30,1.4722001012718313,1.102445753368483,6.0000000000000036,-32.82995477496339,-0.6040957302982548,-8.460807317495224,3.9055664881663907,-0.019189608635180957,56.98340467350468,-0.8702788906398794,-3.037585953681833,0.4085768671118205,,,,,,,,,,,,9.636669208877297,-3.735097348132224,-1.1702893412995585,49.999999999999986,-0.7435913914611352,-0.1020239125247323,-93.25274044931558,18.17875033136992,8.238481805975669,17.829171329489295,-35.367220470997125,NC State 2024 Roster,Pittsburgh,,Softball,,fda5c3fc-46df-46ff-9c6f-b75c1ca796b8,84ee5dcd-eca7-4f55-b610-cf96073869cc,62.60696876835268,1.4668656774029907,1.1019196918008427,8.358585395073193,-0.6613729608544263,57.040126334493614,3.9098796121269577,-0.018708183416084975,-0.7753652802393778,-3.0269792912751354,0.4085027451325938,-8.518396186409671,-2.0888250509980013,-44.86496207922939,,937.989535763421,-933.5785236871204,70.8771359884554,0.16969137217365945,-0.7054382746969434,0.6881581786205992,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
133,05/03/2024,5:16:12 PM,6,2,Adriana Romano,romanad10,Right,Pittsburgh,Taylor Ensley,,,Nc state 2024 roster,,4,Bottom,1,1,0,Riseball,,Foul,,,,,,,63.41725283800165,6.347077892076435,-1.6370030344055924,1388.7997131347654,70.30515529305494,8:15,1.4806701007072502,1.587410624077674,6.0000000000000036,-31.17090872115962,-0.10314664107091431,-4.784412821908096,2.8427434444483675,0.17177809344053357,58.07775663709637,-2.349530684813451,-2.974705854187781,0.40116820730356084,,,,,,,,,,,,4.992181987784164,-2.4382442154902644,-1.9112340826321885,49.999999999999936,-0.27672858079132107,2.0265177921470765,-94.96711383622463,15.04712562337074,4.4269195649470685,18.47031521325071,-34.33621255363329,NC State 2024 Roster,Pittsburgh,,Softball,,fda5c3fc-46df-46ff-9c6f-b75c1ca796b8,3bae1b5d-9c60-4643-ba79-33db07e81887,63.51196958838071,1.4759749357447598,1.5887804349802876,6.429989727076265,-1.6619902389885082,58.14191076244089,2.8467127209333207,0.17082214811179258,-2.2629707562869,-2.9952148692985423,0.4010874872304738,-4.6259489370217866,-1.4907229094312033,-65.43761758464436,,577.3014500739786,-1263.1261532189446,41.56837336687719,0.1400898022616241,-0.9095092267608887,0.3913665976282462,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
134,05/03/2024,5:16:32 PM,6,3,Adriana Romano,romanad10,Right,Pittsburgh,Taylor Ensley,,,Nc state 2024 roster,,4,Bottom,1,1,1,Riseball,,StrikeSwinging,,,,,,,61.19657550693661,8.911946630520053,-2.3854485048573477,1197.451744817918,87.22940816363673,9:00,0.804428961816611,1.7696007100307383,6.0000000000000036,-32.13333329247709,1.7073574658097215,-6.0322427157003755,3.711293403707641,-0.2154168158939459,55.62707681504261,-0.013308534869623514,-4.070555431559416,0.4186885960957111,,,,,,,,,,,,6.162413716098206,-1.327576660102771,-2.2511133101870247,50.00000000000003,-1.5556984601548276,2.9646587294475135,-91.08777302033104,18.716502962318213,5.017388837396306,17.230019713459935,-33.254952073573484,NC State 2024 Roster,Pittsburgh,,Softball,,fda5c3fc-46df-46ff-9c6f-b75c1ca796b8,80217003-f81c-465b-8217-9f21793b504a,61.30150036229199,0.7999523791141144,1.7702466738535807,8.989633697044203,-2.397290736105603,55.70038050357608,3.715154945658708,-0.2158094825391322,0.07183540761491963,-4.078987758277051,0.41859330671466244,-5.95629747586862,0.22570643083224456,-57.448371455749054,,644.3001104976539,-1009.3404028276028,53.80593525258296,0.02600823242765237,-0.8429069540343614,0.5374304035747365,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
135,05/03/2024,5:16:52 PM,6,4,Adriana Romano,romanad10,Right,Pittsburgh,Taylor Ensley,,,Nc state 2024 roster,,4,Bottom,1,1,2,Curveball,,InPlay,,GroundBall,FieldersChoice,1,0,,61.39235301380291,7.5544642228674315,-3.602388827655235,1189.4176600864955,65.96445794076317,8:15,1.0987863125507813,1.6424938049961293,6.0000000000000036,-33.45632006261462,-0.005590033174684095,-4.465276040021925,3.039152368381477,-0.9698155713916728,56.053034067635316,-1.7531073368413734,-4.846597627064193,0.41626924235674767,46.793852413617635,-10.248138057981047,-45.37302937196877,2846.33112041767,,,,13.640949909172267,,-38.122645711922424,0.19620220098757032,3.8913690213804264,-2.799131018511083,-2.4164508496402703,50.00000000000004,-0.9619349313256842,5.147163082194271,-91.57535244787931,16.799906739701882,3.205111972489437,17.30944255293465,-34.47954369121181,NC State 2024 Roster,Pittsburgh,,Softball,,fda5c3fc-46df-46ff-9c6f-b75c1ca796b8,1ff5562e-7cf7-4cea-b958-e4cc562dd418,61.48900082281509,1.0937425141745556,1.6440704279584852,7.641840716617833,-3.6307665398541733,56.116435571760356,3.04329485606425,-0.9708984028395493,-1.6621757520848766,-4.869943622174075,0.4161846809020401,-4.284858145960598,-1.5114120745761461,-64.250360128496,,516.7301171102303,-1071.309645339237,43.443958707713584,0.17694866041209265,-0.9007009743417888,0.39677062189395806,-32.77167199593762,32.34770042196729,-8.32516760844872,0.9469608306123667,1.7024523404865264,3.08291674805322,-8.421197551470158,10.731213641693092,0.2815168637184714,-0.5003656032167166,-0.02314611523877591,-0.5605985617260708,-0.4043278213060433,0.7226674653729536,,,1.0,0,1.0,20.88024041175034,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
136,05/03/2024,5:17:28 PM,7,1,Adriana Romano,romanad10,Right,Pittsburgh,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,2,0,0,Curveball,,BallCalled,,,,,,,62.894925781313596,7.599149099792255,-3.8145828693906303,1381.260429745629,57.788206063931995,8:00,1.6482734225713676,1.3751883316558298,6.0000000000000036,-34.47032930175508,-2.5547077099483424,-7.062392069251895,3.5335789701088696,-1.5858835039041659,57.45826912543148,-1.9893236490884278,-5.779977653678315,0.40660543180470365,,,,,,,,,,,,6.833639502532671,-5.817135312997559,-2.17168755530161,50.0,-0.4329917480225326,5.254066061342566,-93.80426143772381,17.42524712135384,5.899555850787821,18.297885528227244,-37.19604623330633,NC State 2024 Roster,Pittsburgh,,Softball,,fda5c3fc-46df-46ff-9c6f-b75c1ca796b8,aa12314e-494b-4b26-b9e5-5846eb47652b,62.977246398390825,1.6421374735567704,1.3755794937456998,7.705145067102384,-3.821675981674695,57.506249149630015,3.5383720206645553,-1.5860889765666009,-1.8853333665177034,-5.784276724338509,0.4065403202920417,-7.016454430141576,-4.139491311284913,-48.312018020003265,,918.6400178572351,-1031.4944945913858,66.5073724023507,0.3545178463666654,-0.7467777056216288,0.5627078771387845,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
137,05/03/2024,5:17:48 PM,7,2,Adriana Romano,romanad10,Right,Pittsburgh,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,2,1,0,Riseball,,BallCalled,,,,,,,61.83534619220299,9.20687115190276,-3.6204334002631193,1120.6144178235852,95.33908433972017,9:15,1.248010034437559,1.4688741428178433,6.0000000000000036,-30.383072927180823,2.941038922175064,-6.503855316787574,4.495242521687943,-1.3245680048343844,56.12737788196996,0.7799404537163515,-5.433151656395236,0.41548066127750793,,,,,,,,,,,,6.230594451629903,-0.06523150298521377,-2.226809266237346,49.99999999999998,-1.1651738012333819,4.914003073255386,-91.90051239925091,19.133826565120824,5.152150628833138,17.815695116342116,-32.22799027042973,NC State 2024 Roster,Pittsburgh,,Softball,,fda5c3fc-46df-46ff-9c6f-b75c1ca796b8,850fc9e9-6c6c-436a-a8aa-402369543711,61.94730422796044,1.2440163400173112,1.4689976736732042,9.275523694921432,-3.6228113426219113,56.20720188492903,4.498728470166482,-1.3245585465448322,0.8562603705876186,-5.432834766845814,0.4153781312100109,-6.487431445445187,1.479831755011376,-53.461930113281944,,667.1653771423786,-900.3704976155984,59.53567672617687,-0.055397828073356574,-0.8034614612261226,0.592773785662911,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
138,05/03/2024,5:18:10 PM,7,3,Adriana Romano,romanad10,Right,Pittsburgh,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,2,2,0,Curveball,,Foul,,,,,,,61.64188708977346,7.058040386482256,-3.0262949867491713,1229.1023371769834,76.27478862635809,8:30,0.9578245921871879,1.6200345049666622,6.0000000000000036,-32.152272730926235,0.9144890714617517,-4.44027090950732,2.690298796494436,-0.6312072179053809,56.33792502464096,-1.8981200992296847,-4.26522649293836,0.41387324855901164,56.1324373918141,59.56453608713481,-80.00926399813706,,-107.87014793027038,21.541383090252513,48.059478124725615,137.29442682414776,,-78.96571829039071,4.097792058990269,4.074832478531619,-1.5362463430010145,-2.2630869334042374,50.00000000000001,-0.9742737658929838,4.251033425402355,-92.10209004272141,15.895915233073556,3.3951806039058323,17.500480189231027,-33.454061418157046,NC State 2024 Roster,Pittsburgh,,Softball,,fda5c3fc-46df-46ff-9c6f-b75c1ca796b8,9caae7c3-114d-4fda-ac4a-a5d90982222f,61.74133103392376,0.9532612258985096,1.6215442865524883,7.13799933530098,-3.0537050704581663,56.40575605489146,2.6941884324083807,-0.6322615224399081,-1.8129698670533083,-4.287879538762355,0.4137842855395214,-4.266188620283382,-0.5364815005469844,-66.5322582851383,,489.4687167559713,-1127.4364419208675,39.823267920894914,0.09448692576861056,-0.9172844341915228,0.3868610702160853,-28.00367860401133,4.933135615760453,48.39740370294343,0.380051708518608,2.777953892294378,2.9966961526314235,-134.75624295931323,26.277644880426497,,,,,,,,,1.0,0,,22.649560735869247,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
139,05/03/2024,5:18:39 PM,7,4,Adriana Romano,romanad10,Right,Pittsburgh,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,2,2,1,Changeup,,StrikeSwinging,,,,,,,51.45047197055897,8.079179320657673,-4.70126308300033,826.0219165698901,14.604301017409805,6:30,1.1235675825799525,1.7554493294638376,6.0000000000000036,-51.735422232950015,-3.9028574562614864,-1.5759762933728636,1.8803998818036332,-1.3021542973201075,47.18201438806382,-6.275719624648144,-5.139320231230714,0.497775315839073,,,,,,,,,,,,0.13343420322930535,-7.514612861399806,-2.80881388828455,49.999999999999964,-1.2440166629220302,6.110175573092029,-76.51927208250568,16.891338316738498,0.07685200133259444,11.955801416239972,-36.5021230758666,NC State 2024 Roster,Pittsburgh,,Softball,,fda5c3fc-46df-46ff-9c6f-b75c1ca796b8,700d0f66-5ae1-432c-a102-4946782eecac,51.50864968453952,1.1153059414085376,1.759084008457711,8.223262837973616,-4.7665694913562255,47.19761910367805,1.8867808977863814,-1.3047981807855944,-6.137869455047788,-5.196393460674879,0.49772743622286697,-1.1612817341625168,-6.079502000767065,-53.87986721931502,,486.9235879862488,-667.2463009387105,58.9480228331266,0.5704342669811356,-0.8077828052184067,0.14863272401182684,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
140,05/03/2024,5:19:03 PM,7,5,Adriana Romano,romanad10,Right,Pittsburgh,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,2,2,2,Riseball,,InPlay,,FlyBall,Out,1,0,,62.920892799017565,7.29976404131072,-2.6546672439337855,1105.4117215064266,96.7587134908885,9:15,0.9813282473924088,1.7611911735443808,6.0000000000000036,-28.89938303102614,2.896054513953821,-7.3702857220374,3.1361243238083687,-0.5028514262683789,57.41655370101549,-0.7529928913995725,-4.71244156676838,0.40583913656305387,69.28007205967316,52.342973363281274,-26.315811014185083,,-47.995207639224176,98.97706827158964,80.15918705529155,201.41554543449163,,-26.071969496718506,4.417580164179143,7.614675619003036,0.640159909308319,-2.2906680057515785,49.99999999999997,-0.9730783623401185,3.314521243073579,-94.03487193914034,16.158117132460216,6.599055216709655,18.526430432784263,-31.61927210099368,NC State 2024 Roster,Pittsburgh,,Softball,,fda5c3fc-46df-46ff-9c6f-b75c1ca796b8,5000f060-96cc-4bf5-8c57-5fbc0d8485cf,63.02653219211035,0.9775010522185626,1.760768682550025,7.3665549347455155,-2.647218475183843,57.491560690124786,3.139412022155224,-0.502434686090188,-0.6804668560106265,-4.703276116744136,0.40574424824270866,-7.415846316185945,1.5145188479909677,-49.30559479458905,,720.7553756578611,-838.1209712828436,65.20243648906077,-0.07673571799697158,-0.758198013443058,0.6474931675272639,-18.76368517432377,37.93907070889816,54.847784066611055,0.4211239353424579,1.2732396819344154,3.1037711328155657,-88.52208792078561,180.92004281676054,,,,,,,,,1.0,0,,36.98499070849662,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
141,05/03/2024,5:21:32 PM,1,1,Rylee Wyman,,,Nc state 2024 roster,Kylie Griggs,griggky10,Right,Pittsburgh,,5,Top,0,0,0,Riseball,,BallCalled,,,,,,,64.80179960913166,7.7173843206654995,-2.3127128217186765,1283.598991394043,58.18730385673855,8:00,1.08230047846644,1.809959696061543,6.0000000000000036,-30.033607625125295,-0.09265261157171878,-2.256040294501853,3.4054803393018167,0.18487397267986153,59.127621872071515,-0.6375681623825847,-2.9430512186754694,0.3938259658699831,,,,,,,,,,,,1.798422509301743,-2.9169102087243397,-2.3124758154505813,50.0,-0.980445651404421,3.5750833647743065,-96.70157807979425,17.51284519908272,1.6547453482153622,19.054880538040617,-34.85792591321664,NC State 2024 Roster,Pittsburgh,,Softball,,fda5c3fc-46df-46ff-9c6f-b75c1ca796b8,7f48429b-d0de-40b1-b658-6b03310231fc,64.90582267558062,1.077950114198256,1.8121731660146896,7.792909181054394,-2.3526923588807516,59.19974055295519,3.409094681280093,0.18330659354337622,-0.5577725071947539,-2.977135189172311,0.39374241629693096,-2.0029663284379002,-1.3927774848487133,-73.8401114142097,,357.2496640180192,-1232.882414614961,27.831874784353865,0.1467140885883985,-0.9604887685958668,0.2365085656183953,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
142,05/03/2024,5:21:48 PM,1,2,Rylee Wyman,,,Nc state 2024 roster,Kylie Griggs,griggky10,Right,Pittsburgh,,5,Top,0,1,0,Dropball,,InPlay,,GroundBall,Single,0,0,,63.25269513852532,6.879237008175585,-1.4334084558151907,1086.901909964425,21.88421900796135,6:45,1.219000913921163,1.725235860291775,6.0000000000000036,-37.79208286384387,-6.542389455018839,-2.992485274636313,2.3639777472094172,0.5854632518875693,57.98656913175316,-3.65405656668701,-2.269999913887905,0.4023411036206973,56.40165111270072,-30.876251294198532,-45.3184325494172,2718.5798828125,73.20639181037016,-82.10252221984665,22.4139890496803,6.418578270755694,,-33.45504754423573,0.045947490738494794,2.98245487948604,-10.113851794263969,-2.020646266639114,50.00000000000001,-0.7273325520356089,1.9377595066471818,-94.58954445017358,16.835080826234798,2.629077104297443,18.060441813519258,-41.089556194817234,NC State 2024 Roster,Pittsburgh,,Softball,,fda5c3fc-46df-46ff-9c6f-b75c1ca796b8,b38c797a-e1cc-4d0e-a60e-1e2d377bc63d,63.31452653468396,1.2120566829458401,1.726819804360303,7.001407990454642,-1.4620267846118131,58.01402647102877,2.3692750088400856,0.5843412036261117,-3.538360856772929,-2.2943856864068617,0.40229867537501796,-2.811541267472321,-8.111781938887503,-43.68801483167562,,785.9514276394696,-750.7570281228107,72.31116446057163,0.6710034608281795,-0.6907311701636291,0.26952700443738375,-34.41953161625102,34.03905565260171,-28.94451211949847,-0.8714396908195093,3.0829481158950194,2.288920756700674,-3.538450357426927,5.35513922189166,0.012235638767284047,-0.024968304885472213,-0.006294929128251296,-0.8436152376830277,-0.33369625754539717,0.4206663029637681,,,1.0,0,1.0,26.57761608245666,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
143,05/03/2024,5:22:19 PM,2,1,Rylee Wyman,,,Nc state 2024 roster,Kat Rodriguez,rodrika12,Right,Pittsburgh,,5,Top,0,0,0,Riseball,,BallCalled,,,,,,,65.20954216650037,7.488741381464236,-1.9863537613576956,1316.7627105712888,55.66174730781674,7:45,1.2117770377569517,1.828440824462179,6.0000000000000036,-30.27862460741272,-0.7580617331527328,-2.905654891782636,3.368892121105041,0.3521907367403858,59.547242956999995,-0.9398793041368908,-2.798436687689339,0.3910513949557448,,,,,,,,,,,,2.676170748088914,-3.605798646077729,-2.250319259633443,50.0,-0.8002434730568356,2.9488388088341755,-97.37965626673365,17.273856702149956,2.4974149542362327,19.30141866116981,-35.53899760626739,NC State 2024 Roster,Pittsburgh,,Softball,,fda5c3fc-46df-46ff-9c6f-b75c1ca796b8,be3c57ab-294d-4903-a722-ea3d35900c2a,65.31009447323864,1.2071161651800544,1.8304386037482194,7.569204586284684,-2.0221439985366536,59.615698397679026,3.3726804014313765,0.3507998945459878,-0.8564315336788345,-2.82860281881871,0.390971769080733,-2.6792629597265396,-2.0716127894154,-70.18906738858276,,446.2738381025053,-1238.831585558064,33.891743327762185,0.1911756834866036,-0.9408161209399576,0.27985154032615445,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
144,05/03/2024,5:22:41 PM,2,2,Rylee Wyman,,,Nc state 2024 roster,Kat Rodriguez,rodrika12,Right,Pittsburgh,,5,Top,0,1,0,Dropball,,InPlay,,FlyBall,HomeRun,0,2,,63.161933421650744,6.331139195164937,-2.160727969706932,1002.8299076474947,11.129973571999072,6:15,1.3322981160666993,1.71617030859517,6.0000000000000036,-39.068348691652055,-7.764987155186525,-1.7177388330003338,2.0274236194606616,0.23047672579658837,58.01040584592785,-4.55921859107022,-2.6406787772880547,0.40268644510104035,73.25956754621754,24.15422606398325,-27.377806197244055,1117.0004628499348,-55.1365248763568,95.18384117451713,35.57153308579091,239.11236445550585,,-33.89922116929883,3.381968421516656,1.2306555310650804,-11.351369055981047,-2.189506423764678,49.99999999999999,-0.5011550567940661,3.320446757754525,-94.52845979561252,16.092457242131875,1.0830035778917768,18.089548733319273,-42.16350072913012,NC State 2024 Roster,Pittsburgh,,Softball,,fda5c3fc-46df-46ff-9c6f-b75c1ca796b8,488f2474-9ada-42e0-8260-fbd6211e41bc,63.21463421394347,1.324983866011323,1.717822917675862,6.459198994874311,-2.1902403257331926,58.02864974271412,2.03292000307753,0.229300370528198,-4.440028502068528,-2.6661654303871334,0.40265257865803683,-1.5314265369948208,-9.37209589042912,-35.003363581858416,,821.436396935689,-575.2478330785748,81.91183676030059,0.8037122371989271,-0.573624528638191,0.15811875259218533,-30.739292285950114,59.35837098288143,29.97739049811304,-0.36490246438345464,2.49199228019159,2.161880418284196,-133.36105397648498,198.4680128327578,-43.12208217191729,22.626735453343056,0.8292887731372556,0.8158395208073816,0.2470274745638772,0.5228606918667484,,,1.0,0,1.0,41.933865181957735,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
145,05/03/2024,5:23:36 PM,3,1,Rylee Wyman,,,Nc state 2024 roster,Cami Compson,compsca10,Right,Pittsburgh,,5,Top,0,0,0,Changeup,,BallCalled,,,,,,,60.14683132317061,5.834422294713883,-4.695474923228202,832.2577997251997,15.480172107696314,6:30,1.3049397127538425,1.8926296161951803,6.0000000000000036,-42.31493682748798,-7.617017586698466,-2.640873896465101,1.4269618280496883,-1.2500964858423587,55.36069082343136,-5.932278937853485,-5.429560544448339,0.4239583940386126,,,,,,,,,,,,1.3601153104697123,-11.046887481950236,-2.93408159106952,50.0,-0.449466902293479,7.025574982884022,-89.90674421552097,14.969492546873076,1.0799781361119325,16.6651896127925,-40.94565656723067,NC State 2024 Roster,Pittsburgh,,Softball,,fda5c3fc-46df-46ff-9c6f-b75c1ca796b8,9a0dbc88-a3b1-4750-a253-bab111a0ce9c,60.192452599292984,1.297219520843283,1.8936034820939667,5.970109939100335,-4.7128884556292245,55.3705746671073,1.4326836391050222,-1.2507811945845444,-5.808710452349486,-5.444366136917612,0.4239283167608968,-2.530122714214194,-9.409015050135848,-25.089885658005297,,753.7290052624402,-352.91023197057206,90.56436665553767,0.872789519464932,-0.42403956092342815,0.24172071794539898,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
