PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
41,05/03/2024,7:01:47 PM,5,1,Kyra Pittman,pittmky10,Right,Pittsburgh,Hannah Goodwin,,,Nc state 2024 roster,,1,Bottom,2,0,0,Curveball,,BallCalled,,,,,,,62.576065090602924,6.087180890919045,-4.454097476538131,1580.8979404994423,32.2969621138319,7:00,1.6088886000229303,1.2259932494866854,6.0000000000000036,-33.178801616783524,-1.1368977170586376,-1.9002551246601007,2.6501928695315513,-1.7041480484739882,57.368448088147815,-3.1479164126851518,-4.982660036760794,0.40740905677060435,,,,,,,,,,,,0.5982936015987254,-3.5535663844784393,-2.219688683255722,49.99999999999999,-0.11250326009204106,7.014851501598832,-93.50657010068072,14.697114850972472,0.5144161047587836,17.89157738982589,-35.22942536240885,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,2b98370d-e1c9-47e5-9ccb-502d527e46db,62.667479006085344,1.6037998239122166,1.2290324598447766,6.175254457160443,-4.508352564460801,57.42721623978345,2.6542822425071213,-1.7062919890480779,-3.057937807199262,-5.029101143262408,0.40733364591312304,-1.5556303277623262,-2.5757352943731897,-72.59959822375684,,472.76353395283314,-1508.5532603258682,29.904747285803673,0.25278188737344137,-0.9542382349168482,0.15978331714762659,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
42,05/03/2024,7:02:03 PM,5,2,Kyra Pittman,pittmky10,Right,Pittsburgh,Hannah Goodwin,,,Nc state 2024 roster,,1,Bottom,2,1,0,Screwball,,Foul,,,,,,,61.2923876955907,5.913940456524175,0.33092275291233514,1532.226893271169,91.04451443446138,9:00,1.3318582238375678,0.7716306411499474,6.0000000000000036,-31.745876774290874,1.409062335173676,-2.6320090136909053,2.3723599709482945,0.7578171901385309,56.19521381894758,-2.949466176879118,-0.4058994970123442,0.41442470763211225,42.37986902071016,-9.368614008276962,-62.79700796290482,2818.600665914601,,,,12.642214562277967,,-55.787890331553335,0.18235150944797762,3.193164223303209,-0.49235649964032374,-0.6702788053018164,49.99999999999999,-0.33159894493390196,-0.8969530183985851,-91.8750922693772,13.935291932854126,2.653192170045583,17.14947748827217,-32.58314737063114,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,8fe7dd4f-ff8f-4c1b-8d34-3b56d6732000,61.391484358457696,1.327659510930135,0.774172769225316,5.9878748082441335,0.2847136685175369,56.26423845824613,2.3760460762157942,0.7559608601494878,-2.868979951271439,-0.4458915006912518,0.4143305290437359,-2.3404047825345824,0.03458463259836989,-77.61788493592526,,328.5560801850821,-1496.586166793223,21.44304356149525,-0.003908896628251108,-0.976739263202817,0.21439480461328334,-37.18957780769607,19.11530193259542,-6.898828358756474,-0.7119738094405141,2.170864500194244,2.4308627824795748,-10.45462797267201,7.108188446552118,0.3386697453202685,-0.2977314784922831,-0.019931942241298017,-0.47979156369310727,-0.5542342265510133,0.6801650369787637,,,1.0,0,1.0,14.540386540900704,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
43,05/03/2024,7:02:28 PM,5,3,Kyra Pittman,pittmky10,Right,Pittsburgh,Hannah Goodwin,,,Nc state 2024 roster,,1,Bottom,2,1,1,Changeup,,StrikeCalled,,,,,,,49.339920076122425,8.998389491025549,-0.6279799970382456,902.8922459528995,32.019487135568724,7:00,1.5809424828168146,1.1664707608638671,6.0000000000000036,-58.34372641061908,-6.4512314336807535,-5.338433464307582,2.3541245401231095,0.3315809963921228,45.24763850962862,-7.215959295048152,-2.1214982706747367,0.5184701985936517,,,,,,,,,,,,6.008735663313254,-10.801347666050479,-1.2556809333921324,50.00000000000004,-1.0600977566821248,0.21101970115368135,-73.43525046137395,18.12016523066182,3.18986818050384,10.951146185911497,-37.9081802179831,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,72b76217-e68c-4fcc-8fc1-845fbfb8656d,49.37454229457446,1.570661535853264,1.1679444724969092,9.177908152805541,-0.6543735958766276,45.23497429557074,2.36154853148133,0.33051116816913007,-7.056575419779397,-2.144943677159871,0.5184595976019692,-5.172231542157298,-8.89613807800683,-33.85080101785341,,749.8437966686735,-502.9400445374978,83.04909030172244,0.7041465063137115,-0.5570321893801425,0.44033264430491575,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
44,05/03/2024,7:02:47 PM,5,4,Kyra Pittman,pittmky10,Right,Pittsburgh,Hannah Goodwin,,,Nc state 2024 roster,,1,Bottom,2,1,2,Curveball,,BallCalled,,,,,,,61.767980881641066,7.178432663729702,-5.167162558576791,1547.4751620822483,41.02646148827915,7:15,1.3676337650042485,1.5928628350897613,6.0000000000000036,-33.982400567295535,-0.8682312823468976,-2.480367634004946,3.0356666404378108,-1.8316100803044504,56.46007589918129,-2.2601303940624753,-5.855523135404064,0.4141698252463726,,,,,,,,,,,,1.0056136931724498,-3.6583913536756176,-2.7437240598589727,50.0,-0.6150292703767711,7.975187824017574,-92.00959902063838,16.364702293147637,0.8366612157362304,17.397992732409886,-35.21779707908456,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,7fec7da5-b34d-4789-8ca2-3b0a2977ada0,61.86159034395907,1.3625205953471726,1.5956823487608853,7.267627286933704,-5.218062707996845,56.52132906616344,3.039960034482187,-1.8336743003055211,-2.1666918133618607,-5.899630017199691,0.4140919156529764,-2.1565034143781823,-2.356091332813124,-70.68296484763174,,511.89701235088364,-1460.3564037616707,33.07949780997366,0.24955388342567597,-0.9437026451504704,0.21713630926947552,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
45,05/03/2024,7:03:05 PM,5,5,Kyra Pittman,pittmky10,Right,Pittsburgh,Hannah Goodwin,,,Nc state 2024 roster,,1,Bottom,2,2,2,Curveball,,InPlay,,FlyBall,Out,1,0,,63.694884181796624,8.248739402798646,-3.6704763607114583,1448.6370753238077,68.24961188260883,8:15,1.1532177293510766,1.4247059946340876,6.0000000000000036,-30.62378098247194,0.5538423864248934,-3.2774574172031787,3.7703775479755715,-1.1310747995997048,58.01978055199061,-0.25467645790292365,-4.583829612772356,0.4018768834303902,,,,,,,,,,,,2.4833997718870977,-2.3967717125327304,-2.2259949764456883,50.0,-1.040411836512182,5.61368577459507,-94.83586442772695,18.168283065940365,2.1945290406285856,18.51411975062718,-34.29202720138544,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,0e03f470-ad03-43be-955d-dbfa61347db6,63.8007075429877,1.1488533821735492,1.4267102940522525,8.32473304332923,-3.70685052102378,58.09393784164892,3.774125752025658,-1.132515120327744,-0.17290712088061302,-4.614656730830866,0.4017894502522085,-3.0465857404928354,-0.8115708112136883,-70.65518995721713,,479.8645247553066,-1366.8501797505385,33.12524116145823,0.122750128950699,-0.943542177011459,0.3076695728262115,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
46,05/03/2024,7:05:22 PM,1,1,Aisha Weixlmann,,,Nc state 2024 roster,Amanda tuta Ramirez,ramiram10,Right,Pittsburgh,,2,Top,0,0,0,Screwball,,BallCalled,,,,,,,67.06240017303764,7.8964222663309735,-0.14573108327727644,1365.1147705078124,80.2208206729819,8:45,0.8387568178615542,1.4529984628254007,6.0000000000000036,-27.530616845226405,0.4017655544115044,-4.283558702652365,3.479885411856721,1.005529270702054,61.152572245474225,0.23880604174582737,-1.3447843087032902,0.3803868648840305,,,,,,,,,,,,4.950135536398201,-2.399773164158451,-1.4433245287693832,49.99999999999997,-1.2390082783878709,-0.3947964161926821,-100.11048030498225,18.059043888262703,4.882147883686365,20.401040738412146,-34.540863057787945,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,63c8b330-78aa-432e-8533-0508fa29bbb4,67.16967843645878,0.8347413918521536,1.4541091345573582,7.966810603479138,-0.16605457715220082,61.230273051946234,3.4833203072853514,1.0047660713829991,0.3143382101440051,-1.3612512518020254,0.38030371945615843,-4.154582064949636,-0.8084849980115086,-66.26838387565591,,549.39449866734,-1249.681568037498,40.245297357889505,0.06835720150087717,-0.9154406611340276,0.39660520539380634,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
47,05/03/2024,7:05:37 PM,1,2,Aisha Weixlmann,,,Nc state 2024 roster,Amanda tuta Ramirez,ramiram10,Right,Pittsburgh,,2,Top,0,1,0,Screwball,,InPlay,,Popup,Out,1,0,,67.06118849083501,5.971339578588514,0.140867277842256,1645.2572288513181,92.60009609566981,9:00,0.9271199275962428,1.0615101876924964,6.0000000000000036,-26.227633622422104,1.4806029060855472,-4.627441571308782,2.4634588275997276,0.763375318545221,61.40880609954552,-1.3498710064280304,-1.1546119946978193,0.3788575667000011,57.454909930658054,69.78427119362959,-34.654178317209556,2637.320458984375,-59.116659709613025,92.76432796759251,24.28387376070444,117.65392590636407,,-33.37181430285908,4.113152687047494,5.455239916251899,-0.43663060457891495,-0.9833827661298956,50.0,-0.6943244102560691,-0.9514988007151788,-100.52108948934554,14.50657893542932,5.423873895760735,20.586805861396467,-32.608169693387126,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,2112ec5f-6252-4d55-93c3-aa5fd5aebdd2,67.16805230997122,0.9233982919893734,1.0626067659989569,6.036159428733373,0.12102018176162628,61.48624359195546,2.4665940599671616,0.7626491002394977,-1.2808968080096348,-1.1702549453999695,0.3787718274430051,-4.501402770212631,0.3063242796587741,-68.20625873490279,,610.8287280908556,-1527.6647583898853,37.126639979410555,-0.01684237532836548,-0.9285263918618164,0.37088417869919316,-11.289348962818918,16.33178169624878,53.91558384884468,-0.9184824266494975,1.3140331765413922,2.6451134376765713,-64.71789315246515,98.2549774163442,-4.794356068070786,11.95520580157583,-0.37292787528163984,-0.9341639567692859,-0.04635445580245481,0.3538205283761955,,,1.0,0,1.0,23.420474105863587,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
48,05/03/2024,7:06:07 PM,2,1,Aisha Weixlmann,,,Nc state 2024 roster,Rachael Fuerst,fuersra10,Right,Pittsburgh,,2,Top,1,0,0,Screwball,,StrikeCalled,,,,,,,67.40071041763628,5.107518295920441,0.405396055307937,1646.6770856584828,108.99789147588348,9:45,0.7692216840813171,1.0038041209399113,6.0000000000000036,-24.469852769810657,2.88206427633126,-4.578326208860261,1.910581140656913,0.8740508490026528,61.811934692519586,-1.729499274325937,-0.8764390006999967,0.3764136879352958,,,,,,,,,,,,5.493530232856436,1.514319391536608,-0.8661477940225788,49.99999999999998,-0.6368569974466114,-1.4172765309499593,-101.17678151541952,12.792118978731533,5.533114636513882,20.864798936019906,-30.648818553401988,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,7f0e810f-6a86-4f43-b05b-5fc3b2a31347,67.51137605582453,0.766059358567559,1.0047358393480155,5.162311382983547,0.388643830584117,61.89396753328248,1.9132906227982471,0.8734518966625902,-1.6698336080334168,-0.8893243625712965,0.37632342093923443,-4.4718413765570695,1.7757678184221264,-67.76024427255923,,623.2394782032908,-1524.1778036835478,37.84831182939952,-0.12320888063471606,-0.9256081941979843,0.3578673533116518,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
49,05/03/2024,7:06:21 PM,2,2,Aisha Weixlmann,,,Nc state 2024 roster,Rachael Fuerst,fuersra10,Right,Pittsburgh,,2,Top,1,0,1,Riseball,,BallCalled,,,,,,,67.14038182466173,7.322095606694518,0.6455009091583173,1653.5053068462173,101.92953918162958,9:30,0.7574330769826906,1.5229684244227266,6.0000000000000036,-25.365320812553136,2.4412723996331778,-5.210630739247929,3.2162248143342573,1.4896521027517189,61.26785543244239,0.2595165697594156,-0.8135684903943454,0.3795293915533209,,,,,,,,,,,,6.319413938243957,0.18073947043531832,-1.3245385808532064,50.0,-1.1660683236767653,-1.9223610411791938,-100.36645951617099,16.750773918482064,6.260999542389369,20.58816723375791,-31.994980806403376,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,87fbeeb3-acad-443c-8f9e-9e90b233320d,67.25406424283773,0.7539969710391219,1.523668327463356,7.381253351983785,0.6328807203874249,61.35154082188586,3.2191288211119047,1.4892337746770257,0.32383162299192036,-0.8225698985928327,0.37943836634325867,-5.129985147790852,1.289070687838693,-63.69416622354033,,732.7714770948411,-1482.2704753602993,44.3162458602857,-0.09160550651395445,-0.89644131725678,0.43359127746214027,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
50,05/03/2024,7:06:35 PM,2,3,Aisha Weixlmann,,,Nc state 2024 roster,Rachael Fuerst,fuersra10,Right,Pittsburgh,,2,Top,1,1,1,Riseball,,Foul,,,,,,,66.91473056844501,7.075641015950021,0.541659886701431,1591.672092982701,91.85968099791144,9:00,0.8646665986603546,1.0816673654581455,6.0000000000000036,-26.605042675167596,1.347961237187917,-4.807335195891595,3.0645534794464213,1.0174619823781474,61.11934820267293,-0.3366717659058168,-0.8042248494748012,0.38052725221703854,58.39329653725988,-25.06306901237655,-65.1144512984271,,100.19261471438422,-45.40308311360731,27.338914286802336,8.12103561686209,,-58.2236520254857,0.08256608361394036,5.810044321860042,-0.9937369406216434,-0.9108003410598854,49.99999999999998,-1.014477529615463,-1.6746686233118249,-100.0744480188217,16.45433293029779,5.726024058814591,20.388851217031995,-33.15341588940725,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,1e17ff30-3484-4258-97e3-e705ee31e8ec,67.02317544259765,0.8609226312784095,1.0826465869027977,7.141579006979227,0.5237195024550412,61.1981835712984,3.0677511696555895,1.0168162953615916,-0.26598514672478885,-0.8181957006426903,0.38044154908532235,-4.693120828296098,0.1615743523386151,-66.16728253282463,,643.1432630261786,-1455.9487610503236,40.40676882265149,-0.013112747152864392,-0.9147290873976185,0.40385486567679874,-47.98380187761309,22.25863065781712,-24.736313369158808,-1.0586746203493609,1.6031757080926452,3.0854249237634788,-6.903774813978765,4.27657723047475,,,,,,,,,1.0,0,,25.163964913540298,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
51,05/03/2024,7:07:00 PM,2,4,Aisha Weixlmann,,,Nc state 2024 roster,Rachael Fuerst,fuersra10,Right,Pittsburgh,,2,Top,1,1,2,Riseball,,BallCalled,,,,,,,67.7573245789058,6.902054947175879,0.9402957729390908,1677.643497043186,97.2655498490954,9:15,0.7641997319556423,1.0781620602927144,6.0000000000000036,-25.487925692814205,1.7571461900422456,-4.772545858718055,2.948137309588759,1.26446955083908,61.90509399924773,-0.19927069930617886,-0.3957816742920364,0.3756777736153952,,,,,,,,,,,,5.913139767374054,-0.4504983860750987,-0.8171751476452331,49.999999999999964,-1.063981749369417,-2.39626970338854,-101.36118041047084,16.184162999677227,5.979023009616763,20.902268970439806,-32.629567351874556,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,5b5fb37b-3b34-4784-aad9-9e6d61e5321b,67.86916136824772,0.7605977448077265,1.079106961920134,6.964211352557313,0.9232823000393834,61.98616741564143,2.9511078846322336,1.2638765081510581,-0.133230043675383,-0.4086788956949196,0.37559045946486636,-4.664173797263391,0.6140205668272332,-66.47443504863323,,669.6451670575997,-1538.2012395677261,39.91582050881705,-0.05048081601037475,-0.9168820683767296,0.3959532294402164,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
52,05/03/2024,7:07:16 PM,2,5,Aisha Weixlmann,,,Nc state 2024 roster,Rachael Fuerst,fuersra10,Right,Pittsburgh,,2,Top,1,2,2,Riseball,,Foul,,,,,,,66.89439385877606,7.207025023127421,0.80657545341852,1570.8054517663043,95.08523990958533,9:15,0.766349408272491,1.0910963492998504,6.0000000000000036,-26.362697285030467,1.6265758188766384,-4.9662215166604025,3.0695566830563594,1.1781983480896514,61.07582725108133,-0.135024657398368,-0.5837936378713853,0.3807740403957157,,,,,,,,,,,,6.0912912033700755,-0.7168478819985777,-0.8585285369857234,50.000000000000014,-1.140743742186895,-2.1601246628312825,-100.01001707508826,16.64063353911249,5.995427233048155,20.36379332408796,-32.87961580672334,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,06211c03-0b57-414a-9521-c99ff20363a7,67.00408756478039,0.7626385363517403,1.091973901287169,7.271313563594873,0.7907227716616543,61.15620314986219,3.0726986580028566,1.17763916565841,-0.06550342810838218,-0.5958977651783047,0.3806862012571814,-4.86529637940267,0.4494726683763548,-65.10619582004047,,661.2112595242558,-1424.8611994075388,42.093771624025855,-0.037310951690061475,-0.9070895430145998,0.4192808770234416,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
53,05/03/2024,7:07:35 PM,2,6,Aisha Weixlmann,,,Nc state 2024 roster,Rachael Fuerst,fuersra10,Right,Pittsburgh,,2,Top,1,2,2,Changeup,,InPlay,,GroundBall,Out,1,0,,55.98236897482441,5.99373592167926,-2.0310044190097223,1126.718910435268,72.59534091797855,8:30,1.0118622515738442,1.1414715130789894,6.0000000000000036,-39.48280409948268,0.37322659152487603,-5.765733713374987,1.4600026902241778,-0.6008827269226324,51.44842260671072,-5.018698214079722,-3.642230232716006,0.4543793068997919,51.551020673651394,-5.283912278691527,-15.376279007505646,919.0960012582632,,,,11.807337746602478,,-11.65824399823746,0.14967205417773677,5.989037746084434,-1.7686228098674213,-1.5450440160634604,50.00000000000003,-0.7472596966217023,2.243580351628235,-83.88614783127043,13.820451606627614,4.140044444039062,14.504955501371445,-33.39664616128115,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,9c4c0326-56e8-4999-9740-c1a477b39549,56.06495426269546,1.0059949688365146,1.1431100802380858,6.096351110446932,-2.0605226657204967,51.496233528284066,1.4648049270745467,-0.6020072182159212,-4.91382156371752,-3.666590349882098,0.4542927407256064,-5.57862334362093,-1.4036316352076017,-61.49410030989229,,537.7257439448528,-990.1245009752018,47.724924021832685,0.14275402273090515,-0.8787679800214786,0.4553988650437268,-13.61102583024264,49.49454559157175,-4.747385072597973,0.6398787218317475,0.8690715367660148,1.4295233937520897,-2.385951290311172,11.563756357801998,0.015252166489459996,-0.3745872152621302,-0.019188175411151337,-0.518147192588669,-0.20035193936705745,0.8314941895192892,,,1.0,0,1.0,27.526425142724445,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
54,05/03/2024,7:08:07 PM,3,1,Aisha Weixlmann,,,Nc state 2024 roster,Ana Hernandez,hernaan10,Right,Pittsburgh,,2,Top,2,0,0,Screwball,,Foul,,,,,,,68.13907794285464,7.20171259900084,-1.6289263673783814,1635.5372663225446,86.08609861999003,8:45,0.9782550651373315,1.4473543903782826,6.0000000000000036,-25.730319721397592,1.2814404825456904,-4.116138908819651,3.332180331306867,0.09243141632055979,62.21611012284097,0.03590947454956539,-2.780078919361281,0.374065767107124,,,,,,,,,,,,4.213169654122068,-1.1428653480297553,-1.7760172030854051,49.999999999999986,-0.9215580027047672,2.262506621725949,-101.86388283180119,16.841616106437808,4.2971851481605,21.295607325366802,-33.33970499583991,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,108a029c-4e8d-48f2-a53e-afbba2f2644c,68.25103663677565,0.9745905950604964,1.4485756635226998,7.265184418095365,-1.6510140277407976,62.29745270066361,3.3352302201986785,0.09162018739160725,0.1034837978642386,-2.797701963114493,0.37398072352764233,-3.975784482223665,0.1166715786040705,-69.01993733730505,,585.5927639258829,-1527.1094474095387,35.804305776692594,0.024439070903845558,-0.9337050759125761,0.3572080108682433,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
55,05/03/2024,7:08:28 PM,3,2,Aisha Weixlmann,,,Nc state 2024 roster,Ana Hernandez,hernaan10,Right,Pittsburgh,,2,Top,2,0,1,Riseball,,BallCalled,,,,,,,67.2028591478813,8.420597032452568,-1.4594772180668705,1479.7623254024618,82.2885239174231,8:45,0.9417802863321231,1.2232860448237772,6.0000000000000036,-26.95445122393153,0.9678640978217565,-3.4806318308365785,3.964846153605015,0.026634322883578018,61.19096499254478,0.9346485310935325,-2.4331235607461816,0.3803183113099303,,,,,,,,,,,,3.5341399461148435,-1.954134546998796,-1.5197998414554807,49.999999999999986,-1.2520349271291584,2.024644090717981,-100.17357980289049,18.919741382357415,3.4870130795261485,20.551495154676477,-34.10212624069772,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,be757fab-8b7d-4636-b161-0e079e33087c,67.31579047789965,0.9379847573311747,1.2247831937848275,8.486303136923324,-1.4866343112941338,61.27328014809707,3.968076855666194,0.02559280922029664,1.0057792132585057,-2.4556332095446547,0.3802311827645568,-3.3085721961297985,-0.23068227474477393,-70.08355783343848,,504.08008958185417,-1391.258352344255,34.06493603253183,0.04570992272711268,-0.9401904133259131,0.3375686443589362,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
56,05/03/2024,7:08:47 PM,3,3,Aisha Weixlmann,,,Nc state 2024 roster,Ana Hernandez,hernaan10,Right,Pittsburgh,,2,Top,2,1,1,Screwball,,BallCalled,,,,,,,68.2288522538975,6.487650454463917,0.8603273542792148,1571.1342699455495,99.50180717193948,9:15,0.8529411847740174,1.2754341692127424,6.0000000000000036,-25.036944579859306,1.7859374514146644,-3.888144476074565,2.8134249510748717,1.4857654135605718,62.39151140701025,-0.4932937891015207,-0.2281660870759028,0.3727556562381157,,,,,,,,,,,,4.851368642506184,-0.26506224681653157,-1.041420450416278,49.99999999999997,-0.8753755051508583,-2.1356017158221223,-102.1553176742115,15.491817621295654,4.982630505056374,21.22979026883201,-32.44628353358238,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,01da8e63-f717-4311-9a34-e33900509457,68.3404285197723,0.8495935240972189,1.276628731096265,6.546326146196988,0.8385610743086028,62.47433863524002,2.8162772587821476,1.4849609484407267,-0.42950306146127054,-0.24583034450397676,0.3726692765523439,-3.7498827274778885,0.676287061127248,-70.07253182406801,,535.4901400846933,-1477.062356188597,34.08302844181813,-0.05626382515029475,-0.9401248412968469,0.3361542276337387,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
57,05/03/2024,7:09:08 PM,3,4,Aisha Weixlmann,,,Nc state 2024 roster,Ana Hernandez,hernaan10,Right,Pittsburgh,,2,Top,2,2,1,Screwball,,InPlay,,Popup,Out,1,0,,67.22535132047607,6.2788707059025795,-0.19335310011442364,1488.4092712402344,91.2314423460266,9:00,0.7339654675718552,0.9922920512553696,6.0000000000000036,-26.1876404343363,1.4207852098967848,-4.5200492613892385,2.466839176233579,0.4955395723901052,61.515846151568375,-1.0281560013264759,-1.458690928396445,0.37817458884665844,43.64753192351334,46.11114381563308,-1.051526917224541,2109.086658824574,4.795112319377043,109.89543619844832,5.072273878503362,113.9257312150961,,2.627405074862157,3.1379489556708307,5.208874706482681,-0.6224486230281289,-0.9910757731297798,49.99999999999997,-0.9576218409082984,-0.34932631160795574,-100.7126808280648,15.074232648921788,5.197699856015592,20.693336374731533,-32.79516283993639,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,33637f79-b6a1-4361-abdb-9e450dc9603b,67.33344829618449,0.730250875117025,0.9933224762454825,6.3434483483536654,-0.21199535269335132,61.59370716145465,2.469914929961989,0.4948727468075512,-0.9598350548083289,-1.4732220520895747,0.37808922479945173,-4.401482105343871,0.24657565795937345,-67.60289386048565,,567.1191625210872,-1376.1315395758018,38.10236696849708,-0.00818860590353264,-0.9245652833303867,0.38093566857614997,-0.555303310573309,30.254065126551215,31.45616353857825,-0.5990001324940717,2.3823927194377106,3.009285122841126,5.222446582535308,113.80596770199219,7.8600349207079105,4.630285627764621,0.3052748029100507,0.9096477960369983,0.05738988740050117,-0.4113967525263045,,,1.0,0,1.0,16.457103583557952,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
