PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
34,05/04/2024,2:18:54 PM,2,5,Rylee Wyman,,,Nc state 2024 roster,Desirae Martinez,martide11,Right,Pittsburgh,,2,Top,1,2,2,Riseball,,BallCalled,,,,,,,64.61978963861303,8.673114960197232,-2.591381430464599,1221.387844310087,41.331153967371925,7:30,1.3853420466125426,1.1004431661286096,6.0000000000000036,-32.29173410188162,-2.0409573310921907,-2.5260600312870065,4.127848987675102,-0.7205280239332656,58.85859536453557,-0.28930588292624015,-3.2965712827644107,0.3958583296964334,,,,,,,,,,,,2.0194430653280637,-5.524230844869702,-1.6635912275229972,49.99999999999997,-0.922110260137963,3.9840941605164475,-96.16231630104438,19.389535473861994,1.8389966864164682,18.72918566990051,-37.204665399407276,NC State 2024 Roster,Pittsburgh,,Softball,,69046bf9-ceea-42fe-84d8-5e72e8116656,b3eeb71d-712d-4576-9a2e-bdbed50c1e51,64.71733040068061,1.3800495877070433,1.102652417159877,8.763668969692764,-2.630755316090983,58.92155771156774,4.132017951132147,-0.7220528594088241,-0.1977673112143683,-3.3295957540932997,0.39578405949601336,-2.276822739170412,-3.420464103158757,-65.94594255180691,,497.83568811733403,-1115.3241205430743,40.759836479176805,0.30606771272757904,-0.9131613072283982,0.26918206145029683,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
35,05/04/2024,2:19:18 PM,2,6,Rylee Wyman,,,Nc state 2024 roster,Desirae Martinez,martide11,Right,Pittsburgh,,2,Top,1,3,2,Changeup,,Foul,,,,,,,60.14210476198618,5.004905493185871,-2.012621416775309,848.6143396550957,13.913323039966263,6:30,1.3665803910693703,1.4535054876196927,6.0000000000000036,-42.091216244843984,-7.681064942883495,-2.3883960421321406,0.9771105394048746,0.004026991716361742,55.496185518013434,-6.731198841550042,-2.6805255333693014,0.42219667970408614,,,,,,,,,,,,2.053899232721731,-10.80354724227462,-1.8865412640065187,50.000000000000014,-0.19205458692718438,2.8459441365872786,-90.26382917807285,13.655714730479655,1.6444723030290007,16.75283255543809,-40.82400374701456,NC State 2024 Roster,Pittsburgh,,Softball,,69046bf9-ceea-42fe-84d8-5e72e8116656,0ec5e5ae-a799-4bf6-9334-7928f32ba970,60.18420951208059,1.3591304013070205,1.4545893483510528,5.138516939682848,-2.03232710866009,55.503898296268034,0.9827789829747117,0.003244379136195531,-6.60846784195276,-2.6976105084160915,0.42216732071658813,-2.263752818578539,-9.44535086655433,-28.514734512939487,,745.6726447443231,-405.11554444165773,87.86943725784654,0.8529140024124858,-0.47738475006951897,0.2112853636430527,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
36,05/04/2024,2:19:41 PM,2,7,Rylee Wyman,,,Nc state 2024 roster,Desirae Martinez,martide11,Right,Pittsburgh,,2,Top,1,3,2,Dropball,,Foul,,,,,,,64.63550846229087,6.0700779696108285,-1.9635464000540437,1008.7203731536864,13.261628495193984,6:30,1.4400550033790167,1.6263939015963975,6.0000000000000036,-35.667765786997265,-5.813641268431692,-1.5546676725532962,2.2539313326616917,0.27690735859223203,59.33987769349433,-3.8774293669387,-2.3980580901418898,0.39325449224425457,56.19768395587257,8.048349093021969,-45.76366416238021,1007.6546732584636,,,,62.62589130109052,,-48.212212305299026,0.8146522203172262,1.1113943904369483,-8.976120245369511,-2.05656018623472,49.99999999999998,-0.29931902416227774,3.0903421970939533,-96.79251585806303,15.53153579447386,1.0255263320583563,18.958022774771777,-40.45666082693804,NC State 2024 Roster,Pittsburgh,,Softball,,69046bf9-ceea-42fe-84d8-5e72e8116656,77580e5d-4edf-4d57-9c38-f3eb3b31c841,64.70362684336425,1.4336869968097719,1.6284627395651678,6.181407800495058,-2.000538999779248,59.37482269238812,2.258826138555433,0.2754353891413325,-3.7709507313054007,-2.429915756357665,0.39320552782976376,-1.3211377693710211,-7.289891811572503,-48.877197429809456,,663.4102632838546,-759.870787558621,65.7675091075789,0.6401366858828161,-0.7533017155021303,0.15086931036003354,-39.867273108694974,38.818451933370106,7.8681641046370325,-0.2716819894529073,0.9266622593216086,2.241789125374586,-46.694994999603665,41.73223817677401,0.5775517226099173,-4.932267974841601,-0.0821186384047724,-0.12647103607045376,-0.22600113128472954,0.9658822732058439,,,1.0,0,1.0,27.23371000239095,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
37,05/04/2024,2:20:11 PM,2,8,Rylee Wyman,,,Nc state 2024 roster,Desirae Martinez,martide11,Right,Pittsburgh,,2,Top,1,3,2,Changeup,,InPlay,,GroundBall,Out,1,0,,60.26138104841817,6.31028409636217,-3.0747361162887414,843.5965270996094,18.262098556880055,6:30,1.525631388767927,1.3018767252446743,6.0000000000000036,-41.398164944516736,-6.933286197497537,-2.8143743303952222,2.016358351535168,-0.8440432363088427,55.38274378597923,-5.221078673723839,-3.859937376154067,0.4225322865659289,33.3626641073627,18.282692556780336,-42.38496161357343,1133.7548957593515,,,,47.23761772983615,,-42.785694600917,1.0495776556330065,2.1713224643646485,-10.396872009478887,-1.97211377336513,50.00000000000002,-0.3268973033797351,4.458322641731428,-90.14786561518746,15.632308495528243,1.7356428542568392,16.599650126479396,-40.484771234226116,NC State 2024 Roster,Pittsburgh,,Softball,,69046bf9-ceea-42fe-84d8-5e72e8116656,6a8dce93-f34c-41d5-acc3-193c3eb80580,60.31296558687585,1.518169172311606,1.3030790862730515,6.44135159942974,-3.09631320088764,55.39876911008726,2.0219828736724854,-0.8448960681906094,-5.099586451952443,-3.8783466130903776,0.4224962005658681,-2.6777649695601733,-8.668002612329907,-32.71910280821585,,709.7435829006728,-455.98152053108214,84.13306125629278,0.7989552946440329,-0.540520860249157,0.26364301014018493,-21.354765158991196,23.39878267128431,10.466056126691091,0.7277886180457132,2.125910301879893,2.1212279658861934,-32.08653390637917,34.66766318436983,-1.1317686448695408,-2.0712017359652437,-0.028114206326751434,0.14178332294521534,-0.34175739841256736,0.9290314149504776,,,1.0,0,1.0,10.85468285933983,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
38,05/04/2024,2:22:12 PM,3,1,Rylee Wyman,,,Nc state 2024 roster,Macy Hamilton,hamilma11,Left,Pittsburgh,,2,Top,2,0,0,Dropball,,BallCalled,,,,,,,63.09457131783051,7.543040909690968,-1.1784404399539388,1006.0776309967041,28.038463281206145,7:00,1.3236690658713015,1.7624570387706577,6.0000000000000036,-37.01883336824156,-5.5349160151668,-3.3799105615910525,2.9515940157847864,0.7488284897911099,57.72299591746996,-2.7660519092476434,-2.1234026998087137,0.40384611030552214,,,,,,,,,,,,3.5276792755142443,-9.169119283229913,-1.996105615994768,50.0,-0.767969752337724,1.4551057922301447,-94.2167044429976,17.768460837990407,3.0864994767461917,17.865294901797807,-40.196457424021794,NC State 2024 Roster,Pittsburgh,,Softball,,69046bf9-ceea-42fe-84d8-5e72e8116656,5d8aa5ba-9160-4929-87db-55e3c68707db,63.16436054239763,1.3169710588892232,1.763901962843646,7.6596904097007465,-1.2043611986356757,57.75800440882996,2.956662669544809,0.7478334143028389,-2.65433676814939,-2.1451785555549083,0.40379620052008625,-3.215931108117254,-7.074015574943193,-46.673722618991384,,690.3222305627876,-731.879373655767,68.61520515856188,0.6056199171613472,-0.7274581514457353,0.3225355078632995,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Katie Raper,,Nc state 2024 roster,2022-11
39,05/04/2024,2:22:31 PM,3,2,Rylee Wyman,,,Nc state 2024 roster,Macy Hamilton,hamilma11,Left,Pittsburgh,,2,Top,2,1,0,Dropball,,Foul,,,,,,,65.27108446003434,6.88466889816649,-1.7284098234068528,1098.474411737351,8.270306749080763,6:15,1.2941822646946692,1.9479285039060317,6.0000000000000036,-36.62210043261387,-7.280922298146617,-0.9996778525825617,2.540692062872669,0.7908737158352628,59.82752607020611,-3.319411548156181,-2.0078069734403634,0.3898614524668021,44.36932404766117,19.649346414622304,-66.29276607076721,2806.8799203725953,,,,86.00809272714228,,-70.39714769877314,1.5188048559769365,0.5533077989899204,-10.963459342645908,-2.330220375811444,50.00000000000001,-0.6421805933838773,2.796471411528234,-97.57789494711226,17.208902491248885,0.5194538348084371,19.112870315669046,-42.46671310655802,NC State 2024 Roster,Pittsburgh,,Softball,,69046bf9-ceea-42fe-84d8-5e72e8116656,054d653b-a8b2-4dd8-93cc-8472b0cae70b,65.33340979933512,1.2873270534057648,1.9500645533496554,7.004533062720581,-1.7666979570992938,59.855731426689694,2.5458603769210852,0.7893553955903613,-3.2065745984053575,-2.0408006467469826,0.3898216429393423,-0.7579202178590911,-8.771381501331737,-42.33924544511174,,811.9592528176178,-739.8433651831818,73.91699288956765,0.7314829076123707,-0.6735189798486457,0.10632468976955288,-38.25940662252558,16.800466918818437,14.919753102792848,-1.0419684502078934,2.506845176529636,2.6619795096815775,-81.02312836400296,28.855583249537787,-6.00085999213514,-5.92207544928043,0.06614004248179373,0.5750058694066817,0.018375455241990683,0.8179429031372029,,,1.0,0,1.0,14.605281875646902,high,high,,,37.0,Katie Raper,,Nc state 2024 roster,2022-11
40,05/04/2024,2:22:55 PM,3,3,Rylee Wyman,,,Nc state 2024 roster,Macy Hamilton,hamilma11,Left,Pittsburgh,,2,Top,2,1,1,Dropball,,BallCalled,,,,,,,65.84580218621353,6.440903978469585,0.3872731400364753,987.0915126800537,15.998665374479657,6:30,1.3835615268077417,1.1715890223283092,6.0000000000000036,-34.519760334147755,-5.762488744856807,-1.717585295786745,2.5240417269529907,1.2689751300101266,60.383444721006995,-3.187051464585461,-0.09330318243573879,0.3859627231872014,,,,,,,,,,,,2.1439400213965296,-9.032032800727595,-1.0665548599172499,50.000000000000036,-0.4290000164407891,-0.9231118622535267,-98.57197109607291,16.28996237211366,2.053649635167653,19.527256078356928,-40.82570526709233,NC State 2024 Roster,Pittsburgh,,Softball,,69046bf9-ceea-42fe-84d8-5e72e8116656,ad460311-bfb8-4c4b-9875-06d070353bad,65.9169790698412,1.377511192751363,1.1734030250663516,6.548358323969886,0.35427752404451046,60.422360617215595,2.528815639521554,1.2676589519666681,-3.082545721024847,-0.12195605729312253,0.38591199380168467,-1.5092354986839642,-7.171329716722985,-50.49759697413195,,627.8993508081679,-761.6377483158761,63.61105761140195,0.6114728152383166,-0.7715979101552117,0.1753215938458157,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Katie Raper,,Nc state 2024 roster,2022-11
41,05/04/2024,2:23:15 PM,3,4,Rylee Wyman,,,Nc state 2024 roster,Macy Hamilton,hamilma11,Left,Pittsburgh,,2,Top,2,2,1,Dropball,,InPlay,,GroundBall,Single,0,0,,64.35700438212602,6.663756739369157,-1.7462528245257176,1015.5802880859376,359.11511020583083,6:00,1.442649210368287,1.5266633597055594,6.0000000000000036,-37.258576639735196,-7.104303150418584,0.3502865112777256,2.496962542647233,0.47101408253519106,59.028207352196546,-3.720677512177362,-1.6483325571785965,0.3952264096694161,42.702609039144455,13.067878229215939,-25.762727564606095,1690.790702819824,,,,69.06837604177404,,-28.05040161077875,1.1744689854161308,-1.0300119928241314,-10.678290027030192,-1.9264989660255378,50.0,-0.44922290932066583,2.985718170775851,-96.25528567867443,16.69196944146886,-0.940918485289653,18.6034595250247,-41.928693752975626,NC State 2024 Roster,Pittsburgh,,Softball,,69046bf9-ceea-42fe-84d8-5e72e8116656,e5c19ae9-96ce-4131-ba1c-8e8cd67b6cf8,64.41766600931972,1.436031011473918,1.5291691595966885,6.7813471669742835,-1.7917965709636745,59.0554971772713,2.5021697245497054,0.46914825055195447,-3.608052695982432,-1.688573281722314,0.3951862499308111,0.6375680149481358,-8.60061916145883,-42.371791264031366,,750.2977474031759,-684.4389028908541,73.87872295328425,0.7386991218338974,-0.6739387431207581,-0.01140955400712735,-18.079826235955778,37.46209026127272,9.655283283463163,-0.5029716444861805,3.2041470864027706,2.6122576107478133,-32.4792717149283,60.95520878412086,-6.632544385572228,5.19709149979407,0.1403313475517649,0.6654591023479705,0.08450303109686702,0.7416356388670082,,,1.0,0,1.0,18.284211715728375,high,high,,,37.0,Katie Raper,,Nc state 2024 roster,2022-11
42,05/04/2024,2:23:50 PM,4,1,Rylee Wyman,,,Nc state 2024 roster,Kk Esparza,esparkk10,Right,Pittsburgh,,2,Top,2,0,0,Dropball,,BallCalled,,,,,,,63.8263628959891,3.5776563462107123,-2.735595299874632,935.9170532226561,351.7428578761367,5:45,1.5159126752735852,1.309273428851469,6.0000000000000036,-36.93908098774009,-6.4774860297064265,0.9621839196064129,0.6649765290700681,-0.3107681183246148,58.98142647490565,-6.722057191347864,-2.466666640659577,0.39723530659557543,,,,,,,,,,,,-2.119984835278363,-8.869820775794153,-1.9400245030182226,49.999999999999986,0.3339343875372322,4.722547644318238,-95.91414970077801,11.364204865971404,-1.9173631250735117,18.85853430847186,-40.19611983787781,NC State 2024 Roster,Pittsburgh,,Softball,,69046bf9-ceea-42fe-84d8-5e72e8116656,378385ae-ebbd-44e2-8608-9b8e5a4cb2da,63.88188262299869,1.5095158716819774,1.3119968851458725,3.6902109234920357,-2.7841179883930463,59.00514712523558,0.6698519055029616,-0.31272824135708954,-6.616554415460801,-2.509266926303258,0.39719317989256686,1.2684393523868962,-8.00389287538898,-42.83838761604717,,686.2840869926283,-636.3606543884332,73.32744762257903,0.7256729806941057,-0.6799327485242883,-0.1053099357835682,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Katie Raper,,Nc state 2024 roster,2022-11
43,05/04/2024,2:24:07 PM,4,2,Rylee Wyman,,,Nc state 2024 roster,Kk Esparza,esparkk10,Right,Pittsburgh,,2,Top,2,1,0,Riseball,,Foul,,,,,,,65.60886238801811,7.3028166070039155,-1.892022643189456,1238.7702903747559,37.74998414306467,7:15,1.2246358125447399,1.7973473711069121,6.0000000000000036,-31.032449450005814,-1.9107940288853946,-2.104449191600459,3.2011937318934827,0.4465155951319481,59.96099532359271,-1.3381398157071136,-2.480214790445295,0.38840029567312284,69.38861296647539,60.25557797492648,-51.59892516166207,,-85.93105825184495,68.672070215723,93.17762542316397,178.94692481110272,,-51.45807567309381,4.82347566391876,1.77838380342333,-4.869119011430983,-2.205780219084348,50.00000000000001,-0.752070581572299,2.9250855483679365,-98.00948859574927,17.17614515530349,1.6822695933338465,19.457448926718627,-36.780013070083896,NC State 2024 Roster,Pittsburgh,,Softball,,69046bf9-ceea-42fe-84d8-5e72e8116656,146a6110-3f45-412e-8428-44ae29a7bd13,65.703776849256,1.219780591858106,1.7995685643323949,7.387809014525328,-1.9322738778962034,60.02461877156106,3.205192462441909,0.4449104182234876,-1.2503326203960283,-2.5149966966206767,0.38832737246948806,-1.8500567046842828,-3.2246762942660183,-69.15548559103783,,440.7955130341094,-1157.6921646120584,35.583313263087604,0.28135360825429206,-0.9345495073681743,0.2178471147391973,-26.978959161372014,21.384083601056687,60.24646330303013,-0.6015315837730432,1.2660475673895313,3.2601988591677262,-139.96377431984413,111.49952366487575,,,,,,,,,1.0,0,,34.30526221995087,high,high,,,37.0,Katie Raper,,Nc state 2024 roster,2022-11
44,05/04/2024,2:24:34 PM,4,3,Rylee Wyman,,,Nc state 2024 roster,Kk Esparza,esparkk10,Right,Pittsburgh,,2,Top,2,1,1,Changeup,,Foul,,,,,,,58.43455674076024,6.024163107630385,-1.177922314413036,808.2397399902343,7.97167288209807,6:15,1.5624392679003007,1.1501315309522127,6.0000000000000036,-44.25742614001814,-7.743855315006165,-1.3193384697628365,1.630245829208594,0.3085392477448529,53.816263121222455,-6.3155182683577,-1.5471028717246265,0.4349092811023672,,,,,,,,,,,,1.115378421404933,-11.228136005367464,-1.404268031138007,50.00000000000002,-0.2513125612413325,1.6254655314393844,-87.5621128331269,15.110983212808204,0.8415321857561522,15.612032951214466,-40.645468481357916,NC State 2024 Roster,Pittsburgh,,Softball,,69046bf9-ceea-42fe-84d8-5e72e8116656,bab60986-b4c7-4e5a-bae3-49efc0e6c90c,58.47591770281166,1.5545504453640182,1.151645460411795,6.16380387714535,-1.2052150137578417,53.82136370062315,1.636110380997484,0.3074547974823964,-6.188382354583334,-1.5708057094936008,0.4348820808604712,-1.147030666643738,-9.569024475197603,-29.041563536816096,,706.6179663976199,-392.3551030171184,87.42677839698376,0.8658195202635444,-0.4854439637202931,0.12124651095242572,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Katie Raper,,Nc state 2024 roster,2022-11
45,05/04/2024,2:24:57 PM,4,4,Rylee Wyman,,,Nc state 2024 roster,Kk Esparza,esparkk10,Right,Pittsburgh,,2,Top,2,1,2,Changeup,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,59.55476694086709,6.0596060598031745,-3.4047105268309585,967.8919862689393,14.508678988973978,6:30,1.456778722113542,1.3306731947570425,6.0000000000000036,-43.41934150821055,-8.128840539643484,-2.576522419523727,1.62256935240916,-1.001012342185027,54.813507906650855,-6.029903569096297,-4.123231575543867,0.427563313587335,,,,,,,,,,,,1.7676508008683598,-11.711898204325394,-2.0784041029713323,50.0,-0.35851561195043263,4.954353052801471,-89.11432443730205,15.330540088987446,1.3799540995105606,16.288170322124493,-41.31719139442147,NC State 2024 Roster,Pittsburgh,,Softball,,69046bf9-ceea-42fe-84d8-5e72e8116656,1565d70d-4ad8-4892-8e19-d182197c6ab1,59.59561870401541,1.4488481483951274,1.3319841358174977,6.200666828228048,-3.4284340310698935,54.818376224544515,1.628522553568684,-1.0019585974936613,-5.901007829568597,-4.143798868786622,0.42753911009851187,-2.42617788038072,-9.951060474223796,-28.735127558145084,,848.6976133119796,-465.32489536041606,87.68515757461388,0.848888518111091,-0.4807611819932152,0.21967469063968756,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Katie Raper,,Nc state 2024 roster,2022-11
46,05/04/2024,2:27:21 PM,1,1,Adriana Romano,romanad10,Right,Pittsburgh,Makayla Marbury,,,Nc state 2024 roster,,2,Bottom,0,0,0,Curveball,,InPlay,,GroundBall,Out,1,0,,60.197278823981605,6.57695212635098,-2.4975675092089396,1201.122779259315,87.20507297789757,9:00,1.3208310409168038,1.2972670995014075,6.0000000000000036,-32.758403363051904,1.8188637156717036,-5.153188098823825,2.697492241599685,-0.6842535794476281,55.09158338751629,-2.5584250113833744,-3.936796294478779,0.42322065469189846,54.513981629222805,3.397994560538502,-28.920991782847583,1745.3633677164717,,,,40.43002984429271,,-28.888024988354168,0.511476907037661,5.100030679615221,-0.30402824318219257,-1.8129825533049293,49.99999999999997,-0.5057077979346245,3.2274823876242746,-90.07781726314397,14.8553306104599,4.063793931736871,16.764323198071555,-32.41630462471157,NC State 2024 Roster,Pittsburgh,,Softball,,69046bf9-ceea-42fe-84d8-5e72e8116656,3a38efc9-2085-499c-b26c-b310294b27de,60.29594889758951,1.3163716463533557,1.298514945769602,6.6554363824333125,-2.5202901112174843,55.1592365543895,2.7013982234527063,-0.6851169579322234,-2.473586567728788,-3.9552202512003896,0.4231261308882841,-5.008856214670748,0.3265048987733792,-64.31696401233523,,520.557324920761,-1082.4583143599398,43.33922675596646,0.02113278560636705,-0.9012053830395667,0.43287672951202083,-26.316781559055695,47.63151323519193,3.231121843868461,0.5215254238666556,1.9074502676925176,2.739506833080019,-19.53172306493588,35.39913992352146,1.703866829648882,-5.6177073069727275,-0.08788869735345739,-0.48885961951039203,-0.40000231641393114,0.7752511975325445,,,1.0,0,1.0,28.48250565316266,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
47,05/04/2024,2:27:58 PM,2,1,Adriana Romano,romanad10,Right,Pittsburgh,Ellie Goins,,,Nc state 2024 roster,,2,Bottom,1,0,0,Screwball,,BallCalled,,,,,,,61.750658969166686,6.833125130742671,0.09013856135401806,1092.179443359375,111.00910946834007,9:45,1.0689369522851908,1.3790990325800718,6.0000000000000036,-29.97261939402311,2.8228841764076797,-3.119206390033233,2.835145618080415,1.1751454219248088,56.437735885384996,-1.526662961242971,-0.7832474561237885,0.41217217912888976,,,,,,,,,,,,3.6754792287757376,0.8097750566521246,-1.3275361878003547,49.99999999999996,-0.7877919741710047,-0.5817363900782256,-92.4102851641989,15.266421608409646,3.087527500674041,17.434410185061573,-31.493811009980046,NC State 2024 Roster,Pittsburgh,,Softball,,69046bf9-ceea-42fe-84d8-5e72e8116656,3bdf974a-e8c2-4735-8718-c46a58b2e5b8,61.85924132496676,1.0652333559920202,1.3808157156452108,6.897083180704504,0.05930981177239739,56.515670637459465,2.83838137437992,1.1739479722966173,-1.4552255725047305,-0.8092209795136518,0.412069665049714,-2.9244226166144403,1.4994426533132823,-71.18357273174684,,352.2683741569982,-1033.8099095411978,32.25370851821521,-0.11563482663695406,-0.9465568280257669,0.30109592854510747,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
48,05/04/2024,2:28:16 PM,2,2,Adriana Romano,romanad10,Right,Pittsburgh,Ellie Goins,,,Nc state 2024 roster,,2,Bottom,1,1,0,Dropball,,StrikeCalled,,,,,,,62.13815090137828,5.977108541258466,-0.34277972265533346,1259.7039260864256,54.8079074975756,7:45,1.249991009955177,0.9335692607725857,6.0000000000000036,-33.780415828519196,-1.515570342711591,-3.9987074736468133,2.1606088156476337,0.387458994404102,57.01129735882347,-3.452360199574134,-1.4618851832838953,0.40882393799995737,,,,,,,,,,,,4.546726341569228,-3.930093038214298,-0.9714360992991098,50.00000000000003,-0.44827637557019123,-0.006974681751768129,-93.1310136236374,14.516867072718465,3.88207249433774,17.614485587150586,-35.529630049321725,NC State 2024 Roster,Pittsburgh,,Softball,,69046bf9-ceea-42fe-84d8-5e72e8116656,58e11365-de45-40b2-9a99-95ed2aaba109,62.22387645528959,1.2446637219569838,0.9354040018249202,6.0709379229203915,-0.37603639554844437,57.06491062664341,2.1649050251493103,0.3861823973573901,-3.3575711985103616,-1.4897993257987383,0.40874971908001445,-3.788186568366732,-2.975948783602285,-66.1070857430913,,510.2160027915317,-1151.7524091109974,40.502850886290474,0.233425841884079,-0.9143040561040359,0.33099919838636627,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
49,05/04/2024,2:28:35 PM,2,3,Adriana Romano,romanad10,Right,Pittsburgh,Ellie Goins,,,Nc state 2024 roster,,2,Bottom,1,1,1,Changeup,,StrikeCalled,,,,,,,48.726372719930275,9.38058285488548,-2.3622994190561166,940.600831727724,36.91095449511133,7:15,1.0718708492952118,1.4411710821060604,6.0000000000000036,-55.771398804455735,-2.345884921572008,-3.4745128375311434,2.3076478195460473,-0.31630091434433816,44.52956401248149,-6.108842423141151,-3.332729384815225,0.5260728349607717,,,,,,,,,,,,3.203106022832318,-6.165393112583084,-1.9428025995903584,50.0,-1.6339315226603475,2.605648634223325,-72.39437664909548,18.083131733849005,1.6516916287831998,10.68371694317709,-35.35325380828377,NC State 2024 Roster,Pittsburgh,,Softball,,69046bf9-ceea-42fe-84d8-5e72e8116656,8428718f-a78e-478b-9d5a-42f7bf495dbf,48.79150098145093,1.0631678565986202,1.445006361731139,9.531437835832369,-2.4314233247996544,44.548297255677745,2.314444641920283,-0.3190681233729289,-5.961205401332302,-3.392971580275931,0.5260093457814744,-3.037690319541322,-4.724612241835519,-60.02950353852526,,469.8808888686113,-814.8262851202886,49.955397977431076,0.3994282998375587,-0.8662827605878161,0.30001868608010035,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
50,05/04/2024,2:28:53 PM,2,4,Adriana Romano,romanad10,Right,Pittsburgh,Ellie Goins,,,Nc state 2024 roster,,2,Bottom,1,1,2,Curveball,,InPlay,,Popup,Out,1,0,,60.765449918609754,7.347336127428373,-1.776890607080012,1042.5003604888914,112.87303680029515,9:45,1.0828914511130137,1.2490683662385487,6.0000000000000036,-30.004096223973235,4.014646841621129,-4.474923663207125,3.1729709329458875,-0.2277272593544368,55.437032089053126,-1.014506010305374,-3.0285572059557606,0.4197886130738865,38.74987334116962,34.63345590826224,-28.742682207850255,1000.9697922926683,,,,90.2213106445404,,-32.10696622754903,2.199596366503182,4.571645197831528,1.9686859832930996,-1.6078020321221953,49.99999999999998,-0.8929386311465339,2.203503545198591,-90.82585257820594,15.834776301960128,3.702621554210931,17.07293603770376,-30.579590952449102,NC State 2024 Roster,Pittsburgh,,Softball,,69046bf9-ceea-42fe-84d8-5e72e8116656,737a0989-90e6-4b1a-9511-5c37780c3a37,60.87696679878544,1.079432517765279,1.2500720458761085,7.407668722072797,-1.795175083999538,55.51849755379539,3.176112063925312,-0.22839987790695745,-0.9449866743563754,-3.043100388306184,0.41968061948834723,-4.358640664044618,2.634645769191085,-62.78003033930834,,476.8478844624776,-927.0507519565085,45.74078844815506,-0.1777900537367349,-0.8892570085268445,0.42144118163532196,-15.33207176098099,27.95514273653563,22.022494274099294,0.28431498890023776,0.3593922436262785,3.065775848242196,-47.95276841102605,76.42262031713621,-7.394617042234137,1.5739416133151067,0.1031348974023163,0.8495646165659445,-0.08422083400501026,0.5207175946697599,,,1.0,0,1.0,14.921043230742393,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
