PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
151,03/06/2024,6:24:05 PM,1,1,Kat Carter,carteka10,Right,Jacksonville state,Reese Hunter,huntere10,,Georgia tech,,4,Bottom,0,0,0,,,StrikeCalled,,,,,,,64.4341480825812,5.187152847822254,-3.177771878817147,992.830298790565,132.97156210388454,10:30,1.7675918760206346,0.8601889643477099,5.073534280642076,-27.562835231378347,3.3002985095606725,-1.5151991895404713,2.8909487721252924,-0.7340938763602561,59.75729891364005,-2.355469103905571,-2.017875958633401,0.40475858144165444,,,,,,,,,,,,0.5602920514380956,2.2032852822474824,-1.5180525000116984,50.0,0.4407240710050199,5.1522097390818065,-96.3355195518345,12.370563672229522,0.5126998443273056,18.62972160653779,-30.157915289042663,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,ba926697-5d9d-4e96-a7f4-ed9107474d0c,64.54274381775743,1.76450569655689,0.8621539472368572,5.237908253668476,-3.211248996077726,59.83909755542146,2.8937254375168213,-0.7354852892158091,-2.2959518035515942,-2.0471659244782416,0.4046524327577612,-1.2933444674536694,2.0903957792414056,-77.79211425818114,,209.94320638438313,-970.3792311718171,21.145930642943654,-0.14413812348153887,-0.9773868025118723,0.1547231063378673,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.92646709535793,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
152,03/06/2024,6:24:23 PM,1,2,Kat Carter,carteka10,Right,Jacksonville state,Reese Hunter,huntere10,,Georgia tech,,4,Bottom,0,0,1,,,StrikeCalled,,,,,,,51.9714249596838,8.097344503479674,0.3301892303571333,794.6571983054832,46.907054839028575,7:30,1.8880871144134967,0.3051293627667969,5.214995090507591,-52.96518784236031,-4.600699014428393,-6.895869687721686,2.808720136469834,-0.6088932068489661,47.86239854668036,-6.7257400759065735,-2.602810792534741,0.5017543584537087,,,,,,,,,,,,7.9430000306161235,-7.9699044844090645,-0.17563092861039667,49.99999999999994,-0.2994734373710809,-1.1853140921722412,-77.36313969425878,16.632785340064423,4.694410322479181,11.883146080111905,-36.88436077025929,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,c0641350-6bf2-469e-ac44-46a78d131fb0,52.01805332471401,1.8804176710788387,0.30016057123904566,8.229175228619388,0.41809571633457165,47.86756170068589,2.814926073189095,-0.6051134340319764,-6.596868474955116,-2.5234706907025326,0.5017109839701446,-7.48324019557459,-6.775828425664309,36.087550723013706,,642.1766924879789,468.0696085454812,80.81178826006335,0.5520930971959206,0.5890207872571805,0.5901251767274017,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.785006285492415,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
153,03/06/2024,6:24:39 PM,1,3,Kat Carter,carteka10,Right,Jacksonville state,Reese Hunter,huntere10,,Georgia tech,,4,Bottom,0,0,2,,,InPlay,,FlyBall,Single,0,0,,54.785094214819566,6.351697975127504,-1.902245973269159,626.3796415328978,36.77626226776149,7:15,1.928914959048703,0.24458874463444355,4.7470281678062305,-50.62999504521357,-5.940841133749267,-5.6791682060079225,1.8707295288869614,-1.4257704017421782,50.637731784055426,-7.713657327923459,-3.453388869024365,0.48004448370890407,51.90042673371585,28.98119494328339,-0.939344358188087,1609.3586832682295,6.37221501006746,109.81527614567693,20.426553392413616,147.86542527947088,,4.093405860877329,2.712964297193795,5.453991777317877,-8.552757153415529,-0.6401925013164919,50.0,0.7105223155677317,2.17706441537345,-81.98458802054998,13.680728581085235,3.609383208867378,13.632862175299323,-37.83415677344418,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,16cb745f-2673-4971-8ef5-18308850651e,54.82792723436632,1.9206967180829373,0.24133528475317342,6.487400150362447,-1.8476418193270163,50.64095375785781,1.87697255673318,-1.4233912947929899,-7.585822501455586,-3.4039195417751364,0.48000610978722497,-6.029324781769892,-8.036992807947016,21.567492235977763,,582.5237942652494,230.25525931387298,92.99851969002012,0.7448990581621548,0.3675969716231268,0.5567745141461132,-0.7443066709572288,45.39529049103447,25.14692633217765,1.4000663448501005,1.5507719115367589,1.8586738260626121,10.555025745935932,147.48822130794517,11.271773226758906,19.340580758963128,0.4738795226632426,0.8641781972877748,0.2634801166051794,-0.428689014888617,,,1.0,1,1.0,27.77700135848762,high,high,,,38.25297320819377,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
154,03/06/2024,6:25:49 PM,2,1,Kat Carter,carteka10,Right,Jacksonville state,Paige Vukadinovich,vukadpa10,,Georgia tech,,4,Bottom,0,0,0,,,BallCalled,,,,,,,62.897464189126765,3.9827006339624087,3.1798759986069416,983.6035766601562,159.07446165203854,11:15,1.6098666579343155,0.18556579469434614,5.19097923318451,-27.106491995865543,4.4573104894608555,-1.4178466238000258,1.92196989956343,1.4713058561744545,59.02535764710137,-3.8166658374448073,2.333818549908752,0.4123628918063067,,,,,,,,,,,,2.6535697515330625,3.553174638984701,0.5032773678782807,50.0,0.5208508146004662,-5.409435289868843,-94.19329222166189,10.215100475574987,2.3248813496148797,17.615230393622163,-29.06099425917936,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,2951ef18-b81b-463a-a388-3a67581be4c6,63.00156839067748,1.6070238321291326,0.18752318153351838,4.030970207207096,3.1456312273479363,59.106630727208355,1.92454644258917,1.4699418700939273,-3.761507260457026,2.3050682066529475,0.4122503937522018,-1.2025724303455805,3.2855418061890207,-70.21014008545426,,333.02002970085863,-925.5126448821168,33.857138953442416,-0.31624103993266955,-0.9409407070526439,0.12092224970440513,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.80902214281549,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
155,03/06/2024,6:26:07 PM,2,2,Kat Carter,carteka10,Right,Jacksonville state,Paige Vukadinovich,vukadpa10,,Georgia tech,,4,Bottom,0,1,0,,,Foul,,,,,,,63.214044791655624,3.705812687277227,2.0955455638147,927.9175415039064,165.53538309302235,11:30,1.6676991013049494,0.21740457811574496,5.179711907004202,-29.948010493868875,2.496906075417005,-0.4630501418386743,1.8248164528694626,0.9659317025463069,59.305302914175186,-4.133415991483954,1.37712497923488,0.40996318008834765,,,,,,,,,,,,1.2544969478563146,1.4865824070335438,0.23214287743791798,50.00000000000002,0.6269797949475994,-3.527847891872556,-94.78171926326175,10.006652932958186,1.1126807378135046,17.85973462280202,-30.85551978622235,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,8435ba4c-d7a1-45ef-a1c9-e3e9523ecd07,63.31086054164324,1.664348277641843,0.21978801239337983,3.7632615518907437,2.053661086878282,59.37954915009364,1.8277396435483504,0.9642161244761639,-4.070744967848068,1.3407397610672658,0.40986088912888374,-0.1971428246196901,1.2473033868952033,-81.59042908087363,,135.70633140510498,-917.940496681142,14.624826596678114,-0.14161249988302474,-0.9892479187249826,0.03653019538916648,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.8202894689958,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
156,03/06/2024,6:26:40 PM,2,3,Kat Carter,carteka10,Right,Jacksonville state,Paige Vukadinovich,vukadpa10,,Georgia tech,,4,Bottom,0,1,1,,,StrikeSwinging,,,,,,,63.22269045791406,5.572664327057896,1.4315302830829346,1060.2635236467636,105.99008191477628,9:30,1.6510000399468292,0.528504617266357,5.2054984929623735,-29.285077670898566,2.2250233337819125,-3.251908060858234,3.1560421072012828,0.8628691411056194,58.89503742216519,-1.9026852974062842,0.07919615377929957,0.4105319004311682,,,,,,,,,,,,4.308934429363348,0.4476188404135562,-0.19479445232768441,50.0,0.20332614794744222,-2.8028417399807597,-94.58159289783018,13.156420212853302,3.806046655030354,17.772606617573576,-31.778671513250746,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,82d10f2d-14c9-485c-a42f-158801984bb5,63.321110657510175,1.6473358471344535,0.5300034634924884,5.6360065200112235,1.4048730697149665,58.972030003325536,3.15930912073328,0.8617937964883661,-1.8329630194190798,0.056622123696988366,0.410431780726594,-3.0787355919325186,0.9531386110175374,-71.3797296677785,,338.53640081154964,-1004.7645718781156,31.92945840927902,-0.08795638374184303,-0.9476555115489025,0.3069408835428176,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.79450288303763,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
157,03/06/2024,6:26:59 PM,2,4,Kat Carter,carteka10,Right,Jacksonville state,Paige Vukadinovich,vukadpa10,,Georgia tech,,4,Bottom,0,1,2,,,InPlay,,LineDrive,Single,0,0,,63.80729009948593,7.002857811680212,1.130519429149976,1017.5789576939172,91.88531927999165,9:00,1.675558098493977,0.7541444244824271,5.1109817609374435,-31.023098769056837,1.2614404915473258,-3.097726578521047,4.100185592259647,1.0379496623797215,58.526729745202026,-0.6381458224002856,1.08891642046093,0.4075140435609246,58.043304744491174,14.909602580912294,-18.8557275680735,1717.1889561244416,-45.013960077492584,100.36803971744062,5.670505668324385,126.19575111296729,,-25.030605271431195,1.7247580075650837,3.9550623158333065,-1.4838503825408977,0.3478040742178068,50.000000000000036,-0.1992599333638425,-3.540601644686353,-95.50017537958213,17.00205907227261,3.5630713209694975,18.066761687467924,-33.51083376800274,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,8d013df2-f400-4b8f-82e2-113ad04dc6d6,63.90859914136185,1.6715122908160314,0.7557919579845984,7.0708582614295485,1.1018322730052565,58.60195942729834,4.10374660666634,1.0367316473148627,-0.5620164149313929,1.063293771071764,0.40741814290945033,-2.9146896813585053,-0.049165126059922515,-71.9869135431726,,314.6702134890004,-967.7032561091371,30.92341985943971,-0.010173524123897004,-0.9509859149428457,0.309066803437735,-18.127246782316725,53.07915500390017,14.934237637951236,-1.063951950798789,3.987206715783464,4.166716830120864,-53.39371472795067,114.34368730505507,-17.31702784317458,8.075478072084362,0.22409395300420676,0.4485139884120609,0.06634378670409007,0.8913101054989043,,,1.0,1,1.0,30.300441671033045,high,high,,,37.88901961506256,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
158,03/06/2024,6:27:38 PM,3,1,Kat Carter,carteka10,Right,Jacksonville state,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,0,0,0,,,BallCalled,,,,,,,63.96683843771208,2.9255326730315008,-1.0879768078836491,875.1723381491269,146.1552840486345,10:45,1.6487479147037871,0.41395374453047346,5.287771618932575,-27.817967669150274,3.3759498797343817,-1.7397386023439065,1.2384660581272613,0.9588569140365545,59.25714990749218,-4.736558603476613,1.0261812107245694,0.40339424241060984,,,,,,,,,,,,1.5430417776021854,3.289392465026192,-0.6325966323528902,49.99999999999996,0.7837917548771874,1.5970138683798145,-96.05715800882209,8.567544056163722,1.4055012343522544,18.36154020713212,-29.17786034668619,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,71ef4b15-4a34-4f49-8921-72d498fa0b8f,64.06645614810017,1.6458920151188612,0.41556847034410394,2.975048773245822,-1.1166614333065277,59.3321082765242,1.2412884571964735,0.9576013448892478,-4.676451191635424,0.9997004175742975,0.4032929398746378,-1.5399526773206658,2.179540423336099,-74.89320274595414,,228.08656920811902,-844.9278894723973,26.061903383565777,-0.21645715433914103,-0.965441722323294,0.14515020197310446,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.712229757067426,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
159,03/06/2024,6:27:56 PM,3,2,Kat Carter,carteka10,Right,Jacksonville state,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,0,1,0,,,BallCalled,,,,,,,63.39299724120747,3.7984444826553934,1.1984076393664473,1029.7198522231158,155.41919089767387,11:15,1.6407191048176963,0.19240629835485687,4.927027720354371,-28.24159244446557,4.059044919704949,-1.463546243542041,1.91497869110173,1.5399859041667114,58.748233641514844,-3.688952265953199,2.437446520370129,0.4116048997133853,,,,,,,,,,,,2.059815217226344,3.506047794573775,0.0688859499869555,49.999999999999964,0.6239347697733433,-2.173604174607275,-95.03247478681033,9.849309069152653,1.8366539246128681,17.95338918790321,-29.047848561786175,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,effcebd0-97d2-4d63-9677-119af2ecbfe6,63.49832062264437,1.6378257781743928,0.194391370391827,3.8470490381973153,1.1639642039027396,58.828500446184414,1.9177173237833929,1.5385123899559896,-3.6302284643397873,2.4062985094617844,0.411493427559052,-1.2246569064169912,2.829092065931772,-72.61448608449189,,307.67978873534696,-982.678035607883,29.879951141184762,-0.2717209517856671,-0.9543159078523428,0.1242934929135474,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.07297365564563,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
160,03/06/2024,6:28:32 PM,3,3,Kat Carter,carteka10,Right,Jacksonville state,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,0,2,0,,,StrikeCalled,,,,,,,62.98926827288204,3.6321280992268026,0.1512436849959116,1090.4270491166544,155.49117935395802,11:15,1.6623834421291872,0.35198061700503047,5.018565659953275,-26.17575769691418,6.231626708615277,-2.382713418971324,1.8596752908741767,0.9400737920297354,58.47095526862374,-3.6508816921090252,1.1656893048697827,0.4130358349708484,,,,,,,,,,,,2.66018703108363,6.0083791389366255,-0.30121169710242424,50.0,0.6860188550817784,-0.5452232389100046,-94.48745829841424,9.313434747552467,2.3443100157431322,17.778210766428153,-26.879119857674286,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,c00b525b-677c-4bfe-9a42-336d799658e5,63.09991391405226,1.6601192031967311,0.35340586994477036,3.669715636768038,0.12658386731526375,58.55679179035893,1.8619183469018334,0.9390576525503801,-3.602309123300341,1.1440804003736609,0.4129171959110624,-2.2141061417476964,5.0739907140105105,-62.36337495259349,,505.8081272607723,-966.0172295783368,46.38624176376798,-0.4220672162793626,-0.8859072510727783,0.19242558935563364,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.981435716046725,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
161,03/06/2024,6:28:50 PM,3,4,Kat Carter,carteka10,Right,Jacksonville state,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,0,2,1,,,Foul,,,,,,,62.8864003018697,4.696198971053209,0.7002787126688,1149.2879714965818,137.76617063122325,10:30,1.6627429580580142,0.3645705647636517,5.317975636294898,-27.92818161946483,3.9211895217232886,-2.4172034345062676,2.5318616208543054,0.7732374709782952,58.45889934761555,-2.8716900210329026,0.906479087979366,0.4107887528184986,,,,,,,,,,,,3.0037904881168145,2.987329145138944,-0.19284131775190666,50.000000000000014,0.4047442609024644,-1.4720577715801557,-94.25852624930535,11.462182004716976,2.6342260889715234,17.69587600362872,-29.554259556834698,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,da15a10c-3acb-450f-bd9a-8b2355e1ab06,62.990077513694615,1.6597486206779493,0.3663345346100664,4.747035621923831,0.6692661324940766,58.538958518717976,2.5346665199549068,0.7719510671186596,-2.811728812948124,0.8794259244259743,0.41067979114388914,-2.2119207714137783,2.7071606014708665,-71.66794071726257,,361.47823358648196,-1090.9611945756478,31.45236377230779,-0.23287577371360307,-0.949249641197426,0.21140953787340988,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.682025739705104,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
162,03/06/2024,6:29:15 PM,3,5,Kat Carter,carteka10,Right,Jacksonville state,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,0,2,2,,,Foul,,,,,,,54.08650262542718,6.124407464593861,1.1850620645109726,857.3780619303386,42.01222047267444,7:30,1.8730974428860807,0.5287889344628712,5.133350032843184,-50.3451385976307,-5.914730405768701,-6.83111332565002,1.78924710267353,0.14482973661793286,50.121024411343875,-7.776043307759388,-1.5590993353351132,0.4813771265809752,,,,,,,,,,,,8.103721875527924,-8.746118140066443,-0.2205723617675654,50.000000000000036,0.15047833578675623,-2.425387170181094,-80.83779996676921,14.209336366030243,5.226044682693696,13.033590177042,-37.81437200848287,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,6d1f41d8-5fad-49b1-a942-28838c2a6475,54.12352612692994,1.8653903842009143,0.5243262329686594,6.25665994540133,1.263123609538426,50.120037587180455,1.7952685363946361,0.14816089837561772,-7.650790050704631,-1.4887173712070243,0.4813473690409401,-7.350095816071783,-7.9814734571003285,28.80372858892168,,751.2992401603361,413.09392735057855,87.62753253434408,0.6510743993648208,0.48181070369414486,0.5864815191440313,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.86665134315682,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
163,03/06/2024,6:29:49 PM,3,6,Kat Carter,carteka10,Right,Jacksonville state,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,0,2,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,63.496690856419804,5.163993763870053,1.19624025810082,1016.1662068684896,144.10114286401614,10:45,1.6378257555723776,0.4028940253357531,5.353083021630504,-26.941118102489146,3.956941300976357,-1.9096857113882553,2.780021094135516,1.2673959801110923,59.27587215500635,-2.2940271756007933,1.376372112278399,0.4068039657190029,,,,,,,,,,,,2.5851313743599795,2.835223416999876,-0.12824348686304962,49.99999999999997,0.27887151522729675,-2.23983623888942,-95.10325803351401,12.281251988171201,2.3074288711101483,18.040988465528482,-29.643394303518367,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,d44d3ed3-88e2-49fb-9d0d-ebfbf2e820aa,63.600262680947594,1.635178101603561,0.40451277336528874,5.211311261339518,1.1664085021103088,59.35850942478636,2.782639922504849,1.2661641577889229,-2.2373939345390808,1.3502138809389295,0.40669754048737194,-1.7129366048599755,2.788145878515027,-71.27179048270894,,326.2699335214827,-962.3625566601089,32.10792991502304,-0.2600913575582338,-0.9470523130520283,0.1882668374045683,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.6469183543695,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
164,03/06/2024,6:30:16 PM,4,1,Kat Carter,carteka10,Right,Jacksonville state,Ella Edgmon,edgmoel10,,Georgia tech,,4,Bottom,1,0,0,,,BallCalled,,,,,,,64.85491575197332,5.455614382239034,-2.410817949453471,907.7860582139759,95.33575979721876,9:15,1.757001711690325,1.0231083429876482,5.024687128738266,-28.737997700612436,1.972866227579157,-2.929433639686744,3.0969147872602987,-0.5648839095973922,59.989789350854245,-2.1386572737249843,-2.58603167438035,0.40261856631666215,,,,,,,,,,,,2.4572670374827728,0.37966159102032865,-1.5051480386208191,50.000000000000014,0.3710503249812877,3.6970536148857045,-96.97770704827865,13.03815093385414,2.2783585740422367,18.894694688027656,-31.82203035978607,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,359783cf-591a-4bf1-9379-9fa503169fc9,64.95746630290097,1.7533758811023286,1.0245056722410544,5.516487546046579,-2.4350697781802646,60.06759468672236,3.100147763595776,-0.565889027111972,-2.0701917409468704,-2.6069574825323003,0.40252033364215045,-2.768370069530329,0.7046757183175079,-72.8618346009802,,267.5035943383031,-867.4775815568704,29.467691414495086,-0.02740260364158409,-0.9555969423716305,0.29340003586171043,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.975314247261736,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
165,03/06/2024,6:30:37 PM,4,2,Kat Carter,carteka10,Right,Jacksonville state,Ella Edgmon,edgmoel10,,Georgia tech,,4,Bottom,1,1,0,,,StrikeCalled,,,,,,,63.3723629351596,3.9055762747298775,-2.449502484526936,1075.4493001302083,86.71163286976592,9:00,1.813175463346544,0.9782905645888741,5.0166102198947256,-30.870726123353535,1.7647933140719658,-2.2074010048408415,1.984153597836661,-0.6963760425617187,59.815304030284445,-4.1117063759996695,-2.7588971724056663,0.4111656139415285,,,,,,,,,,,,1.5785150245893516,0.5692058539003663,-1.474479493725126,50.00000000000001,0.742308807489558,3.783333391057563,-94.9581936548781,10.387627132537334,1.4039423219685783,18.052426846228478,-31.667793911676668,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,af4ebb5d-f42e-4d22-a77e-a4ff9afe8eb3,63.467502694926054,1.8093436580660678,0.9803775143378557,3.970654602087841,-2.48592448428462,59.887222926247546,1.9874338145735764,-0.6978291583401578,-4.042027412377348,-2.789344673830349,0.41106995225430837,-1.9745164842497764,0.44171759681437095,-79.80446874309567,,190.36309301967398,-1058.4673306089978,17.70079658767978,0.010153412442363804,-0.9842094187804536,0.1767165193172864,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.98339115610528,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
166,03/06/2024,6:31:00 PM,4,3,Kat Carter,carteka10,Right,Jacksonville state,Ella Edgmon,edgmoel10,,Georgia tech,,4,Bottom,1,1,1,,,InPlay,,GroundBall,Out,1,0,,53.94322125867972,6.742827363739087,0.44574415081674035,831.0834960937501,30.16455034483814,7:00,1.8682984949820645,0.5839482192368691,4.942703575971678,-51.80728422042881,-6.099620541661579,-4.478331849061068,2.0553266564596666,0.040246651304433265,49.65704994811461,-7.663746639119364,-1.7572281154788478,0.48659319833006753,54.1827196907724,-0.4882696158084583,-2.3542656772508006,1071.4692687988281,,,,25.108141930803036,,-3.4270271504026737,0.3193039596501013,4.7532086138141,-8.99916607537773,-0.8353590984353608,50.0,0.5513999106187779,0.28326188170540145,-80.4042415591823,14.434873751639635,3.030232243096636,12.96550964139754,-37.91113487262898,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,27705486-071f-4573-8005-e18b612bdb07,53.98495226404214,1.8602075735745387,0.5794430070161318,6.879287367922206,0.5233778539564232,49.65758606562624,2.0616587929262256,0.043582387422688294,-7.532772749072525,-1.687191213760924,0.48655991426022854,-4.993166375643011,-8.237021330100529,39.80579152644121,,638.4539765622128,532.0491493192219,76.82188126260087,0.6641911240043158,0.6401873600185225,0.3860185162222121,-2.225643774625597,54.13502030892987,-0.461734803795283,-0.012255747426076777,0.45129178989368773,1.969002270552892,-1.5008956628362915,25.063242077325686,-0.42500694832019914,-1.3235746436636244,-0.03383446310219679,-0.3687058768671704,0.0830401362334037,0.9258295264993165,,,1.0,1,1.0,30.16636352333351,high,high,,,38.05729780002832,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
167,03/06/2024,6:31:36 PM,5,1,Kat Carter,carteka10,Right,Jacksonville state,Sara beth Allen,allensa10,,Georgia tech,,4,Bottom,2,0,0,,,StrikeCalled,,,,,,,54.94215484679752,6.622320687712576,-0.9044713430447247,951.6085510253907,36.13880595721619,7:15,1.803000337848505,0.5440164880669746,5.320537848970217,-49.99633915077859,-6.7788573986956635,-6.078037168823717,2.0012706098834574,-0.40240302000705114,50.541559450726275,-7.4147855622062995,-2.2054393573563167,0.4719245126147208,,,,,,,,,,,,6.598190326243733,-10.103036291174295,-0.6854219121701628,50.000000000000036,-0.05856742200768158,0.5972261908208694,-82.09150993819279,15.203307626149691,4.383909651718445,13.53593437014565,-38.88661714143681,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,09312fdb-cd05-4cce-838c-d51ba18f9862,54.97663140112874,1.795016705021986,0.5395679158152343,6.7587204774000424,-0.8270865075351519,50.53741349476193,2.007400201343141,-0.399065412337138,-7.287067158311242,-2.1348680418056993,0.471898118395535,-6.595741643897737,-8.826599071491904,31.615528361731876,,810.375462361849,498.8491198613696,85.15848890687685,0.6877319862504638,0.5242167268503868,0.5022166249520806,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.67946352702979,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
168,03/06/2024,6:31:53 PM,5,2,Kat Carter,carteka10,Right,Jacksonville state,Sara beth Allen,allensa10,,Georgia tech,,4,Bottom,2,0,1,,,BallCalled,,,,,,,53.06093871012898,9.155287415414968,-3.094290800635853,870.6974535490338,48.705136836557735,7:30,1.9228595264391033,0.36139915323981553,5.202935467121444,-51.94711149064047,-4.763261253234475,-7.293724916581599,3.5569501862094124,-2.130612267522035,48.473313574836034,-5.491178963245822,-5.067970219009272,0.4941076631137128,,,,,,,,,,,,7.17078576267781,-8.712977245700491,-0.9587933874560342,49.99999999999996,-0.4840898007965861,3.460466004157335,-78.68408894927269,18.269872149353137,4.373399964741154,12.510699969426232,-37.488018743671105,Georgia Tech,Jacksonville State,,,,0a58e77d-afbf-4e09-812a-09e5fa1f896b,4a74a7df-aa30-4a7e-99c6-48e30e853110,53.11178043805592,1.9149485211470947,0.3559840612171888,9.287736869341039,-3.001162396735543,48.48179020520962,3.563081898170969,-2.1266425549191204,-5.362623439320878,-4.984360941722647,0.4940553022418306,-7.9172260084392825,-6.949019102197177,38.66722740804303,,679.8300434260112,544.0084261040076,78.0787908193562,0.5152687301837409,0.6247961606946075,0.586624149925754,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.79706590887856,Makalyn Kyser,kyserma10,Jacksonville state,2022-11
