PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
116,3/10/24,12:58:19 PM,3,6,Madison Inscoe,,Right,Nc state fall 2023,Emma Minghini,minghem10,,Georgia tech,,3,Top,2,3,2,Dropball,,Foul,,,,,,,63.32770563649862,7.888469920085227,-4.391268673,899.0600048828126,22.310707694216404,6:45,1.145061059478228,2.195987358235591,6.0000000000000036,-37.13926628,-5.643457326,-2.712472178,2.9949350112782955,-0.762585677,57.86923010568214,-2.422757345,-5.145290182,0.40392237025994704,,,,,,,,,,,,1.5868089136565384,-9.452455256,-3.167213228,49.99999999999999,-1.032211802,6.850275801451611,-94.24933062,18.401140390997654,1.3879085773963624,18.009239784809512,-40.44167628,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,5c6db3bd-3d54-4a4f-8e2e-5a3ff6025531,63.39864678154259,1.1385895161324102,2.197448656614828,8.003058721465713,-4.41786142,57.90614618175246,3.0001385207861784,-0.763661529,-2.310167559,-5.168318188,0.4038734940542307,-2.543558237,-7.186970843,-42.38015003,,664.1256479753703,-606.008264,73.86889021516816,0.6833897554590219,-0.674046516,0.2804277737595095,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state fall 2023,2022-11
117,3/10/24,12:58:44 PM,3,7,Madison Inscoe,,Right,Nc state fall 2023,Emma Minghini,minghem10,,Georgia tech,,3,Top,2,3,2,Changeup,,BallCalled,Walk,,Walk,0,0,,51.417737044323125,6.173737227007919,-1.738048022,775.2952209472656,80.04399185834211,8:45,1.2545742756124816,1.5176406778752058,6.0000000000000036,-46.45236575,0.7872314750677418,-4.151477011,1.2344001855835804,0.091944698,47.38357148712513,-6.769386945,-2.898850255,0.49468029995880153,,,,,,,,,,,,4.215292966368229,-1.337991965,-1.870727251,50,-0.61536786,1.8533896899056548,-77.02216895,13.748460517896367,2.4583675359457238,12.164843515264533,-32.95436925,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,49a1c9e6-77b9-43f1-869b-0233b856742c,51.49616565332378,1.2487457668753277,1.5122673232612678,6.274895872653818,-1.642347326,47.42396964872886,1.2393165792116356,0.095858391,-6.663233236,-2.81401159,0.4945774656676519,-4.753868371,-1.173511941,67.89047280526147,,291.80430666796394,718.2847111234502,37.63783121,0.065072795,0.9264660631415227,0.37071035219620446,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state fall 2023,2022-11
118,3/10/24,12:59:20 PM,4,1,Madison Inscoe,,Right,Nc state fall 2023,Reese Hunter,huntere10,,Georgia tech,,3,Top,2,0,0,Dropball,,StrikeCalled,,,,,,,64.53971659080887,5.770096337619908,-3.338705296,1022.4691716974434,17.51152988279461,6:30,1.333685839,1.4785320657420808,6.0000000000000036,-34.55461455,-4.561430092,-1.84532952,2.055908766332507,-0.751086131,59.265627395474944,-3.86038726,-3.853320645,0.39416931409870304,,,,,,,,,,,,0.9483986949448557,-7.421098279,-2.218507067,50,-0.326953567,5.366006888147651,-96.61021375,14.834574818203443,0.8711045211501952,18.999849110447826,-38.99033086,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,db8a0e74-1049-409b-a766-01d4e253453e,64.61442050699472,1.3278005494296412,1.480650550451453,5.873752483346608,-3.376889538,59.30788904455036,2.060560396107838,-0.752614725,-3.759313416,-3.886255165,0.39411361968162073,-1.603544675,-6.01392895,-54.70713132,,590.7377318813183,-834.5490634,57.77560323903068,0.5509807489522602,-0.816209512,0.17384546944742496,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state fall 2023,2022-11
119,3/10/24,12:59:43 PM,4,2,Madison Inscoe,,Right,Nc state fall 2023,Reese Hunter,huntere10,,Georgia tech,,3,Top,2,0,1,Dropball,,InPlay,,GroundBall,Out,1,0,,63.540942993415285,5.428606943975595,-2.066226468,1039.8711500901443,7.597075543426472,6:15,1.2836204863351437,1.9842187703818766,6.0000000000000036,-35.29567057,-4.462206192,-0.710824049,1.726055650940948,0.6412045103856916,58.416622451484955,-4.419709509,-2.264925014,0.39965263835192344,,,,,,,,,,,,0.086649378,-7.171305865,-2.446139014,50,-0.30489367,3.3342761110341885,-95.26190765,14.152951999264824,0.077416705,18.413187027878877,-38.58123782,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,522f5962-ee5a-4acb-9204-6def9a75eb12,63.613258100906464,1.277797926053961,1.986874758913227,5.531543508077433,-2.114235453,58.45709283889733,1.730731861225212,0.6392483921126697,-4.318338463,-2.307138526,0.3995959,-0.40790308,-5.923564154,-58.44357116,,544.2041318918923,-886.1003733,52.33380422610209,0.5187443324382591,-0.852125163,0.069188323,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state fall 2023,2022-11
120,3/10/24,1:02:32 PM,1,1,Chandler Dennis,dennich10,Right,Georgia tech,Michele Tarpey,,Right,Nc state fall 2023,,3,Bottom,0,0,0,Curveball,4,InPlay,,LineDrive,Out,1,0,,64.82587764,3.570598038434611,-2.412457664,1417.7560119628906,104.88432019194151,9:30,1.2471714904153648,0.9958672904104005,6.0000000000000036,-26.24862593,3.281590628634131,-5.25753925,1.2821374560942553,-0.941394989,59.68486709635081,-3.761315962,-3.880884492,0.39111532968626184,58.59441093722586,9.087161196313623,0.8408078711551591,632.3336758083767,,,,85.80232858521298,,3.4456063826856247,1.1099228764817057,5.2552454160747155,2.5210978460645537,-1.491184788,50.000000000000014,0.17377030829136927,3.3313004671423347,-97.45787144,9.954069813150767,4.903087664115261,19.585883996643357,-29.82189231,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,17eeb390-3e90-4701-a204-c1a06ad9169b,64.93004295826188,1.2437591215204562,0.996623272,3.6297128321309042,-2.426010421,59.75990267341839,1.2850203915568477,-0.941855997,-3.698100148,-3.890744637,0.39102343416675567,-5.170960166,2.058113218072564,-65.98606958,,576.9681909399243,-1295.04433,40.69587334291101,-0.104534807,-0.913446544,0.3933038074263431,0.8490426621680447,57.852775583785764,9.254214007166352,0.9691653261696928,0.8079164785083409,1.2186870787120987,5.1568001883790675,85.64722414,3.1650211074322927,14.179557019045726,0.18575089532912203,0.7874055315071886,0.034267885790106783,-0.615482121,,,1,0,1,31.237640282939438,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
121,3/10/24,1:03:02 PM,2,1,Chandler Dennis,dennich10,Right,Georgia tech,Taylor Ensley,,Right,Nc state fall 2023,,3,Bottom,1,0,0,Dropball,1,StrikeCalled,,,,,,,66.29792488,4.5706236,-2.376730499,1076.920846557617,58.42034301202504,8:00,1.3024399156140534,0.9585350581956839,6.0000000000000036,-29.60134959,-1.3056864,-4.842590308,1.6827153871557385,-0.921921115,60.96529881792556,-3.694773411,-3.729343859,0.3828524768657574,,,,,,,,,,,,4.786357659075374,-3.19967255,-1.449851317,50.000000000000036,-0.032678676,3.4025878957658837,-99.5427961,12.420636901512351,4.660371636610997,20.382207425186202,-35.28950068,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,856752c8-463b-458e-a611-ce8de5a52fc4,66.38800423778706,1.2976194698998993,0.9593848167623592,4.654515060121481,-2.3919432,61.02413338826992,1.6865101065553956,-0.922460963,-3.611678412,-3.740970355,0.3827807488714976,-4.74569552,-2.628718331,-60.42490441,,531.5292245585497,-936.6083457,49.356387357305366,0.2584712395796586,-0.869709551,0.42047344221316996,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
122,3/10/24,1:03:56 PM,2,2,Chandler Dennis,dennich10,Right,Georgia tech,Taylor Ensley,,Right,Nc state fall 2023,,3,Bottom,1,0,1,Dropball,1,BallCalled,,,,,,,67.12028557400895,3.4536928374813836,0.8207686259326176,1017.478257123162,63.19733199186297,8:00,1.2534258662218387,0.9456250624360567,6.0000000000000036,-28.77675565,-1.318675183,-4.857442788,1.0030879762032023,1.0506083513768534,61.86795944124256,-4.587782273,-0.539000396,0.37714348438401396,,,,,,,,,,,,5.968736289435987,-2.785789418,-0.710909074,50.00000000000002,0.18158792472607374,-2.189169418,-100.9567194,10.494366768450657,5.988357875185822,20.706378353884205,-34.96899699,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,602e041d-7700-4000-9f20-4e055f96459f,67.20739977133451,1.2489261769026385,0.9463032723690079,3.533882651918804,0.8083354202139801,61.926776,1.0068012214070952,1.0501669239833198,-4.506537993,-0.548516182,0.3770735425575267,-4.778200549,-2.563716072,-61.77757372,,481.1610653868785,-896.5188413,47.28956732179444,0.21323769321940012,-0.881118427,0.4220900424538843,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
123,3/10/24,1:04:18 PM,2,3,Chandler Dennis,dennich10,Right,Georgia tech,Taylor Ensley,,Right,Nc state fall 2023,,3,Bottom,1,1,1,Riseball,1,BallCalled,,,,,,,64.61853518491291,5.300239377207244,0.24089099465767158,1359.6408210523205,107.55823981600034,9:30,1.954073785210302,1.1955911283838427,6.0000000000000036,-26.2811427,3.503862475973623,-6.477388555,3.0651235916146886,0.8054140696959619,59.248942972259755,-2.042823483,-1.572676292,0.3927989899771086,,,,,,,,,,,,7.652093578257719,2.1622802663495992,-1.07634389,49.99999999999998,0.4859675117352636,-1.358469274,-96.98202097,12.854663852071853,7.077827735498102,19.2395739,-30.17404173,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,b3f21640-6776-4d39-9f4e-c6d253b39040,64.72510638780209,1.9506801265499043,1.1956605814257977,5.358983331754349,0.23952816421613896,59.32636827091828,3.0680160892340633,0.8054624856565513,-1.979043789,-1.571503294,0.39270519295676454,-6.467484251,2.295301175203313,-57.01281938,,740.258307,-1140.4564,54.44513694523033,-0.164247408,-0.83879241,0.5190858144621259,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
124,3/10/24,1:04:35 PM,2,4,Chandler Dennis,dennich10,Right,Georgia tech,Taylor Ensley,,Right,Nc state fall 2023,,3,Bottom,1,2,1,Curveball,4,BallCalled,,,,,,,64.45632955752018,5.147861041570657,-3.375339942,1559.952580378606,101.95078581315967,9:30,1.3366280102015247,0.7861086815608278,6.0000000000000036,-26.61797062,3.4602858445153615,-5.794692171,2.3297251896385163,-1.795453183,59.11280828,-2.280936998,-4.990957566,0.3947279248452987,,,,,,,,,,,,5.512135064288478,2.1213612528132946,-1.495189513,49.999999999999964,-0.101373482,4.854853065160981,-96.64818815,12.605322508406744,5.049487380505425,19.480944890712177,-30.23073964,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,56f94c09-0d52-4250-805d-a3e99cc4bef5,64.56247103995439,1.3333057316289227,0.786690634,5.2067105660931094,-3.38603153,59.191561767079286,2.3326931403159614,-1.7957997,-2.215548867,-4.998335035,0.39463489577972116,-5.725876114,2.1923154285092075,-63.33471242,,700.0718715212421,-1394.041401,44.87776617872142,-0.092929034,-0.893643447,0.4390507764516256,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
125,3/10/24,1:04:54 PM,2,5,Chandler Dennis,dennich10,Right,Georgia tech,Taylor Ensley,,Right,Nc state fall 2023,,3,Bottom,1,3,1,Curveball,4,InPlay,,GroundBall,Out,1,0,,64.30891865895231,3.862020427,-1.65911548,1342.5588315766431,93.04481369766476,9:00,1.3249515677095078,0.8096267852843368,6.0000000000000036,-27.89236701,2.1092388535915205,-6.804046209,1.4037276569366721,-0.788052758,59.201311135948664,-3.931406928,-3.561301175,0.3942246471182368,46.867712586720984,-8.81867882,-14.35620978,1360.0461669921876,,,,7.854609640177024,,-7.310433329,0.10839007659530484,7.336807552765487,1.043662652747316,-1.118400329,49.99999999999998,0.1691618381532242,1.8063283708539406,-96.69681711,10.607334382148464,6.737663502733272,19.301485291999573,-31.21561532,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,5e0e131b-0dea-47b7-a057-d9fcab1a553a,64.40484953237093,1.3210399599623233,0.8097827298795377,3.9312537225834796,-1.662098596,59.26891109738499,1.407073630845682,-0.788073907,-3.85868011,-3.561630466,0.3941396197247421,-6.783920803,0.8118226111427933,-58.57709686,,699.9440896679582,-1145.662467,52.135077674471376,-0.027692597,-0.853342468,0.5206147832007796,-11.48345174,44.86742459391455,-7.185195161,0.821870807,0.7277397816182621,1.3614700865837777,-0.999461582,7.790761782070202,0.049188427,-0.208085714,-0.020448664,-0.62340867,-0.761862161,0.17586266894371996,,,1,0,1,22.029035468448438,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
126,3/10/24,1:05:24 PM,3,1,Chandler Dennis,dennich10,Right,Georgia tech,Madison Inscoe,,Right,Nc state fall 2023,,3,Bottom,2,0,0,Curveball,4,BallCalled,,,,,,,64.78817665112737,5.603088082028142,-3.481783564,1400.7533043170797,100.6134888699162,9:15,1.3945571061324755,0.8913261270207539,6.0000000000000036,-26.52639892,3.2990055663990816,-5.795139458,2.6813919623704496,-1.75661673,59.35114768592655,-1.797194529,-5.09717892,0.39306528894929726,,,,,,,,,,,,5.471211234647491,1.7592094758283163,-1.624648834,50.000000000000036,-0.147021348,5.056868581309203,-97.06563195,13.42617747631841,5.054533539977734,19.672646154119168,-30.54881837,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,2addccf3-28eb-4520-97d3-c20a0bbe5c95,64.89666066459293,1.391114385684243,0.8917842436582493,5.6625941607887205,-3.490102278,59.43010246157615,2.6843502792685348,-1.756860542,-1.732373424,-5.102308062,0.39297086146743676,-5.74133687,2.0309672313738676,-61.82002483,,661.4955401326743,-1234.719997,47.22427126132523,-0.086978963,-0.881468559,0.4641635914300639,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
127,3/10/24,1:05:43 PM,3,2,Chandler Dennis,dennich10,Right,Georgia tech,Madison Inscoe,,Right,Nc state fall 2023,,3,Bottom,2,1,0,Curveball,4,BallCalled,,,,,,,64.59948708227623,6.429926257094817,-4.558385856,1585.0288378906248,95.84793679749518,9:15,1.4206683701195142,1.000663319692747,6.0000000000000036,-27.03823627,3.1636481163444294,-6.272395232,3.190337603624201,-2.358993227,59.05271461620422,-1.09969918,-6.30186209,0.3955383,,,,,,,,,,,,5.6046188443051586,1.256383868323737,-1.974809812,49.99999999999997,-0.31762141,6.784232196564648,-96.53844093,14.847593705709494,5.113658152249128,19.67110627853157,-31.02772407,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,3145ff38-407c-4b0d-8431-584a2cf2a100,64.70823170123165,1.4171174641465514,1.0010613193481486,6.491795623670939,-4.565706498,59.13243785388885,3.193461380728322,-2.359192172,-1.031608849,-6.305989879,0.3954439798786157,-6.224653726,1.842169074716335,-60.72991516,,774.9634798,-1382.659764,48.89270537539138,-0.049816109,-0.872324674,0.4863825851464539,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
128,3/10/24,1:06:01 PM,3,3,Chandler Dennis,dennich10,Right,Georgia tech,Madison Inscoe,,Right,Nc state fall 2023,,3,Bottom,2,2,0,Riseball,1,StrikeCalled,,,,,,,65.16998703,5.819949222619652,-0.602837961,1445.183674059416,115.87148275419231,9:45,1.089915431841863,1.0773322700185517,6.0000000000000036,-25.61593046,3.729473730823699,-4.1710323,2.5823960669085917,0.3553421119926332,59.666640284004345,-1.333419688,-1.770545156,0.3898895276198632,,,,,,,,,,,,4.651462358715914,2.228071198083763,-1.172539246,49.99999999999997,-0.490567568,0.41160531294066593,-97.72676408,13.74883529,4.366928843861833,19.59297280224683,-30.08227121,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,8e52988e-f2b0-4027-a53f-b043935d27a8,65.28250665,1.0869011683431595,1.0784049881919995,5.872253294857023,-0.622250448,59.75093976707499,2.585079638730588,0.3546226378668411,-1.27416925,-1.786068976,0.3897918999475449,-4.047849428,2.562953500860913,-67.21855042,,559.5998148576138,-1332.442831,38.72170886664797,-0.168963728,-0.921988572,0.34840828400405627,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
129,3/10/24,1:06:19 PM,3,4,Chandler Dennis,dennich10,Right,Georgia tech,Madison Inscoe,,Right,Nc state fall 2023,,3,Bottom,2,2,1,Riseball,1,BallCalled,,,,,,,64.63201458060209,4.508769869027093,0.6242793997212741,1314.6743280319938,116.08350373909731,9:45,1.2052424867973792,1.1362894167661255,6.0000000000000036,-25.47771098,4.217421912583042,-5.872173349,1.8882157209906971,1.0346633825125242,59.36039241566766,-2.613024799,-1.019764747,0.39220593296079975,,,,,,,,,,,,7.083726315803169,3.291938595722344,-0.936058138,49.99999999999999,-0.074109972,-1.921427458,-97.10245364,11.403516406839794,6.571768111792039,19.21706507923951,-29.12002743,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,a2d610fb-ac37-4696-8166-4f6081f7c37d,64.73918205894373,1.2022441476528434,1.1365175167214252,4.561459246670775,0.6200038513505548,59.44043576,1.8908787391676902,1.0345846047748097,-2.554001624,-1.02137239,0.39211079293187345,-5.843988362,3.056999005085977,-58.46607062,,687.5791186992407,-1120.537168,52.30033811708444,-0.229954439,-0.852330607,0.46973768509358266,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
130,3/10/24,1:06:36 PM,3,5,Chandler Dennis,dennich10,Right,Georgia tech,Madison Inscoe,,Right,Nc state fall 2023,,3,Bottom,2,3,1,Curveball,1,InPlay,,FlyBall,Single,0,0,,64.40150897,4.259772927191524,-3.588785144,1299.7677982214727,116.3654683206806,10:00,1.4750736049288937,1.1992413628923537,6.0000000000000036,-25.55159479,4.500218016624096,-4.664920549,2.001383052728345,-1.42122318,59.172737212467446,-2.871816413,-4.888913379,0.39455437180143604,50.44034647413229,26.902040751777978,14.462153903977468,1835.4581370634191,37.887665909857894,103.2691859647253,12.829503821101536,133.51532764920174,,21.02712053238541,2.4410066092274727,4.121449004204994,3.6772789260471335,-1.968140528,50.000000000000014,0.25052142556744245,5.380841455515144,-96.65307396,10.94372631282357,3.778700989669399,19.382788362225508,-28.80258059,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,6d0a9df7-fe87-4c6f-acb1-18f62c1ae5f9,64.51206222608764,1.472124298500322,1.2000291270473127,4.310505716,-3.602831937,59.25454749688331,2.0039801187798507,-1.421716158,-2.81489335,-4.899425334,0.3944549929173404,-4.575191552,3.293849924182364,-65.49953082,,539.0145958498582,-1182.733949,41.470068468184444,-0.184166609,-0.909957879,0.37156334337460356,11.23376587220234,43.55641805,22.82256566224026,1.4281629078949192,0.057154904,1.7771191219944427,47.90660971366011,124.62463425429478,17.713552585844294,12.548861755776285,0.37498825343537057,0.7597030441307627,-0.078925397,-0.645462676,,,1,0,1,24.003009299297474,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
131,3/10/24,1:07:26 PM,4,1,Chandler Dennis,dennich10,Right,Georgia tech,Amanda Hasler,,Right,Nc state fall 2023,,3,Bottom,2,0,0,Changeup,,BallCalled,,,,,,,57.90799672051966,8.119727781922881,-3.621089392,1180.2692626953128,76.46978384683962,8:30,1.4734086173635503,1.6814077566339818,6.0000000000000036,-36.66144021,1.0607984275922178,-5.248601474,3.5052031325286657,-1.007838931,52.796899708767434,-2.074671115,-5.083498402,0.4420488361875502,,,,,,,,,,,,4.789815005338511,-1.786277687,-2.451860444,49.99999999999997,-0.749953104,4.775847002370244,-86.27365705,17.110621171984477,3.498542343930337,15.455585009797039,-33.47876973,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,7b67365c-b706-4dbc-bf26-a725683dd56a,58.00485733492236,1.4681071201606641,1.6829926614309318,8.211293748777864,-3.649624089,52.858828938397465,3.509601219148413,-1.008915583,-1.977817443,-5.106795535,0.44195472298341587,-5.067025322,-0.618467322,-62.42258842,,546.4016559519033,-1046.174346,46.29466116097249,0.10831012419778371,-0.886386166,0.4500983028152696,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
132,3/10/24,1:07:42 PM,4,2,Chandler Dennis,dennich10,Right,Georgia tech,Amanda Hasler,,Right,Nc state fall 2023,,3,Bottom,2,1,0,Riseball,1,BallCalled,,,,,,,65.72515541771264,6.324226138168127,-0.954664752,1481.6779947916668,102.10847918687105,9:30,1.3328945494715188,1.1448032957300363,6.0000000000000036,-25.9056685,3.018177925779746,-6.148779816,3.1183024347961563,0.039459043869393105,60.11304245555087,-0.905641417,-2.675422977,0.3870789424884213,,,,,,,,,,,,6.830731995267744,1.198251070398261,-1.300174278,50.00000000000001,-0.366161336,0.7255131205908123,-98.47253685,14.771806640502453,6.506595099531422,19.991471961110005,-31.0326588,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,c50d6b6b-84b5-4482-92eb-199e96c6a694,65.83564393633074,1.3294007085677337,1.1450556443301474,6.384223139199276,-0.959262211,60.19231640052232,3.121179280919701,0.039377637,-0.841686222,-2.677095105,0.3869866407895743,-6.118512502,1.8052114505166872,-59.44002334,,753.3443919,-1275.869079,50.844002172149416,-0.106652038,-0.861097407,0.4971283521741709,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
133,3/10/24,1:08:01 PM,4,3,Chandler Dennis,dennich10,Right,Georgia tech,Amanda Hasler,,Right,Nc state fall 2023,,3,Bottom,2,2,0,Curveball,4,BallCalled,,,,,,,65.07430205142863,4.774444024326397,-3.939545446,1469.526050708912,99.91245621,9:15,1.324277966705444,1.2032260623954074,6.0000000000000036,-26.1539386,3.372750594171979,-6.251542865,2.123855447491363,-1.768239027,59.72539049,-2.522324717,-5.679947459,0.39109196975674876,,,,,,,,,,,,5.827092205321279,2.148079974133158,-2.036336794,50.00000000000002,-0.02412687,5.799911065883963,-97.58188361,12.019489484569348,5.437920064731331,19.953585663449875,-30.16943274,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,d2356ad1-02b1-41ff-96ca-0374f2011107,65.18015603069186,1.3208719710611139,1.2035079016286714,4.833700960868295,-3.944756073,59.80290077602503,2.126815910456818,-1.768351794,-2.457827773,-5.68224734,0.3909995220650362,-6.217261237,2.107749838,-60.98900284,,712.6870329388769,-1285.139684,48.49774746048704,-0.083485604,-0.874526643,0.47773769456927057,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
134,3/10/24,1:08:21 PM,4,4,Chandler Dennis,dennich10,Right,Georgia tech,Amanda Hasler,,Right,Nc state fall 2023,,3,Bottom,2,3,0,Curveball,4,StrikeCalled,,,,,,,65.71031786,4.369277290875209,-3.476830627,1241.8151352826287,107.06483976118152,9:30,1.3628982141707495,1.1339813833155552,6.0000000000000036,-25.14172354,3.7339561530676377,-5.399943668,1.991563784792461,-1.477941116,60.354164886730054,-2.64912171,-4.982045493,0.3867565079359049,,,,,,,,,,,,5.016894127729463,2.7365943008358578,-1.870084076,50.000000000000014,0.11759743429997946,5.187886475188758,-98.62302664,11.293281919595879,4.787130778652083,20.23857815306961,-29.56278563,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,10521079-d040-4a9e-897d-646fa44bc336,65.81803967730097,1.3598806450268337,1.1343519619209828,4.422623218821816,-3.483650117,60.43480507156993,1.9942662399341955,-1.47813401,-2.589787448,-4.986095772,0.3866641020089211,-5.355694745,2.541797868257073,-62.42848514,,574.7808222075479,-1100.786917,46.28553847322304,-0.135826642,-0.886433806,0.4424773785375684,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
135,3/10/24,1:08:44 PM,4,5,Chandler Dennis,dennich10,Right,Georgia tech,Amanda Hasler,,Right,Nc state fall 2023,,3,Bottom,2,3,1,Curveball,4,Foul,,,,,,,65.22092351409101,6.127283608774807,-3.439809765,1396.0550557454426,102.45366126069031,9:30,1.2237763077252002,0.9717270271634181,6.0000000000000036,-25.86520277,3.6313782751775356,-6.391032167,2.895137154,-1.699710545,59.65989556,-1.086196519,-5.221515455,0.3908925221059105,,,,,,,,,,,,6.175629360720071,1.937881270406065,-1.689600503,49.99999999999997,-0.431430757,4.927764661595171,-97.63948408,14.309626041573946,5.769108199499369,19.998120051655192,-30.3637326,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,571e21fb-9a03-400f-87b1-87d4122222d0,65.33155389278171,1.2204714064233384,0.971793341,6.184356377222767,-3.441172386,59.740904152439946,2.8979880002597067,-1.699660639,-1.023657668,-5.220312245,0.39079717680312787,-6.381037344,2.3752288340113394,-57.94142547,,741.0064155778707,-1183.164913,53.07859547001893,-0.114463965,-0.847505912,0.5182969519928116,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
