PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
67,04/27/2024,2:34:02 PM,1,1,Cassidy Curd,curd-ca10,Left,Duke,Hannah Goodwin,,,Nc state 2024 roster,,2,Bottom,0,0,0,Screwball,,Foul,,,,,,,67.18990975339311,6.688832929327842,-1.7738768962155322,1571.4768442007212,254.40475739343532,2:30,0.7636364953725518,0.4120874368932927,6.0000000000000036,-25.584547383854343,2.111623269994034,3.81696466992887,2.8066416936952896,-0.3718440068940971,61.41018485432142,-0.4394701684827855,-0.7058897824778421,0.378775068745503,,,,,,,,,,,,-5.096515398515976,0.04678244400760042,-0.8527923906654806,49.99999999999997,-1.017029420987289,3.6942185329244186,-100.516143826547,15.68972183953221,-5.069284807756981,20.510197411122537,-32.12751709975527,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,1eb7a504-eb98-47f9-a032-8c2edd0c9709,67.30291490733023,0.7602285103127098,0.4107668939271241,6.747661861392829,-1.7501922819232414,61.49284267381971,2.80950956231926,-0.3709668465901759,-0.37579739533447626,-0.6868013642982542,0.3786839844943375,3.6666591592218034,0.9809090176834484,69.89762504259076,,540.1144074140542,1475.7424906679425,34.36986102641335,-0.0923998815230592,0.9390800100643731,-0.3310453089714781,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
68,04/27/2024,2:34:26 PM,1,2,Cassidy Curd,curd-ca10,Left,Duke,Hannah Goodwin,,,Nc state 2024 roster,,2,Bottom,0,0,1,Riseball,,InPlay,,GroundBall,Out,1,0,,66.79392326712718,8.210854557767691,-0.38107510041715026,1363.9353508226793,273.6734168598433,3:00,0.7991407595551273,0.48064359957304614,6.0000000000000036,-27.36824831063712,0.8343049809912024,4.974031354410598,3.6530848605522945,0.6584774533512688,60.85413708621984,0.6050507369677965,1.0114401210920505,0.38222204934815895,,,,,,,,,,,,-5.946742270036678,-2.0109149075055845,-0.6167358305678152,49.99999999999999,-1.3498065592080053,1.4131376165977985,-99.63079349621266,18.50592365258013,-5.808887051266803,20.208700275005107,-34.138348194713124,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,c6596c03-9d22-45d3-b272-464990f734b2,66.90326636859919,0.7951354546573403,0.4798497487189507,8.28045377749394,-0.366578313068057,60.932622927543036,3.656438844949397,0.6589813741961331,0.679130973750667,1.0223114703729852,0.3821367584823582,4.881561901735197,-0.3804460480037761,63.02517185603619,,618.6797107751079,1215.5472252031238,45.35989996900817,0.029061772694813377,0.8912058951107523,-0.452667058540466,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
69,04/27/2024,2:35:01 PM,2,1,Cassidy Curd,curd-ca10,Left,Duke,Ellie Goins,,,Nc state 2024 roster,,2,Bottom,1,0,0,Riseball,,StrikeCalled,,,,,,,66.79621829244259,7.293227326952343,-0.678308095077833,1405.6824417114258,255.58647958986958,2:30,0.6066332344662374,0.17234163170799816,6.0000000000000036,-25.728796365692514,2.358847136263048,3.9940105850882888,3.0169409339923265,0.08389543317628699,60.95924334037143,0.12887317838666767,0.44004417034208576,0.38144258295171374,,,,,,,,,,,,-4.910187405393003,0.09862277525924007,-0.366088698911917,50.0,-1.3138814382787538,1.7859528642354676,-99.85454015442593,16.66981598536308,-4.816080427102345,20.355195644173595,-32.07731698123814,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,84cd9831-f399-475e-950f-03fdad47774a,66.91024397191794,0.6033206504574303,0.1712324013321311,7.350832543492482,-0.6581555460709578,61.04396007122882,3.0198329008836757,0.08464677054237844,0.19258173875306986,0.4562426161161351,0.38135005378508374,3.8661289744012386,1.210748264326289,67.84511677864458,,530.099148769907,1301.8978529090582,37.71115957915136,-0.09387003099842431,0.9261678272967476,-0.36524180067563017,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
70,04/27/2024,2:35:21 PM,2,2,Cassidy Curd,curd-ca10,Left,Duke,Ellie Goins,,,Nc state 2024 roster,,2,Bottom,1,0,1,Screwball,,StrikeSwinging,,,,,,,69.02111540169102,7.808217372247984,-3.4776614035761266,1508.7284959362396,257.9778802425587,2:30,0.7294373153049581,0.7942424128337425,6.0000000000000036,-24.993216756205353,1.4443352827136202,3.8865328972966187,3.5351807937981174,-1.0443248552072082,62.92515593287021,0.8756208178550587,-2.3928056298519746,0.3700685191123163,,,,,,,,,,,,-5.785733286301614,-1.1307901521295602,-1.6230816621656752,50.000000000000014,-1.306121870255091,6.855987223473849,-102.84551995096112,18.025713032435892,-6.028584529490464,21.37095252573859,-33.352303694838476,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,dbfd7e2e-ef42-4272-9bc6-f07e9004585f,69.13612363017366,0.7260821936654582,0.7931335785157924,7.867427777928843,-3.4573798129975035,63.011588312366996,3.538175792695649,-1.0435505328055845,0.9407520436639211,-2.3763117738757087,0.36998060105548375,3.7574261358568983,0.3614328638028271,68.29481865979754,,557.9742193313475,1401.7583404465981,36.98307686467454,-0.07703179248108474,0.9290991349485573,-0.36171936689233763,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
71,04/27/2024,2:35:44 PM,2,3,Cassidy Curd,curd-ca10,Left,Duke,Ellie Goins,,,Nc state 2024 roster,,2,Bottom,1,0,2,Screwball,,BallCalled,,,,,,,69.01410280201065,7.647184592401345,-2.8946919263081616,1504.6706189607319,258.4792321678624,2:30,0.9308391376460988,0.35520326632399246,6.0000000000000036,-24.81576702061914,1.5803298274274198,4.102667888197449,3.6466214754081303,-1.1021766225309286,62.94287398344411,0.7565915670428833,-1.7483064577753307,0.3697782638018392,,,,,,,,,,,,-5.83039536621995,-0.9158644988177159,-1.0535117060442851,50.0,-1.0646391819106509,5.845054914526569,-102.93646143040992,17.7102462788611,-6.0847223371734955,21.43786458279975,-33.12986489932641,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,01eead9a-4849-4d61-9bfb-2a4b2773c622,69.12946615197495,0.9274364124208291,0.3541877386575027,7.706196396836189,-2.8762990040484735,63.02865296864283,3.6495407861884557,-1.1014992593679376,0.8207446796888351,-1.733750142726538,0.3696902600515002,3.985560055670464,0.49538381111065094,67.44136696889494,,577.2347799961993,1389.544414664897,38.36286644547445,-0.07661951061331412,0.9234874378185494,-0.37589945834585503,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
72,04/27/2024,2:36:05 PM,2,4,Cassidy Curd,curd-ca10,Left,Duke,Ellie Goins,,,Nc state 2024 roster,,2,Bottom,1,1,2,Riseball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,68.68182940906807,7.360908769686611,-0.7863566463011092,1531.5402950163812,270.55114192505516,3:00,0.8116136301461262,0.660598467339152,6.0000000000000036,-25.573975817979328,0.9905610092780996,4.337741852742806,3.277665130948536,0.5336824032819911,62.697357896601254,0.24287094170255594,0.4279468312043817,0.37095621057410344,,,,,,,,,,,,-5.3494208336347215,-1.5100302424261671,-0.8823176692049417,49.99999999999999,-1.1231518698179435,2.083231294504655,-102.64185830881735,17.237143458191376,-5.547541684054055,21.40696131338473,-33.740005223920825,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,15405a5b-0b65-4629-862b-3d0fb8a44c74,68.79349205987994,0.8078932521949275,0.6595688815809924,7.425280363494669,-0.7677524379251243,62.77858890783829,3.2807791656383274,0.5343607291401483,0.31118765308950014,0.44251299838292785,0.3708716281698938,4.21956238907052,-0.14225336796853782,67.35919080083033,,589.5706887381585,1413.514088447539,38.495277640204215,0.003702896516116249,0.9229362707903289,-0.38493496673728095,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
73,04/27/2024,2:36:37 PM,3,1,Cassidy Curd,curd-ca10,Left,Duke,Michele Tarpey,,,Nc state 2024 roster,,2,Bottom,2,0,0,Screwball,,Foul,,,,,,,69.1820351686787,5.536973088254111,-1.7715341521035994,1528.9829886300224,264.5244529781282,2:45,0.6877032385140075,0.549095066563162,6.0000000000000036,-24.72945632051198,1.2740170752741768,4.4621955519736,2.078026220569951,-0.1796107880518952,63.4023443778249,-1.3643023251328152,-0.5231568575075296,0.36701786425561145,,,,,,,,,,,,-5.846836716061147,-0.5039342180892261,-0.9957265046303126,50.000000000000014,-0.8200474834717076,3.9090395979988246,-103.70945178583335,13.94567241399653,-6.194005273766044,21.757568147596903,-32.70790598665875,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,a8328973-ac3a-402c-bc61-8d451e05c9b5,69.29067901928397,0.6841710695860127,0.5481742461991304,5.598723632808657,-1.7548301281718899,63.48135991581959,2.0809661214107757,-0.179016647832607,-1.2994148265768501,-0.5103116820361253,0.36693527971420337,4.355769447488266,0.18284007550973178,68.28754136784612,,565.6453806716053,1420.5049393947454,36.9948773058899,-0.03530085363117306,0.9290521542476585,-0.36826070170559233,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
74,04/27/2024,2:37:03 PM,3,2,Cassidy Curd,curd-ca10,Left,Duke,Michele Tarpey,,,Nc state 2024 roster,,2,Bottom,2,0,1,Riseball,,BallCalled,,,,,,,67.64109016263775,9.289466273866978,-0.4793287217046851,1381.8459521484376,269.19920999669273,3:00,0.8732662729443917,0.6203367521794186,6.0000000000000036,-26.368390513685082,1.303729667922802,6.007861840125038,4.496381094065346,0.8232996452726673,61.45877552604673,1.9866165678385022,1.2029250768972852,0.3786105749261811,,,,,,,,,,,,-7.190263006984022,-1.8783199204728354,-0.7890068822827743,50.000000000000036,-1.5161355289215033,1.7566121483427295,-100.61347898219176,20.473035424893244,-7.1584414075855225,20.6992201238266,-34.04405671680249,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,3f624e5d-e4ee-42ef-af89-a27c3d0aaebb,67.75478906646723,0.8694303766826965,0.6201624461202971,9.355742433142211,-0.4759784613293732,61.541773261683524,4.49963248179135,0.8233370471043859,2.058019855600588,1.2035929164329227,0.3785239913639827,5.9854325979104726,0.11399025966911537,56.96033726603105,,753.4093076565066,1158.3922697452558,54.521946276655264,-0.007619969302592665,0.8382933480712773,-0.5451662119457477,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
75,04/27/2024,2:37:27 PM,3,3,Cassidy Curd,curd-ca10,Left,Duke,Michele Tarpey,,,Nc state 2024 roster,,2,Bottom,2,1,1,Riseball,,BallCalled,,,,,,,68.09353403349307,10.210920409870774,-1.1066112256300389,1563.7385205078124,254.72824760004244,2:30,0.8921259234020867,0.7721852027022327,6.0000000000000036,-24.786978460836554,2.6951107585669085,4.558575433507621,5.237194008287867,0.4647242053011815,61.707022153598245,3.374758127310504,0.17025910800725538,0.3773083314075352,,,,,,,,,,,,-5.728165753100065,-0.6268352202472005,-1.0687209698019529,49.99999999999997,-1.6969198115605693,2.647454693404434,-101.01051342099623,21.983987253931225,-5.742529943254822,21.001744464589223,-32.80245668469615,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,30e96f61-8f54-403c-996a-910fade45764,68.21816366874066,0.8890083954317257,0.7714211387702404,10.264843817776557,-1.0925943845858053,61.80089909979635,5.2399513771274835,0.46520668168193174,3.435610027870271,0.18067318906701837,0.3772126955342022,4.469034145260113,1.5667345654668363,62.82766677896408,,714.1099476695598,1391.159639710461,45.66683868845655,-0.12028530137171994,0.8896369958698034,-0.4405422361745417,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
76,04/27/2024,2:37:58 PM,3,4,Cassidy Curd,curd-ca10,Left,Duke,Michele Tarpey,,,Nc state 2024 roster,,2,Bottom,2,2,1,Curveball,,BallCalled,,,,,,,65.72736514322179,6.8915669363821115,0.688591148805067,1483.8200426603617,265.4375133673978,2:45,0.47434136003581145,0.45257544855700665,6.0000000000000036,-26.940353126567143,2.0349950290221237,5.888348813107692,2.530364972828286,1.3709388002824052,60.05035124566159,-0.6201680941162047,2.336700423221357,0.38742340515225565,,,,,,,,,,,,-6.625236869399991,-0.15048374086991098,-0.3550168771534381,50.0,-1.3655004937126514,-0.3061439741454663,-98.36005768304808,15.897017844567674,-6.2994753016667975,19.878192218515323,-32.31713407152093,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,c6572fc5-1978-4aa1-affb-e014d1908e98,65.83463398386101,0.47059958988857103,0.4521075353236508,6.956924127719984,0.6972250189667828,60.12825134442481,2.533555941298797,1.3711946874163006,-0.5496632196129342,2.342142081129359,0.38733502143750353,5.832680608780156,0.7997994276134022,60.902595369181284,,721.5754423893469,1296.5534311941085,48.62957917023578,-0.038683023340488766,0.8737942566603291,-0.4847548047545916,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
77,04/27/2024,2:38:22 PM,3,5,Cassidy Curd,curd-ca10,Left,Duke,Michele Tarpey,,,Nc state 2024 roster,,2,Bottom,2,3,1,Riseball,,BallCalled,Walk,,Walk,0,0,,67.71692754571835,8.859869628138618,0.7407042251471843,,,,0.6787997569696214,0.45384965066557326,6.0000000000000036,,,,4.024764533582044,0.9138869154156097,61.59503852729268,1.5356837516663349,0.740704225147196,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,c220f729-3f18-4a6e-afe5-5d4b4d1c1792,67.83432567052321,0.6754754716789252,0.4538496506655742,8.917083443711341,0.7407042251471874,61.68182190201873,4.027639999174966,0.9138869154156092,1.5990070212326157,0.7407042251471871,0.3776022071032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
78,04/27/2024,2:39:17 PM,4,1,Cassidy Curd,curd-ca10,Left,Duke,Kaylee Lambrecht,,,Nc state 2024 roster,,2,Bottom,2,0,0,Riseball,,BallCalled,,,,,,,69.42678677819696,8.81881884411578,-1.706372105298964,1426.3728672572547,258.9605686858356,2:45,0.777147664953188,0.40239163558493124,6.0000000000000036,-24.353089591370814,1.8582000130532101,4.09671643766019,4.270731688352841,-0.31626485879830235,63.151662292383996,2.0734114397893912,-0.559813918948396,0.36848152406044543,,,,,,,,,,,,-5.401424227061753,-1.0440906958324756,-0.8305399297516729,49.999999999999986,-1.4835805634313617,3.7200653038190046,-103.35255385823032,19.85291009441452,-5.677078372611368,21.765480359076406,-33.271423993042205,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,d31cddc0-aa41-40c9-a6fd-19473a1b585f,69.54783131183906,0.7738182773827952,0.4014868907819451,8.87554572344598,-1.690215371262057,63.24107129248102,4.27351611256311,-0.31569281336131183,2.134934456236376,-0.5474566554968037,0.3683911795334236,3.9939231108696736,0.7738791607490433,65.82359422481282,,584.1672727807506,1301.264060004572,40.95473814669756,-0.07842198052620289,0.912288848081321,-0.4019689672559367,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
79,04/27/2024,2:39:36 PM,4,2,Cassidy Curd,curd-ca10,Left,Duke,Kaylee Lambrecht,,,Nc state 2024 roster,,2,Bottom,2,1,0,Riseball,,BallCalled,,,,,,,68.48333539696587,8.232840900494331,-0.004311261134859667,1499.347835964627,254.61579962051775,2:30,0.811149035352616,0.38620503610914486,6.0000000000000036,-23.970498235737082,2.886655383909268,4.856105791776046,3.962065051465748,0.7882030464289443,62.35332646888508,1.5742082365356818,1.3557912366050082,0.3729937151158577,,,,,,,,,,,,-5.672534895374235,0.33999942230272656,-0.43557037722557024,49.99999999999996,-1.308632842137891,0.7580092522329414,-102.17884582857701,18.487685405856375,-5.819083426788129,21.490075528604272,-31.82526636299105,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,99cf31b8-ca85-4c28-9f49-84bbc9e07ac2,68.60389839131197,0.8080498039706097,0.38563132829762214,8.28568004215556,0.005979754969181118,62.443260978319906,3.9647270655002016,0.7885324013893871,1.6325641254531387,1.3627989213985479,0.3729000231912541,4.790248175472796,1.78235527485375,62.817873240161305,,684.9327462628638,1333.758248824959,45.68204454186593,-0.12119001148637884,0.8895589247753618,-0.44045192753402,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
80,04/27/2024,2:40:36 PM,4,3,Cassidy Curd,curd-ca10,Left,Duke,Kaylee Lambrecht,,,Nc state 2024 roster,,2,Bottom,2,2,0,Riseball,,BallCalled,,,,,,,67.77740685496914,8.304603750231129,-1.2457328595200627,1482.8006829155815,258.1619831647118,2:30,0.6601499149841539,0.8556361488275992,6.0000000000000036,-25.38380560895264,2.035507355227651,4.016792329002428,3.7400275173184987,0.4165891154547101,61.71357821062607,1.2574457161381538,-0.12120924950833903,0.37687714974511255,,,,,,,,,,,,-5.141931888867005,-0.6495062711582505,-1.1783968705840568,49.999999999999986,-1.4910692284845544,2.8121287429165998,-101.05721833295044,18.638238603504476,-5.16627771823126,20.829084025497313,-32.82663111548341,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,ab5b3837-a9ab-46b4-9a29-c487ff31c2d6,67.89471931117689,0.6567696727266557,0.8545392844396065,8.3627715614919,-1.2259244494314823,61.80055049646011,3.742920406877479,0.4173175141823558,1.3213643563494772,-0.10545627984704666,0.3767852841693842,3.891003507363637,0.9058067500093917,67.233462352404,,573.8099327739386,1367.274671126794,38.697711660455624,-0.07938661555950105,0.9220893184634683,-0.3787466884945455,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
81,04/27/2024,2:41:00 PM,4,4,Cassidy Curd,curd-ca10,Left,Duke,Kaylee Lambrecht,,,Nc state 2024 roster,,2,Bottom,2,3,0,Riseball,,BallCalled,Walk,,Walk,0,0,,66.94000889943348,8.034675356732784,-1.3882220262442877,1555.317097981771,260.0590304617548,2:45,0.737738457170627,0.41782570588499224,6.0000000000000036,-26.17499091428403,1.895107849895986,4.3027871951513115,3.580837379764665,-0.08592761001727403,60.990451439322015,0.7616426206934994,-0.18380382895203123,0.38132343170472827,,,,,,,,,,,,-5.5265363332383854,-0.7077698429945922,-0.775795633419965,50.00000000000003,-1.3590135605304634,3.0708507418969893,-99.8653162767733,18.059529402337056,-5.423894309045411,20.30322060863409,-32.868674318754245,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,2c4f517c-0342-4f04-946d-5c2d0a38fb13,67.05410223961323,0.7342315428174746,0.4167196899115342,8.095833441199693,-1.368047810690101,61.07486476132525,3.583908880954749,-0.08517594663706236,0.8288475853561019,-0.1677022628067029,0.38123204492723295,4.1746428656673835,0.7341238622036415,66.89882980665323,,610.2378290124809,1430.6016452236354,39.23558930872328,-0.06773375614994247,0.9198134882462423,-0.3864651150079399,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
82,04/27/2024,2:41:29 PM,5,1,Cassidy Curd,curd-ca10,Left,Duke,Tori Ensley,,,Nc state 2024 roster,,2,Bottom,2,0,0,Curveball,,StrikeCalled,,,,,,,68.31917729006985,6.775967764947964,-0.04097910587881693,1477.0240919325086,261.7163185705847,2:45,0.7050204075950063,0.5123171990075368,6.0000000000000036,-24.92497712719908,1.8600308641303052,3.7580819779872763,2.855858967024322,0.8000407856659075,62.4330395879039,-0.17154391227116833,1.0112262696641243,0.3724923968742193,,,,,,,,,,,,-4.4038020168535725,-0.29255976497861097,-0.5591000949474508,49.99999999999997,-1.0882205992064424,0.6548789984010569,-102.25122247535312,16.00758536180842,-4.5294541877955785,21.3366787364215,-32.47495685830504,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,c7df12c2-6148-4707-b772-6c2107e63d20,68.43323063732144,0.701630354517773,0.5111095237360862,6.834252780554256,-0.019425547152855147,62.51664060830842,2.858699669898123,0.800838598661171,-0.10885455774349675,1.0284701043895963,0.37240380942064527,3.621518696543676,0.7457561082617593,70.00723162443403,,504.9967915587111,1388.0123949966942,34.19015263982482,-0.049259245497460885,0.9397357853389153,-0.33833442107842476,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
83,04/27/2024,2:41:49 PM,5,2,Cassidy Curd,curd-ca10,Left,Duke,Tori Ensley,,,Nc state 2024 roster,,2,Bottom,2,0,1,Riseball,,Foul,,,,,,,68.6434993589461,7.839974364320975,-1.3929483275533996,1565.4263556985297,262.7108658299229,2:45,0.6159189086036809,0.836393410036741,6.0000000000000036,-25.023187398801124,1.642708745074188,4.647287170073249,3.431706035241435,0.35841144509885287,62.581379811214696,0.8860156727967508,-0.09216323065795032,0.37166324473225365,,,,,,,,,,,,-5.929902235996058,-0.926699765871085,-1.198880638976706,50.0,-1.4243345467440285,3.2124003902791287,-102.45136132037622,17.994152068807242,-6.1261752579566355,21.341071607458186,-33.13142206050253,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,f79feeff-6584-4d1e-93cc-f3b112a2ab8b,68.75912060372634,0.6123726689776761,0.835543694381285,7.900852557917527,-1.3776600873201479,62.665503529952645,3.4346221880933725,0.3589357077155171,0.9508049187622865,-0.08077173955814862,0.37157570628531844,4.549771817690806,0.5251698180711956,65.41844754382753,,651.1986012342708,1423.5519157607528,41.59880142963932,-0.052779102873177705,0.9093700962544039,-0.4126262162516566,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
84,04/27/2024,2:42:15 PM,5,3,Cassidy Curd,curd-ca10,Left,Duke,Tori Ensley,,,Nc state 2024 roster,,2,Bottom,2,0,2,Riseball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,68.77905083419758,6.813513309613977,-0.9930790650712616,1485.8307059151787,254.9565459871514,2:30,0.59635890265152,0.3337821627840276,6.0000000000000036,-24.176092635929578,2.2599049388682957,3.9751262796564193,2.833890677252937,0.04823283220960664,62.83920878682569,0.07779884160950633,0.11981347276987492,0.37005763938542896,,,,,,,,,,,,-5.001406975231665,0.1650772178787916,-0.5987851808726055,50.0,-1.198333814496425,2.403342768126189,-102.91117343428066,16.065314871278932,-5.211958904167282,21.576585594901214,-32.00202285834929,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,bda6ad88-c75c-4cd2-9120-cd9c8ed677c0,68.8950997809145,0.593156903202633,0.33275801419485995,6.868579516850593,-0.9747545879442687,62.9248973151915,2.8365712125048237,0.048891557667763715,0.13740645535615648,0.13414368854828987,0.36996830955068216,3.8587163026153157,1.1784526933239812,68.33665319497037,,548.4978047177955,1380.884877482608,36.915228803267674,-0.09581404625961179,0.9293689193427117,-0.3565011645129947,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
85,04/27/2024,2:44:41 PM,1,1,Aisha Weixlmann,,,Nc state 2024 roster,Claire Davidson,davidcl10,Left,Duke,,3,Top,0,0,0,Screwball,,BallCalled,,,,,,,66.7251374149848,7.144257565271915,-0.3379200250895504,1397.3004509420955,78.64465447019462,8:30,0.9764008001473234,1.2212721342370636,6.0000000000000036,-27.71444663217348,0.4040474667355305,-3.903186443229553,3.12699460256288,0.6861401579529839,60.95479330744554,-0.5775602318103779,-1.430428018873578,0.3816520078155732,,,,,,,,,,,,4.436523720101362,-2.120699403197596,-1.2590002317423488,49.99999999999996,-0.9295851543479283,-0.0013184768144765924,-99.7782292026296,16.694377578910952,4.346627250116467,20.26476388398155,-34.25177764445244,NC State 2024 Roster,Duke,,Softball,,45b3ee69-88bb-4bc6-9ce9-86f7b25af2cd,5af35c43-cf98-42ee-83d4-241e8f9ed949,66.83033029454539,0.972414470455891,1.2226116788535373,7.214706090072711,-0.3624549454808179,61.0305436049659,3.130400618289415,0.6852045006830105,-0.5022951495883499,-1.4507372112173078,0.38156956571340234,-3.7476341749127955,-0.8121772672395916,-68.92685007073705,,502.4127295632414,-1303.851985225239,35.955955587397256,0.07079486351212103,-0.9331221387255324,0.3525211504585059,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
