PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
80,02/24/2024,10:55:09 AM,3,1,Torrie Jenkins,jenkito10,Right,Cleveland state,Amanda Hasler,,,Nc state 2024 roster,,2,Bottom,2,0,0,Curveball,,StrikeCalled,,,,,,,60.01218170652296,7.251460836868323,-4.7246151046027824,878.9789454142253,9.160108915558093,6:15,1.8239876924528848,3.4918590442531783,6.0000000000000036,-40.02881007814406,-5.031348944483433,-0.8810280435015158,3.031384163497567,0.47756651622820834,54.9622194921898,-3.868508542719127,-4.969459050714463,0.42578444587147024,,,,,,,,,,,,-0.6705559603141773,-8.501804992065532,-4.557480634753692,49.99999999999999,-0.23543272617399189,7.269541950902602,-89.4026934127659,16.837911249208503,-0.5278176668310831,16.186442384863355,-38.866112799728484,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,48f1f54d-6130-4a10-8408-832ccb1494b5,60.07980586654181,1.8172607436964032,3.494493127863094,7.369193609008977,-4.7719653412758865,54.99429445368521,3.036597043496724,0.47566567462406717,-3.7544122546549277,-5.0107485066327015,0.4257342230689524,-0.5801321393994497,-6.682423928192902,-49.514049712500196,,570.6872421227706,-668.5207985992731,64.92615609283223,0.6409817490003816,-0.760565201347602,0.10335846335687018,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Emma Gilkerson,gilkeem10,Cleveland state,2022-11
81,02/24/2024,10:55:31 AM,3,2,Torrie Jenkins,jenkito10,Right,Cleveland state,Amanda Hasler,,,Nc state 2024 roster,,2,Bottom,2,0,1,Curveball,,StrikeCalled,,,,,,,60.56572355863076,5.638291558796714,-2.4366590461537836,1029.6937522888184,20.461438077721052,6:45,1.827366944481374,2.8053649962107094,6.0000000000000036,-38.07759766350284,-4.082823109057365,-2.1544272888817377,2.170400215891175,1.1116382665453786,55.699320217423974,-4.9806370419203105,-3.038528560527334,0.41964070224504213,,,,,,,,,,,,1.6338712974613963,-6.816919641223058,-3.337068240587868,50.00000000000001,0.16294301082736629,3.5660777905150196,-90.75940669710423,14.200665867326604,1.3240789619437627,16.801472036319225,-37.69843813253295,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,eec11636-97ed-41a2-91df-8cd906fab15c,60.634446273240115,1.8211178783610156,2.807806095364143,5.749054351829388,-2.480895898958768,55.7347316271429,2.175330247622919,1.1098808588409435,-4.872409419915292,-3.07697825498836,0.41958373593120035,-1.874523873421251,-5.692490267298831,-57.88334590197584,,547.4313097969382,-872.1170704421713,53.164478135377614,0.49810207764016007,-0.8469674293969607,0.1858507298647506,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Emma Gilkerson,gilkeem10,Cleveland state,2022-11
82,02/24/2024,10:55:52 AM,3,3,Torrie Jenkins,jenkito10,Right,Cleveland state,Amanda Hasler,,,Nc state 2024 roster,,2,Bottom,2,0,2,Curveball,,BallCalled,,,,,,,61.069441883989974,5.8402577106417,-6.420679298214041,945.2045335036058,3.6681178150820064,6:00,1.7952136119958744,1.9693693970667725,6.0000000000000036,-39.93195923515908,-6.104383756282743,-0.48597064710468557,2.1302086074461775,-2.07544340343427,56.142918025768736,-5.235352950242817,-6.5550273312619955,0.41860745487271606,,,,,,,,,,,,-1.7699293988109552,-9.267128442343669,-3.4274575787985833,50.00000000000002,0.05885156774131906,10.172987075157636,-90.994481846929,14.866317034813129,-1.4414465020797083,16.916413920969504,-39.72128276180557,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,f657442f-5be1-483b-8383-a15c5e15efea,61.12860205430283,1.7883490889526028,1.9720208258986525,5.961148979302572,-6.468183847869113,56.16758891501476,2.1354787033396687,-2.07736528031724,-5.120160314191254,-6.596731536843812,0.41856684098047003,-0.18230312312753086,-7.76046481013478,-43.08907838002295,,690.2757847990442,-645.7019057396632,73.0292503190169,0.7287964060457892,-0.683134583946851,0.04672193008110821,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Emma Gilkerson,gilkeem10,Cleveland state,2022-11
83,02/24/2024,10:56:14 AM,3,4,Torrie Jenkins,jenkito10,Right,Cleveland state,Amanda Hasler,,,Nc state 2024 roster,,2,Bottom,2,1,2,Curveball,,Foul,,,,,,,60.29403142476047,6.960169550561274,-3.725054948556835,839.1707468032835,10.120543169312464,6:15,1.8624438437410809,3.3349090899436393,6.0000000000000036,-40.32901872755672,-5.7907990378871546,-1.1789737914883187,2.8548656524282805,0.9199645309890184,55.28332173120283,-4.260383638644799,-4.0535388142048125,0.42298162004408263,78.32934868927546,24.511796879914762,-55.5774949618295,1136.9251960305605,-95.52028704778925,54.55157887492673,32.42809550214392,220.38043033298138,,-65.79339841539074,2.7652179990708694,0.038019849105312704,-9.27924182678185,-4.16951971218068,50.0,-0.13057107168080384,5.698483802075912,-89.99562715798044,16.510038747886355,0.030324672986063353,16.403151384051785,-39.57518295652778,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,f62ccd83-7825-432b-ba8c-28767219a31b,60.35617473027866,1.855477722749997,3.337147865479267,7.08191511139667,-3.7651629859840994,55.310134332410165,2.8602363964518873,0.918345634338285,-4.143757265243916,-4.088528156447597,0.42293602367000216,-0.9250777347219556,-7.450864406141914,-44.02080963105563,,603.4371529161247,-583.1561924312063,71.90874505752774,0.7078986221851796,-0.6949195913378382,0.12635783427700975,-58.790005784223226,40.28828445079283,32.49732638216723,-1.3251508281203532,2.6655956219777757,3.119352245330806,-201.00301357725004,90.3621746452236,-19.23326374943308,-35.50226756539542,0.005760126400560228,0.3616236954535707,-0.1628635702208203,0.9179889761764195,,,1.0,0,1.0,45.016710201246774,high,high,,,37.0,Emma Gilkerson,gilkeem10,Cleveland state,2022-11
84,02/24/2024,10:56:40 AM,3,5,Torrie Jenkins,jenkito10,Right,Cleveland state,Amanda Hasler,,,Nc state 2024 roster,,2,Bottom,2,1,2,Curveball,,InPlay,,GroundBall,Out,1,0,,61.4909220974105,5.254666241918568,-2.065256625588335,1263.3660278320312,23.23651392596803,6:45,1.88552619428291,2.0089307080329784,6.0000000000000036,-37.41549445667003,-4.489563335509963,-2.6921889870620626,2.0422667571195263,0.5014057953619282,56.59792690196885,-5.184096923313095,-2.8177709711061656,0.41299096918467304,74.31721020043729,-0.8520822135044138,-37.13968368039045,1476.3769836425781,,,,32.48113339541848,,-37.46784388507944,0.29157076747545513,2.394973020598325,-7.1550074245103366,-2.45087633858169,50.00000000000001,0.3160033165951834,2.950164746342187,-92.23271971105814,13.711612602899871,2.003901504122604,17.38186198876246,-38.16072668702333,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,0915c305-2ce1-4054-8f28-7670d70f83ee,61.557763424794175,1.8791251014674961,2.0114055661535546,5.367498688374244,-2.109849654292866,56.63179373660499,2.0473334681659323,0.4996141607413751,-5.074767802972076,-2.8563202728527384,0.4129362636566989,-2.4106133019149434,-6.0853956061725984,-58.079141217426724,,668.0014568563092,-1072.3188769754702,52.87473638994528,0.4858575445902256,-0.8487792558547715,0.20860541986098344,-44.86481629273959,59.23659825173031,-1.1051780661101036,-0.5827592435624052,1.8223428387867338,2.094790091803503,-19.758795721564574,25.780108965721055,1.1496380313245265,-2.7708636597223433,-0.03143173016131279,-0.3623315779014095,-0.15585360551240177,0.9189262654338809,,,1.0,0,1.0,42.92166193508698,high,high,,,37.0,Emma Gilkerson,gilkeem10,Cleveland state,2022-11
85,02/24/2024,10:59:05 AM,1,1,Carly Maxton,,,Nc state 2024 roster,Brooke Albaugh,albaubr10,Right,Cleveland state,,3,Top,0,1,0,Curveball,,InPlay,,LineDrive,Single,0,0,,62.31340031399367,6.051045795116638,-2.3660622755593907,1067.2856038411458,83.66190425603473,8:45,1.3921020508251054,2.0247403256301664,6.0000000000000036,-30.619827944028263,1.5492260995979485,-2.570595770278346,2.6156821845753773,0.3402538637039642,57.08831617342516,-2.49120061049663,-3.084331741294552,0.4082166060221547,67.93198060746768,6.7172675018385535,-33.1722338857216,1189.3324317932127,,,,80.04463409479543,,-36.22120269093682,0.8541149728676736,2.1419917257013306,-0.3991616983777741,-2.5362569531986807,50.00000000000003,-0.292448175976787,3.4930032655238206,-93.32349871607485,14.225541953805095,1.8344204926532988,17.826502794973063,-32.51589516392665,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,4171ebbf-0357-4773-9fb9-1faff9e91553,62.415564870467854,1.3880548473146848,2.0267401935952787,6.121236890068399,-2.4019353919560773,57.16022177584374,2.6191288784148243,0.33883970673099423,-2.4149201013147614,-3.1151265009224214,0.40812414526929414,-2.343754281644354,0.20412155589456785,-75.7301640816682,,263.0739654241465,-1034.3551850706672,24.64888165617029,0.02721117421879897,-0.9691456357586362,0.24498222116640014,-36.91435101249865,56.47075039724986,7.946007057063901,-0.7156465643214763,2.8827836932506816,2.725952045670239,-47.29871434007842,64.57534412719261,-1.7718490270553173,-6.304566390748284,-0.04450827543407154,-0.10065715297537882,-0.13711089125049308,0.9854282018774309,,,1.0,0,1.0,38.04042471498399,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
86,02/24/2024,10:59:38 AM,2,1,Carly Maxton,,,Nc state 2024 roster,Alexa Sieger,siegeal10,Right,Cleveland state,,3,Top,0,0,0,Changeup,,BallCalled,,,,,,,54.892679756291706,3.5999674994818376,-1.3787535800890975,971.3271789550781,84.05765351993996,8:45,1.3558517282452562,1.239085326107758,6.0000000000000036,-40.42445088219176,0.7819237349062931,-11.430752478027726,0.2264889566055882,-0.569912588939298,50.870643863377964,-7.6591710997345075,-4.574594939411627,0.46201249988550896,,,,,,,,,,,,12.831302831195506,-0.43507942724103477,-1.4383490920805133,50.00000000000005,0.1358976465102904,0.5641928496897632,-82.61286880731942,10.235544801486878,8.580396163837273,14.324425851164106,-32.46499072405711,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,ddc415f5-6af9-4af3-b54b-5f89b3cb1aef,54.955951621716,1.3499829569321746,1.236668591135518,3.7030535391468957,-1.3357077464874698,50.90043117854074,0.23116551831315496,-0.5680822006549682,-7.558922941395951,-4.534976195002737,0.46193919779493153,-11.700768559247885,-1.0868400985876365,-21.502869426406363,,903.7220407847212,-356.0378653693019,93.03992108579888,0.09632207091598045,-0.36654782557646104,0.9253997785928118,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
87,02/24/2024,11:00:11 AM,2,2,Carly Maxton,,,Nc state 2024 roster,Alexa Sieger,siegeal10,Right,Cleveland state,,3,Top,0,1,0,Curveball,,BallCalled,,,,,,,61.283363786610416,8.440523788981544,-4.314283853410878,1079.520361328125,29.271221057454984,7:00,1.2144037768584097,2.346728221668856,6.0000000000000036,-35.93676413866224,-2.212144233532449,-1.807696048669268,3.514885867648828,-0.48835864583465677,55.86070546458952,-1.5284215719094991,-4.81713750520163,0.41796994519790087,,,,,,,,,,,,0.5542985012215031,-5.654723291473145,-3.3094217333817233,50.000000000000036,-1.0787934676140487,6.622874411175949,-91.09524060866252,18.51506242174474,0.4527850305069637,16.858158057018123,-36.7931745744238,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,1d39731c-6270-4709-b26f-925ca4cdf7c0,61.373446055732586,1.2087336314021557,2.349420289101935,8.53846207517198,-4.362642548593418,55.916019792344834,3.5194250148077373,-0.490277049733565,-1.428465243497632,-4.8588072060865635,0.4178975420267542,-1.5005515336118578,-3.734851836841245,-65.23694790960319,,452.1750171207602,-980.2560708375368,41.88665942015702,0.36538360181370516,-0.9080477830279512,0.2048024591250472,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
88,02/24/2024,11:00:38 AM,2,3,Carly Maxton,,,Nc state 2024 roster,Alexa Sieger,siegeal10,Right,Cleveland state,,3,Top,0,2,0,Changeup,,StrikeCalled,,,,,,,55.009834236141764,8.859143305039382,-3.4055602691447957,964.2878895635189,35.501002095042004,7:15,1.2558886736575898,1.9155300808612132,6.0000000000000036,-47.306060829641964,-5.421829605355583,-5.174116902949516,2.86973635023607,-0.6331512717199734,50.232878320812965,-4.278093395996202,-4.846949380280571,0.46579711751833164,,,,,,,,,,,,4.805205385838855,-9.578714246090325,-2.6375420467548705,49.99999999999997,-1.2456821239001954,4.226261807579372,-81.78165091027752,18.624798033271713,3.160660978029444,13.677421774254723,-38.474522907397315,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,39f14ec9-42bc-4f72-9e6a-26fd385d1a6b,55.065961977784376,1.2474217236601928,1.9168818154250606,9.005333208655092,-3.4296219464032274,50.24805335453045,2.876119457317874,-0.6341020695222885,-4.1409282591363015,-4.867360071606612,0.46575703082268677,-5.0217867775079394,-7.454197366455816,-39.10214750402621,,748.3093536371435,-608.1810957420706,77.60227642969392,0.6317642933082249,-0.6307048987386551,0.45064976246284844,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
89,02/24/2024,11:00:57 AM,2,4,Carly Maxton,,,Nc state 2024 roster,Alexa Sieger,siegeal10,Right,Cleveland state,,3,Top,0,2,1,Changeup,,Foul,,,,,,,53.91866782485159,8.270496926794973,-2.6825860841355085,992.0994242350258,43.27425929460996,7:30,1.2578881827244468,1.743913441444489,6.0000000000000036,-48.730534894661986,-5.296007562206675,-6.920573650214777,2.375020020719757,-0.5000297125685109,49.36482835469161,-5.28206991405401,-4.613351233237513,0.4743392606432243,,,,,,,,,,,,7.098879142981042,-9.237245822309404,-2.284070238935356,49.999999999999964,-1.1193330308734597,2.9241868332070338,-80.35491556605216,17.613333056352968,4.502937887055172,13.306487668156642,-38.033389257453,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,3107bae9-2dd1-422d-a540-5075487a5ae4,53.968347578972974,1.2492216939465577,1.74437640157653,8.421284792297076,-2.6908572002418327,49.373367405608946,2.3815157503826017,-0.5003435100852666,-5.142329275881975,-4.620170442692799,0.47430355590565754,-6.868118049943552,-7.423652975873079,-33.59232216284276,,826.4142435871386,-548.9087042157078,83.29953867520472,0.60648794341522,-0.5532799342555336,0.5710111109620979,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
90,02/24/2024,11:01:24 AM,2,5,Carly Maxton,,,Nc state 2024 roster,Alexa Sieger,siegeal10,Right,Cleveland state,,3,Top,0,2,2,Riseball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,61.39540451074427,7.746743247808573,-1.2436978815220603,963.3555841860564,101.99599389026208,9:30,1.157091896487086,1.3462087765635795,6.0000000000000036,-30.97491318099224,2.3621116723672486,-2.5187622949316686,3.4176087004113027,0.3637965757786231,55.982521149161734,-0.8781971907458483,-1.9485521731794582,0.41556115230194424,,,,,,,,,,,,2.489318772926738,-0.07560132978754625,-1.6033265290257985,50.0,-0.9206219882266156,1.6409156821488091,-91.6780314481622,16.77148418176242,2.0571924199771825,17.213325369210644,-32.23652711369577,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,d3216910-07fe-439b-b3fa-1d6a3cdb9203,61.50445615531773,1.153262572870504,1.3480874186484402,7.813409534581312,-1.2777812360985694,56.06024826186101,3.420968549699349,0.36246066967061785,-0.8036627382286806,-1.9776992434931084,0.4154600420188599,-2.303205746788607,0.9980563996149495,-73.55724489322425,,272.68475729429343,-923.957252648525,28.305722390625476,-0.05883154705827686,-0.9591030226177396,0.2768758586013692,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
91,02/24/2024,11:03:35 AM,3,1,Madison Inscoe,,,Nc state 2024 roster,Becky Hurosky,hurosbe10,Left,Cleveland state,,3,Top,1,0,0,Dropball,,BallCalled,,,,,1,,64.39686639346615,5.073366840151391,1.437965342841547,969.1769523620605,43.085720840532126,7:30,1.2798635329458594,1.1256548024610478,6.0000000000000036,-32.60220394074238,-2.648475595409156,-3.351944745608119,1.7230646336670705,1.7395566979176376,59.206489224953636,-4.029481701960284,0.500126997466267,0.3939099634130838,,,,,,,,,,,,4.429841014609034,-4.914946317405847,-0.7658487996067488,49.99999999999997,-0.20020348852463332,-2.916394957237598,-96.62146217147588,13.355868193805918,4.073950439633552,18.864362336298033,-36.69413228073708,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,0074e9cb-4359-4ccf-b825-a10dcb5c8a44,64.47917295662842,1.2745209066658825,1.1271894218425489,5.166671322748958,1.4106338019746218,59.257316269641116,1.7273067050086472,1.73849849847838,-3.9370237008770714,0.4772149199783522,0.3938411657129395,-3.1792428172701444,-4.024828125404645,-63.36226908657076,,434.52836221010256,-866.307720977262,44.83478080561841,0.3274429927008842,-0.8938591852250639,0.30626270344244266,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
92,02/24/2024,11:04:09 AM,3,2,Madison Inscoe,,,Nc state 2024 roster,Becky Hurosky,hurosbe10,Left,Cleveland state,,3,Top,1,1,0,Dropball,,Foul,,,,,,,63.398859439102864,6.01660833276434,-0.36813527502808163,761.6640701293943,36.19570509271643,7:15,1.2897055197045815,1.423210818806318,6.0000000000000036,-34.68155388172185,-3.6894717030577695,-3.5301676443771557,2.1500411338270937,0.9003979612447921,58.187931805922354,-3.662772503964209,-1.3560193826773097,0.4006792940364998,55.62052383026224,52.890954001589854,-62.928647479912875,,-97.82569557538422,50.30043026844432,45.67460744606553,147.49957468887678,,-62.824120675584574,3.7204762101375377,3.990829669205075,-6.477360106797402,-1.4714966390512643,50.0,-0.4267227688626391,0.10219773878184489,-95.00683592547816,15.0068516862424,3.547308853783928,18.28584721083994,-37.93154834203335,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,fa9046a4-e4fe-424f-a6cd-243dda3e8eee,63.474943969657645,1.2841060473076216,1.4242373654332459,6.116876763090746,-0.38693653594692323,58.232536189441504,2.154633829298506,0.8996640608273802,-3.56271066093771,-1.3718827200782553,0.40061809053930164,-3.4111694820632796,-5.138794821918512,-51.34259885809949,,475.7827802523514,-594.7797085824444,62.466223485049476,0.5041052856259929,-0.7808950584755837,0.3688912694173592,-29.88117649542785,15.272122655442644,44.35673829305955,-0.9395590193374072,0.8240178827465391,2.10072235548714,-131.21690871506775,67.36651542614563,,,,,,,,,1.0,0,,23.513546930675755,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
93,02/24/2024,11:04:37 AM,3,3,Madison Inscoe,,,Nc state 2024 roster,Becky Hurosky,hurosbe10,Left,Cleveland state,,3,Top,1,1,1,Changeup,,BallCalled,,,,,,,48.804590163282995,6.508655325802526,0.3539444551318949,664.3210506439208,95.74265821304036,9:15,1.4432266271161023,1.3316471815527104,6.0000000000000036,-49.83077752641517,2.5881896219817335,-5.0474545380723725,1.3503930365191608,1.1308446477335887,45.00765442460168,-7.372154129816684,-1.0590839376717742,0.5210936154879617,,,,,,,,,,,,6.02265319365741,0.6635228388923387,-1.2009758590668138,50.0,-0.5371590213791323,-1.0100561769833172,-73.07691285719666,13.852337413170247,3.165193816075382,10.86750483137802,-31.825336432684352,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,b4a65350-64a3-4b49-aba9-d46fd6ca1467,48.887176232586356,1.4375792849897961,1.3263041729350786,6.6080898273939095,0.4512317291807513,45.05129408552457,1.3554802254782348,1.134917149221651,-7.261963139559339,-0.9705852552052583,0.5209783182802082,-5.659543204725859,0.51610378848724,61.45710371004846,,317.4236072203539,583.579225048203,47.78165721418551,-0.04781059720709499,0.8784596310511983,0.4754185770540456,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
94,02/24/2024,11:05:00 AM,3,4,Madison Inscoe,,,Nc state 2024 roster,Becky Hurosky,hurosbe10,Left,Cleveland state,,3,Top,1,2,1,Dropball,,BallCalled,,,,,,,62.854995175201054,7.856749627613681,-3.0462224518098315,802.1052359121818,22.714182717546752,6:45,1.2930935421417198,2.1333985277723997,6.0000000000000036,-37.0306560548566,-5.173719709513648,-2.514720622941223,3.124374100259683,0.03020863842645109,57.443776825546394,-2.439279602777417,-3.747522046594696,0.4062314344030791,,,,,,,,,,,,1.8465766066690559,-8.874492765706117,-2.800101156739637,50.000000000000014,-0.8731794601039559,4.628435292899169,-93.68494067515836,18.2056651425226,1.5967579903107876,17.71988440247202,-39.84793497067288,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,41d0b9a6-cb20-4323-8fe9-470118bcaf3f,62.92785558101556,1.286757672401071,2.134826298334237,7.968488623060367,-3.0721640688063863,57.482621605860935,3.1294548578621546,0.029164686271226724,-2.3292760472940017,-3.7699279875430722,0.4061785526796099,-2.3504977494845907,-6.70050421588601,-44.23710300779382,,574.6755068593958,-559.5720429878833,71.64589895811551,0.6608922472146118,-0.6976292111489817,0.2766494556713785,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
95,02/24/2024,11:05:24 AM,3,5,Madison Inscoe,,,Nc state 2024 roster,Becky Hurosky,hurosbe10,Left,Cleveland state,,3,Top,1,3,1,Changeup,,BallCalled,Walk,,Walk,0,0,,48.781455235822826,6.111837959969433,0.007171905947236618,709.2166904547273,112.57862778224195,9:45,1.4144702131304623,1.5714289076112888,6.0000000000000036,-48.69948018897569,3.6841321041132034,-3.850241858706008,1.1663773843915184,1.2550294889360574,45.032817739252465,-7.4553721060112,-1.070638074246131,0.5209178556639368,,,,,,,,,,,,4.499294545034231,2.089967816797002,-1.5313817639713092,49.99999999999999,-0.46349664204873375,-0.4354272747463561,-73.09844158577415,13.218980409421148,2.366181448585894,10.86758796100989,-31.074934374326517,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,bf66c76e-1d92-42b5-8869-7a7bdc810942,48.870154837116154,1.4091119764886009,1.5661876146700324,6.20544210332746,0.1020656520472036,45.082750858037414,1.171234770062946,1.2589431650700866,-7.349611000510483,-0.9853185881416822,0.5207900099885476,-4.447583950285874,1.6377722625290518,67.2744365685066,,273.98288929353845,654.1572367511662,38.631759937554385,-0.14832699929503945,0.9223658235281255,0.35670770788898376,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
96,02/24/2024,11:05:59 AM,4,1,Madison Inscoe,,,Nc state 2024 roster,Haley West,west-ha10,Right,Cleveland state,,3,Top,1,0,0,Curveball,,BallCalled,,,,,,,59.748009154700796,5.304992446633549,0.5617727592191942,979.1097045898437,39.177415680545586,7:15,0.869748533676224,1.2620132026884574,6.0000000000000036,-38.79799421496278,-3.9777157236831897,-4.414337516656965,0.9408342798166119,1.2430498118246198,55.02036545915911,-5.52346962081967,-0.6739706928864868,0.4247052627202788,,,,,,,,,,,,5.3579176875645524,-6.562064780358157,-1.0904922053910697,50.0,-0.7246262524538527,-1.4785220064720073,-89.65067514855882,13.593875369745758,4.238959458589545,16.32797074492931,-37.36567965399018,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,954caf66-ec72-4492-be53-bca05ee38a12,59.81301715463987,0.863157386432413,1.2634881041149857,5.420713342423863,0.5353221494595156,55.051400617813336,0.9458827236409407,1.2420405625879105,-5.412816009534743,-0.6961014896902363,0.4246479865127501,-4.247004612344302,-5.627590863141744,-53.549417036911265,,581.7177050169335,-787.5660767782236,59.41292403598628,0.460565158528412,-0.8043695952417722,0.3753255773329157,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
97,02/24/2024,11:06:21 AM,4,2,Madison Inscoe,,,Nc state 2024 roster,Haley West,west-ha10,Right,Cleveland state,,3,Top,1,1,0,Changeup,,StrikeSwinging,,,,,,,49.05967748559459,7.6046489741275165,-0.5036325369474429,761.9323445638021,105.69311426472245,9:30,1.4155978697520764,1.5401632619787122,6.0000000000000036,-48.981984137289736,3.1596911068331153,-4.529875172396855,2.084718187569054,0.849886453394899,45.00938275726418,-6.040944256092512,-1.7715650208240694,0.5197135173330505,,,,,,,,,,,,5.107727270632675,0.9172276221782146,-1.6092588399542915,50.00000000000005,-0.8086268720211834,0.14169900885233624,-73.29146500884866,15.21975425912897,2.698706898117618,10.972934795002187,-31.68942533338015,NC State 2024 Roster,Cleveland State,,Softball,,2b0e5cd2-2524-4a7f-9b5c-ed7c4957ec4c,aa4050ea-0fa9-40fe-a692-4f7209efe1b3,49.15115955722255,1.4100599556824762,1.534388527518618,7.699645078195623,-0.4004464783153993,45.06000850108525,2.0895591112924055,0.8540524201491556,-5.9344959838193825,-1.6802531782937962,0.5195849160056072,-5.179634670555635,1.0908729252613305,66.693328522499,,301.4603863000223,699.7589107573649,39.565243351442845,-0.10701794914243672,0.9184003222201693,0.38090419623211835,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
