PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
100,02/17/2024,1:26:56 PM,2,1,Mckenna Mccard,mccarmc10,Right,Elon,Kaylee Lambrecht,,,Nc state 2024 roster,,4,Bottom,1,0,0,Dropball,,BallCalled,,,,,,,60.841105756222795,2.5436656280036565,-1.5790472533095066,1123.9661865234375,112.50528106046458,9:45,1.8392789512772052,1.5799051456579898,6.0000000000000036,-29.569179945070584,3.835148663024814,-5.177700274704248,0.9565538739827266,0.1675202522759764,56.2454911715155,-5.7077498200534995,-3.0266719948735723,0.41598042672337193,,,,,,,,,,,,5.472898229174949,3.553711740305187,-1.8866443501215855,49.999999999999964,0.9667113002699514,1.8070302239108795,-91.58229619818393,8.168041743732786,4.513716653087479,17.168968842176838,-29.24316229542706,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,97e537b3-3438-4764-89cd-30107aab24e6,60.938142764542455,1.8356136371321594,1.5808215038287436,2.6077700762526503,-1.595575670802345,56.314299215001654,0.9597406050588317,0.16692633777803484,-5.638078972010319,-3.03947274637384,0.41588256522573025,-5.0725500076742644,2.490139115517576,-64.80226242684822,,478.5213580912841,-1017.0139125393083,42.57435533460381,-0.16296125811080972,-0.9048438687333242,0.39332073625814956,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
101,02/17/2024,1:27:11 PM,2,2,Mckenna Mccard,mccarmc10,Right,Elon,Kaylee Lambrecht,,,Nc state 2024 roster,,4,Bottom,1,1,0,Changeup,,BallCalled,,,,,,,55.583347658705954,4.976071699746272,-3.3352825912220103,882.7002043547453,92.91646110107993,9:00,1.6238094307712732,1.4367303523175223,6.0000000000000036,-37.747545765204926,2.642742051096299,-4.5771462919784085,1.581601582668118,-1.0184063681631057,51.204868288000945,-5.54422802991827,-4.611573172478428,0.45741457246766254,,,,,,,,,,,,4.117856933940976,1.2495851462352425,-2.1487553807180193,50.000000000000036,0.11408958937957367,4.28082117466142,-83.34874051622653,12.023973545243532,2.808964696247341,14.363918171198236,-31.321654610400252,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,03fdf95b-8862-4d8d-b758-300a1bd2f360,55.67475569659187,1.6189210746868454,1.4384211025475773,5.06197177521219,-3.3658198939996766,51.263695094307245,1.5858952038723715,-1.0196086696853577,-5.451419802388428,-4.637291924687297,0.45731161168993567,-4.383501926700432,0.9323342096958743,-67.02240152173742,,344.5807289357375,-812.6646122565107,39.037118971511546,-0.01986203556710358,-0.9206575553594318,0.38986557337462585,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
102,02/17/2024,1:27:28 PM,2,3,Mckenna Mccard,mccarmc10,Right,Elon,Kaylee Lambrecht,,,Nc state 2024 roster,,4,Bottom,1,2,0,Curveball,,BallCalled,,,,,,,61.96644170165939,8.08402043676487,-2.700584218223189,874.1246676974824,97.90927023845636,9:15,1.389220118676658,1.845137629788708,6.0000000000000036,-30.309133852863408,2.556693725386605,-3.7351029536967326,3.9232118300036887,-0.14455199815852587,56.43729373351417,-0.34468522354310704,-3.7438182782546616,0.4126138567133383,,,,,,,,,,,,3.368345763861072,-0.008941777763413062,-2.4211385290728336,49.99999999999995,-0.7611443833599237,3.8368315612951114,-92.39926813575718,17.37088400886475,2.8237379909030733,17.65452042895416,-32.18154562095213,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,152bad29-af8f-404f-bbf3-e39ec662bab5,62.0769576788506,1.3854254664275751,1.8462943657641053,8.149771247992618,-2.7215539386872263,56.517202385265016,3.9265936373191774,-0.14535758322006823,-0.27066365143738286,-3.76110772684751,0.41251249983814925,-3.6020223826346363,1.1856220729961795,-66.02979943019031,,355.1231509000529,-798.7374301809402,40.62614453330519,-0.05590352691869996,-0.9137568812522835,0.4023967664409724,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
103,02/17/2024,1:27:50 PM,2,4,Mckenna Mccard,mccarmc10,Right,Elon,Kaylee Lambrecht,,,Nc state 2024 roster,,4,Bottom,1,3,0,Dropball,,StrikeCalled,,,,,,,61.529231111828096,3.943226417919078,-1.3720489590085434,975.8364471435547,142.7606562474376,10:45,1.5499921866738358,1.3720599944639384,6.0000000000000036,-25.374409570388742,7.377902676342842,-4.283435285051511,1.888961456920775,0.16283815641019175,56.57834023555742,-3.1500612221459074,-2.570314958353696,0.41190067655568147,,,,,,,,,,,,4.502482754604049,7.1772038101717035,-1.6407292562786184,49.99999999999998,0.40069215520595686,1.6161573548976547,-92.50421372355783,9.929261106759627,3.787360856827986,17.554237259459917,-26.136789200199487,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,66673e1b-746f-4f00-b93e-fdfe970608bc,61.64353999173793,1.547868981186006,1.3724328741148604,3.980142369047912,-1.3788539729814049,56.66598844361144,1.8910656585617922,0.162633365626351,-3.1034473710102244,-2.5746884892594997,0.41178641963647317,-4.239623347546993,6.199335676017855,-51.53212857410736,,607.044126721259,-764.0380879164203,62.20756854267784,-0.495243513911989,-0.7829571135131246,0.376446570348704,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
104,02/17/2024,1:28:08 PM,2,5,Mckenna Mccard,mccarmc10,Right,Elon,Kaylee Lambrecht,,,Nc state 2024 roster,,4,Bottom,1,3,1,Screwball,,StrikeCalled,,,,,,,60.82928574647152,5.467373986519592,-0.8325549116629603,848.0565834045412,118.4679565894123,10:00,1.2960160186801655,1.8722631972953483,6.0000000000000036,-29.146731956581934,4.502450542251577,-5.06962827621285,2.2733174410832793,0.9327025909417799,55.77912437176477,-2.675477660832182,-2.2514744186843054,0.4175022124137329,,,,,,,,,,,,5.61670403441773,3.257515890868413,-2.0106496528845215,50.00000000000002,-0.23889942231805306,0.6264507540162596,-91.27164729332141,12.760824787034736,4.598727347969638,17.111076079770985,-29.5069289184366,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,07c37f05-257f-48e6-8a43-ded26f38ff06,60.93659988776047,1.2927115305273555,1.8726714694650148,5.524989697579841,-0.8400206565195515,55.857528290841195,2.276288031520786,0.9324804266666796,-2.609718118158854,-2.256238114972707,0.41739592719097984,-5.021542779972979,3.1730227427410442,-56.280229988085,,470.782884528385,-705.3817720149259,55.51314543640674,-0.26461295362575693,-0.8317626274218115,0.4880070864217215,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
105,02/17/2024,1:28:30 PM,2,6,Mckenna Mccard,mccarmc10,Right,Elon,Kaylee Lambrecht,,,Nc state 2024 roster,,4,Bottom,1,3,2,Screwball,,Foul,,,,,,,61.61985379810574,6.890911020204772,-0.47179027411219354,1055.0661236798326,104.95372886926351,9:30,1.4018007944173423,1.7808170057610646,6.0000000000000036,-30.136736823271818,2.817571836474663,-4.176753065768066,3.1908809629339387,1.1397439946346075,56.31049615711738,-1.5145904987945569,-1.641098256084998,0.4131689010255473,70.4447056873615,27.855240818139862,-54.03903392474675,,-88.7299047668536,65.01541355738637,33.65850957572471,202.050157429027,,-53.891750959985316,2.810194695285132,4.7062952931201245,0.7734007804630492,-1.8462215647444191,50.0,-0.46980667217375527,0.17650562650748933,-92.20825960898799,15.34893428022917,3.934485347062331,17.41151257222523,-31.527482838990576,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,ba052762-e46e-4e49-b2f1-b2ed23048515,61.72749872718527,1.3979676439396966,1.7820501301343432,6.95703999380519,-0.493937333043554,56.38707988521252,3.1941872705747136,1.1389169889933066,-1.4415879209847329,-1.6590096035202255,0.41306758639283114,-4.0364107133180855,1.4678628265573543,-66.07366072184885,,427.89454111143806,-964.4017767630976,40.55618235746575,-0.10465072478942711,-0.914067616349468,0.3918272815185911,-50.412401320343506,36.574305750662525,32.914533436654786,-1.4656423387158202,2.1523880140009086,3.383639545242576,-163.2373419766998,119.07071974871299,,,,,,,,,1.0,0,,38.03568493693313,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
106,02/17/2024,1:28:51 PM,2,7,Mckenna Mccard,mccarmc10,Right,Elon,Kaylee Lambrecht,,,Nc state 2024 roster,,4,Bottom,1,3,2,Changeup,,InPlay,,GroundBall,Out,1,0,,54.012774953730734,6.867577861029279,-2.2511129282953797,826.829261957213,84.86008115777112,8:45,1.7027176558343187,1.1793033480154613,6.0000000000000036,-41.08896523776218,1.8781354132446992,-4.474999575226425,2.56757427563764,-0.5923785212648841,49.51708978159762,-4.585577160504027,-3.501457827932115,0.4717800227961609,71.79132549323073,-13.426183068723597,13.73414966526971,1310.0361550071023,-21.526045974958677,-107.87320950756914,4.133126652606536,9.98408489943028,,16.9026755989421,0.09404068322517423,4.403091583037732,-0.32971489990084774,-1.6457341564871493,50.000000000000014,-0.2736534825386979,2.6287230976113523,-80.77937211656564,14.756058935120617,2.823298661802402,13.421942294124758,-32.38546550095677,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,10c985c8-62d2-44bb-b57e-c907ca8c1083,54.1041448270077,1.697137942058875,1.1812471772800572,6.964103037423583,-2.285928204350487,49.572210912048256,2.5722626150395125,-0.593727590063403,-4.48292299864417,-3.530692151500165,0.4716760604990027,-4.254644400552906,0.045508547078662545,-65.60397231297173,,341.5146182298732,-753.0035816408935,41.304128184997154,0.03700363827299159,-0.9107123033580542,0.4113803972807033,16.578665195465565,67.83268628566447,-16.66940153941612,0.6372739256854145,0.3289286889597267,2.4831783088322434,2.9028414799762885,9.55277250965189,-0.03186335718816513,-0.27749064340209334,-0.019052526312560214,-0.9096234165162952,0.06354744655984312,-0.4105447139605457,,,1.0,0,1.0,43.31757600458419,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
107,02/17/2024,1:29:22 PM,3,1,Mckenna Mccard,mccarmc10,Right,Elon,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,2,0,0,Changeup,,BallCalled,,,,,,,53.993222177985224,5.001584953563217,-2.431849203585476,872.7277954101563,78.79174625049363,8:45,1.5175551187145557,1.126538175163981,6.0000000000000036,-41.18345482558202,1.534932107821561,-4.175725386704357,1.2025376321007801,-0.7326375377710787,49.82570334422661,-6.476914571252548,-3.598279988208086,0.4704125991524416,,,,,,,,,,,,3.9876385443843656,-0.04070539219237475,-1.6370267460708239,50.00000000000003,-0.03158820778750443,2.9289634616539293,-81.01314566655809,12.142145522209079,2.5717902025552903,13.497413623720409,-32.200302148178416,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,ba00c917-6e2a-4de8-95f7-b44e2370baef,54.07703288155438,1.511937757297129,1.128777151381611,5.100052307609394,-2.472151595749256,49.874796153844116,1.207288198447124,-0.7342320313677975,-6.373895742947627,-3.6327019188995724,0.4703155443074317,-3.920820434848919,-0.2947895719973703,-69.36066239557069,,307.6227817798507,-816.7141660406644,35.248422635064244,0.0685143544190307,-0.9358177547866833,0.34576135276307896,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
108,02/17/2024,1:29:44 PM,3,2,Mckenna Mccard,mccarmc10,Right,Elon,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,2,1,0,Fastball,,StrikeCalled,,,,,,,61.085417032160244,5.180898460820543,-0.44363128816864184,1029.1173237645348,124.76260567173289,10:15,1.352957303225643,1.3164981377296456,6.0000000000000036,-28.25930433461903,5.065753025335148,-4.812062096315074,2.224488050100579,0.6399718558513007,56.04155889373286,-2.7161156156816495,-1.7907910935518283,0.41548655548684055,,,,,,,,,,,,5.458263980896065,4.025499896976523,-1.369184340811586,50.00000000000001,-0.10752445683857294,0.042389907316226466,-91.70022423325854,12.235599658056266,4.512399809684057,17.236176731448477,-28.84612975057679,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,bef708c9-f5c2-4780-94e8-522b3c316a0b,61.19437523787898,1.3499193307973283,1.3171602740408803,5.234164288638064,-0.455719881440316,56.122661761995076,2.227330425565391,0.6395522042486542,-2.65394536954735,-1.799760461247714,0.41537816442916065,-4.734947088386027,3.777614199921881,-58.94276829562077,,530.9154718131487,-881.5958415632983,51.589401864410135,-0.2941511719959268,-0.8566524158182475,0.4238180346400835,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
109,02/17/2024,1:30:03 PM,3,3,Mckenna Mccard,mccarmc10,Right,Elon,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,2,1,1,Changeup,,BallCalled,,,,,,,55.203382245207976,9.464003794797021,-1.537659637013188,910.9470472547744,67.22407262909671,8:15,1.7516361907315101,0.9813588617739623,6.0000000000000036,-41.73405325071792,-0.12474510795655647,-4.619486190187748,4.207563874023302,-0.35878553706415467,50.178265971933655,-2.1282677645043324,-2.8292690940774383,0.4642658824014142,,,,,,,,,,,,4.837821263588926,-3.6067103586450404,-1.2842518048075016,49.99999999999999,-0.8324586066716981,1.628570046700832,-82.04136822700647,18.864160781881097,3.203100443935885,13.74173678092739,-34.56203684751238,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,f729374c-cde1-47f3-bdf2-9811d98351a2,55.29470650613523,1.7453919408661585,0.9832851645995508,9.570926343571475,-1.572153378986593,50.2311814266282,4.212662070829047,-0.3601203558354069,-2.016832239606152,-2.8581067296367824,0.46417329089131576,-4.401363694317665,-1.9461933570015093,-60.969235393478016,,442.0636211082439,-796.4949954612767,48.52791635259642,0.18786526584335556,-0.8743592702359486,0.44743994953743793,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
110,02/17/2024,1:30:26 PM,3,4,Mckenna Mccard,mccarmc10,Right,Elon,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,2,2,1,Changeup,,InPlay,,FlyBall,Out,1,0,,54.30813717913515,6.25925523402117,-2.6253738934767252,743.4141363846629,100.0312003632448,9:15,1.4154976878903578,1.2671847205228761,6.0000000000000036,-39.277228158792695,3.1561232324483868,-4.646292365367283,2.049321718379014,-0.7516272141504289,49.85085477591738,-4.691786425101118,-3.9228142202983096,0.46884057436021603,66.01874262741401,39.88716875548336,-20.170772698774158,1586.0748291015625,-41.08790812748152,102.03814877255682,64.23092196511836,218.78200915650737,,-23.370200052688695,4.358198186055081,4.462543475155648,1.3790350930295334,-1.8169977881038113,50.0,-0.403105302159831,3.1570694764145073,-81.3050545516774,13.754384459825992,2.8974803676499925,13.64032938708728,-31.27865727652472,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,924d1e20-3eb3-4e28-bfa5-0a6e50378469,54.40406218777603,1.4105191965469308,1.2686662661458603,6.345942897124055,-2.652057575282761,49.91192874113001,2.0536311239565364,-0.7526430841789513,-4.597300983943368,-3.9448231330546593,0.4687291281484174,-4.4769773461875255,1.3804915301236107,-63.23178840719774,,334.82052759396146,-663.7467834033214,45.038224484436775,-0.0784495737160948,-0.892835837950599,0.4434972726576964,-17.467434826634356,47.54993339331862,42.336354743564975,0.6656457453921746,2.2856911072200057,2.15070503810586,-86.78437030937114,200.83336525727995,-19.0647979198298,12.480429154344481,0.8472753430430631,0.98671828903572,0.08919049533645697,0.1357647731337507,,,1.0,0,1.0,37.998926270660924,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
111,02/17/2024,1:32:39 PM,1,1,Carly Maxton,,,Nc state 2024 roster,Mauri Murray,murrama10,Right,Elon,,5,Top,0,0,0,Riseball,,Foul,,,,,,,57.897648889932626,7.741491017514663,-0.8590616123352791,1119.2793246182528,93.31357451721995,9:00,1.5254839845918002,1.3950537073401896,6.0000000000000036,-35.49807399648392,1.965879831807925,-2.3926703647398964,3.4051516534036224,0.6621074610524668,52.837924877021884,-2.148271896257336,-1.5287382013566766,0.4405328788444821,,,,,,,,,,,,2.4833092639069427,-0.5242466745970179,-1.5661172523084026,50.0,-0.5960502078016693,0.9832217597754841,-86.45793995790311,16.40102376730691,1.8261094126799702,15.253266465236047,-32.559556055517064,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,738824e3-659c-40b6-9a86-780f75de701b,58.000079603086135,1.5208930748472171,1.397748826496677,7.820753317704124,-0.9075825237977605,52.90669117404161,3.4091080282659445,0.6601859776387986,-2.0610740787297592,-1.5704393090650812,0.44042811620969063,-2.086378825055413,0.4197130905942549,-76.23767488285009,,266.27075839398987,-1087.1458456629366,23.789482440838043,-0.013750452288837894,-0.9712909206410332,0.23749710007102517,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
112,02/17/2024,1:32:59 PM,1,2,Carly Maxton,,,Nc state 2024 roster,Mauri Murray,murrama10,Right,Elon,,5,Top,0,0,1,Riseball,,BallCalled,,,,,,,59.301282612531885,7.1165536151671365,-0.5632079290632709,1253.9626388549807,130.56746267008253,10:15,1.392954422559434,1.8213013946532723,6.0000000000000036,-31.678900467412692,3.940148307192093,-2.0569005024993463,3.1958394436749193,1.3001035303268509,54.15546035434546,-1.7177202754719103,-1.1391513136100277,0.42954896906233797,,,,,,,,,,,,2.19725337353725,1.9992786172663228,-1.9285868210495027,50.0,-0.5460004763490128,0.5958507760911289,-88.69604703874232,15.325676184536373,1.699498270810353,16.120117051230398,-30.62767783213971,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,a9e54425-0f43-432b-9485-74705856333a,59.41108101340923,1.3895064119280998,1.8237461099840941,7.176659822419144,-0.6077518142883898,54.23616837141059,3.1990378435638482,1.2983146477450496,-1.6461396604553946,-1.1784367211237117,0.429436984570828,-1.7757032148874015,2.544668013882781,-74.48148585083516,,335.49736742423113,-1208.2482427446594,26.754973156981833,-0.17399907760167616,-0.9635440525149425,0.203241678444279,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
113,02/17/2024,1:33:19 PM,1,3,Carly Maxton,,,Nc state 2024 roster,Mauri Murray,murrama10,Right,Elon,,5,Top,0,1,1,Curveball,,Foul,,,,,,,60.43431630285029,7.16017347736541,-1.9415545420294218,1163.579900926159,29.202666357451527,7:00,1.5853135448839413,1.9653700485826582,6.0000000000000036,-35.97033672491014,-1.6661557161411196,-1.4886566093786204,3.0604467828585165,0.6350582643698223,55.293681844434104,-2.8620812512725875,-2.3576666670908186,0.42154607511213155,47.64417906412271,72.8903872705409,60.73706396601807,,,,,68.34716005011803,,59.30284651603026,3.9058782789563797,1.040915189757365,-4.533079300138477,-2.391202633056991,50.00000000000003,-0.40780899738230697,2.8576463747762846,-90.30685800964508,16.273405991367486,0.835903708732386,16.52868799673209,-35.81432483248479,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,97f8d28e-83db-4736-afcf-bb62ca4d40b8,60.52148614958285,1.5798677880795757,1.9683655534773286,7.2552127456720985,-1.9956118591049388,55.347489260895095,3.0649128972325888,0.632886059518527,-2.764308372127488,-2.404706554300137,0.42146942298741097,-1.1473279840151167,-3.1821219013046775,-71.5020179564263,,369.17044459943475,-1103.4633517582656,31.7271245666577,0.27694587139358423,-0.9483348336284915,0.15479673008455241,12.228186072000454,6.851740417746972,45.53562250953132,-0.5894735383781303,1.721289269869172,3.146797386339967,58.77019433313622,34.891238799473065,,,,,,,,,1.0,0,,16.28465695781686,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
114,02/17/2024,1:33:44 PM,1,4,Carly Maxton,,,Nc state 2024 roster,Mauri Murray,murrama10,Right,Elon,,5,Top,0,1,2,Riseball,,Foul,,,,,,,58.87553562232007,6.143839579728323,-0.5412136868270981,1017.0365447998047,147.83100037954588,11:00,1.3909367475878422,1.7046702505241227,6.0000000000000036,-32.630136833502576,3.345591058443979,-0.7522080782798936,2.502230359465589,1.3058574727603292,53.94276255538598,-2.965586971942781,-0.7518009050229015,0.4316943029152415,69.16343630861181,-9.353463571213428,-60.90377516957685,2573.274395282451,,,,15.641038986354296,,-55.18302769888782,0.13497825570132138,0.6828193987442055,1.677406277517051,-1.819967327183867,50.00000000000002,-0.3340061183845348,0.7328697976938489,-88.22026748785751,13.855471564621102,0.5228799917857195,15.86235967918256,-30.88954861513933,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,8416abc0-59e9-4152-ba9c-3fe619db0297,58.98064868544661,1.3873037177985228,1.7074844105131222,6.2075401476520975,-0.5923609723245646,54.01760051152698,2.505542042309536,1.3037857611622397,-2.892158368006317,-0.7970114563938862,0.4315857392984221,-0.42962322091318417,1.9366609990875836,-80.15003932035509,,173.98309553415842,-1002.0445179365421,17.106867636541573,-0.14480644575399346,-0.9852591070203739,0.09108010376317703,-59.63178755100731,33.185481054975696,-11.240759878085722,-1.2753305655494813,2.6054035188919418,2.5785251328711642,-12.84098198399713,8.930357342196118,0.47992833246235095,-0.43711737852866855,-0.02446183262180357,-0.49012470278615805,-0.47911133800747385,0.728169006145873,,,1.0,0,1.0,37.36294648098587,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
115,02/17/2024,1:34:13 PM,1,5,Carly Maxton,,,Nc state 2024 roster,Mauri Murray,murrama10,Right,Elon,,5,Top,0,1,2,Changeup,,BallCalled,,,,,,,53.5052714667168,4.325524435772074,-1.1685282546932896,893.790239606585,70.27626543435971,8:15,1.442360359759405,0.8617284192592791,6.0000000000000036,-44.58015219003645,-1.1665629328134344,-9.344388878614627,0.4193736127537118,-0.6427815054863011,49.57860633611412,-8.090010719136899,-3.782591802996452,0.4742249167220385,,,,,,,,,,,,10.477595397012072,-2.9708229056269104,-1.0339348276002895,50.0,0.01535886977670711,0.5061937622353264,-80.44583011891972,11.499476795658865,6.649908425677148,13.495262294529837,-34.05956811603952,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,385ecb59-b705-4c4b-ae7e-4381828ba4ba,53.562410996602466,1.435489988515493,0.8610860422370712,4.447610192996491,-1.1569493867587524,49.60008182882492,0.42486934189027725,-0.6422469625593022,-7.972795333818577,-3.7710979376279004,0.47416112958189216,-9.416593543836116,-3.1844530891292284,-35.22329292219812,,730.1466189232738,-515.5064570797424,81.6910485892818,0.27569522338013436,-0.5767644736271121,0.7689830204673039,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
116,02/17/2024,1:34:42 PM,1,6,Carly Maxton,,,Nc state 2024 roster,Mauri Murray,murrama10,Right,Elon,,5,Top,0,2,2,Changeup,,Foul,,,,,,,53.42234311410528,6.568813332268119,-2.020148794726844,1007.0389823913574,42.762898863182805,7:30,1.5000628559146425,1.0288296960667895,6.0000000000000036,-48.76446833325754,-4.882029505164958,-6.615869190713149,1.5364108762470234,-0.7776188918579866,49.21268454578626,-7.011552649656937,-3.868984350135013,0.47677876075881404,,,,,,,,,,,,6.981625203414339,-8.131482324391968,-1.4215036058752175,49.99999999999997,-0.48339053063048915,2.021454334303452,-79.97270762986692,15.107109271659843,4.383516975711924,13.244024855589045,-37.27952141643309,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,e88df448-f867-4611-ad67-bfda08b5f589,53.468269555097514,1.491721669395497,1.0297919842988676,6.716673505283055,-2.0375312394480876,49.21912178133932,1.5427692110402438,-0.7783024480751759,-6.8747533319137055,-3.8838686119727193,0.47674171221712636,-6.5059131219392645,-7.023901873410848,-39.34425603880811,,778.794345299551,-638.4409759603972,77.33507430369706,0.5677706629214359,-0.6339784130742667,0.5250788951020482,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
