PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
45,02/16/2024,3:39:15 PM,3,1,Addie Bowers,bowerad10,Right,North dakota state,Taylor Ensley,,,Nc state 2024 roster,,1,Bottom,2,0,0,Curveball,,,,,,,,,60.971771539625145,8.652767963536519,-2.7267536245306876,1280.797555541992,50.7213084281117,7:45,1.1187559795775985,1.7089552471610967,6.0000000000000036,-34.71316045668248,-0.7139662318474223,-2.535327199851979,3.6471292114650775,-0.1970419888099184,55.520089741217696,-0.9881269372128981,-3.4345389724673963,0.41966798016249474,,,,,,,,,,,,1.9755022924842514,-3.9862544049556887,-2.3028080846160184,50.00000000000002,-1.208139607841789,3.9733556695992527,-90.74200522412868,18.59473261045789,1.6007062590436076,16.766183602300146,-35.40402426151842,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,a95e1562-a17e-42aa-a55e-90f14b50bc93,61.0695025736246,1.1134803544055814,1.7116053072288921,8.74320415857186,-2.7741906100302463,55.58303557362404,3.6514027668068008,-0.19890014439875647,-0.8940948084479637,-3.47482444200534,0.4195839766266996,-2.235083055183141,-2.2134106906479882,-70.58593862780378,,425.7276226144921,-1207.9728348043905,33.23925945770079,0.21043543682255839,-0.9431411151415068,0.2572970342987539,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Jasmyn Yessian,yessija10,North dakota state,2022-11
46,02/16/2024,3:39:30 PM,3,1,Addie Bowers,bowerad10,Right,North dakota state,Taylor Ensley,,,Nc state 2024 roster,,1,Bottom,2,0,0,Screwball,,Foul,,,,,,,60.04225484862692,7.7199998689450755,-1.3946641316660868,1263.3632428850444,44.9701593444502,7:30,0.9895134237349975,1.9230359450778771,6.0000000000000036,-35.39969135096891,-0.5745464605655997,-1.7081180302634702,2.8646723038538426,0.9143706285250869,54.82934176677395,-2.1377968752523646,-1.8724194160966734,0.4247349395810147,,,,,,,,,,,,1.4934773948390982,-3.464107953940578,-2.2224873504977936,50.00000000000003,-1.1266569453292687,1.950256073087694,-89.63313385389186,16.961941210255535,1.1813966936189033,16.293625378314985,-34.914289041425604,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,99c57c5c-e878-46d4-bc68-c06a6923f304,60.1363586737897,0.984315982804022,1.9261130248296479,7.8097242977756585,-1.449817303879603,54.889388216587484,2.8689016026791676,0.9122001125465051,-2.0441725293055786,-1.9198716993307985,0.4246495398372184,-1.3598036964656282,-2.0808004790291412,-75.35851303942832,,319.34030604633716,-1222.3372907701241,25.27699834903258,0.1788284337034021,-0.9675264003872454,0.17864225662728145,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Jasmyn Yessian,yessija10,North dakota state,2022-11
47,02/16/2024,3:39:49 PM,3,2,Addie Bowers,bowerad10,Right,North dakota state,Taylor Ensley,,,Nc state 2024 roster,,1,Bottom,2,0,1,Riseball,,InPlay,,LineDrive,HomeRun,0,1,,60.978171325364066,6.888738909640506,-2.185457811152545,1348.7497989430144,73.71447069557884,8:30,0.9157064034090148,1.8454447659967057,6.0000000000000036,-33.08079505945553,0.623138691017715,-4.190761997852865,2.4610631250718233,0.1382854173185669,55.774926455870336,-2.3330757748103292,-3.356456644864259,0.4178417374194462,75.28519907221639,37.45114698027616,-13.36068172327148,1555.3351684570312,-24.68517357241259,107.19441312723215,70.7035719657065,266.1826471520577,,-12.635116841720624,4.880076368011413,4.097532844507182,-1.7958609067990245,-2.299776416386233,50.0,-0.9857674500751388,2.9018632794755432,-91.1901337123062,15.588658307740943,3.3494153570537897,17.062028387040495,-33.642026617210014,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,ba69c510-7ba4-4c6b-a33b-bd453ca2311c,61.075136785411146,0.9109010110031548,1.8473128801374505,6.972331268801149,-2.2191636700081308,55.83975299911583,2.465113908129287,0.13697095446834254,-2.2448201728861688,-3.384652571871098,0.4177530497926199,-3.97738663545513,-0.851344422618557,-68.57984684810995,,492.5691456616353,-1255.588171691255,36.52042402880437,0.10241213990317345,-0.9309274208420508,0.35055083900173445,-13.81093451845274,58.149211862408315,45.77978207518045,-0.2874985113734298,2.1272136202778174,2.6004262250337224,-58.22515003325175,259.73646942330254,-3.3229120576104503,28.16493740853558,1.159144654552354,0.9674511038299001,0.25101141285425027,-0.03211903353497685,,,1.0,0,1.0,43.76069817923335,high,high,,,37.0,Jasmyn Yessian,yessija10,North dakota state,2022-11
48,02/16/2024,3:40:37 PM,4,1,Addie Bowers,bowerad10,Right,North dakota state,Ellie Goins,,,Nc state 2024 roster,,1,Bottom,2,0,0,Changeup,,BallCalled,,,,,,,50.65067574017058,10.330808137915925,-2.448291795470183,964.85238086934,34.182399670074815,7:15,1.4691014243926983,1.2455131043646335,6.0000000000000036,-57.94025126389862,-8.213213627444894,-6.9603800967654195,3.1330279234490352,-0.8559473338135128,46.185928846127744,-5.731770982752974,-4.389886811381152,0.5075371263948519,,,,,,,,,,,,7.24495747019548,-13.364681734056608,-1.7319007756664722,50.000000000000064,-1.4809118652815607,2.4170639574748938,-75.02836632059467,20.2728856959123,4.013690701296067,11.45472323858054,-39.578054236467196,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,32c5ce8d-019f-4328-a611-2e7d1f028169,50.67800463013046,1.4588290667037058,1.2415591020185262,10.510914347487466,-2.376647671698678,46.16533747458666,3.1405344836879614,-0.8530646120990796,-5.572435404862364,-4.328185430846864,0.5075401557685049,-7.413219006889616,-10.596880465159035,16.988720055820274,,922.7484387564344,281.91387983176134,95.63622965049125,0.7911537683306099,0.2921834318092832,0.5373123458775405,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Jasmyn Yessian,yessija10,North dakota state,2022-11
49,02/16/2024,3:40:52 PM,4,2,Addie Bowers,bowerad10,Right,North dakota state,Ellie Goins,,,Nc state 2024 roster,,1,Bottom,2,1,0,Riseball,,StrikeSwinging,,,,,,,60.284751410681515,8.126745357618955,-1.8272975948028327,1264.7763741629465,80.72787020914566,8:45,0.9902894767462456,1.8423524762803791,6.0000000000000036,-33.49162492277207,1.1725672419927449,-3.9321370210574464,3.283111734206627,0.3794530074580406,54.94181359564711,-1.1928354816712416,-2.926691616492877,0.42375229589657937,,,,,,,,,,,,3.9264724277148755,-1.6113463717128302,-2.2178961657329714,50.00000000000002,-1.2008827480097046,2.3336891078881643,-89.9154239797879,17.402167906264822,3.1206660064312666,16.581464035439396,-33.45470899195871,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,71a12bba-c2f5-4ae3-96bd-45649185f68b,60.386613281223006,0.985691741955712,1.8442459349086444,8.207389371305615,-1.8618354983681842,55.01145869810203,3.287114729449363,0.37809601580253227,-1.1051956646494066,-2.955898313427164,0.4236578159644832,-3.713479811950069,-0.3136061353785261,-68.79828483445792,,457.40949879632944,-1179.1674296094088,36.16524692746984,0.058270808854095024,-0.9323129793516302,0.35692719337138795,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Jasmyn Yessian,yessija10,North dakota state,2022-11
50,02/16/2024,3:41:12 PM,4,3,Addie Bowers,bowerad10,Right,North dakota state,Ellie Goins,,,Nc state 2024 roster,,1,Bottom,2,1,1,Changeup,,BallCalled,,,,,,,50.873940665937496,13.303116737699304,-2.197109150082083,963.8569738769531,31.665552643076698,7:00,1.591628457165341,1.0784520882527482,6.0000000000000036,-57.9663141864651,-7.731693063771502,-6.340684636330402,5.180879185284293,-0.8151141050144508,45.80583602937769,-2.6421831596807115,-3.9647483072937986,0.5101208656379368,,,,,,,,,,,,6.637232416698306,-13.777325054084917,-1.513737968537563,49.999999999999964,-2.064661213436937,2.1404068240132315,-74.50371632578272,24.19285204018804,3.6391566899652816,10.996757882314247,-39.728078357730205,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,cce9c4e4-2e68-49d9-8320-a9a8d7a3b1c5,50.918708089414345,1.5811261937434644,1.073221475402773,13.481405891957124,-2.103440226260325,45.799289784419265,5.188370510376103,-0.8114311398078915,-2.480059213920279,-3.885112551331127,0.5101091101463344,-6.932778843337177,-10.01700800947008,30.618146926526048,,829.476763215174,490.9058620319335,86.05807559587836,0.7324634134587453,0.509314011660202,0.45177050088618503,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Jasmyn Yessian,yessija10,North dakota state,2022-11
51,02/16/2024,3:41:29 PM,4,4,Addie Bowers,bowerad10,Right,North dakota state,Ellie Goins,,,Nc state 2024 roster,,1,Bottom,2,2,1,Riseball,,StrikeCalled,,,,,,,61.82755924792883,8.295750174552008,-1.4179653023569088,1335.830453973067,65.3729469285147,8:15,1.0148254350215635,1.6678084668551063,6.0000000000000036,-33.127365627797104,-0.17841392144210033,-3.3985088821459812,3.4441522057408047,0.5037974106186868,56.34339923270929,-0.917461155474384,-2.3684290180920122,0.4131353179131887,,,,,,,,,,,,3.4568428340796173,-3.2266849121120913,-1.9556931226188952,50.0,-1.211779402940401,1.8072986722775168,-92.17752543929235,18.06856920162074,2.8902877161241745,17.30256475972065,-34.87190083724551,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,a98f2e7b-b7aa-4f30-922b-1ca542bce399,61.927223591241024,1.0098529097284477,1.6699655382706864,8.38141273481588,-1.456707288369779,56.40967532642357,3.448259231225948,0.5022844307755123,-0.827497001126228,-2.4010769164609593,0.4130486500560043,-3.153640904761212,-1.62175592873775,-69.56369123714327,,466.4264823715909,-1251.754504008016,34.916592969140005,0.1455009539277788,-0.937060912397236,0.3174056062254826,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Jasmyn Yessian,yessija10,North dakota state,2022-11
52,02/16/2024,3:41:46 PM,4,5,Addie Bowers,bowerad10,Right,North dakota state,Ellie Goins,,,Nc state 2024 roster,,1,Bottom,2,2,2,Riseball,,InPlay,,LineDrive,Double,0,0,,60.583710012941644,7.777731584111424,-2.9907839970597125,1308.3081905480587,47.0199278649399,7:30,1.0158763029750915,2.150675905481327,6.0000000000000036,-35.25719818772888,-0.9519064871879124,-2.675216430147495,2.9446271129427584,0.06863695254843927,55.31236540488896,-2.030412476955878,-3.737263046275901,0.4215528994110004,73.31687945314796,10.8477785889102,-15.270343220508256,512.4829010009765,-29.213484517962343,106.04985771940609,9.29761354443609,156.47106618806933,,-15.595922583472248,1.7750672292806955,2.04132971245567,-3.9468423976408333,-2.803194109851217,49.99999999999997,-1.1138789691416833,4.3543549622001025,-90.34664218148562,17.179803960701175,1.6393048901376406,16.646318525300792,-35.34359050022685,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,57a4bee4-3858-46d7-92d9-241ce31cc885,60.67694159024747,1.0104260040486224,2.153390239601086,7.871190673049553,-3.0390198809485693,55.37099657294486,2.9490026682090407,0.06674362605378507,-1.9344446713479118,-3.778193292391293,0.42147160102202796,-2.3700305389249086,-2.480510074178202,-70.04983964573218,,446.3981524972961,-1229.7963290326313,34.12025971573999,0.23261280599017306,-0.939989780632239,0.24962070185850574,-18.964689124364792,69.46447501522444,13.798264022075006,-0.15583652510320564,1.6841162793126647,2.944337948406575,-42.06744597428839,150.7100678230605,-9.62663028283617,31.04175433904246,0.42406579440301706,0.8879695346778336,0.4491306135376845,0.09895351164711065,,,1.0,0,1.0,43.41001743779995,high,high,,,37.0,Jasmyn Yessian,yessija10,North dakota state,2022-11
53,02/16/2024,3:42:27 PM,5,1,Addie Bowers,bowerad10,Right,North dakota state,Michele Tarpey,,,Nc state 2024 roster,,1,Bottom,2,0,0,Curveball,,BallCalled,,,,,,,61.427176191017395,8.605673950867649,-2.746210354871439,1291.7727881537544,59.49339928997226,8:00,0.9499387025698967,1.694266836956026,6.0000000000000036,-33.82859643775782,-0.3272995804889689,-3.1886167029548504,3.5221580494258253,-0.2782823301163792,55.92976940655181,-0.7905749536725984,-3.6363469027692013,0.4165837566602896,,,,,,,,,,,,2.727032576757757,-3.5308585640087746,-2.2860408163582435,50.00000000000001,-1.3570662402914997,3.94477570734001,-91.43938496783184,18.536026140988657,2.2425571464163383,17.089479179800527,-35.07762769987692,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,dddb60e6-356e-43de-8a68-9cfaba727e4b,61.526100407074395,0.9449307788994914,1.696505233236979,8.692638067748291,-2.7867895665805062,55.99581995298996,3.5264055512012717,-0.27990372688390713,-0.6980760236808006,-3.67112790481679,0.41649829585491427,-2.9318092211326383,-1.802650155975593,-69.09971429794098,,460.8304445203478,-1206.7776255871265,35.67426475819965,0.18109598957853687,-0.9342026993089816,0.30735900696479185,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Jasmyn Yessian,yessija10,North dakota state,2022-11
54,02/16/2024,3:42:43 PM,5,2,Addie Bowers,bowerad10,Right,North dakota state,Michele Tarpey,,,Nc state 2024 roster,,1,Bottom,2,1,0,Dropball,,BallCalled,,,,,,,60.69273349266978,4.052884318552545,-1.395547015919207,1328.2254445145768,77.56060197759543,8:30,0.9591341102559922,1.746335545834237,6.0000000000000036,-32.61218778440679,1.046932719965639,-3.531333190188166,0.7634351153913426,0.5851869876693085,55.94703762295146,-5.0540556027926655,-2.383333548026389,0.41756386076122887,,,,,,,,,,,,3.617932877871791,-0.24994342281151768,-2.0278202843587354,50.000000000000014,-0.2874828171809808,1.7347624997852538,-91.2236458820414,10.9685568970914,2.9612292203134065,17.00612888135382,-32.37862490346415,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,da47cb86-758a-449b-9666-03ec7092bc83,60.78406432711512,0.9545358635005672,1.748522843095191,4.133142247362769,-1.4347306876496473,56.007421093500646,0.7672114851785807,0.5836790919249094,-4.970661518766211,-2.4163379001150878,0.41747604087090856,-3.2834787906531355,-0.3941801169297991,-74.70443021672116,,350.38382219033673,-1281.1768061447397,26.379845653264884,0.05682399741294017,-0.964577821811694,0.2576056268543488,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Jasmyn Yessian,yessija10,North dakota state,2022-11
55,02/16/2024,3:43:01 PM,5,3,Addie Bowers,bowerad10,Right,North dakota state,Michele Tarpey,,,Nc state 2024 roster,,1,Bottom,2,2,0,Changeup,,StrikeCalled,,,,,,,50.39565625020066,10.489324621822487,-1.1080213549930218,990.8151245117186,34.86298608372952,7:15,1.2390402660837492,1.1320545137143043,6.0000000000000036,-57.92836811134895,-7.763176716952735,-6.912091916547475,3.001031717779889,-0.13217156092332502,45.92314060465121,-5.5749086967325665,-3.0395679824338657,0.5097682223960516,,,,,,,,,,,,7.677715261130965,-12.853776448334807,-1.3144391157405162,50.00000000000004,-1.7469915568979864,0.6613054687630295,-74.6466199717517,20.380526479502663,4.215987309473358,11.228256929002558,-39.23231582040115,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,de574fee-d839-4bf8-95a3-8b426597030b,50.426444182101974,1.2290095655394317,1.1272567819996846,10.66542841247028,-1.0207247877401202,45.90596941775348,3.0083685973466436,-0.12867995365995655,-5.418188448230883,-2.964349750827585,0.5097672294201663,-7.4634270597967305,-10.096599040757328,24.39270402325598,,902.3712569624814,409.19521694311595,91.07362560772143,0.747278514423988,0.41298846456827204,0.5205913464645936,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Jasmyn Yessian,yessija10,North dakota state,2022-11
56,02/16/2024,3:43:20 PM,5,4,Addie Bowers,bowerad10,Right,North dakota state,Michele Tarpey,,,Nc state 2024 roster,,1,Bottom,2,2,1,Changeup,,InPlay,,GroundBall,Out,1,0,,50.1980127609619,7.956352657295312,-1.745614891816236,917.1788371693006,31.4674997323341,7:00,1.3963884132314555,1.5095307971760812,6.0000000000000036,-58.3779105187047,-8.396686964811423,-6.34837145432628,1.5071432110834313,-0.10394345161086982,46.23642088517528,-8.271215063366418,-3.520425604599398,0.5088326424273576,,,,,,,,,,,,6.772397128829441,-12.746540526215464,-1.8424917632414257,49.99999999999998,-1.0028257898145514,1.564423751993454,-74.92085614111767,17.08669651791128,3.7332269186693994,11.594771229110442,-39.20047277223196,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,09c1981d-745d-4324-90ca-4d30431d0861,50.21460122071616,1.3863530740048886,1.506411283737023,8.136080283131738,-1.6885917833678634,46.20739680418741,1.5145414847539393,-0.1016407112147274,-8.11531156187393,-3.470919551859205,0.5088437079379127,-6.708654240449416,-10.84281399942076,11.35060492301648,,899.2399304524339,180.51195758489814,98.04412116918968,0.8362540048820384,0.1968121703963583,0.5118048543171768,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Jasmyn Yessian,yessija10,North dakota state,2022-11
57,02/16/2024,3:45:14 PM,1,1,Kayla Fekel,,,Nc state 2024 roster,Chloe Woldruff,woldrch10,Left,North dakota state,,2,Top,0,0,0,Screwball,,Foul,,,,,,,64.29094178074585,5.775900388113257,-0.8499710733421818,1345.0251016055838,77.50405569779218,8:30,0.9101681823144596,1.941333097907593,6.0000000000000036,-29.25754223925464,0.8728166460791478,-2.409243197704251,2.0717380559391585,1.2126526839283085,58.935392585133094,-2.393020924616505,-1.5242069137835734,0.3950696564683933,,,,,,,,,,,,2.50686879971003,-1.0731545543320902,-2.110161209998139,50.000000000000014,-0.696862881677057,1.078337933141184,-96.38972694497056,14.021887220235476,2.2920762270603343,18.912378334628876,-33.15525452270455,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,6227da41-e090-4119-9fc3-713fd3345bbe,64.39259230091342,0.9061420329308814,1.9435187886701728,5.845911439435886,-0.8891889262433182,59.00708176724541,2.0750960951621003,1.2111233229730802,-2.318160320613982,-1.5577974504748677,0.39498259093032584,-2.16148324556513,-0.39794435618829727,-77.33456905134804,,294.9069352274188,-1312.2966217680673,21.92575698961918,0.04744087134490753,-0.9756670118658397,0.21406364867211664,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
58,02/16/2024,3:45:36 PM,1,2,Kayla Fekel,,,Nc state 2024 roster,Chloe Woldruff,woldrch10,Left,North dakota state,,2,Top,0,0,1,Screwball,,InPlay,,Popup,Out,1,0,,64.32591700908571,4.9807571506462835,-1.4637869294394124,1273.757729666574,98.01826117849386,9:15,0.9084316650768836,1.958631759417686,6.0000000000000036,-28.00870964238592,2.0315122959414857,-2.6166541608917795,1.676481169938151,0.8312999073142633,59.05871803573473,-2.843559792879917,-2.1957417410350577,0.39447827543924696,51.51828346044211,41.560128043062704,-24.657712155150424,2925.3523954503685,-57.92783416270768,93.51131497722339,33.18127458128595,147.90852394924423,,-32.92404100077344,3.3523564791058065,2.525552374378249,0.5631572230723293,-2.2647282507455615,50.00000000000004,-0.5042502745345665,2.0848546922574847,-96.55539714793478,12.511538314297777,2.316138222598112,19.03393968720309,-31.657588322744214,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,50e8c3a1-ced0-4eee-a916-19537e83b54a,64.43068876790365,0.9047965555604381,1.9605626411129258,5.043707898559061,-1.4982784606336237,59.13392453383745,1.679591831650544,0.8299450485680174,-2.775359607217199,-2.2249757822568235,0.39438631326301277,-2.3988611569695806,0.7966792211847314,-76.94416221429674,,287.74252218291593,-1240.83157391048,22.590051112642673,-0.03151057084863792,-0.9741503780591675,0.22369203126614456,-16.082533073771287,35.03402238356526,34.177520920472915,-0.926833808943045,1.5804283171242528,1.7237495795285709,-80.39223223489607,124.1532136238716,-21.935042114544633,-2.526131125676189,0.4064543119284765,0.8614880559464944,-0.12761028407193248,0.4914813779387888,,,1.0,0,1.0,23.54836275130019,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
59,02/16/2024,3:46:04 PM,2,1,Kayla Fekel,,,Nc state 2024 roster,Rylee Henderson,hendery10,Right,North dakota state,,2,Top,1,0,0,Screwball,,StrikeCalled,,,,,,,63.338085228199624,5.266535195337918,-1.035579819433009,1354.5047095514115,102.65774681630117,9:30,0.9255247064579999,1.8358215419230648,6.0000000000000036,-28.760281172857546,2.240660960114731,-2.64633272051509,1.8093754222021579,0.9720807206526217,58.11910718896744,-2.767474057788317,-1.7761298702837347,0.40073656264040425,,,,,,,,,,,,2.715596449948429,0.7042909588748177,-2.04441685121067,50.00000000000002,-0.5598566215036662,1.3372700291098611,-95.04446303443986,12.900728099963317,2.413238206265455,18.434937226179084,-31.548175351145876,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,25057ee4-9acc-4304-ac31-76b6eee29a14,63.441758310248545,0.9219629437279709,1.8378324850007823,5.329680023196163,-1.0723115104262175,58.194627455910215,1.8125521189846028,0.970617219172567,-2.697359936664837,-1.8079002899006305,0.40064353087624593,-2.4141884296729508,0.9780844622100716,-76.79445112181725,,309.43002445957063,-1318.6872518379419,22.844514476590376,-0.05005843748570939,-0.9735567861367335,0.22289310667583254,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
60,02/16/2024,3:46:21 PM,2,2,Kayla Fekel,,,Nc state 2024 roster,Rylee Henderson,hendery10,Right,North dakota state,,2,Top,1,0,1,Riseball,,BallCalled,,,,,,,63.52256725916056,3.8591991651299007,-1.497028498462291,1199.0879594851763,114.30464060874714,9:45,1.2198266944452278,1.8206127448591116,6.0000000000000036,-28.078405635561392,2.6298961684240965,-2.1981520080633077,1.2811515647300293,0.7074977306200043,58.48363591890885,-3.986341929592906,-2.111888025826885,0.3988406566050019,,,,,,,,,,,,2.0257384100740072,1.673339353396699,-2.1384265885663476,49.999999999999986,0.06246984971456235,2.1776803469505386,-95.48833000678867,10.503270880400155,1.8173301261509878,18.58659755360086,-30.672863646552496,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,0749daca-6aca-4c45-955d-97a3f9a70529,63.625177644818876,1.2164127009193553,1.8226253973835869,3.919014360431264,-1.5333603863286152,58.558349983064446,1.2841808154678875,0.7060382805145052,-3.920232526737006,-2.143300278253177,0.39874695984170094,-1.968862370460446,1.3998600576582159,-78.90144418865155,,230.82109879732997,-1176.662039386126,19.24972200508394,-0.07922957956314966,-0.9812975187335892,0.17543618056019067,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
61,02/16/2024,3:46:43 PM,2,3,Kayla Fekel,,,Nc state 2024 roster,Rylee Henderson,hendery10,Right,North dakota state,,2,Top,1,1,1,Screwball,,BallCalled,,,,,,,63.11314754814965,7.878159499706679,-0.8992864709945007,1236.2435141170727,92.66089323067453,9:00,0.9236647955747292,1.6639912898794298,6.0000000000000036,-29.82729741304654,1.7267050055536863,-2.6306888970126336,3.362434212808565,0.8862227803584032,57.533237606676934,-0.4233219683085102,-1.6355989337427015,0.4042953531194161,,,,,,,,,,,,2.74607449876224,-0.8593989413490827,-1.8418147270039669,49.99999999999999,-1.1728625545218145,1.1037722928067983,-94.21866235918824,17.292552926676695,2.3975776317931174,18.144159456113442,-32.9243845384909,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,d124508e-e24b-4594-8577-5d44f9fbd296,63.22209260055148,0.919806763996775,1.6660004247772382,7.945241732569532,-0.9357466244794763,57.61166836162918,3.3658051523819226,0.8847814973925804,-0.34885911597329394,-1.6668868523561593,0.40419951803559906,-2.400302890646545,0.41955466803482444,-74.30958889171131,,334.3288517251662,-1190.17740068473,27.043931709841523,-0.012555052160314483,-0.9627370231622665,0.27014772791550357,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
62,02/16/2024,3:47:01 PM,2,4,Kayla Fekel,,,Nc state 2024 roster,Rylee Henderson,hendery10,Right,North dakota state,,2,Top,1,2,1,Curveball,,StrikeCalled,,,,,,,64.07098397453161,5.008179408967041,-3.6644725786089367,1264.668341064453,82.48041637659462,8:45,0.9208138652520814,2.083597753828526,6.0000000000000036,-28.62646178172635,1.7765053466326606,-2.4711295664149184,1.659920793133474,-0.4012451037984572,58.82169718549444,-2.9757247753974148,-4.353245350259277,0.396852853534204,,,,,,,,,,,,1.547725846605145,0.23994360609508358,-2.891546017269371,50.00000000000001,-0.506062476823159,5.790583573342984,-96.01915678602712,12.589400619667163,1.4025165046073755,18.933179523430166,-31.95661775305522,NC State 2024 Roster,North Dakota State,,Softball,,367204aa-c278-4945-bee1-9fd4513efaec,fa691ad7-ef6a-43e3-83c4-fbbd016fbce5,64.17491972695198,0.9170320994001332,2.0856597785556183,5.07351783254655,-3.7012248756010067,58.89541706805002,1.6631034055517289,-0.402685009313725,-2.905560713538687,-4.38440494978481,0.3967630873353455,-2.2381194095427226,0.5035910563232271,-77.73136574341363,,268.736297425765,-1235.785909992749,21.249547308156185,0.027808232656384397,-0.9771620510027206,0.21066805233989605,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
