PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
43,04/05/2024,6:23:00 PM,5,4,Emma Lemley,lemleem10,Right,Virginia tech,Hannah Goodwin,,,Nc state 2024 roster,,1,Bottom,2,2,1,Changeup,,InPlay,,Popup,Out,1,0,,56.300962479119214,6.777613747925952,-3.7258928874877455,1130.3883666992183,131.42915338705544,10:30,0.7994998716181545,2.0670050695750417,6.0000000000000036,-31.42948879991622,8.318192623661972,-6.265774966515599,2.418288800998853,-0.7723622141012364,51.410099735257766,-1.98379530267879,-5.472308234480577,0.45376126780995807,41.76854752560832,27.64530171525692,-22.321742056851946,522.58384393186,,,,91.37020090717506,,-25.021053031999966,1.8574811376473521,5.905580292018737,7.133155920253396,-2.851365665782455,50.000000000000014,-1.0608332168526384,4.687198371066127,-84.1755490619192,14.009871115811338,4.094329885506576,15.011262427868258,-27.228643373888676,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,0252d9e9-2505-4b7a-a301-142ce6b6d05d,56.419881875382835,0.7967341861493684,2.067072134218473,6.824191707704922,-3.727127595035992,51.497296889484026,2.4209913264284775,-0.77229887287897,-1.9237422838423284,-5.470877776524385,0.45362122890857126,-6.256578885978365,6.751666623633916,-46.82861852220542,,773.3923959861954,-824.404064400254,68.41829045397326,-0.45271934869733743,-0.7293104641615772,0.5129828829303014,-14.052914478975561,34.22754451827106,19.380463185779963,0.6699369614079339,2.1156358023294977,2.4199145715279062,-38.64514079787451,82.7953302217582,-6.206803590257394,0.12877836052438207,0.05716679878190689,0.4856506228226722,-0.2550680079225865,0.8361123033937212,,,1.0,0,1.0,19.173086273977837,high,high,,,37.0,Kylie Aldridge,aldriky10,Virginia tech,2022-11
44,04/05/2024,6:25:23 PM,1,1,Rylee Wyman,,,Nc state 2024 roster,Emily Legette,legetem10,,Virginia tech,,2,Top,0,0,0,Dropball,,BallCalled,,,,,,,64.03855599105627,5.887494860237733,-3.773210845194079,1057.9977057961855,17.914717940796816,6:30,1.645058860688578,1.024730343561384,6.0000000000000036,-37.86153674190226,-7.34065135276451,-2.8682274584637444,2.167232511828952,-1.56102082529398,58.85062731855394,-4.65688780083713,-4.572198472333867,0.3976217079515668,,,,,,,,,,,,1.9771003826612426,-10.723555039068867,-1.8534850888532448,49.99999999999998,-0.07592658362483751,5.902776277953727,-95.8091404971224,15.390822242793268,1.7846395949721496,18.786041556540894,-41.853720425892035,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,a16b30f6-86ae-4954-9c39-ff3189043248,64.09435152259988,1.637933931879349,1.0260829650733112,6.012452347935769,-3.797433294350713,58.8723756430755,2.1725826555701873,-1.5619717308843375,-4.540764304368294,-4.5927340457738755,0.3975851276158192,-2.7145604113278576,-8.939627967991436,-35.939169429037285,,856.5978792591773,-620.9663587656519,80.96405829297646,0.7703854991408509,-0.5869259974418847,0.24904629336802248,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
45,04/05/2024,6:25:42 PM,1,2,Rylee Wyman,,,Nc state 2024 roster,Emily Legette,legetem10,,Virginia tech,,2,Top,0,1,0,Changeup,,Foul,,,,,,,58.907937603728215,5.839207952665876,-0.8376764065738794,670.4319087437223,49.36621817514759,7:45,1.5415867121155766,1.4322766728357215,6.0000000000000036,-40.5875330226885,-4.661760298685387,-7.222423359949391,1.7987071693285723,0.3101351056473285,54.19801262784599,-5.484829351703667,-2.858374785939344,0.43139447780849904,,,,,,,,,,,,8.12896255021458,-7.581268273463898,-1.5503679466371783,50.000000000000036,-0.19256666548650905,0.32651776015777906,-88.33153921090847,14.457397989125296,6.2338911826200905,16.02431546585045,-37.98792818995254,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,cf0317d9-b785-4fb9-a384-45f238d223de,58.962840667027294,1.5351669126587764,1.4307019606163318,5.9555109443709435,-0.8087425570832033,54.2197379600575,1.8038085755431492,0.3113562847417045,-5.371293439298656,-2.831056534521795,0.43134834106457576,-7.4045483091204645,-6.369781822451778,-12.195917701358345,,655.3008962666588,-141.63219836557113,97.74309481996218,0.6365243156370103,-0.21125515733725486,0.7417601054931761,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
46,04/05/2024,6:26:07 PM,1,3,Rylee Wyman,,,Nc state 2024 roster,Emily Legette,legetem10,,Virginia tech,,2,Top,0,1,1,Dropball,,StrikeCalled,,,,,,,64.93552458863164,5.4094339455504095,-2.4733850193465203,992.944596140008,14.9070943625685,6:30,1.5026366348287763,1.160295752432092,6.0000000000000036,-35.51292663025225,-5.9659763101784336,-1.9400619421724719,1.9158946726948767,-0.5384176559566833,59.70739152757135,-4.496726983259565,-3.0153112154270345,0.39122612981175753,,,,,,,,,,,,1.372212360348326,-8.928369533434186,-1.7024810040714153,49.99999999999997,-0.08386116288597383,3.918558125151342,-97.33732177641068,14.460743683386992,1.2794128312403605,19.287757844441877,-40.49861426214936,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,1330f547-8020-4aca-ba71-f040d6e25f3e,65.00094472648878,1.4963788627170256,1.1620942410048376,5.520474095253013,-2.50595169133028,59.74059805743737,1.9208173115834426,-0.5397264353132674,-4.390088683477851,-3.043535819170265,0.3911790315660166,-1.73418537594274,-7.446421751803057,-46.482804843845315,,683.7140778508971,-720.0514084092476,68.85722330417833,0.6653978069098477,-0.7251677598210307,0.1771368924750377,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
47,04/05/2024,6:26:27 PM,1,4,Rylee Wyman,,,Nc state 2024 roster,Emily Legette,legetem10,,Virginia tech,,2,Top,0,1,2,Riseball,,InPlay,,GroundBall,Single,0,0,,66.1542015207269,6.5999584448017075,-2.0169062994387112,1035.4913126627605,40.65168386303261,7:15,1.2610884757489778,1.4135345395464205,6.0000000000000036,-30.621633669565895,-2.052460767086856,-2.697446560246969,2.828943704053214,-0.06436257138261163,60.56210469424617,-1.9359906207309154,-2.7707178865947863,0.38469837884556457,69.5190356406402,-14.427385740779291,-25.449283991797742,1681.7874563116782,37.84834577031561,-103.28360305012585,9.168922744361055,9.532641274364899,,-26.549882395647277,0.09580027298345027,2.4238034458001594,-4.785776939712813,-1.8444240707461244,50.000000000000036,-0.5495963129991812,3.080992518365597,-98.97208879597157,16.04959438304756,2.3371919919294886,19.894822782826346,-36.78881303063445,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,3e83f0f7-34a5-4796-ad58-c443fda93634,66.24764581797693,1.2561502500571113,1.4152667505249434,6.685498469686841,-2.047791397269659,60.62374918453426,2.8329088322717153,-0.06557195655924511,-1.8493965834484591,-2.7968005297998055,0.3846265152343209,-2.5022829529353907,-3.36066571300593,-65.28242673895781,,432.9862341508236,-940.619572216066,41.814569456638104,0.3172404336234955,-0.9083799745236565,0.2724047157425468,-28.93108888169196,60.7937176503327,-17.320863338063397,-0.0115541102787236,0.12470548819764106,2.6960345031457877,-4.260869345016623,8.527381901288509,-0.015013362316687425,-0.15395189741891083,-0.023887733999320954,-0.47686430729934887,0.02639764934846011,0.8785804439735657,,,1.0,0,1.0,38.63506488268161,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
48,04/05/2024,6:27:43 PM,2,1,Rylee Wyman,,,Nc state 2024 roster,Teagan Thrunk,thrunte10,,Virginia tech,,2,Top,0,0,0,Dropball,,StrikeSwinging,,,,,,,65.63829977853983,6.2982759309673675,-2.562310470317818,1044.7063435872394,38.28928626496392,7:15,1.3278911198281167,1.1238354393995649,6.0000000000000036,-33.02308664848523,-4.001939800902811,-4.217438849494392,2.5072504060023477,-0.8199930113648313,60.174381646224724,-2.9082281696471095,-3.7396564208889487,0.38772946669233527,,,,,,,,,,,,3.9967265120815902,-6.966531729544609,-1.6635279317631693,50.00000000000001,-0.43773811127322076,3.768904962666763,-98.23537374603211,15.764092630651334,3.794030342917159,19.70024600549691,-38.78726985185736,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,c4973641-a7da-43a5-ae40-40edbdfe604e,65.71756719278743,1.3221573744502977,1.1248937590722132,6.399401014547388,-2.581525972347641,60.221336438578014,2.5117618436280638,-0.8207163811555196,-2.809310035137973,-3.7553284249741314,0.3876711464745038,-4.095325583708845,-5.42386094439563,-51.33125430099963,,652.7501160451299,-815.6767928134824,62.48168397291073,0.4904138947127513,-0.7807713601246725,0.3871566802752337,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
49,04/05/2024,6:27:59 PM,2,2,Rylee Wyman,,,Nc state 2024 roster,Teagan Thrunk,thrunte10,,Virginia tech,,2,Top,0,0,1,Dropball,,StrikeCalled,,,,,,,65.02114650018761,5.666712263725986,-3.0296119367648044,861.1246242523193,22.463043241140525,6:45,1.5266644107148752,0.8222578395266721,6.0000000000000036,-34.913964596357246,-5.384310292561391,-2.798117557401261,2.152919800568512,-1.2942035073498812,59.73280472080429,-4.067371938271053,-3.8103286971522863,0.39111160624871694,,,,,,,,,,,,2.169615258916638,-8.350037742186002,-1.4823872590830243,50.0,-0.11332605150736554,4.741689130789851,-97.38511935822525,14.823990887394569,2.024113978732666,19.358645167394922,-39.964107315103305,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,80d4e326-5b46-4b5b-aced-d40c66b4bfa4,65.09031384549128,1.5206648027201768,0.8234936792953579,5.773802852603548,-3.052118829253137,59.77025281511564,2.157770044536904,-1.2951075406409458,-3.9628589709488726,-3.829677805769362,0.3910609204477918,-2.655588811061895,-6.848694452706475,-44.04754137692945,,618.9446498246652,-598.7012100765461,71.87631527342174,0.6642278449877714,-0.695255010964731,0.2746303691716066,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
50,04/05/2024,6:28:15 PM,2,3,Rylee Wyman,,,Nc state 2024 roster,Teagan Thrunk,thrunte10,,Virginia tech,,2,Top,0,0,2,Riseball,,Foul,,,,,,,65.63200686457371,6.554874137262782,-0.49608898633483456,1218.5780688476561,74.39602983295853,8:30,1.213115903999093,1.4829027790411962,6.0000000000000036,-28.576802063296967,0.41276941813408285,-2.8676974679179836,2.9206031524868115,0.9358260371815199,60.04717805872801,-1.415897684315041,-1.2987252354357648,0.3875184820643368,,,,,,,,,,,,3.1703204007525474,-1.891843606106322,-1.5668482614424943,50.0,-0.5658804509802875,0.4239984625192108,-98.26006735778608,15.544138390773995,3.012726021074277,19.631968148720794,-33.9718509875765,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,18e28d40-28d5-40f9-9bd5-29db23d62dd4,65.73557322079554,1.2090547718574212,1.4846628298983755,6.625689059023669,-0.5278738635174307,60.120465993600476,2.924009184849131,0.934588504521505,-1.3407258796409887,-1.325613004932231,0.387433841706038,-2.6667709853163255,-0.8274726203080269,-73.43745333140055,,347.3701251648075,-1168.0181959282436,28.50618553256065,0.0766778078224575,-0.9585091228769411,0.2745555957346696,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
51,04/05/2024,6:28:36 PM,2,4,Rylee Wyman,,,Nc state 2024 roster,Teagan Thrunk,thrunte10,,Virginia tech,,2,Top,0,0,2,Dropball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,65.89438962391182,2.496879796389953,-2.655356343318371,,,,1.7507046312658567,1.0724385708638604,6.0000000000000036,,,,1.0255681194465207,-0.577842403821968,60.83863069583,-5.134133386954518,-2.655356343318463,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,9f28baa4-bf4b-4060-85ae-9b7e65c731d9,65.99078754250986,1.7473693065401485,1.0724385708638673,2.5566154608241014,-2.655356343318416,60.90970127591604,1.0284938666164238,-0.5778424038219628,-5.068979860576533,-2.655356343318416,0.3841318085864905,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
52,04/05/2024,6:29:02 PM,3,1,Rylee Wyman,,,Nc state 2024 roster,Kylie Aldridge,aldriky10,,Virginia tech,,2,Top,1,0,0,Changeup,,StrikeCalled,,,,,,,59.33434797904401,6.258013343183129,-1.211195262320869,864.2640380859374,24.15914686735816,6:45,1.565888136735851,1.3657318757137957,6.0000000000000036,-44.01673620938728,-8.558306195696034,-4.508069450412274,1.8007438356587055,0.23773896985789947,54.6010127897682,-6.013906843171324,-2.4722481489611994,0.4285793814329458,,,,,,,,,,,,4.825475017912577,-12.274056692511442,-1.5956263741236538,49.99999999999998,-0.2989707128542184,1.272666987758149,-88.87944294626013,15.670168421806595,3.749169536179765,16.144474727324678,-41.71042046473966,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,8a7b9735-93c5-43ed-9af7-36b8f3a8af36,59.36989682646047,1.5578955849907932,1.3648074665664476,6.400474378218561,-1.194486228516436,54.60054820897496,1.806821255031152,0.23843608409361483,-5.883768677270574,-2.4571985618461514,0.4285593967216784,-4.613191071502619,-10.37758112381544,-7.1224913605991516,,857.5948078605478,-107.16096798387379,99.2283341743387,0.9053713954026665,-0.12399100652296066,0.40611435173858573,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
53,04/05/2024,6:29:17 PM,3,2,Rylee Wyman,,,Nc state 2024 roster,Kylie Aldridge,aldriky10,,Virginia tech,,2,Top,1,0,1,Dropball,,StrikeCalled,,,,,,,65.50051819592423,5.754713876497441,-1.1047332006865271,945.0294263435134,27.832167905540068,7:00,1.4602570182130243,1.4720168786668077,6.0000000000000036,-34.093643207093976,-5.072126874083523,-3.261326880541263,2.2057971173309716,0.5140640969297822,60.153451628318365,-3.7609543852153506,-2.0169877512262584,0.3877319348913478,,,,,,,,,,,,3.411567037498542,-8.0011463498634,-1.6901513472869545,50.00000000000001,-0.1904004222723304,1.408295848335824,-98.1905946505127,14.969246418985367,3.238361450396192,19.562458599055436,-39.76897696499538,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,e8f19a0c-71e7-4adb-9092-a360af89c27a,65.57200080490867,1.4544218846459511,1.4732169342904975,5.859517938146045,-1.1267331421569253,60.19369263705401,2.210540035839356,0.513192344899537,-3.6580103049246744,-2.035773697180397,0.38767931222981,-3.1221705952607657,-6.4963868791374715,-48.50515021344947,,626.1318146287852,-707.8414846311387,66.25527175925096,0.5859079497963265,-0.7490152844974395,0.3093347344781781,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
54,04/05/2024,6:29:35 PM,3,3,Rylee Wyman,,,Nc state 2024 roster,Kylie Aldridge,aldriky10,,Virginia tech,,2,Top,1,0,2,Changeup,,InPlay,,LineDrive,HomeRun,0,2,,58.00300726980414,7.173390111305244,-0.6544034195915917,832.3188720703124,31.84171746186318,7:00,1.5975167749775305,1.2494605508530532,6.0000000000000036,-44.93708949192437,-7.726048461043632,-5.733122932086969,2.3314828941908767,0.36526777066518124,53.24693981813639,-5.348504436346241,-2.2582117031088753,0.4390433793784265,69.28896343829057,24.53724358062032,-12.229785254125245,1926.8190765380855,-32.26505281425109,105.1616202071852,35.251728797020704,223.18967658951732,,-21.356760857324296,3.3058766830375776,6.46020246037412,-11.61965197314696,-1.3407272290374335,50.000000000000036,-0.48723110927004665,0.2373354193931202,-86.71998718243783,16.81861368037147,4.782646971904602,15.270916745459498,-40.77636409004703,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,35643f4e-12e7-4e8c-bea4-891c9f64aeea,58.04272637770712,1.5895366519862224,1.2481776184144413,7.3158103194896915,-0.6310784537469283,53.24948260503297,2.3375967087105574,0.36623891192952995,-5.21727719892763,-2.237251658383866,0.4390202013803887,-5.879926531287309,-9.573569965283907,-8.190492600152487,,823.8291232695049,-118.57605347369224,98.97998842923144,0.8408436995748548,-0.1424646940646027,0.5221931480116817,-13.352161513615911,61.60113763626086,28.774642989714497,-0.5024894447666138,1.6035561568796073,2.578365887972171,-81.27988730068664,207.86344473360634,-41.98876841138151,27.96622578105804,0.821014529772158,0.8017289112257051,-0.07952591477554041,0.5923735154308967,,,1.0,0,1.0,40.56938294732492,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
55,04/05/2024,6:30:29 PM,4,1,Rylee Wyman,,,Nc state 2024 roster,Emma Ritter,ritteem10,Right,Virginia tech,,2,Top,1,0,0,Changeup,,BallCalled,,,,,,,59.958957348268555,3.669965887537092,-0.2160358004583093,847.1304757254464,74.78687170277811,8:30,1.7812247475900855,0.8700664617619768,6.0000000000000036,-35.81040983316454,-1.3333721468676245,-10.414158536119187,1.0793809976065407,-0.1319490026055479,55.401402305902764,-6.324084600747645,-3.131058895709434,0.42260681303404,,,,,,,,,,,,12.081688855628348,-2.9090051248863578,-0.8153828724424617,49.99999999999998,0.5908009539501178,-1.07955317828575,-90.21954437962773,10.668713833386164,9.655004350792245,16.844199261642313,-34.49876241984941,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,5f61c2a6-6277-4e5c-8730-f28d04923cf7,60.02272213419009,1.7757925563681516,0.8671211598073076,3.765354486433026,-0.16370083818646466,55.433557887872226,1.0835856567827167,-0.12977831506453336,-6.232743044236084,-3.083536161235902,0.4225457726891171,-10.742800187094744,-2.9053193853909223,-9.97685026868043,,834.3200271991462,-146.76557878888724,98.48778329981224,0.25844207572993194,-0.17325026426797296,0.9503641614788942,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
56,04/05/2024,6:30:50 PM,4,2,Rylee Wyman,,,Nc state 2024 roster,Emma Ritter,ritteem10,Right,Virginia tech,,2,Top,1,1,0,Dropball,,BallCalled,,,,,,,65.67600966469189,4.057671632591697,-0.47362197434430575,1048.610636393229,18.04856780076998,6:30,1.603876271115588,1.1373243603925056,6.0000000000000036,-32.67135290882265,-3.9490465633411205,-1.7906304501488162,1.4055731240181522,0.6939572625378935,60.53149166279497,-5.069032703205559,-0.9748968024404185,0.38572801063259443,,,,,,,,,,,,1.9200906790252077,-6.080939088441663,-1.226924041356934,49.999999999999986,0.35570100602328525,0.5484495560984741,-98.73067162675977,11.888462224091565,1.8416498235271173,19.860050757317964,-38.00656599860674,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,ce05837c-88b4-49dc-9a92-8c75e9e67216,65.75121502024423,1.5985289858890117,1.1393980567670463,4.153194978295057,-0.5113412361539122,60.57659221990566,1.409876239628572,0.6924529549215213,-4.974827266030123,-1.0077338862750624,0.38566848346246424,-1.5524408237530882,-5.322897665651501,-61.54757366179731,,499.5884021505033,-921.9521111173398,47.6428890583137,0.45298584055855484,-0.8792130073069445,0.1476086584036934,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
57,04/05/2024,6:31:09 PM,4,3,Rylee Wyman,,,Nc state 2024 roster,Emma Ritter,ritteem10,Right,Virginia tech,,2,Top,1,2,0,Fastball,,BallCalled,,,,,,,66.35725435425216,4.099500670782063,-1.4486182755868553,,,,1.397718544447611,1.8169975328585597,6.0000000000000036,,,,1.6987748999822148,0.9171467297586507,61.039202557851084,-3.4457450266589755,-1.4486182755868262,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,df03de44-af6b-4c97-b7a6-1860db94547a,66.45964471956498,1.3943206399143688,1.8169975328585601,4.159057510179793,-1.4486182755868444,61.11352160001686,1.7016811749983574,0.9171467297586484,-3.3816847704787643,-1.4486182755868435,0.38175510555158854,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
58,04/05/2024,6:31:51 PM,4,4,Rylee Wyman,,,Nc state 2024 roster,Emma Ritter,ritteem10,Right,Virginia tech,,2,Top,1,3,0,Fastball,,StrikeCalled,,,,,,,66.38379727373305,4.8459538715652535,-3.56337118886809,838.136361694336,17.121525570906442,6:30,1.3140255267613885,1.844650320847731,6.0000000000000036,-30.748176440158048,-2.466495191603741,-1.2075913525119086,1.774279705173375,-0.4718585526612713,61.02286994706011,-3.728444869959409,-3.900057430977788,0.38275787433225317,,,,,,,,,,,,0.12035526922447781,-4.640188975763325,-2.6421506554656067,49.99999999999999,-0.09699538664461264,6.0141893678196645,-99.49956590173998,13.084402449033542,0.11723727382265803,20.178180471540227,-36.694027058077346,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,890d00ab-458d-4431-a19a-7aae4616ca65,66.47182992019896,1.3091851155337153,1.8466544317871907,4.9303259330665625,-3.5990846915507686,61.07989087408121,1.7781274159101332,-0.4732771177473357,-3.6440464079906962,-3.9308473516919444,0.38269019956440553,-0.9814640628665514,-3.764970639337191,-64.57132868767107,,359.8849480352416,-756.9381645629253,42.93871074961068,0.41035773522460145,-0.903120541188233,0.12641130180964455,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
59,04/05/2024,6:32:11 PM,4,5,Rylee Wyman,,,Nc state 2024 roster,Emma Ritter,ritteem10,Right,Virginia tech,,2,Top,1,3,1,Dropball,,BallCalled,Walk,,Walk,0,0,,66.06550501063586,6.729843870007286,-3.7898049099052495,894.120735168457,357.76411573801744,6:00,1.302941058182635,1.233239824959434,6.0000000000000036,-35.37598627367965,-6.658428049324918,0.5658823480370114,2.56301638780816,-1.0766862170344722,60.549475238823554,-3.1119616609810357,-3.63215231941621,0.38569612671993225,,,,,,,,,,,,-2.007639894375943,-10.181410957639965,-2.1000318087629144,50.0,-0.5880375654361684,6.617585443969888,-98.62285876947408,16.95737940523533,-1.9257156176727461,19.500290556785636,-41.939995234916395,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,33ecfe7a-5b08-404f-b34b-2dd59cb578de,66.13328275278865,1.2966777894899644,1.2355258944361331,6.840396587147766,-3.8310868842646855,60.5839949592754,2.567883029881977,-1.0783603772280004,-3.006057437883269,-3.668347208501057,0.3856527806102936,0.8273805660185141,-8.074248653963606,-39.70146944505397,,687.9214443104465,-571.1531979390567,76.93831685726855,0.768797420396803,-0.6387875546040752,-0.030016436733343553,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
60,04/05/2024,6:32:44 PM,5,1,Rylee Wyman,,,Nc state 2024 roster,Addy Greene,greenad10,Left,Virginia tech,,2,Top,1,0,0,Dropball,,InPlay,,LineDrive,Single,1,0,,65.39284984281677,5.79782460738139,-2.763911786061673,1017.3726043701172,4.555494568279389,6:15,1.4372120643882955,1.1842403595073572,6.0000000000000036,-36.06086810425445,-6.889173610765241,-0.5557008546846479,2.049405739526662,-0.5799180089714991,60.08320567836537,-4.255454873522355,-2.919068118054161,0.3887338421117934,75.16136034624685,13.090805812173034,3.8508312657153603,287.1596851348877,5.973781336832665,109.83767083824378,9.247038032797327,150.35352287668096,,2.5022054461487153,1.660426691797881,-0.3429423356596915,-10.134963715982328,-1.8062905442600241,50.0,-0.24436831241700216,4.644738288958124,-97.91879399712616,15.305686377899333,-0.3238490983977133,19.4035747005429,-41.74475148082644,NC State 2024 Roster,Virginia Tech,,Softball,,c818efb5-2e27-4a81-b1e0-2c4f1705c08f,615db6a5-530c-4c60-817f-ad4bef91d549,65.45489365593727,1.4307030676696328,1.1864226648392862,5.912559671086973,-2.8031892338816564,60.112493975611535,2.054437228738747,-0.5815063428277047,-4.146276491378392,-2.9534051232016862,0.38869218000638917,-0.3075391841674689,-8.363646717696112,-42.34453258749047,,751.9480016923866,-685.2891498292247,73.91077747350371,0.7367728398233406,-0.6735871861357086,0.05870336593780734,4.9165892847975385,73.04280792759032,17.023673192238313,0.6182248055991413,1.6319220242631134,2.14476090774053,6.564110495291578,150.21016708210607,-3.5631627115400932,8.03576582163426,0.10120946437940392,0.4010556562184723,0.7012282804638704,0.5894346946802962,,,1.0,0,1.0,43.80081405645139,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
